question_id,title,body,tags
219954,A lower bound for Waring's Problem for sufficiently large numbers: $G(k) \ge k+1$,"I need to show that, if $G(k)$ is the solution to Waring's Problem for $k$ and for sufficiently large $n$, then: $$G(k) \ge k + 1$$ So I need to establish that: $$x_1^k + x_2^k + \dots + x_k^k = n \tag{1}$$ fails for an arbitrary number of values. I've a few solutions to this, but they seem outside the scope of the course (4th year Ele.Num.Theory). A hint is that we should use an earlier result that the number of solutions to: $$x_1 + x_2 + \dots + x_k \le n$$ is $$\binom{n + k}{n}$$ I don't see how I can establish the result given this information. Maybe there's a better way?","['additive-combinatorics', 'elementary-number-theory', 'number-theory']"
219993,Recovering a finite group's structure from the order of its elements.,"Suppose you know the following two things about a group $G$ with $n$ elements: the order of each of the $n$ elements in $G$; $G$ is uniquely determined by the orders in (1). Question: How difficult is it to recover the group structure of $G$? In other words, what is the best way to use this information to construct a Cayley table for $G$? Note: (1) alone is not enough to uniquely determine a group. See this MO post for more. Information about identifying when (1) implies (2) would be welcomed as well.","['computational-algebra', 'abelian-groups', 'abstract-algebra', 'finite-groups', 'group-theory']"
220044,Any example of manifold without global trivialization of tangent bundle,"It is said for most manifolds, there does not exist a global trivialization of the tangent bundle. I am not quite clear about it. The tangent bundle is defined as $$TM=\bigsqcup_{p\in M}T_PM$$ So is the above statement saying that generally
$$
\bigsqcup_{p\in M}T_PM\neq M\times\mathbb{R}^n?
$$ But I think the tangent space is just attaching a $\mathbb{R}^n$ to every point on $M$, so I wonder what's the reason for it is not a product space? Plus, when defining trivialization, we have a lot of constraint on the function $F:TM\rightarrow M\times V$, can anyone explain the necessity of those constraint? At last, does $S^2$ has a global trivialization? Update: Following is my attempt to trivialize $S^2$, but meet some problem. I think it may reflect some aspect in the impossibility to trivialization of $S^2$, isn't it? We want to define trivialization $F:TS^2\rightarrow S^2\times \mathbb{R}^2$. First of all, $F$ should be well-defined. There are 3 different approach to define a tangent space, here I take the definition via chart. So, an element in $TS^2$ is $\left[(p, v, (U,\varphi))\right]$, and of course I try to define its image to be $(p, v)$. Then the problem comes. Because we need at least 2 chart to cover $S^2$, so when taking another representative $(p, w, (V,\phi))$ of the equivalent class $\left[(p, v, (U,\varphi))\right]$, we map it to $(p, w)$, which conflicts the previous image. Of course it is only one attempt, but I think it may reflect some difficulty to define $F$ because it need to preserve coordinate transformation. Right? Eh.. I realized my attempt is too trivial. If I apply this method to any manifold, $F$ is never well-define... Can anyone provide an manifold which can be trivialize? I think I may use it to get better understanding.","['manifolds', 'vector-bundles', 'differential-geometry']"
220052,Partition of a set of size n into subsets of size 1 and 2.,"Before I ask the question, I must admit that combinatorics has never been my forte. I am given a set X of size $n$, we may assume assume $X=\{1,2,...,n\}$. I want to count the partition of this set into subsets of size either 1 or 2. Let's denote the set of such partitions by $T_{n}$. I can find a recurrence equation for $|T_{n}|$. If I take one such partition, then the element $n$ must be in a subset of either size 2 or 1: let $R_{2}$ be the set of partitions in $T_{n}$ where $n$ is in a subset of size 2, and let $R_{1}$ be the set of partitions in $T_{n}$ where $n$ is in a subset of size 1. Then $R_{1}\cup R_{2}=T_{n}$ and their intersection is empty, so $|R_{1}|+ |R_{2}|=|T_{n}|$. In fact $R_{1}$ is simply $T_{n-1}$ and $R_{2}$ is $(n-1)T_{n-2}$ (as I have $n-1$ choices for the element in the same subset in which $n$ lies and then I can partition the remaining $n-2$ elements in $|T_{n-2}|$ ways). So $|T_{n}|=(n-1)|T_{n-1}|+|T_{n-2}|$. This recurrence relation seems to work (in a very heuristic way, I have checked it for few $n$'s), but I am not sure it is right. I can construct a bijection between $T_{n}$ and the set $U_{n}$ of elements of the symmetric group $S_{n}$  with cycles types which are a sequence of 2's and 1's. For example, I tried to calculate $|U_{6}|$ as follows: I have a single choice for the permutation of cycle type $(1,1,1,1,1,1)$, $\frac{6!}{2*5!}$ for the permutation with cycle type $(2,1,1,1,1)$, $\frac{6!}{4*4!}$ for the permutation with cycle type $(2,2,1,1)$, and $\frac{6!}{8*3!}$ for the permutation with cycle type $(2,2,2)$ but this gives me $26.5$. The questions are: Is my recurrence relation correct? Where is my error in counting the elements of $U_{6}$? Thank you so much in advance and I hope the questions are clear. Erratum : I mis-wrote the recurrence relation, it should read $|T_{n}|=(n-1)|T_{n-2}|+|T_{n-1}|$.","['set-partition', 'combinatorics']"
220057,How to Decompose $\mathbb{N}$ like this? [duplicate],"This question already has answers here : Closed 11 years ago . Possible Duplicate: Partitioning an infinite set Partition of N into infinite number of infinite disjoint sets? Is it possible to find a family of sets $X_{i}$, $i\in\mathbb{N}$, such that: $\forall i$, $X_i$ is infinite, $X_i\cap X_j=\emptyset$ for $i\neq j$, $\mathbb{N}=\bigcup_{i=1}^{\infty}X_i$ Maybe it is an easy question, but I'm curious about the answer and I couldnt figure out any solution. Thanks",['elementary-set-theory']
220063,Why does $\frac{\pi}{3}e$ contain so many repeating digits? [closed],"It's difficult to tell what is being asked here. This question is ambiguous, vague, incomplete, overly broad, or rhetorical and cannot be reasonably answered in its current form. For help clarifying this question so that it can be reopened, visit the help center . Closed 11 years ago . $\frac{\pi}{3}e$ is approximately equal to: 2.84657807422452235515451695651552483167829617858837165395986704339307620371911026919085462323682464797125831417055915588210706253023200799687278781793023471514007199829654447617582233348895922031024237096797835826800351909013449542434666218846881388726409761904569405458137658722823724181557439473446917219291006835569333157358766322654791237966966946623595073544349432678461546724384333992745425590086011913751990685057546632872448319697537470763226921527595140181054405265139836753917775379775697089746424785856104245156874061419780994637730604531480206814256732829792410814871969646790020050463395548624913283274551800217089819065169939172989203287463740049502718515202660522891769528913026965548612122163723732564317175312804182112811958680271600871936194429224533157202322236063849980512815661793560779711542728888881905074320... While $e$ contains a lot of repeating digits - I'd normally expect this to disappear once $\pi$ is introduced. It almost looks like the further along you go, the greater the degree of repetition. Is this just due to an interesting interaction that occurs only with decimal approximations of pi and e, or is there more going on?","['pi', 'sequences-and-series']"
220066,How to define a well-order on $\mathbb R$?,"I would like to define a well-order on $\mathbb R$. My first thought was, of course, to use $\leq$. Unfortunately, the result isn't well-founded, since $(-\infty,0)$ is an example of a subset that doesn't have a minimal element. My next thought was to use that $P(\mathbb N)$ is in bijection with $\mathbb R$ and then to use $\subseteq$. Unfortunately, this is not a total (=linear) order. Now I'm stuck. Could someone show me how to define a well-order on $\mathbb R$? (Using the axiom of choice is permitted.) Many thanks. Context: This is an exercise in a book I'm currently reading:","['axiom-of-choice', 'well-orders', 'elementary-set-theory', 'order-theory']"
220076,Inner product and infinite sum,"Let $\{f_{n}\}_{n=1}^{\infty}$ be an orthogonal sequence of nonzero functions in a Hilbert space $H$ with inner product $\langle f,g\rangle_{H}=\int_{-\infty}^{\infty}f(x)g(x)dx$. Show that for any sequence of numbers $\{a_{n}\}$, with $\sum_{n}|a_{n}|^{2}<\infty$ and $\sum_{n}a_{n}f_{n}=0$ then $a_{n}=0$ for all $n$. I tried the following:
 Let $\{a_{n}\}$ be a sequence, with $\sum_{n}|a_{n}|^{2}<\infty$ and $\sum_{n}a_{n}f_{n}=0$. Then pick any $f_{m}$, and take inner product with the sum:
$$0=\langle f_{m}, \sum_{n}a_{n}f_{n} \rangle= \sum_{n}a_{n}\langle f_{m}, f_{n} \rangle=a_{m}\langle f_{m}, f_{m} \rangle $$
wich implies that $a_{m}=0$ for all $m$. But I'm a little worry about taking the sum out the inner product, it is like interchanging order of sum and integral, since $$\langle f_{m}, \sum_{n}a_{n}f_{n} \rangle= \int_{-\infty}^{\infty} \sum_{n}a_{n}f_{m}(x)f_{n}(x)dx=\sum_{n}a_{n} \int_{-\infty}^{\infty} f_{m}(x)f_{n}(x)dx=\sum_{n}a_{n} \langle f_{m}, f_{n} \rangle $$ Did I miss anything? Do I need to worry about this? I think I should use that $\sum_{n}|a_{n}|^{2}<\infty$ somewhere!","['convergence-divergence', 'sequences-and-series', 'functional-analysis', 'real-analysis']"
220130,Proof of every binary relation with a rank function is well-founded,"I proved the following claim ( source image ), can you tell me if my proof is correct? Thanks: Claim 4: Let $R$ be a binary relation on a set $X$, and suppose $\langle Y, \prec \rangle$ is a strict w.o. If there exists a function $rk : X \to Y$ such that $$ \forall x, y \in X (x \neq y \land \langle x, y \rangle \in R \to rk(x) \prec rk(y)), \tag{*}$$ then the relation $R$ is wellfounded. where we use the following definition of wellfounded: $\newcommand{\pair}[2]{\langle#1,#2\rangle}$ Definition 3: Let $R$ be a binary relation on a set $X$. We say that $R$ is wellfounded ,
  if for every nonempty subset $Y \subseteq X$ there exists a $z \in Y$ such that
  $\pair yz \notin R$  for all $y \in Y\setminus \{z\}$. A relation $R$ is strictly wellfounded if it is wellfounded
  and irreflexive. Proof: Assume $R$ is not well-founded. Then there exists an infinite $R$-descending sequence $(x_n)$ such that $(x_{n+1}, x_n) \in R$, $n \in \mathbb N$, so that $S = \{x_n \mid n \in \mathbb N\}$ does not have an $R$-minimal element. Then $f(S)$ is a subset of $Y$ containing an infinite $R$-descending sequence $(f(x_{n+1}), f(x_n)) \in \prec$ which is a contradiction to $(Y,\prec)$ being well-founded.","['elementary-set-theory', 'order-theory']"
220133,Finding functions $f: \Bbb R_*^+ \to \Bbb R_*^+$ with certain properties,Find the functions $f:\Bbb R_*^+ \to \Bbb R_*^+$ such that: $$f(x)f \left(\frac{1}{x}\right)=1$$,"['functions', 'functional-equations']"
