question_id,title,body,tags
1169561,Why is a metric space an open subset of itself?,"I've been reading about topology, and I've come across the following: Given a metric space $X$, the entire space $X$ is an open subset of $X$. I'm having some trouble thinking about this. I have a counterexample in mind. Suppose we consider the closed subset of $\mathbb{R}$ called $A = [a, b] \in \mathbb{R}$. Isn't $A$ also a metric space? As far as I know, the answer is yes. So, based on the above, $A$ is an open subset of $A$. But, since $a$ and $b$ aren't interior points of $A$, how is $A$ an open subset? What is wrong with my line of thinking?","['general-topology', 'metric-spaces']"
1169591,Can all linear transformations be calculated with a matrix?,"For all finite vector spaces and all linear transformations to/from those spaces, how can you prove/show from the definition of a linear transformation that all linear transformations can be calculated using a matrix.","['linear-transformations', 'matrices', 'linear-algebra']"
1169593,Is it true that $a\cos \alpha \theta = b \cos \beta \theta \implies a=b$ and $\alpha = \beta$,"Is it true that $\forall \theta:a\cos \alpha \theta = b \cos \beta \theta \implies a=b$ and $\alpha = \beta$? If so, how do I prove it? I know it isn't true for the sine case since we could have $a=-b$ and $\alpha = - \beta$",['trigonometry']
1169659,Selecting a type of distribution for a problem,"""Among 30 raffle tickets six are winners. Felicia buys 10 tickets. Find the
probability that she got three winners."" This problem ask me to first identify a random variable and describe
its distribution before doing any computations. I'm having trouble determine which kind of distribution should I use for it. Please help, thanks!","['statistics', 'probability-distributions', 'probability']"
1169684,Does a left-invariant vector field on a complex Lie group preserve holomorphic functions?,"Let $G$ be a (finite-dimensional) complex Lie group, and suppose $f : G \to \mathbb{C}$ is holomorphic.  Let $X$ be a left-invariant vector field on $G$.  Must $Xf$ be holomorphic? I think I have a proof, but I feel that I may have missed some subtlety, or overcomplicated matters.  I'm still learning this area and I don't think my intuition is completely calibrated yet.  I would also be happy to see alternate proofs. Let $\mathfrak{g}$ be the Lie algebra of $G$, considered as the tangent space of $G$ at the identity $e$.  Then $\mathfrak{g}$ has a complex structure; call it $J$.  Without loss of generality we can assume $X$ is a real vector field, so let $\xi = X(e) \in \mathfrak{g}$. By left-invariance it is sufficient to show $Xf$ is holomorphic at $e$.  Fix a holomorphic system of coordinates $(z^1, \dots, z^n)$ in a neighborhood of $e$.  I claim $\displaystyle \frac{\partial}{\partial \bar{z}_j} f = 0$ at $e$.  Let $\bar{Z}$ be a left-invariant complex vector field with $\bar{Z} = \displaystyle \frac{\partial}{\partial \bar{z}_j} $ at $e$.  Then $\bar{Z}$ is of type (0,1) so we can write $\bar{Z}(e) = \eta + i J \eta$ for some $\eta \in \mathfrak{g}$. Now we have $(\bar{Z}Xf)(e) = (X \bar{Z} f)(e) + ([\bar{Z}, X]f)(e)$.  Since $f$ is holomorphic and $\bar{Z}$ is of type (0,1), $\bar{Z} f = 0$ so the first term vanishes.  The second term equals $[\eta + iJ\eta, \xi]f = ([\eta, \xi] + i J [\eta, \xi]) f$ which also vanishes since $[\eta, \xi] + i J [\eta, \xi]$ is also of type (0,1).","['complex-geometry', 'differential-geometry', 'several-complex-variables', 'lie-groups', 'proof-verification']"
1169709,Why first fundamental form?,"Here is an excerpt from the notes we are using: The first fundamental form dictates how one computes dot products of vectors
  tangent to the surface assuming they are expanded according to the basis $\frac{\partial q}{\partial u},\frac{\partial q}{\partial v}$. In particular, we see that while the metric coefficients depend on our parametrization,
  the dot product $\text{I} (X, Y )$ of two tangent vectors remains the same if we change
  parameters. I assume that first fundamental form is really a map from $T_pM \times T_pM\to \text{R}$, but I don't understand what the first part is talking about. Why would we need a matrix to tell us how to perform dot products? I mean, suppose we have vectors $<a,b,c>$ and $<d,e,f>$, we just multiply them term by term, isn't that correct? There is a calculation in the notes, showing that $\text{I}(X,Y)=X \cdot Y$, that even made me more confused.",['differential-geometry']
1169715,"Prove that the set $ \{\sin(x),\cos(x),\sin(2x),\cos(2x)\}$ is linearly independent.","Prove that the set $ \{\sin(x),\cos(x),\sin(2x),\cos(2x)\}$ is linearly independent. I have tried plugging in values for $x$ but where does this lead? I know what the Wronksian is and it would give an almost trivial solution in this case, but I am not allowed to use that.","['trigonometry', 'linear-algebra']"
1169732,Application of Banach Steinhaus theorem,"Let $X,Y$ be Banach spaces and let $A:X\rightarrow Y,B:Y^*\rightarrow X^*$ be linear maps. Show that if for all $x\in X,y\in Y^*,y^*(Ax)=By^*(x)$, then both $A$ and $B$ are continuous","['functional-analysis', 'banach-spaces']"
1169749,Convergence of $\sum\limits_{k=2}^\infty \frac{|\sin kx|}{\log k}$,"For what values of $x \in \mathbb{R}$ do the series 
$$ \sum\limits_{k=2}^\infty \frac{|\sin kx|}{\log k} $$
converge (and how do you prove the rest diverge)? The series converge trivially at $x = n\pi$ where $n \in \mathbb{Z}$, but I'm not sure about any others.","['sequences-and-series', 'calculus', 'real-analysis']"
1169785,Is the countable direct sum of reflexive spaces reflexive?,"Let $(X_n)$ be a sequence of reflexive spaces. We define the $\ell_2$-direct sum $\bigoplus_n X_n$ as the normed space with elements $(x_n)\in \prod_n X_n$ such that 
$$
\|(x_n)\|=\left(\sum_{n}\|x_n\|^2\right)^{\frac{1}{2}}<\infty.
$$ Is $\bigoplus_n X_n$ reflexive? What if we define analogously a $\ell_p$-direct sum for a different $p$? Thank you.",['functional-analysis']
