question_id,title,body,tags
313169,How do I prove that a function is well defined?,"How do you in general prove that a function is well-defined? $$f:X\to Y:x\mapsto f(x)$$ I learned that I need to prove that every point has exactly one image. Does that mean that I need to prove the following two things: Every element in the domain maps to an element in the codomain: $$x\in X \implies f(x)\in Y$$ The same element in the domain maps to the same element in the codomain:
$$x=y\implies f(x)=f(y)$$ At the moment I'm trying to prove this function is well-defined: $$f:(\Bbb Z/12\mathbb Z)^∗→(\Bbb Z/4\Bbb Z)^∗:[x]_{12}↦[x]_4 ,$$ but I'm more interested in the general procedure.","['logic', 'proof-writing', 'functions']"
313195,How to construct pseudospherical surfaces from sine-Gordon solutions?,"Due to my not being very skilled in differential geometry, I want to ask if there is a reference (book, paper, etc.) that explicitly works out how one constructs the parametric equations of a pseudospherical surface from a given solution of the sine-Gordon equation (or Bäcklund transformations of those solutions). My searches are only turning up links between sine-Gordon solutions and pseudospherical surfaces, but I have not been able to find an explicit demonstration of how one derives the parametric equations from a soliton solution (or more likely it is my searching skills that are as sub-par as my differential geometry aptitude). As an example of what I want to see, consider the following form of SGE: $$w_{tu}=\sin w$$ One of the simplest solutions to this form of the SGE is $$w(t,u)=4\arctan\exp\left(at+\frac{u}{a}\right)$$ I am told that from this solution, one could obtain the parametric equations of either of the pseudosphere proper, or Dini's surface, depending on the value of the arbitrary constant $a$. I gather that the particular parametric equations for the Dini surface (formulas 1-3 here ) and the pseudosphere (formulas 5-7 here ) were obtained from the expression for $w$, but it is not immediately obvious to me how to go about the derivation. I will appreciate either being pointed to references, or if somebody might want to write out the explicit derivation for a non-expert like me. Thank you!","['surfaces', 'partial-differential-equations', 'differential-geometry']"
313215,"Deriving equations for the ""Bianchi-Pinkall torus""","I am trying to work out explicit parametric equations for the ""Bianchi-Pinkall flat torus"" as depicted in this note , but I seem to have gotten stuck in understanding the descriptions given in that note. Thus far, I figured that the parametric equations in $\mathbb R^4$ should look like this: $$\begin{align*}
x_1&=\cos(a+b\sin(2p v))\cos(u+v)\\
x_2&=\cos(a+b\sin(2p v))\sin(u+v)\\
x_3&=\sin(a+b\sin(2p v))\cos(u-v)\\
x_4&=\sin(a+b\sin(2p v))\sin(u-v)
\end{align*}$$ where I changed $aa$ in the note to $a$ here, and respectively $bb$ to $b$, and $ee$ to $p$. I have gotten stuck on the part that says that to obtain the $\mathbb R^3$ embedding, one should stereographically project this torus from the point $(\cos c\pi,0,\sin c\pi,0)$, as well as on the part about varying a parameter $ff$ from $0$ to $2\pi$, as this parameter is nowhere to be found in the parametric equations given. I am familiar with the usual ""north pole"" stereographic projection, $$\left(\frac{x_1}{1-x_4},\frac{x_2}{1-x_4},\frac{x_3}{1-x_4}\right)$$ but I do not know how to generalize this formula to the projection point given in the note. In particular I wanted to replicate the surface depicted here in another surface plotting program, but I have been unsuccessful in doing so. Thanks for any help.","['surfaces', 'differential-geometry']"
313225,An unusual combination lock problem,"Suppose there's a 4-digit combination padlock and you're asked to open it. But this lock has an unique defect in a way that the four digits need not be in the correct order for it to open. For example, if the right key is 0-1-2-3 , combinations such as 3-2-1-0 , 2-0-1-3 or any other orderings of 0, 1, 2, 3 are sufficient to crack it open. How many tries does it take to open this lock with brute force? What is the best strategy to ensure the least number of tries? (edit) Yes, let's assume repetition of digits is allowed.","['permutations', 'combinatorics']"
313227,Integration theory,"Any help with this problem is appreciated. Given the $f$ is measurable and finite a.e. on $[0,1]$. Then prove the following statements $$ \int_E f = 0 \text{ for all measurable $E \subset [0,1]$ with $\mu(E) = 1/2$ }\Rightarrow f = 0 \text{ a.e. on } [0,1]$$
$$ f > 0 \text{ a.e. } \Rightarrow \inf ~ \left\{\int_E f : \mu(E) \geq 1/2\right\} > 0 $$","['measure-theory', 'integration', 'real-analysis']"
313249,Showing that $(A_{ij})=\left(\frac1{1+x_i+x_j}\right)$ is positive semidefinite,"Consider the matrix $A$ whose coefficients are $A_{ij} = \frac{1}{1+x_i+x_j} $ where we have 
$ x_i \geq 0$ and $ x_j \geq 0$  for $ i,j=1,2,\dots,n$. 
How can I prove that this matrix is positive semidefinite for arbitrary $n$? Using first principal minors, I proved that this is positive semi-definite for $n=2$ but I could not generalize it.","['positive-definite', 'inner-products', 'matrices', 'linear-algebra', 'positive-semidefinite']"
313250,Retarded Functional Differential Equation,"I would like some help understanding the proof of lemma 6.1 given here , for the case of an autonomous Retarded Functional Differential Equation (RFDE). The problem for the autonomous case (In the proof of the book, drop the dependence on $t$ in the first component and suppose $\sigma=0$) is as follows. Background: Suppose $r$ is fixed. Let $C=C([-r,0],\mathbb{R})$. An autonomous RFDE is a differential equation of the form $$x'(t)=f(x_t)$$ where $x_t \in C$ defined by $x_t(\theta)=x(t+\theta)$ for $\theta \in [-r,0]$. $f$ is a continuous function from $C$ to $\mathbb R$. Given an initial function $\phi \in C$ suppose there exists a function $x \in C[-r,A)$ such that $x_0=\phi$ and $x$ satisfies the RFDE given above. Then $x$ is called a solution of the RFDE with initial function $\phi$. In such a case when there is a unique solution of the RFDE, define the solution map $T_t:C\to C$ by $T_t(\phi)=x_t$, where $x$ is the solution of the RFDE with initial function $\phi$. Question Show that $T_t$ is locally completely continuous. That is for every $\phi \in C$ there is a neighbourhood $V_t$ of $\phi$ such that $T_t(V_t)$ is contained in a compact set of $C$. What I don't understand in the proof is how they conclude that there is a nbd $V_t$ of $\phi$ and a constant $M$ such that $|T_\tau V_t|_C \leq M$ and $|f(T_\tau V_t)|<M$ for all $0 \leq \tau \leq t$ ? How does one get such $V_t$ and $M$ that is uniform for all $0 \leq \tau \leq t$. If someone with some experience in this area reads the question, I would appreciate it if you can suggest me some references to learn about Autonomous RFDE's.","['ordinary-differential-equations', 'functional-analysis']"
313252,Schwarz Reflection Principle -- Mapping across horizontal lines,"I am stuck on the following problem: Suppose an entire function maps two horizontal lines onto two other horizontal lines. Prove that its derivative is periodic. The author supplies a hint: Assume $f = u+iv$ maps the lines $y=y_1$ and $y=y_2$ onto $v=v_1$ and $v=v_2$ with $y_2-y_1 = c$ and $v_2-v_1 = d$. Show then that $f(z+2ci)+f(z)+2di$ for all $z$. I am trying to apply the Schwarz reflection principle to solve this problem. What I've done so far: If we let $\gamma$ be the analytic arc given by the first line, $x+iy_1$. Then, the reflection of $x+iy_2$ over $\gamma$ is $x+i(y_1-c)$, or $$w = \gamma(x+ic) = x+i(y_1+c) = x+iy_2 \\
w^* = \gamma(x-ic) = x+i(y_1-c).$$ Now, what we want is that $f(z+2ci) = f(z)+2di$. Take $z = w^*$, so $z+2ci = w$. Then, we have $f(z+2ci) = f(w) = f(w^*) + 2di$. Then, we need to compute $f(w^*)$ and show that it is equal to the reflection of the image of $w$ under $f$ over $\lambda := f(\gamma) = u+iv_1$. But I'm stuck on where to go from here. Is this even the right approach? I'm taking it for a specific $z$... clearly this can't work for all $z$...",['complex-analysis']
313259,Solve $x^2+x+7 \equiv 0\pmod{81}$,"Solve $x^2+x+7\equiv 0 \pmod{81}$ My work: Prime factorization $81 = 9^2 = 3^4$ Test the value $x\equiv0,1,2$ for $x^2+x+7\equiv0\mod{3}$ we have $x\equiv1\mod{3}$ works. Now life this to $\mod{3^2} = \mod{9}$ Let $x=1+3k$ for some integer$k$ $(1+3k)^2 + (1+3k) +7 \equiv0\mod{9}$ $1+6k+0+1+3k+7\equiv0\mod{9}$ $9+9k\equiv0\mod9$ $1+k\equiv0\mod9$ $k\equiv-1\mod9$ $k=-1+9m$ for some integer m Lift again to $\mod81$ $(-1+9m)^2 + (-1+9m)+7\equiv0\mod81$ $-9m+7\equiv0\mod81$ I cant continue... how can I make it work??? thanks!!","['modular-arithmetic', 'elementary-number-theory', 'number-theory']"
313284,Why is a matrix of indeterminates diagonalizable?,"Fix $n^2$ indeterminates $t_1,\dots, t_{n^2}$. Let $A$ be the algebraic closure of $\mathbb C(t_1,\dots, t_{n^2})$. Consider the $n\times n$ matrix over $A$ whose entries are precisely $t_1, t_2,\dots, t_{n^2}$. Why is this diagonalizable? I feel I am missing something obvious. My motivation for asking this question comes from a comment on this Mathoverflow answer , which gives a slick proof of the Cayley-Hamilton theorem. I will try to fill in the details; please alert me if there is a gap. If we know this is true, then since the Cayley-Hamilton theorem is easy to verify for diagonalizable operators, we know the matrix $M$ above annihilates its characteristic polynomial. If the characteristic polynomial over $A$ is $p(T)$, then we know that $P(M)=0$. In particular, each entry of $P(M)$ is $0$. But each entry is a polynomial in the indeterminates, which we just saw equals $0$. So no matter which values of $\mathbb C$ we put in for the $t_i$, each entry must vanish. This means every matrix over $\mathbb C$ annihilates its characteristic polynomial. Maybe there is a more elegant way to finish; my justification seems inadequate, but I can't quite put my finger on why. I would appreciate any comments on this, too. Thank you.","['linear-algebra', 'cayley-hamilton']"
313335,How to compute a matrix for rotating and centering rectangle in viewport?,"I have a rectangle given by 4 points. I'm trying to compute a transformation matrix such that the rectangle will appear straight and centered within my viewport. I'm not even sure where to begin. If we take the top left point to be $p0$, and work clockwise, $p1$ ... $p3$, then I think the angle of the rectangle can be computed with something like: $$
\theta = tan^{-1}(\frac{p1.y-p0.y}{p1.x-p0.x})
$$ Which I should then be able to use to rotate around the $z$ axis using this formula: But I'm still not sure how I get it to rotate around the center of the rectangle and then position and scale it correctly. In C# code, here's what I've got so far: var center = _drawingPoly.Aggregate((a, b) => a + b)/_drawingPoly.Count;

var r = _drawingPoly;
var rect = new SizeF(
    (_drawingPoly[1] - _drawingPoly[0]).Length,
    (_drawingPoly[0] - _drawingPoly[3]).Length
);

var cosT = (r[1].X - r[0].X) / rect.Width;
var sinT = (r[0].Y - r[1].Y) / rect.Width;

var R = new Matrix4(
    cosT, sinT, 0, 0,
    -sinT, cosT, 0, 0,
    0, 0, 1, 0,
    0, 0, 0, 1
);

var rectAspect = rect.Width / rect.Height;
var ctrlAspect = glControl.Width / (float)glControl.Height;

float sx, sy;

if (rectAspect < ctrlAspect)
{

    sy = -2f / rect.Height/1.1f;
    sx = -sy / ctrlAspect;
}
else
{
    sx = 2f / rect.Width/1.1f;
    sy = -sx * ctrlAspect;

}

float aspectRatio = glControl.Width / (float)glControl.Height;


var T = Matrix4.CreateTranslation(-center.X,-center.Y,0);
var S = Matrix4.Scale(sx, sy, 1);
var mat = T*R*S; This mostly works, but $p0$ always has to be the top left vertex otherwise the image will get rotated. Working on a solution for that. And here's a real life example. I'm trying to use the selection rectangle to orient this image:","['matrices', 'transformation']"
313341,A Question in Rudin PMA chapter 9,If $f$ is a differentiable mapping of a connected open set $E\subset \Bbb{R}^n$ into $\Bbb{R}^m$ and if $f'(x)=0$ for every $x\in E$ prove that $f$ is constant in E. How can this be done without using convexity? I'm trying to use that $f'(x)=0 \implies f$ is constant in open balls which are convex to show $A=E$ where $A=\{x\in E \mid f(x)=f(x_0\}$ where $x_0$ is fixed. Is there another way to do this with minimal use of connectedness or convexity?,"['multivariable-calculus', 'real-analysis']"
313345,Does Euclid lemma hold for GCD domains?,"Exercise $ 10 $ of Section $ 3 $ of Chapter III of Hungerford’s Algebra states that if $ R $ is a UFD and if $ a,b $ are relatively prime, then $ a | bc $ implies $ a | c $, something that is easy to prove using the uniqueness of factorization into irreducibles. So I want to ask whether this holds if $ R $ is just an integral domain (in order for divisibility to make sense) such that $ \gcd(a,b) $ exists for all $ a,b \in R $. I can prove this property if I could show that $\gcd(x,y)\gcd(x,z)=\gcd(x,zy)$ or showing that $\gcd(x,y)=1=\gcd(x,z)$ implies $\gcd(x,zy)=1$, this is the part where I've been stuck. Thanks.","['ring-theory', 'abstract-algebra']"
313355,"Prove that either $m$ divides $n$ or $n$ divides $m$ given that $\operatorname{lcm}(m,n) + \operatorname{gcd}(m,n) = m + n$?","We are given that $m$ and $n$ are positive integers such that $\operatorname{lcm}(m,n) + \operatorname{gcd}(m,n) = m + n$. We are looking to prove that one of numbers (either $m$ or $n$) must be divisible by the other.","['elementary-number-theory', 'divisibility', 'gcd-and-lcm', 'number-theory']"
313369,Diameter of Three Inscribed Circles,"What is the diameter of a circle in which are inscribed three smaller identical circles, two of which are on one side of a chord, the third on the other side?  This problem came up when cutting a log into billets for turning table legs.  I tried including a diagram but the reputation Nazis won't let me.",['geometry']
