question_id,title,body,tags
1985964,Christoffel Symbols for Spherical Polar Coordinates,"If we are given a line element; $$ds^2=dr^2+r^2d\theta^2+r^2sin^2\theta d\varphi^2$$ We can easily then see that the metric and the inverse metric are; $$g=\begin{pmatrix}1&0&0\\0&r^2&0\\0&0&r^2sin^2\theta\\\end{pmatrix}$$ $$g^{-1}=\begin{pmatrix}1&0&0\\0&r^{-2}&0\\0&0&r^{-2}(\sin\theta)^{-2}\\\end{pmatrix} $$ I have used the formula; $$\Gamma^m_{ij}=\frac12 g^{ml}(\partial_jg_{il}+\partial_ig_{lj}-\partial_lg_{ji} )$$ Where upper indices indictate the inverse matrix to calculate my Christoffel symbols. My results are as follows: $$\Gamma^1=\begin{pmatrix}0&0&0\\0&-r&0\\0&0&-rsin^2\theta\\\end{pmatrix}$$ $$\Gamma^2=\begin{pmatrix}0&\frac1r&0\\\frac1r&0&0\\0&0&-sin\theta cos\theta\\\end{pmatrix}$$ $$\Gamma^3=\begin{pmatrix}0&0&\frac1r\\0&0&cot\theta\\\frac1r&cot\theta&0\\\end{pmatrix}$$ However the results quoted by Wolfram Mathworld ( http://mathworld.wolfram.com/SphericalCoordinates.html ) are different, but only in that some entries have been swapped or moved about - all the values in both are the same. I notice that the article uses the labelling convention $\{r,\varphi,\theta\}$ , whereas I have used $\{r,\theta,\varphi\}$ (which is annoying, since the article uses my preferred notation which I have made a conscious effort to move away from due to none of my professors using it), and was wondering whether or not I made a fundamental mistake, or if the different labeling systems could account for the discrepancy. Thanks in advance!",['differential-geometry']
1985968,"Measures that coincide on every $(a,b)$ are equal","From Bass, Real Analysis for Graduate Students : Suppose $X$ is the set of real numbers, $\mathcal B$ the Borel $\sigma$-algebra and $m$ and $n$ are two measures on $(X,\mathcal B)$ such that $m((a,b))=n((a,b))<\infty$ whenever $-\infty<a<b<\infty$. Prove that $m(A)=n(A)$ whenever $A\in \mathcal B$. I'm thinking the $\pi-\lambda$ theorem comes in handy in this situation. I'm therefore inclined to let $\mathcal C = \{(a,b), a<b\}$ and $\mathcal D = \{A\in \mathcal B, m(A)=n(A)\}$. $C$ is obviously a $\pi$-system, and I expect $\mathcal D$ to be a Dynkin system (also referred to as $\lambda$-system).
It's easy to prove that $\mathbb R\in \mathcal D$ and $\mathcal D$ is closed under increasing union. Nonetheless, I'm running into some trouble when attempting to prove that $\mathcal D$ is stable under complement... Indeed, given $A,B$ in $\mathcal D$ such that $A\subset B$ , the following holds: $m(B) = m(B\setminus A) + m(A)$, hence $n(B) = m(B\setminus A)+n(A)$. But similarly, $n(B) = n(B\setminus A) + n(A)$. Hence $m(B\setminus A)+n(A) = n(B\setminus A) + n(A)$ The problem is, $1+\infty = 2+\infty $, yet $1\neq 2$. I cannot derive $m(B\setminus A) = n(B\setminus A)$ unless $n(A)<\infty$, which may not be true... Note that I haven't used finitess of $n$ and $m$ on $(a,b)$ yet ... Any help is much appreciated.","['real-analysis', 'measure-theory']"
1985971,Is the $Cl(A \times B)=Cl(A) \times Cl(B)$.,"Here is my the part of my proof that I have questions about namely; the first containment. $
\subset)
$
$$
(x,y)\in Cl(A \times B)
$$
Therefore every closed set in the product topology looks like
$$
(x,y) \in \bigcap_\alpha( U_\alpha \times V_\alpha)|\text{$U_\alpha$  closed in $A$ and $V_\alpha$ closed in B }
$$
So now is the part I am unsure about is the rest
$$
x\in\bigcap_\alpha U_\alpha \quad \quad y\in \bigcap_\alpha V_\alpha
$$
Thus
$$
x\in Cl(A) \quad y\in Cl(B)
$$
Therefore
$$
(x,y)\in Cl(A)\times Cl(B).
$$","['general-topology', 'elementary-set-theory']"
1986007,Intuitive Explanation of the Inverse Function Theorem,What is the intuitive explanation of the Inverse Function Theorem (and generalized to multiple dimensions)?,"['multivariable-calculus', 'real-analysis']"
1986017,What does $\text{cl}(\text{im}(e_\mathbb{N}))\subseteq 2^{2^{\mathbb{N}}}$ look like?,"This is a follow-up question to that question. Let $2 = \{0,1\}$ be endowed with the discrete topology. My hunch was the following: Let $e_\mathbb{N}: \mathbb{N} \to 2^{2^{\mathbb{N}}}$ be the ""evaluation map"", that is, it is given by $$e_\mathbb{N}(n): f\in 2^\mathbb{N}\mapsto f(n).$$ Can $\text{cl}(\text{im}(e_\mathbb{N}))\subseteq 2^{2^{\mathbb{N}}}$ be described explicitly? (I know this is a bit of an unexact and ""hand-wavy"" question -- I apologise.)",['general-topology']
1986021,Is the Sample Mean and the Sample Standard Deviation independent?,"I know that the Sample mean and the Sample Variance are independent. However, is there a follow up to say that the Sample Mean is independent to the Sample S.D.? Thanks","['statistics', 'probability']"
1986031,"What are $R_p$ and ""a natural map"" $R_f\rightarrow R_p$ in Mumford's Red Book?","Let $R$ be a ring, $X=\operatorname{Spec}R$, and write $X_f$ for $X\setminus V(f)$. We know that $X_g\subset X_f$ iff $g\in \sqrt{(f)}$ iff $g^n=fh$ for some $n \in  \mathbb{N}$ and $h\in R$. So there is a well-defined map $R_f\rightarrow R_g$ given by $\frac{a}{f^m}\mapsto\frac{ah^m}{g^{nm}}$ whenever $X_g\subset X_f$. Here $R_f$ stands for the localization of $R$ w.r.t. $\{f,f^2,\dots\}$. In his Red book, Mumford writes the following: If $[P]\in X_f$, then $f\notin P$ and there is a natural map
  $R_f\rightarrow R_p$, since the multiplicative system $R-P$ contains
  the multiplicative system $\{f,f^2,\dots\}$. I don't get what this small $p$ (or more generally $R_p$) stands for. First I naively thought that $R_p$ is just $R_P$, the localization of $R$ at the prime ideal $P$, but then realized that this makes no sense because the the existence of a map $R_f\rightarrow R_p$ assumes that $X_p\subset X_f$, which is of course true, but if $p=P$, then on trying to verify that this map is well-defined, one has to use $p\in\sqrt{(f)}$, which is nonsense in the case $p=P$. So the question is what are $p$, $R_p$, and what ""natural map"" does Mumford mean?","['algebraic-geometry', 'commutative-algebra']"
1986039,Limit Notation: $ \lim_{x \to \infty} f(x) =\infty $ or $ \lim_{x \to \infty} f(x) \rightarrow \infty$?,"If $f(x) \to \infty $ as $x \to \infty $, Which of the following statements would be more correct: $I.$ $$ \lim_{x \to \infty} f(x) =\infty $$ Or $II. $ $$ \lim_{x \to \infty} f(x) \rightarrow  \infty $$ I thought $II$ would be more appropriate?","['notation', 'limits']"
1986099,Sequence of fractions that converges to $\sqrt{n}$,"Begin with any two positive integers $a,b$. Let $$s_1 = \frac{a}{b}$$ and recursively we define $s_{i+1}$ from $s_i$ as follows: If ${s_i}$ is the fraction $\frac{a'}{b'}$, then set $$s_{i+1} = \frac{a'+2b'}{a'+b'}$$ (Notice that the actual value of the $s_{i+1}$ does not depend on the exact way we choose to represent $s_i$ in fractions) How do we show that $s_i \to \sqrt{2}$ as $i\to \infty$? In general, sending $\frac{a'}{b'}$ to $\frac{a'+nb'}{a'+b'}$ supposedly leads to $s_i \to \sqrt{n}$. How might we prove this?","['sequences-and-series', 'irrational-numbers']"
1986136,is it true that $(\bigcap_{i=1}^{n} U_i)^c = \bigcup_{i=1}^{n} U_{i}^{c}$?,"Is it true that $(\bigcap_{i=1}^{n} U_i)^c  = \bigcup_{i=1}^{n} U_{i}^{c}$? Where $c$ denotes the compliment. I drew a picture for two sets and tried to convinced myself that it was true, but a more formal proof/explenation would be nice.",['elementary-set-theory']
1986176,"What is the difference between There is at least one, Some, At least one when it comes to predicate logic?","$A(x)$:$x$ is an apple. $R(x)$: $x$ is red. $G(x)$: $x$ is green I need to translate the following sentence into their equivalent logical form using the above dictionary: $1$. There is at least one red apple. $2$. Some apples are red. $3$. At least one apple is red. The sentence I came up with for all of these is $∃ x,A(x) ∧ R(x)$ Are all these sentences seem different and does my sentence only fit to one of them?","['predicate-logic', 'logic', 'discrete-mathematics']"
1986178,A well defined function.,I don't understand how the following statement implies a function is well defined: For $$ f: X \rightarrow Y$$ 'A function $f$ is well defined rule that assigns a unique element $f(x)  \in Y$ to each $x \in X$.,"['real-analysis', 'notation', 'functions', 'analysis', 'definition']"
1986197,Is the domain of a function necessarily the same as that of its derivative? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 years ago . Improve this question As in the title, I was wondering if it is necessarily true that the domain of a function is shared by its derivative.","['calculus', 'functions']"
1986213,"$x + y = 7 $and $x^3 - y^3 = 37$, find $xy$","$x+y=7$ $x^3-y^3 = 37$ Find $xy$ I have tackled this one but I am stuck, when I get to this point:
$$(x-y)((x+2)^2 -xy) = 37$$
I would be glad if you could give me any suggestions.","['number-theory', 'linear-algebra', 'arithmetic']"
1986224,Closure of the union = Union of closures,"I have seen that $\text{cl}(A\cup B)=\text{cl}(A)\cup \text{cl}(B)$. However I don't see why this is true. I can see the the right to left inclusion, but I can't see the inclusion from left to right. Say that I have an element $x$  contained only in two open sets one that intersects $A\cup B$ only in $A\setminus B$ and and another that intersects only in $B\setminus A$ isn't this a contradiction? Edit: I have seen the proof but I still can't understand what is wrong with the counterexaple above Thanks in advance",['general-topology']
1986230,Upper bound for falling factorial,"Show that the falling factorial $(n)_k=\dfrac{n!}{(n-k)!}$ satisfies the following inequality:
  $$(n)_k\le n^ke^{\frac{-k(k-1)}{2n}}$$ I rewrote the inequality as $\left(1+\frac{1}{n-1}\right)\left(1+\frac{2}{n-2}\right)\ldots\left(1+\frac{k-1}{n-(k-1)}\right)\ge e^{\frac{k(k-1)}{2n}}$. Then I tried to apply directly the inequality $1+x\ge e^{x-\frac{x^2}{2}}$, for $x\ge 0$. Then it suffices to show $\displaystyle \sum^{k-1}_{i=1} \left(\frac{i}{n-i}-\frac{i}{n}-\frac{i^2}{2(n-i)^2}\right)\ge 0\iff \sum^{k-1}_{i=1} \left(\frac{i^2}{n(n-i)}-\frac{i^2}{2(n-i)^2}\right)\ge 0$ However this is only good enough for $k<\frac{n}{2}$. Any way from here?","['combinatorics', 'inequality', 'exponential-function', 'factorial']"
1986265,"Set-theoretic proof for $A\setminus(B\setminus C) = (A\setminus B) \cup C$, provided that $C\subseteq A$","I'm trying to prove $A\setminus(B\setminus C) = (A\setminus B)\cup C$ using the fact that $C\subseteq A$. Somehow, I can use the relation $(A\setminus B)^c = A^c \cup B$. However, I can't really see how to start the proof. Any help on how to start/structure this proof would be appreciated","['proof-writing', 'elementary-set-theory']"
1986278,Shifted geometric mean,"Let $b$ and $a_i$ be positive real numbers, $i= 1 \cdots N$.  Let the geometric mean $G(\{x_i\}) = \sqrt[N]{\prod_{i=1}^N{x_i}}$. Prove for a shift $b$, that $$G(\{b+a_i\}) \geq b + G(\{a_i\})$$
I.e. prove $\sqrt[N]{\prod_{i=1}^N{(b+a_i)}} \geq b + \sqrt[N]{\prod_{i=1}^N{a_i}}$. I came across this problem while aiming to find alternative solutions to inequalities like this one , i.e. inequalities which contain not so easy shifts, like an additional summand $1 + \cdots$ in the denominator. Geometric averages occur in inequalities frequently, not least after homogenizing. So I wonder if there is a general inequality like the one asked here. If it's known in the literature, a reference would of course be fine (I couldn't find any). What I attempted: I obviously took the inequality to the  power $N$ and checked inequalities for the individual terms arising. This works fine for small $N$ with AM-GM, but I couldn't figure out how this generalizes to arbitrary $N$.","['algebra-precalculus', 'inequality']"
1986281,Lower bound for falling factorial,"Show that the falling factorial $(n)_k=\dfrac{n!}{(n-k)!}$ satisfies the following inequality:
  $$(n)_k\ge \frac{\sqrt{2\pi}}{e} n^ke^{\frac{-k^2}{2(n-k)}}$$
  I am also given the hint to use the inequality: $\sqrt{2\pi m}\left(\dfrac{m}{e}\right)^m\le m! \le e\sqrt{m}\left(\dfrac{m}{e}\right)^m$ I first applied the inequalities for $m=n$ and $m=n-k$ to get a lower bound for the LHS. Then after cancelling everything and applying the 
the inequality $1+x\ge e^{x-\frac{x^2}{2}}$, for $x\ge 0$, in the case where $1+x=\dfrac{n}{n-k}$, then I am done for all $k<\frac{2n}{3}$.
What can I do next?","['combinatorics', 'inequality', 'factorial', 'discrete-mathematics']"
