question_id,title,body,tags
3987396,"Determining all triples $(a,b,c)$ of positive integers that are sides of a triangle inscribed in a circle of diameter $6.25$","An Olympiad Geometry question Determine all triples $(a, b, c)$ of positive integers which are the lengths of the sides of a triangle inscribed in a circle of diameter $6.25$ units. So, in this, basically diameter = 2R = $\frac{a}{sinA}$ and so on. Or we also have R = $\frac{abc}{4\Delta}$ . But I don't understand how this may help in this problem. Any hint/ solution is appreciated, Thanks!","['contest-math', 'trigonometry', 'geometry']"
3987446,There are 100 towns in some country and each two towns are connected by a one-way road.,"There are 100 towns in some country and each two towns are connected by a one-way
road.
we are to Prove that one can change the direction of at most one road so that after that
each town will be reachable from any other one. please help with the solution, thanks.","['graph-theory', 'combinatorics', 'discrete-mathematics', 'permutations']"
3987477,Prove that limit doesn't exists at all,"I have a function $f(x)=\frac{1}{x}+\sin(\frac{1}{x})$ which I have proved that $\lim_{x \to0^+}f(x)=\infty$ , and I need to prove that $\lim_{x \to0^+}f'(x) \ne -\infty$ . I have got that $f'(x)=-\frac{1}{x^2}-\frac{\cos(\frac{1}{x})}{x^2}$ I am trying to prove that: $$\lim_{x \to 0^+}-\frac{1}{x^2}-\frac{\cos(\frac{1}{x})}{x^2}$$ Does not equal to $-\infty$ (or to prove that it doesn't exists at all). I have tried to assume by contradiction that $$\lim_{x \to 0^+}-\frac{1}{x^2}-\frac{\cos(\frac{1}{x})}{x^2}=-\infty$$ So there exists $\delta_{1}>0$ such that for every $0<x<\delta_{1}$ we say that $$f(x)<\square $$ We choose $\delta=\delta_{1}$ , and let $0<x<\delta$ so: $$f(x)=-\frac{1}{x^2}-\frac{\cos(\frac{1}{x})}{x^2}=-\frac{1}{x^2}(1+\cos(\frac{1}{x}))\le -\frac{2}{x^2}<\frac{2}{\delta^2}=k$$ I do not know what to choose instead of $\square$ , and if what I did is correct. Appreciate your help! I have also tried to think about the continuity of $f$ , and saying that it is not bounded so it can't be continuous, so the limit doesn't exists. Thanks a lot!","['proof-writing', 'calculus', 'solution-verification', 'limits', 'derivatives']"
3987479,Finding convolution of two functions,"A common engineering notational convention is: wikipedia ${\displaystyle f(x)*g(x)\,:=\underbrace {\int_{0}^{x}f(\tau )g(x-\tau )\,d\tau } _{(f*g)(x)}.}$ I want to write the following expression as the convolution of two functions. In the other words;
what is the function $g(x)$ in the definition for the integral below: \begin{equation}
\frac{(\rho+1)^{1-\alpha}}{\Gamma(\alpha)} \int_{a}^{x}\left(x^{\rho+1}-\tau^{\rho+1}\right)^{\alpha-1} \tau^{\rho} f(\tau) \,d \tau
\end{equation} where $\alpha$ and $\rho \neq-1$ are real numbers and $x > a$ , $\Gamma$ is gamma function . My Try: Let \begin{align}
k&=\tau^{\rho+1}\\
dk&=(\rho+1)\tau^{\rho}\,d \tau \implies \frac{dk}{(\rho+1)}=\tau^{\rho}\,d \tau.
\end{align} Substituting the last equality to the integral in the question, we have \begin{equation}
\frac{(\rho+1)^{-\alpha}}{\Gamma(\alpha)} \int_{a^{\rho}}^{x^{\rho}}\left(x^{\rho+1}-k\right)^{\alpha-1} f(k^{1/(\rho+1)})\, dk
\end{equation} And then? P.S. If the last expression was \begin{equation}
\frac{(\rho+1)^{-\alpha}}{\Gamma(\alpha)} \int_{0}^{x}\left(x-k\right)^{\alpha-1} f(k)\, dk
\end{equation} $g(x)$ would be as follows: $$g(x)=\frac{(\rho+1)^{-\alpha}}{\Gamma(\alpha)} x^{\alpha-1}.$$","['integration', 'convolution', 'analysis', 'complex-analysis', 'mathematical-physics']"
3987490,Partition the remaining rectangle into equal parts.,There’s a rectangle. A small rectangle is cut from the bigger rectangle ( not necessarily from the center). How will you partition the original rectangle after removing the cut such that the remaining areas of both the partitions are the same? Here I was thinking to partition it by extending the diagonal line of the cut part. Is it correct and Is it the best approach ?,"['rectangles', 'puzzle', 'area', 'geometry']"
3987547,A transformation for independent variables to be dependent,"I ran into a confusing question. If two variables are independent, maybe they will be dependent after linear transformation. How it can happen? Is it possible for independent variables? What is the operation that it makes variables to be dependent? In my opinion the transformation that maps all variables to a point is true for this fact. What is wrong with my answer? The mean of Variables are features of data.","['independence', 'probability']"
3987578,Help with: $\tan2θ+ 2\tanθ= 3\cotθ$ for $0\le θ\le 180$,This is a trigonometry question I have asked everyone I know and no one seems to be able to solve it . Any hits or steps on how to get to the answer I appreciate it! Thank you!,['trigonometry']
3987631,Proving $1^k+2^k+ \dots + n^k = O(n^{k+1})$,"I have to prove that : $1^k+2^k+ \dots + n^k = O(n^{k+1})$ , where $k \in \mathbb{Z}^+$ . I followed a technique different from the book , and I want to check if my way is correct. I approach the problem using Induction. Let $P(n)$ be the statement "" $1^k+2^k+ \dots + n^k = \sum_{i = 1}^ni^k =  O(n^{k+1})$ "". Induction basis: I will show that $P(1)$ is true. That equals: $1^k = O(1^{k+1})$ . In other words, I have to prove that $\lim_{x\to \infty}\frac{1^x}{1^{x+1}} = L \geq 0$ . $\lim_{x\to \infty}\frac{1^x}{1^{x+1}} = \lim_{x\to \infty}\frac{1^x}{1^{x}1^1} = 1 \in \mathbb{R}$ so the Induction basis is proved . Induction step: Let $P(l)$ be true, for some $l>1$ . I will prove that $P(l) \rightarrow P(l+1)$ . As $P(l)$ is true, that means that $\sum_{i=1}^{l} = O(l^{k+1})$ . Let's prove that $P(l+1)$ is true. I want to prove that $\sum_{i=1}^{l+1} = O((l+1)^{k+1})$ is true, so: $1^k + 2^k + \dots + l^k + (l+1)^k = O((l+1)^{k+1})$ I have to prove that: $\lim_{x \to \infty}\frac{ 1^x + 2^x + \dots + l^x + (l+1)^x  }{(l+1)^{x+1}} = L \geq 0$ $
\begin{align}
\\
\lim_{x \to \infty}\frac{ 1^x + 2^x + \dots + l^x + (l+1)^x  }{(l+1)^{x+1}} 
 &= \lim_{x \to \infty}\frac{ 1^x + 2^x + \dots + l^x + (l+1)^x  }{(l+1)^x \times (l+1)} \\
& = \frac{1}{l+1} \lim_{x \to \infty} \frac{ 1^x + 2^x + \dots + l^x + (l+1)^x  }{(l+1)^{x}} \\
& = \frac{1}{l+1} [\lim_{x \to \infty} (\frac{1}{l+1})^x+ (\frac{2}{l+1})^x + \dots (\frac{l}{l+1})^x + 1 ]
\end{align}$ . As $l > 1 \rightarrow l+1 > 2$ the above limit equals $0 + 0 + \dots + 0 + 1 = 1$ . So $\frac{1}{1+l} \in \mathbb{R}$ , and thus the induction step is proven , and the proof is concluded . $\blacksquare$ Is this way correct?","['solution-verification', 'discrete-mathematics']"
3987641,Find the derivative of $f(x)=\text{sin}(x^2)\text{ln}(x)$.,"I have the following task: Find the derivative and state your answer in the simplest form: $$f(x) =\text{sin}(x^2)\text{ln}(x)$$ Here's my attempt: \begin{align}
f'(x)&=\frac{d}{dx}\left(\sin \left(x^2\right)\right)\ln \left(x\right)+\frac{d}{dx}\left(\ln \left(x\right)\right)\sin \left(x^2\right) \\
&= \cos \left(x^2\right)\cdot \:2x\ln \left(x\right)+\frac{1}{x}\sin \left(x^2\right) \\
&= 2x\cos \left(x^2\right)\ln \left(x\right)+\frac{\sin \left(x^2\right)}{x}
\end{align} I'm pretty sure that the answer is correct but I'm not sure if this is the simplest form. From a glance it does look like it can't be simplified anymore but obviously I could be wrong.","['calculus', 'derivatives', 'real-analysis']"
3987672,How many $n^{th}$ powers do I need to add to get a positive density of natural numbers?,"Given a natural number $n$ , I do see that density of the set $S = \{x_{1}^{n} + x_{2}^{n} + ... + x_{n-1}^{n} : x_{1}, ... , x_{n-1} \in\mathbb{N} \}$ is clearly zero due to simple counting reasons. This is because $d(S) \leq \lim_{n \rightarrow\infty} \frac{{n \choose 1} + { n \choose 2} + ... + {n \choose n-1}}{n^{n}} = 0 $ since the numerator is a polynomial of degree $n-1$ . My intuition says that the density of set $T = \{x_{1}^{n} + x_{2}^{n} + ... + x_{n-1}^{n}+x_{n}^{n} : x_{1}, ... , x_{n} \in\mathbb{N} \}$ should be positive. However, all I could show that $d(S) \leq \frac{1}{n!}$ . Is my intuition correct that $d(T) > 0$ ? I cannot seem to even show that the density (i.e. the limit in the definition) exists. I would be happy if I could show that $\overline{d}(T) = \limsup_{k\rightarrow\infty} \frac{|T \cap \{1, ... , k\} |}{k} > 0$ .","['analytic-number-theory', 'number-theory', 'elementary-number-theory']"
