question_id,title,body,tags
4928775,Is this an equivalence of connectedness in $\mathbb{R}^{n}$?,"Let $A$ be a subset of $\mathbb{R}^{n}$ with the following property: for every $B\subseteq \mathbb{R}^{n}$ , $A\cap Bd(B)\neq \emptyset$ (i.e., $A$ has non-empty intersection with the boundary of $B$ ) whenever $A\cap B \neq \emptyset \neq A\cap (\mathbb{R}^{n}\setminus B)$ . Must $A$ be connected? This is related to this question: Is this an equivalence of connectedness? As Moishe Kohan showed, the property above does not imply connectedness in arbitrary topological spaces. Now I am interested in which cases there is a positive answer and it seems to me that a good candidate is the Euclidean space $\mathbb{R}^{n}$ . For example, $A$ is connected provided that $A\subseteq \mathbb{R}$ . Indeed, if this were not the case, then there would exist $x,y\in A$ and $z\in \mathbb{R}$ with $x<z<y$ and $z\not\in A$ . Therefore, $B:= (-\infty,z)$ satisfies $x\in A\cap B$ , $y\in A\cap (\mathbb{R}\setminus B)$ and $A \cap Bd(B) = \emptyset$ . What happens in higher dimensions?","['general-topology', 'connectedness']"
4928779,Would like to validate whether the AUC equation is correct or not,"I found a paper ""Chapi, Kamran, et al. ""A novel hybrid artificial intelligence approach for flood susceptibility assessment."" Environmental modelling & software 95 (2017): 229-245"". The paper mentioned the equation of area under the ROC curve (AUROC) is: $$
AUROC = \frac{ \sum TP+\sum TN }{P+N}
$$ Here, I don't want to argue anything since it is published in a good journal but I would like to have more discussion if the AUC can be easily calculated with the equation. What I know to calculate AUC is by using integral for area calculation. I tried to find the source of the equation, but I could not find the original one who proposed the equation and well-widely recognized. I would like to validate if the equation is correct to calculate AUC? I would be glad to appreciate any comments and thoughts, big thanks.","['machine-learning', 'statistics', 'signal-processing', 'neural-networks']"
4928808,Definition of Ricci flow,"My undergraduate thesis is related to the Ricci flow, and I have a number of basic questions. Let $M$ be a smooth manifold. At the start of Chapter 2.3 of Peter Topping's Lectures on the Ricci flow , he supposes that $g$ is a smooth family of Riemannian metrics on $M$ defined on an open interval. Question 1. Does Peter mean that $g$ is a map of the form $g:I \times M \rightarrow T^{(0,2)}TM$ , where $I\subseteq \mathbb R$ is an open interval? Does smoothness here mean that $g$ is smooth as a map between the smooth manifolds $I \times M$ and $T^{(0,2)}TM$ ? I'm trying to write the definition of the Ricci flow in my own words. This is what I have: Let $I$ be an open interval, and let $g:I \times M \rightarrow T^{(0,2)}TM$ be a smooth (in the sense of Question 1) family of metrics. For each $p \in M$ , we have a smooth curve $g(\cdot,p):I \rightarrow T^{(0,2)}T_p M$ given by $t \mapsto g(t,p)$ . For each $t \in I$ , define $(\partial_t g)(t,p) := g(\cdot,p)'(t)$ . Since $T^{(0,2)}T_p M$ is a vector space, we can view $g(\cdot,p)'(t)$ as an element of $T^{(0,2)}T_p M$ . We say that $g$ is a solution to the Ricci flow if $$(\partial_t g)(t,p) = -2 \text{Ric}(g(t,p)) \qquad \forall (t,p) \in I \times M.$$ Question 2. Is my definition correct? Does the solution of the Ricci flow need to be smooth in the sense of Question 1? Theorem A.15 of The Ricci Flow: Techniques and Applications Part I states the following: Theorem 1. If $(M,g_0)$ is a closed Riemannian manifold, then there exists a unique solution $g(t)$ to the Ricci flow defined on some positive time interval $[0, \varepsilon)$ such that $g (0) = g_0$ . Question 3. In the theorem above, what does it mean for the solution $g:[0,\varepsilon) \times M \rightarrow T^{(0,2)}TM$ to be smooth? Does it mean that $g$ is smooth as a map between smooth manifolds, where $[0,\varepsilon) \times M$ is considered as a manifold with boundary? Or does it mean that $g$ is continuous, and smooth on $(0,\varepsilon) \times M$ ? Or does it mean something else? On the other hand, the wikipedia page on the Ricci flow states that Hamilton proved the following theorem: Theorem 2. If $(M,g_0)$ is a closed Riemannian manifold, then there exists a positive number $T$ and a Ricci flow $g_t$ parameterised by $t \in (0,T)$ such that $g_t$ converges to $g_0$ in the $C^\infty$ topology as $t \rightarrow 0$ . Question 4. What is the relationship between Theorem 1 and Theorem 2? Does one follow from the other? I tried looking at the original paper by Hamilton , but I wasn't able to understand it.","['partial-differential-equations', 'ricci-flow', 'riemannian-geometry', 'differential-geometry']"
4928844,"Solving the system $x^4+y^4+z^4=a$, $xy+xz+yz=b$, $xyz=c$","I am trying to solve the following system of equations: $$
\begin{cases} x^4+y^4+z^4=a\\[4pt] xy+xz+yz=b\\[4pt] xyz=c\end{cases} 
$$ where $a$ , $b$ and $c$ are constants and $x$ , $y$ and $z$ are the variables that need to be solved. The approach that appears to be the most promising is to isolate for 1 variable in equation 3, substitute it into equations 1 and 2, then do something with the substituted equations 1 and 2 (now in 2 variables) that results in an equation in 1 variable (likely a cubic in $variable^4$ ) which can then be solved. However, I have messed around with this for a long time and could not find a solution. Is this system even solvable at all? If so, how can it be done?","['nonlinear-system', 'algebra-precalculus', 'systems-of-equations', 'polynomials']"
4928863,Upper semicontinuity of sequence of Hausdorff measures,"This is exercise 12.2 of Measure theory and integration of Michael Taylor.
Let $(d_j)$ be a sequence of metrics on a compact space $X$ such that there exists $c,C>0$ with $$ cd_0(x,y) \leq d_j(x,y) \leq Cd_0(x,y) $$ for all $x,y\in X$ .
Suppose also that $(d_j)$ converge uniformly to a metric $d$ .
I want to show that, for any $S$ Borel subset, $\delta > 0$ and $\varepsilon > 0$ , $$ \mathcal{H}_{d_j,\lambda\delta}^r(S) \leq \mathcal{H}_{d, \delta}^r(S) + \varepsilon$$ with $j$ big enough and $\lambda = C/c$ and $$ \mathcal{H}^r_{d,\delta}(S) = \inf\{ \sum (\operatorname{diam}_d U_i)^r \mid S \subset \cup U_i, \operatorname{diam} U_i \leq \delta \} $$ the approximate $\delta$ -Hausdorff measure.
However when I try I always get a factor $(c/C)^r$ and I don't know how to get ride of it as it is not clear if we can rescale our cover. $$
\begin{aligned}
\mathcal{H}^r_{d,\delta}(S) + \varepsilon &\geq
\sum (\operatorname{diam}_d U_i)^r \\
&\geq \sum \left( \frac{c}{C} \operatorname{diam}_{d_j} U_i\right)^r
\end{aligned}
$$","['measure-theory', 'hausdorff-measure', 'metric-spaces', 'analysis', 'real-analysis']"
4928870,Product of two iterated commutators and their length.,"Given the free group $F_n$ on $n$ generators,
I strongly suspect and want to show that if we are given two iterated commutators $w_1,w_2$ which are not inverses of each other, then the length of their product (as a reduced word) is longer than the minimum of the lengths of the two, i.e. $$ \ell(w_1w_2) \geq \min\{\ell(w_1),\ell(w_2)\}$$ This problem reduces to showing that the multiplication can‘t reduce more than „half“ of both commutators, so if $w_1=u_1^{-1}v_1^{-1}u_1v_1$ then we can’t reduce more than the $u_1v_1$ part if the $u_2^{-1}v_2^{-1}$ part was also reduced in $w_2=u_2^{-1}v_2^{-1}u_2v_2$ . This is the only thing I need to prove, the other cases fulfill the inequality easily. Is this a known problem? Maybe the inequality is false, but I already know from a proven result that it cannot be far off. Here are some ideas I had: I tried to do an induction: Assuming more than half gets reduced in both, them we can use induction hypothesis on $v_1u_2^{-1}$ to see that one of them is not reduced more than half. Lets assume $v_1$ gets completely absorbed. How would I know what $u_1$ does to the rest of $u_2^{-1}$ ? The problem is that even if a commutator gets eaten completely, it wasn't necessarily a full commutator when we made the other commutator, $$ [a,b][b,[b^{-1},a]]=[a,b]\underbrace{b^{-1}[b^{-1},}_{\text{gets eaten}}a]^{-1}b[b^{-1}a]=a^{-1}b^{-1}abb^{-1}a^{-1}bab^{-1}b[b^{-1},a]=\underbrace{b^{-1}}_{\text{part of }[b^{-1},a]^{-1}}b[b^{-1},a]$$ What I mean is that a commutator gets cancelled without explicitly looking like a commutator in the other word, which makes things more complicated. If we have equality, as in my example, then we probably get another commutator again. The idea is to ultimately show that iterated commutator can't generate elements shorter than an iterated commutator (assuming they have to contain a certain number of generators). I guess we could also assume by induction that what remains of $u_2^{-1}$ is just a product of iterated commutators (like no more than three)? I would also be happy with showing this inequality if $w_1$ and $w_2$ both contain all $n$ generators in some way (maybe we could break down the commutators until the set of generators in two subcommutators are not contained in each other).","['combinatorial-group-theory', 'group-theory', 'abstract-algebra']"
4928899,"Does it make sense to consider function, that has finite zero value at limit point as ""infinitely small""?","Studying the calculus, I am currently reading the chapter ""Comparison of infinitely small functions"". It is started to overview ratios such as $$\lim_{x->x_0}\dfrac{f(x)}{g(x)}=0 \space,  \space \lim_{x->x_0}\dfrac{f(x)}{g(x)}=\infty$$ , where $f(x)$ and $g(x)$ are infinitely small functions. I assume, that by ""infinitely small at limit point $x_0$ function"" meant $\lim_{x->x_0}f(x)=0$ . Reading, I started to think about examples, and I could provide only $f(x)=\dfrac{a}{x}$ at infinity. But then, I see examples of infinitely smalls like $f(x)=x$ at $x->0$ . According to the limit definition, since $\delta$ -neighborhood of $x_0$ considered as deleted , i.e. $0<|x-x_0|<\delta(\epsilon)$ , it seems, like, formally, there is no requirement for function value at limit point itself. I understand why - for cases like $1/x$ , but exactly because of this, as I understand, the idea of infinitely small was invented - to describe the smallest, yet non-zero value , and so called ""infinitely small (function)"" is what mathematics such as Euler, Cauchy, and other invented. If it is true, is not consider functions such $x^3$ as infinitely small intuitively wrong, or I missing some ideas? Maybe historically, the idea of limit of function as argument tends to limit point - was the closest function value to function value at limit point? But the method of finding the closest value to some point was not found, and instead, we have vice-versa: we found a point, that is called an accumulating point, which any $\epsilon$ -neighourhood contains at least one value of function at some another accumulating point, called limit point. So it still makes sense to find what is the closest value of $0$ for $x^3$ , but calculus does not provide such tool, instead providing the tool to compare that infinitely small value to another, for example $x^2$ , because, how it may be non-logical, we see that ""infinitely closest"" to $0$ of $x^3$ is different from ""infinitely closest"" to $0$ of $x^2$ ?","['limits', 'calculus']"
4928961,"How can I check that for a quasi-compact morphism $f:Z\to X$, the kernel of $\mathcal{O}_X\to f_*\mathcal{O}_Z$ is quasi-coherent?","If $f:Z\rightarrow X$ is a quasi compact morphism of schemes and $\mathcal J  :=\ker(\mathcal O_X \rightarrow f_* \mathcal{O}_Z)$ , then $(\operatorname{Supp}( \mathcal O_X/ \mathcal J)$ , $i^{-1}(\mathcal O_X/\mathcal J))$ is a scheme. Where $i: Supp( \mathcal O_X/ \mathcal J)\rightarrow X$ denotes the inclusion map. How to prove this statement? I think it is enough to check that the ideal sheaf $\mathcal J$ is quasi-coherent. That is, for any $D(g)\subset U=\operatorname{Spec} A$ affine open, we need to check $J(D(g))=I A_g$ where $I=\mathcal J(U)$ . That is what I think : $$\mathcal J(D(f))=\ker(\mathcal O_X(D(f))\rightarrow \mathcal O_Z(f^{-1}(D(f))))\\
=\ker(A_f\rightarrow \mathcal O_Z(\cup_{i=1}^nU_i))\\
=\ker(A_f\rightarrow  \mathcal O_Z(\cup_{i=1}^nU_i) \rightarrow \bigoplus_{i=1}^nB_{if_i})$$ The second ""="" is because we assume $f$ is quasi compact and $D(f)$ is quasi compact, hence its preimage is quasi compact and hence can be covered by finitely many affine open $U_i=\operatorname{Spec} B_i$ . The last ""="" is because for any sheaf $\mathscr F$ and for any open cover $U=\cup_i U_i$ , the map $\mathscr F(U)\rightarrow \Pi_i\mathscr F(U_i)$ is always injecive. Hence, $\mathcal O_Z(\cup_{i=1}^nU_i) \rightarrow \Pi_{i=1}^n\mathcal O_Z(U_i)$ is injective and we can assume $U_i=D(f_i)$ are principal open for $f_i\in B_i$ then $\mathcal O_Z(U_i)=B_{i,f_i}$ . We can replace product by direct sum since it is finite. Composing a injective map does not change the kernel. Am I going in the right direction? I do not know how to continue, I am thinking maybe I am completely wrong.","['affine-schemes', 'algebraic-geometry', 'schemes', 'sheaf-theory']"
4928963,Dimension of the center of a block,"Let $G$ be a finite group and let $F$ be an algebraically closed field of characteristic $p$ . I've been studying some modular character theory from Navarro's ""Characters and blocks of finite groups"" and came across the following question: Let $B$ be a block of a finite group $G$ . Then, show that the number of ordinary irreducible characters belonging to $B$ is the dimension of $Z(B)$ over $F$ . Just for some context, we can decompose the algebra $FG$ as $$FG = \bigoplus_{B \in \operatorname{Bl}(G)} B$$ where the blocks $B$ are indecomposable ideals of $FG$ . Each of them is an algebra with unity $e_B$ , where this is a primitive central idempotent associated to the decomposition. Then, a module $M$ belongs to $B$ if the idempotent acts as a unity in $M$ ; otherwise, $e_B M = 0$ . If $p \nmid |G|$ , then these blocks are just the matrix algebras given in the Wedderburn-Artin decomposition of $FG$ , and each of them is associated to a unique and distinct irreducible representation of $G$ . Also, the center of each is one-dimensional, meaning the problem is true in this case. This is actually how we get that the dimension of the center of $Z(FG)$ as an $F$ -vector space is the number of distinct irreducible representations of $G$ up to equivalence. However, if $p \mid |G|$ , the argument above doesn't work anymore, as $FG$ is no longer semi-simple. In that case, I don't know how to analyze $\dim_FZ(B)$ ... I tried to use the standard basis of $Z(FG)$ , which are the class sums of $G$ , but couldn't get a basis for $Z(B)$ from that... Does anyone have a hint as for how to solve the question above? Thanks in advance! EDIT: fixed a small mistake. Also, just to clarify, I put some definitions and the like in the question, but feel free to use more than that!","['group-theory', 'representation-theory', 'idempotents', 'characters']"
4928975,Isomorphism of topological groups,"Question : Let $\mathbb{Q}(\sqrt{\mathbb{Q}})$ be the subfield of $\overline{\mathbb{Q}}$ generated by $\{\sqrt{x} : x \in \mathbb{Q}\}$ . Prove that $\mathbb{Q} \subset \mathbb{Q}(\sqrt{\mathbb{Q}})$ is Galois, and that the map $\psi : \text{Gal}(\mathbb{Q}(\sqrt{\mathbb{Q}}) / \mathbb{Q}) \rightarrow \text{Hom}(\mathbb{Q}^{*}, \{\pm 1\}) : \sigma \mapsto (a \mapsto \sigma(\sqrt{a})/\sqrt{a})$ is an isomorphism of topological groups, if $ \text{Hom} (\mathbb{Q}^{*}, \{ \pm 1 \} )$ has the relative topology inside $\{ \pm 1 \}^{\mathbb{Q}^{*}}$ . Prove also that this Galois group is isomorphic to the product of a countable infinite collection of copies of $\pm 1$ . My attempt : First I thought we could recognize the field as $\mathbb{Q}(\sqrt{\mathbb{Q}}) = \mathbb{Q}(\sqrt{-1}, \sqrt{2}, \sqrt{3}, \sqrt{5}, \dots)$ . This field extension is clearly algebraic, also separable since the characteristic is 0. Furthermore this extension is normal because for any $\alpha \in \mathbb{Q}(\sqrt{\mathbb{Q}})$ we can consider $f^{\alpha}_{\mathbb{Q}} = X^{2} - \alpha^{2}$ to see that this polynomial splits into linear factors in $\mathbb{Q}(\sqrt{\mathbb{Q}})[X]$ . Hence, it is a Galois extension. To show that $\psi$ is a group morphism, let $\sigma, \tau \in \text{Gal}(\mathbb{Q}(\sqrt{\mathbb{Q}}) / \mathbb{Q})$ and let $a \in \mathbb{Q}^{*}$ . then we have that $\frac{\sigma(\sqrt{a})}{\sqrt{a}} \cdot \frac{\tau(\sqrt{a})}{\sqrt{a}} = \frac{\sigma(\sqrt{a} \cdot \frac{\tau(\sqrt{a})}{\sqrt{a}})}{\sqrt{a}} = \frac{(\sigma \circ \tau)(\sqrt{a})}{\sqrt{a}}$ . Hence, $\psi$ is a group morphism. For injectivity, suppose that $\sigma \in \ker\psi$ . Then $\sigma$ must be de identity on all $\sqrt{a}$ for $a \in \mathbb{Q}^{*}$ . But then $\sigma$ is the identity on all the generators of $\mathbb{Q}(\sqrt{\mathbb{Q}})$ , so $\sigma$ must be the identity. Hence, $\ker\psi$ is trivial and thus $\psi$ is injective. Here I am a bit stuck, I am struggling to finish the proof that $\psi$ is an isomorphism of topological groups. If anybody has hints on how to proceed I would appreciate that. Furthermore, I would like to hear if my following argument is correct for proving that the Galois group is isomorphic to the product of a countable infinite collection of copies of $\{ \pm 1\}$ : The way we identified $\mathbb{Q}(\sqrt{\mathbb{Q}})$ as the field $\mathbb{Q}(\sqrt{-1}, \sqrt{2}, \sqrt{3}, \dots)$ gives us an isomorphism $\text{Gal}(\mathbb{Q}(\sqrt{\mathbb{Q}}) / \mathbb{Q}) \cong \{\pm 1\} \times \prod_{p \text{ prime }} \{\pm 1\}$ since we can flip the sign of any $\alpha$ being a generator. Each one of these non-trivial automorphisms of order 2 will correspond with a copy of $\{\pm 1\}$ . Furthermore it is an infinite amount of copies since each $\sqrt{p_{i}}$ and $\sqrt{p_{j}}$ are linearly independent. Edit : I think the idea is to endow $\{ \pm 1 \}^{\mathcal{P}}$ where $\mathcal{P} = \{-1\} \cup \{p : p \text{ prime}\}$ with the product topology and then show that $\psi$ is continuous, since a continuous bijection from a compact space to a Hausdorff space is a homeomorphism.","['group-isomorphism', 'topological-groups', 'field-theory', 'galois-theory', 'abstract-algebra']"
