question_id,title,body,tags
89069,How to explain what is wrong in this?,"My friend showed this to me and I instantly know that this is wrong. However, I cannot explain why this is wrong to my friend. Question. Prove $\displaystyle \frac{100-100}{100-100} = 2.$ Answer. $$\begin{align*}
\frac{100-100}{100-100} &= \frac{(10)^2 - (10)^2}{10(10-10)}\\
&= \frac{(10+10)(10-10)}{10(10-10)}\\
&= \frac{20}{10} = 2.
\end{align*}$$ My argument is that in the third step, where it goes like this: 
$$\frac{(10+10)(10-10)}{10(10-10)}$$
you cannot just cancel out the $(10-10)$ - it doesn't seem right. However, I am at a loss of explaining why exactly you cannot do that and my friend has the argumentative power (is that even a word? I mean he is good with arguments, even if they are not facts) and he has me confused to the point that I am starting to think it can be done. Can anyone please explain why this is wrong? Thanks.","['algebra-precalculus', 'fake-proofs']"
89079,Prove the centralizer of an element in group $G$ is a subgroup of $G$,"We have a group $G$ where $a$ is an element of $G$. Then we have a set $Z(a) = \{g\in G : ga = ag\}$ called the centralizer of $a$. If I have an $x\in Z(a)$, how do I go about proving that the inverse of $x$, $x^{-1}$, is also an element of $Z(a)$? I have already proved step 1, the subgroup test: I just need step 2, described above, and I have no idea how to start.",['group-theory']
89080,How would I approach this identity: $\cos^3x+\sin^3x=(\cos x+\sin x)\cdot(1-\sin x\cdot\cos x)$?,"Prove the identity:
$$
\cos^3x+\sin^3x=(\cos x+\sin x)\cdot(1-\sin x\cdot\cos x)
$$
I was able to change both sides to $\cos x-\cos x\cdot\sin^{2}x+\sin x-\sin x\cdot\cos^{2}x$, which is kind of long. Is there a shorter way, such as factoring the left side? If so, how can I do it?","['trigonometry', 'algebra-precalculus']"
89107,Formula or code to compute number of subgroups of a certain order of an abelian $p$-group,"Given a finite abelian $p$-group and its factorization into groups of the form $\mathbb{Z}/p^k\mathbb{Z}$, does anyone know of a formula that gives the number of subgroups of a certain index/order? As I'm sure such a formula would contain some nasty product or sum, is there a computer algebra system out there that knows how to compute this?","['computer-algebra-systems', 'group-theory']"
89112,On a double sum involving prime numbers,"$$\sum_{i,j=1}^{\infty}\left[\frac{x}{p_ip_j}\right]=x\sum_{p_ip_j\leq x}\frac{1}{p_ip_j}+O(x),p_i< p_j$$
  where $p_i$ is the $i$th prime, and ""[ ]"" represents the largest integer not exceeding... I don't know how to deal with it. Could you give me a proof?","['analysis', 'analytic-number-theory', 'number-theory']"
89114,"What does it mean when it says, ""Reduced cholesterol by 10%?""","When I read often quoted claims like, ""It will reduce your cholesterol by 10%."" Just exactly how much is 10%? 10% out of what? I am guessing that suppose I have cholesterol of 300mg/dL and I am told this product will reduce mine by 10%, does it mean that 10% of 300mg/dL would become 270mg/dL where 10% of 300 is 30 and I subtract 30 from 300 and it becomes 270?","['arithmetic', 'algebra-precalculus']"
89128,How many states in the game of hex?,"I am trying to calculate how many unique states are possible to be in during a game of hex. The upper bound for an $n\times n$ board is $3^{n^2}$. This is ignoring gameplay and simply considering that each space could be any of $3$ states. That number contains many states (all black, all white, etc..) that are impossible to reach in any actual game. In a real game, the constraint will be added that the number of black spaces can be at most one greater than the number of white spaces. I cannot think of a way to quantify that number of states. The number is also reduced by winning states for either problem, which effectively stop any subsequent paths. I have considered that the first move can be any of $n^2$ spaces, the second $n^2-1$...
This gives $(n^2)!$ number of states which is even bigger than my upper bound because of duplicate configurations happening on different paths. I don't care about the path to the state, just what the board looks like. How many board configurations are really possible on an $n\times n$ board?","['recreational-mathematics', 'combinatorics']"
89137,Arnold's Trivium problem 52,Calculate the first term of the asymptotic expression as $k \to \infty$ of the integral $$ \int_{-\infty}^{+\infty}\frac{e^{ikx}}{\sqrt{1+x^{2n}}}dx $$ May I bother you to explain what the problem is asking and what is the intuition behind in this problem? It is from the problem 52 of the article A mathematical trivium by Arnol'd.,"['calculus', 'intuition', 'complex-analysis']"
89152,An application of Eisenstein's criterion,"So, this is Hungerford problem 9 on page 166. Here's the problem in full: Let $f(x) = \sum_{i=0}^n a_i x^i \in \mathbb{Z}[x]$. Suppose that for some $k$, $0 < k < n$, and some prime $p$ such that $p \nmid a_n$, $p \nmid a_k$, and $p \mid a_i$ for all $i = 0, \dots, k-1$, but $p^2 \nmid a_0$. Show that $f$ has a factor of degree at least $k$ that is irreducible in $\mathbb{Z}[x]$. Here's my progress: If we construct a new polynomial $g$ where $g$ is $\sum_{i=0}^k a_i x^i$ , we know by Eisenstein's criterion that $g$ is irreducible in $\mathbb{Q}[x]$. If we somehow knew that $g$ was irreducible in $\mathbb{Z}[x]$ too (that would follow if $g$ were primitive), then we could say that the smallest thing we could possibly factor out of $f$ that isn't a unit has to be of degree $k$ and that $g$ must be a factor of it. I tried writing $f$ as $C(f) \cdot f_1$ where $C(f)$ is the content of $f$, so that we'd be dealing with a primitive $f_1$ (and of course, the nice things about $g$ don't go away since $p$ doesn't divide every term), but this doesn't necessarily result in $g$ being primitive (right?)! So, here's where I'm stuck: how can I show I can even factor $f$? How can I show that $g$ is irreducible in $\mathbb{Z}[x]$, whether by showing it's primitive or by some other means? Thanks so much, everyone!","['abstract-algebra', 'polynomials']"
89154,Eigenvalues of block matrix with a zero diagonal block,"I'm stuck on finding the eigenvalues of
$$
\bar{A} = 
\begin{bmatrix}
0 & S\\
S^\top & A
\end{bmatrix}
$$
Both $S$ and $A$ are square matrices of the same dimension and are invertible. $A$ is symmetric positive definite. Any help is appreciated. :-D","['matrices', 'linear-algebra', 'eigenvalues-eigenvectors', 'block-matrices']"
89204,Characterization of Horizontal Irreducible Divisors,"I´m asking for a proof of a fact used by Arakelov in his paper: Intersection Theory of Divisors on an Arithmetic Surface (page 1169 row 16). He gives no references or explanations for this fact. The setup is the following, $X$ is a smooth complete curve over a number field $K$ with ring of integers $\Lambda$. $V$ is a regular complete model of $X$ over $Spec(\Lambda)$, i.e. a regular fibered arithmetic surface with a proper morphism $f:V \rightarrow Spec(\Lambda)$ such that the fiber over the generic point is the original curve $X$. $D$ is an irreducible horizontal divisor on $V$, i.e. a prime divisor in Hartshorne´s notations such that $f(D)=Spec(\Lambda)$. The claim is the following. There exists a finite field extension $L/K$ with ring of integers $\Gamma$, and a $Spec(\Lambda)$-morphism $\epsilon: Spec(\Gamma) \rightarrow V$ such that $\epsilon(Spec(\Gamma))=D$. And this is my work. My idea was to prove some finiteness condition on the map $f|_D$ in order to use the fact, stated for example in Matsumura´s Commutative Ring Theory, that an extension of rings $A \subset B$ is integral if and only if every element of $B$ is contained in a finitely generated $A$-module. Proceeding in that direction I proved that $f|_D$ is of finite type (clear because $f$ is proper), it is generically finite (because by irreducibility of $D$ its preimage on the generic point is a single closed point of $X$) and it is dominant (because $D$ is 
horizontal). Using Exercise 3.7. of Hartshorne we get that there exists an open dense subset $W\subseteq Spec(\Lambda)$ such that $f|_D:f|_D^{-1}(W) \rightarrow W$ is finite, moreover the function field $K(D)$ of $D$ is a finite field extension of $K$ (so my guess is $L=K(D)$, also because I don´t see any other possible candidate). Unfortunately I have no idea on how to proceed further. There any suggestions? (or complete proves... :) ) Thank you in advance! Edit 1: According to the excellent answer of Matt there is only one point that still bother me. In order to use the Valuative Criterion we need $\Gamma$ to be a Valuation Ring , but to be the ring of integers of a number field is clearly not enough. For example $\mathbb{Z}$ is not a Valuation Ring. So, how can we prove that $\Gamma$ is a Valuation Ring? Edit 2: This is the answer to the question in Edit 1. The proof was sketched by Matt E in a comment to his own answer, I have just expanded it with details (and maybe errors!). I write it here because it could be useful and because I hope that, if my checkings are wrong, someone could point it out! We have a map $\varphi: Spec(L) \rightarrow V$ and we want extend it to a map $Spec(\Gamma) \rightarrow V$. Since $f$ is proper it is of finite type and the point $P$ has a neighborhood of the form $Spec(A)$ such that $A$ is a finitely generated $\Lambda$-algebra. Moreover by integrality of $V$ the fraction field of $A$ is (at least) a subfield of $L$. In specific there is an extension of algebras $A \rightarrow \Lambda[l_1,...,l_n]$ where $l_1,...,l_n \in L$. Define $\lambda$ to be the common denominator of the $l_i$, $\lambda \in \Gamma$. Then the map $A \rightarrow L$ factorizes through $Spec(\Gamma[\frac{1}{\lambda}])$ and we have a natural extension of $\varphi$ to $\hat{\varphi}:Spec(\Gamma[\frac{1}{\lambda}]) \rightarrow Spec(A) \subset V$. Now let $p_1,...,p_m$ the primes of the factorization of $\lambda$ in $\Gamma$. We have natural extensions of $\varphi$ to $\varphi_i:Spec(\Gamma_{p_i}) \rightarrow V$ because of the Valuative Criterion for Properness (Hartshorne, Theorem II.4.7). And because the localization of a Dedekind Domain to a prime ideal is a Discrete Valuation Ring. Now we want to glue together all those morpisms. It is clear that $Spec(\Gamma)$ is covered by the images of $\hat{\varphi}$ and $\varphi_i$, and the intersection of the image of any two such morphisms is $(0)=Spec(L)$. But they are constructed as extension of $\varphi:Spec(L) \rightarrow V$ so they agree on their intersection. By the proof of Theorem II.3.3 of Hartshorne they give rise to a well defined map $\epsilon: Spec(\Gamma) \rightarrow V$ and we are done.","['arithmetic-geometry', 'algebraic-geometry']"
89211,How to Understand the Definition of Cardinal Exponentiation,"I'm having trouble understanding the definition of cardinal exponentiation. Let's start with the definitions / claims I've been given: For any finite sets $A,B$, such that if $|A|=a$ and $|B|=b\neq 0$ then the number of functions from $A$ to $B$ is $b^a$. ( I'm guessing this is only used when both sets are finite ). For any sets $A,B$, $B^A$ is the set of functions from $A$ to $B$. For every set $A$, $|P(A)|=|\left \{ 0,1 \right \}^A|$ Now for the definition and why I don't understand it: Let $a,b$ be cardinal numbers.  Let $A,B$ be sets such that $|A|=a, |B|=b$.  Then $|B^A|=b^a$. How analagous to normal exponentiation is this and where does in differ when we introduce cardinals like $\aleph_0$ or $C$? Is $2^2=4$ and is $\frak c^2=c\cdot c=c\times c$?","['cardinals', 'elementary-set-theory']"
89219,Complex Analysis: Radius of convergence of Power Series,"Let p be a polynomial of degree $k>0$. Prove that $\sum p(n)z^n$ has radius of convergence $1$ and that there exists a polynomial $q(z)$ of degree $k$ such that $$\sum_{n=0}^{\infty} p(n) z^n=q(z)(1-z)^{-(k+1)}, \qquad  (|z|<1)$$
I've shown the radius of convergence is $1$; not sure how to apporach the second part.","['power-series', 'convergence-divergence', 'complex-analysis']"
89227,Does $A$ homeomorphic to $B$ imply $f^{-1}(A)$ is homeomorphic to $f^{-1}(B)$?,"Let $X$ and $Y$ be topological spaces, and $f:X\to Y$ a continuous map. Is the following true: If  $A$ and $B$ are two homeomorphic subspaces of $Y,$ then $f^{-1}(A)$ and $f^{-1}(B)$ are homeomorphic subspaces of $X$.",['general-topology']
89246,Splitting field of a separable polynomial is separable,"Probably a stupid question, but.. Why is the splitting field of a separable polynomial necessarily separable? Thanks. Follow up question Show that if $F$ is a splitting field over $K$ for $P \in K[X]$, then $[F:K] \leq n!$ I've proven this by induction on $n$, but I'm convinced there's a more algebraic approach ($n!$ screams $S_n$). If I knew $P$ were separable, then I'd know $F$ was Galois, so $ |\mbox{Gal}(F/K)| = [F:K] $. Considering the action of $ \mbox{Gal}(F/K) $ on the roots of $P$, we'd get an injective homomorphism into $ S_n $, giving the result. But $P$ is not given to be separable, so $P$ could have repeated roots when factorised in $F$. If $G$ is any finite group of $K$-automorphisms of $L$, then I know that $[F:K] \leq |G| $. Considering the action of $G$ on the set of roots of $P$, say $\Omega$, we get an injective homomorphism of $G$ into $S_{|\Omega|}$, where $|\Omega| \leq n$ (I think). I have a feeling I'm wrong here, since I think $G$ is forced to be $\mbox{Aut}(F/K)$. Any advice would be appreciated.","['galois-theory', 'abstract-algebra', 'field-theory']"
89254,"Champernowne-like squares, are there any?","I read about the Champernowne constant on Wikipedia a couple of days ago, and I got curious about something similar: is there some ""Champernowne-like"" number; that is, a concatenation of all numbers up to some $n \ge 2$ (like $1234567891011$), that is a perfect square? I've done a computer search up to $n=2000$, but I haven't found any. Are there any? If not, how may we prove this? Any thoughts on this are welcome!",['number-theory']
