question_id,title,body,tags
6208,Isolated zeros on closure of a domain,"Let $f$ be an analytic function on the open unit disk domain $D$.  Suppose also that $f$ is bounded. Since $f$ is bounded I believe that $f$ can be continuously extended to the closed unit disk.
I know that the zeros of $f$ in the open disk $D$ are isolated.   Are the zeros of $f$ in the closed unit disk also necessarily isolated?",['complex-analysis']
6216,Calculate combinations of characters,"My first post here...not really a math expert, but certainly enjoy the challenge. I working writing a random string generator and would like to know how to calculate how many possible combinations there are for a particular combination. I am generating a string of 2numbers followed by 2 letters (lowercase) e.g. 12ab I think the calculation would be (breaking it down) 
number combinations 10*10=100
letter combinations 26*26=676 So the number of possible combinations is 100*676=67600, but this seems a lot to me so I'm thinking I am off on my calculations!! Could someone please point me in the right direction? Thx",['combinatorics']
6220,Can this sum be simplified: $ \sum_{k=0}^{n-1} { n -1 \choose k } (-2)^{k} (2n - k)! $?,"Can this expression be further simplified : $ \sum_{k=0}^{n-1} { n -1 \choose k } (-2)^{k} (2n - k)! $? This is the coefficient of $x^{2n}$ in the formal power series expansion of $(1-2x)^{n-1} \times \sum_{ k \geq 0} k! x^k$. Motivation: I came across this when trying to solve a problem using inclusion-exclusion principle, I am not mentioning the original problem because I am interested in this sum as an independent problem.","['summation', 'binomial-coefficients', 'combinatorics']"
6224,The discrete Bessel kernel,"Theorem 2 in a paper by Borodin, Okounkov, and Olshanski  states that the discrete Bessel kernel $J(x,y,\theta)$ is given by \begin{equation*}
\sqrt{\theta} \frac{J_x J_{y+1} - J_{x+1} J_y}{x-y}
\end{equation*} where $J_x = J_x(2\sqrt{\theta})$ is the Bessel function of order $x$ and argument $2\sqrt{\theta}$. Does anybody have any ideas on how to determine the asymptotics of this kernel in the case $x = \alpha \sqrt{n}, y = \beta \sqrt{n}$ where $\alpha,\beta$ are distinct real numbers that differ from $\pm 2$?",['analysis']
6234,What's the value of this Viète-style product involving the golden ratio?,"One way of looking at the Viète (Viete?) product
$${2\over\pi} = {\sqrt{2}\over 2}\times{\sqrt{2+\sqrt{2}}\over 2}\times{\sqrt{2+\sqrt{2+\sqrt{2}}}\over 2}\times\dots$$
is as the infinite product of a series of successive 'approximations' to 2, defined by $a_0 = \sqrt{2}$, $a_{i+1} = \sqrt{2+a_i}$ (or more accurately, their ratio to their limit 2).  This allows one to see that the product converges; if $|a_i-2|=\epsilon$, then $|a_{i+1}-2|\approx\epsilon/2$ and so the terms of the product go as roughly $(1+2^{-i})$. Now, the sequence of infinite radicals $a_0=1$, $a_{i+1} = \sqrt{1+a_i}$ converges exponentially to the golden ratio $\phi$, and so the same sort of infinite product can be formed:
$$\Phi = {\sqrt{1}\over\phi}\times{\sqrt{1+\sqrt{1}}\over\phi}\times{\sqrt{1+\sqrt{1+\sqrt{1}}}\over\phi}\times\dots$$
and an equivalent proof of convergence goes through.  The question is, what's the value of $\Phi$?  The usual proof of Viète's product by way of the double-angle formula for sin doesn't translate over, and from what I know of the logistic map it seems immensely unlikely that there's any function conjugate to the iteration map here in the same way that the trig functions are suitably conjugate to the version in the Viète product.  Is there any other approach that's likely to work, or is $\Phi$ just unlikely to have any formula more explicit than its infinite product?","['sequences-and-series', 'number-theory']"
6235,What is the best way to show an idempotent matrix whose nullspace and range are orthogonal must be symmetric?,"and in the other way, orthogonal nullspace and range require symmetry? Thanks, R","['matrices', 'linear-algebra']"
6244,Is there a quick proof as to why the vector space of $\mathbb{R}$ over $\mathbb{Q}$ is infinite-dimensional?,It would seem that one way of proving this would be to show the existence of non-algebraic numbers. Is there a simpler way to show this?,"['vector-spaces', 'linear-algebra', 'field-theory']"
6245,Good resources (book or otherwise) to learn/study basic Combinatorics,I'm currently studying basic Combinatorics for a college course and my professor is awful (and that is being generous). Therefore I'm looking for good resources to learn basic Combinatorics so that I can prepare for his exams and ace the course. Thanks for any help,"['book-recommendation', 'reference-request', 'combinatorics']"
6251,Change of Variable (conformal map),"Suppose $f$ is an analytic function defined on the unit disk, $D$.   I want to evaluate $\int_{D} f(\omega) dA(\omega)$ using a change of variable.   Suppose $\phi$ is a conformal map of the $D$ onto itself. Does $\int_{D} f(\omega) dA(\omega) = \int_{D} f(\phi(z)) |\phi^{'}(z)|^{2}  dA(z) $?, where $\phi^{'}$ is the derivative of $\phi$.",['complex-analysis']
6254,Recommend a statistics fundamentals book,"To give you some background, I have a grasp on the basics of statistics and probability theory and even remember touching Bayes theorem at the university data mining course. But being a few years away from the university made my math got extremely rusty (so much for last-minute pre-exam cramming). While I remember various random basic concepts, there are a lot of gaps in my understanding of them. What would be a good material (a book, a site, or otherwise equally accessible medium) to revise the fundamentals and go beyond basics? I'd like a book that can be actually read as a book (most statistics books are really dry and are close to being reference material, rather than a book).","['statistics', 'reference-request']"
6258,Matrices commute if and only if they share a common basis of eigenvectors?,I've come across a paper that mentions the fact that matrices commute if and only if they share a common basis of eigenvectors. Where can I find a proof of this statement?,"['matrices', 'eigenvalues-eigenvectors', 'linear-algebra', 'reference-request']"
