question_id,title,body,tags
4418390,A linear algebra problem about linear subspace of $GL_n$,"Assume $A_1,\dots,A_n$ are fixed $n\times n$ real matrices and satisfy that for any nonzero vector $v ∈ \mathbb R^n$ , the vectors $A_1v,\dots,A_nv$ form a basis for $\mathbb R^n$ . Find the integers $n$ such that the matrices $A_1,\dots,A_n$ exist.
List examples of matrices $A_1,\dots, A_n$ for those $n$ . I found this problem in a book about linear algebra. I've solved the problem for $n=1,2,4$ and odd numbers before I posted the problem. At first I thought this problem is just about the matrices, but when observing the examples for $n=1,2,4$ I noticed that the problem has something to do with the product structure of $\mathbb R^n$ and this insight allows me to solve this problem.","['matrices', 'linear-algebra', 'problem-solving']"
4418442,Approximation by simple functions for $f\in L^1(\mu)$,"I'm solving a problem about measure space. Let $(X,\mathcal{M}, \mu)$ be a measure space, and let $f \in L^1(\mu)$ . Prove that, for all $\epsilon >0$ , there exist a simple measurable function $s$ such that $$\int_X |f-s| d\mu < \epsilon.$$ The simple function $s$ can assume negative value as well. My solution is using a decomposition, $f = f^+ + f^-$ , where $f^+ = max(f,0)$ and $f^- = max(-f,0)$ . Let $s_n^+ = \sum_{k=1}^{n2^n} \frac{k-1}{2^n} I(\frac{k-1}{2^n} \leq f^+< \frac{k}{2^n})$ . Then $s_n^+ \rightarrow f^+$ , and $s_n^+$ is non decreasing simple function. By def of $s_n^+$ , for given $\epsilon >0$ , we can take $N$ large enough so that $N > f^+(x), \frac{1}{2^N}<\frac{\epsilon}{2\mu(X)}$ . $n > N, \;\;|S_n^+ - f^+| \leq \frac{1}{2^n} < \frac{1}{2^N} < \frac{\epsilon}{2\mu(X)}, \;\; \int_X |f^+ - s_n^+ | d\mu \leq \frac{1}{2^n}\mu(X) < \epsilon.$ Apply same procedure on $s^-_n$ . And since \begin{align*}
\int_X | f-s|d\mu &= \int_X | f^+-f^- -s^+ +s^-|d\mu \\
& < \int_X |f^+-s^+| d\mu + \int_X |f^- - s^-|d\mu
\end{align*} We can have the conclusion. I think If $\mu(X) = \infty$ , my solution is bit awkward I guess. But I'm not sure how can I show that $\mu(X) < \infty$ on this condition or maybe I do not need that $\mu(X) < \infty$ . Am I wrong about my thought? or My solution is completely lost?","['measure-theory', 'lebesgue-measure', 'lebesgue-integral', 'measurable-functions']"
4418449,Inverse limit of affine algebraic groups,"Let $G_i$ be an inverse system of affine Algebraic groups (ie. Group objects in category of affine varieties). Is the inverse limit an affine algebraic group scheme? More precisely, does the inverse limit have a scheme structure? Let me explain the context. Let $\pi_1(X,x)$ be the fundamental group of a compact Kahler manifold. Let us consider the inverse system of representations of $\pi_1(X)$ ie. morphisms to affine algebraic groups $G_i$ . The inverse limit is called the pro-algebraic completion of the fundamental group and is denoted as $w_1(X,x)$ . My question is : Is $w_1(X,x)$ a scheme?","['fundamental-groups', 'algebraic-geometry', 'algebraic-groups']"
4418468,Prove that a list can be made of all the subsets of a finite set such that these conditions hold,"Prove that a list of subsets of a finite set can be made such that i. The empty set is the first in the list. ii. Every subset is used only once in the list. iii. Each subset in the list is obtained by either adding one element from the preceding subset, or removing one element. So I've been thinking about this puzzle a bit, and feel like I almost see the pattern, but I'm not sure yet how to generalize it. I've been coming at it from the angle of partitions by way of cardinality on the power set $\mathcal{P}(X)$ ( $X$ a finite set), and ways to ""distribute"" the various ""cardinality classes"" of elements of $\mathcal{P}(X)$ into the $2^{|X|}$ possible places of the list such that they fulfill the requirements. Example, $n=3$ : \begin{array} {|r|r|}
\hline \text{Cardinality of subset} & \text{# subsets in } \mathcal{P}(X) \\ 
\hline 0 & 1 \\ 
\hline 1 & 3 \\ 
\hline 2 & 3 \\ 
\hline 3 & 1 \\ 
\hline  
\end{array} Using this partition of $\mathcal{P}(X)$ , we can arrange the subsets in the following way which will fulfill the requirements when filled in with the appropriate $a_i \in \mathcal{P}(X)$ (each subset $a_i$ is identified by its cardinality): \begin{array} {|r|r|}\hline \text{List Entry} & a_1 & a_2 & a_3 & a_4 & a_5 & a_6 & a_7 & a_8 \\ \hline \text{Cardinality of }a_i & 0 & 1 & 2 & 1 & 2 & 1 & 2 & 3 \\ \hline  \end{array} One interesting thing I noticed is that the partitioning of the power set by cardinality of each element (i.e., subset of $X$ ) appears to follow the Fibonacci sequence, which may or may not be useful, but feels like it should be... \begin{array} {|r|r|}
\hline \text{Cardinality of } X & \text{Partition of } \mathcal{P}(X) \\ 
\hline 3 & 1,3,3,1 \\ 
\hline 4 & 1,4,6,4,1 \\ 
\hline 5 & 1,5,10,10,5,1 \\ 
\hline 6 & 1,6,15,20,15,6,1 \\ 
\hline  
\end{array} Anyway, I managed to find a solution for $n=4$ , using the partitioning method to determine where to put subsets of each cardinality in the sequence. The following I believe to be a framework for a solution for $n=4$ (replace the cardinality identifier placeholders with the appropriate subsets such that the intersections work out correctly): \begin{array} {|r|r|}\hline \text{List Entry} & a_1 & a_2 & a_3 & a_4 & a_5 & a_6 & a_7 & a_8 & a_9 & a_{10} & a_{11} & a_{12} & a_{13} & a_{14} & a_{15} & a_{16} \\ \text{Cardinality of $a_i$} & \hline 0 & 1 & 2 & 3 & 2 & 3 & 2 & 3 & 4 & 3 & 2 & 1 & 2 & 1 & 2 & 1 \\ \hline  \end{array} However, so far I've not been able to generalize this for any $n$ . I guess it gets a bit more complicated than just the cardinalities, because you also have to guarantee that in each pair of entries in the list you have $\geq 1$ element in the intersection of the two (since we can only add or remove one element at a time). I also think that the correct way to arrange the subsets may differ depending if $n$ is even or odd. So I was thinking if I can derive some fact about how often each element $x_n \in X$ must appear in each ""cardinality class"" of $\mathcal{P}(X)$ (so that we can say it's possible to choose an element from that class for the next list entry and still have a nonempty intersection), as well as an algorithm for placing the various elements of the cardinality classes among the list entries, then I could prove the result in general. Am I on the right track with any of this?","['contest-math', 'set-partition', 'elementary-number-theory', 'solution-verification', 'elementary-set-theory']"
4418492,Solving the ODE $\frac{dy}{dx}=-\frac{2x+3y+y^2}{x+2xy}$,"In my ODE course, I've stumbled upon the following ODE whose RHS is a rational function. $$\frac{dy}{dx}=-\frac{2x+3y+y^2}{x+2xy}.$$ It seems that the question is insinuating that we can solve using elementary tools. The first thing I thought is seeing if we get an exact form. Letting $N=x+2xy$ and $M=-(2x+3y+y^2)$ we have that $$M_y=-3-2y=-2-(1+2y)=-2-N_x$$ So the form $Mdx+Ndy$ is not exact. If I want to make it exact by multiplying by an integrating factor $\mu$ , then I must solve the PDE $$\mu_yM+\mu M_y=\mu_xN+\mu N_x=\mu_xN+\mu(-M_y-2)$$ But it doesn't seem I can get much from this. Am I missing some obvious trick? Only hints, no full answers please! I realized I made a mistake with the problem in fact the equation is $$\frac{dy}{dx}=-\frac{\color{red}{3}x+\color{red}{2}y+y^2}{x+2xy}.$$ This means that $$M_y=-2-2y=-2(1+y)=-2N_x.$$ But still that doesn't help. In any case, I will be interested in an answer to any of these equations.","['calculus', 'ordinary-differential-equations', 'partial-differential-equations']"
4418518,"Prove that $A-A = X$, where A is subset of Banach Space and dense $G_{\delta}$ set.","$X$ is Banach Space and $A\subseteq X$ . $A$ is dense $G_{\delta}$ set. We have to show that $A-A=X$ . Since $A$ is dense we can write $\bar{A}= X$ . So, it is enough to show that $A-A= \bar{A}$ . Here $A-A = \{y-z | y,z\in A\}$ . Consider $\tau$ is the induced topology by $X$ . Since $X$ is normable, then $\tau$ has a bounded convex nbd of 0. Let $V$ be a bounded, balanced, convex nbd of 0. So, $A= \cap_{r\in \mathbb{Q} } rV$ . From this I can claim that $A-A\subseteq \bar{A}$ . How to show other side? Any alternative methods also appreciated.","['banach-spaces', 'topological-vector-spaces', 'functional-analysis']"
4418523,"Angles of two connected convex quadrilaterals, all lengths given","Consider two convex quadrilaterals sharing one edge with lines meeting at the endpoints of this edge being collinear, so that the seven edges form another, larger convex quadrilateral (see picture). With all lengths but no angles given, these quadrilaterals are still perfectly defined. Now I want to calculate the angles for given lengths $a$ to $g$ (any angle, from there I can calculate the others) If you can help me, it's greatly appreciated! It's for a mechanism I want to build :)","['quadrilateral', 'geometry']"
4418543,continuity of a function defined in pieces,"Frequently i have to prove in topology case by case that some functions defined in pieces are continous. I would like to solve the general case so that i don't have to prove it everytime in some particular cases. Let $X$ and $Y$ be a Topological space. Let $X_1 \subseteq X$ and $X_2 \subseteq X$ be such that $X_1\ne \emptyset $ , $X_2\ne \emptyset $ and $X_1 \cup X_2 = X$ . Let $ g: X_1 \to Y$ and $h: X_2 \to Y$ be continous functions such that $g(x)=h(x) \forall x \in X_1 \cap X_2$ When does the function $f:X \to Y$ defined by $f(x)=g(x) \forall x \in X_1$ and $f(x)=h(x) \forall x \in X_2$ is continous? I don't think this is true in general but i suspect that to prove this fact i need something like a separable property on the domain. For example i think i need that for every point in $X_1$ that is not in $X_2$ i can find a neighbourhood (in $X$ ) of this point which is entirely contained in $X_1$ and vice versa. With this hypothesis i think i could prove that $f$ is continous in every point of $X$ . I would like to ask you if this intuition is right or if this statement is true in a more generale case.","['continuity', 'general-topology']"
4418557,When should I use partial fractions in generating functions,"I am currently studying generating functions and I don't understand why should I use partial fraction decomposition when solving $x^n$ coefficient of a question.
For example, in this function $$\frac{1}{(1-x)(1-2x)^2} $$ Why should I use partial fractions to divide it to this expression $$\frac{1}{1-x} - \frac{2}{1-2x} + \frac{2}{(1-2x)^2} = \sum_{i=0}^\infty \left(x^i - 2(2x)^i + 2 \binom{i+1}{1}(2x)^i\right) $$ to get the coefficient of $x^n$ and not transfer it to sums from the start like $\begin{array}{cc}\frac{1}{1-x} = \sum_{i=0}^\infty x^i & \frac{1}{(1-2x)^2} = \sum_{i=0}^\infty \binom{i+1}{1}x^i \end{array}$ Therefore, $$\frac{1}{(1-x)(1-2x)^2}  = \sum_{i=0}^\infty x^i * \sum_{i=0}^\infty \binom{i+1}{1}x^i$$ and then find the coefficient from convolution. Or this function instead of doing partial fraction I can do this $$\frac{1 - x^2}{(1-x)^3} = (1-x^2) * \sum_{i=0}^\infty \binom{i+2}{2}x^i$$ and use convolution again","['partial-fractions', 'discrete-mathematics', 'generating-functions']"
4418582,A question about the determinant of a binary matrix,"Is it true that for every positive integers $n$ and $m < n$ there exists a square matrix of order $n$ that contains only zeros and ones, whose columns contain exactly $m$ ones  (and hence $n(n-m)$ zeros) and whose determinant is not equal to zero?  It is clear that one can speak of rows instead of columns.  Here is an example of such a determinant for $n=5$ and $m=3$ : $$
\begin{vmatrix}
1 & 1 & 0 & 0 & 0 \\
0 & 0 & 1 & 1 & 0 \\
1 & 0 & 1 & 0 & 1 \\
0 & 1 & 1 & 1 & 1 \\
1 & 1 & 0 & 1 & 1
\end{vmatrix}
$$ I see experimentally using MathCAD that it seems to be true.  But how to prove it?","['matrices', 'determinant', 'linear-algebra']"
