question_id,title,body,tags
3590429,Stokes Theorem application question,"Below is an excerpt from the book ""Partial Differential Equations"" by Evans.  The underlined equation confuses me.  Clearly it is an application of Stokes theorem, and the implication seems to be that if $f$ is any compactly supported smooth function (for simplicity say on all of $\mathbb{R}^n$ ) then $$\int_{\mathbb{R}^n-B_\epsilon(0)} f_{x^i} d{x}=\int_{\partial B_\epsilon(0)} f\cdot \frac{(-x^i)}{\epsilon} d{S}$$ (here i am just replacing $u\phi$ with $f$ and $\nu^i$ with $ \frac{(-x^i)}{\epsilon} $ ).  But I can't get this equation to come out of stokes theorem.  E.g. assume for simplicity $n=2$ (set $(x^1,x^2)=(x,y)$ ), and $\epsilon =1$ . Let $d\theta$ be the 1-form gotten by pulling back (via $\mathbb{R}^2-0\rightarrow S^1, v\mapsto v/|v|$ ) the volume form on $S^1$ .  Then stokes gives $$\int_{S^1}f\cdot(-x) d\theta=\int_{\mathbb{R}^2-B_1(0)}d(f\cdot(-x) d\theta)=\int_{\mathbb{R}^2-B_1(0)}\frac{\partial f\cdot(-x)}{\partial x}dx\wedge d\theta+\int_{\mathbb{R}^2-B_1(0)}\frac{\partial f\cdot(-x)}{\partial y}dy\wedge d\theta.$$ Now it seems $dx\wedge d\theta = \frac{x}{x^2+y^2}~~ dx\wedge dy$ and $dy\wedge d\theta = \frac{y}{x^2+y^2}~~ dx\wedge dy$ so this gives $$\int_{\mathbb{R}^2-B_1(0)}\frac{\partial f\cdot(-x)}{\partial x} \cdot \frac{x}{x^2+y^2} ~~dx dy+\int_{\mathbb{R}^2-B_1(0)}\frac{\partial f\cdot(-x)}{\partial y} \cdot \frac{y}{x^2+y^2}~~dx dy=$$ $$\int_{\mathbb{R}^2-B_1(0)}- \frac{x}{x^2+y^2}\cdot f~~dx dy+\int_{\mathbb{R}^2-B_1(0)}- \frac{x^2}{x^2+y^2}\cdot f_x ~~dx dy+\int_{\mathbb{R}^2-B_1(0)}- \frac{xy}{x^2+y^2}\cdot f_y~~dx dy.$$ I see no cancellations here or any way to make this look like $$\int_{\mathbb{R}^2-B_1(0)}f_x~~dx dy.$$","['stokes-theorem', 'analysis', 'differential-geometry']"
3590482,Counterexample second order mixed partial derivatives,"I know a few examples of functions $f:\mathbb{R}^2\to\mathbb{R}$ for which $\frac{\partial^2f}{\partial x\partial y}(0,0)$ and $\frac{\partial^2f}{\partial y\partial x}(0,0)$ both exist and are different but I cannot find one where one exists and the other does not. See here for the case when they both exist. counterexample One of my students asked me in class and I couldn’t come up with one. Has anyone seen one? If possible I would like one where both first order partial derivatives exist. Thanks!","['functions', 'derivatives', 'real-analysis']"
3590521,How to find an inverse of this type of functions?,"Let $F(x,y)$ and $G(x,y)$ Be functions from where $x,y$ are whole numbers. ( $Z^2 \to Z^2$ ) $F(x,y) = (x+3y,x+5y)$ $G(x,y) = (2x+3y,3x+5y)$ The question: One of these functions has an inverse, Prove it and find its inverse functions. My question: I don't really know how to decide which one is inversible. I tried to show that $f(x,y)$ is not surjective but with no success. Also, I don't know how to find the inverse of a function like this. Can someone hint me to the solution? (I want to solve it myself). Maybe through an example or something. Thank you.","['elementary-set-theory', 'calculus', 'functions']"
3590524,"Compute the expectation of the wrapped normal distribution on $[0,1)$","Let $\sigma>0$ , $$\phi(x):=\frac1{\sqrt{2\pi\sigma^2}}e^{-\frac{x^2}{2\sigma^2}}\;\;\;\text{for }x\in\mathbb R$$ and $$\mathcal N(x,B):=\int_B\varphi(y-x)\:{\rm d}y\;\;\;\text{for }(x,B)\in\mathbb R\times\mathcal B(\mathbb R).$$ If $$\iota:\mathbb R\to[0,\infty)\;,\;\;\;x\mapsto x-\lfloor x\rfloor,$$ then the wrapped normal distribution kernel on $[0,1)$ with variance $\sigma^2$ is defined by $$\mathcal W(x,\;\cdot\;):=\mathcal N(x,\;\cdot\;)\circ\iota^{-1}\;\;\;\text{for }x\in[0,1).$$ If $$\psi(x):=\sum_{k\in\mathbb Z}\phi(x+k)\;\;\;\text{for }x\in\mathbb R,$$ we can show that $$\mathcal W(x,B)=\int_B\psi(y-x)\:{\rm d}y\;\;\;\text{for all }(x,B)\in[0,1)\times\mathcal B([0,1))\tag1.$$ Let $x\in[0,1)$ . How can we compute the expectation of a random variable $Y\sim\mathcal W(x,\;\cdot\;)$ ? Clearly, $$\operatorname E[Y]=\int_0^1\psi(y-x)y\:{\rm d}y\tag2.$$","['expected-value', 'measure-theory', 'probability-theory', 'normal-distribution']"
3590613,Bound on the $2$-norm of a diagonal sub-matrix,"Let $A \in \mathbb{R}^{n \times n}$ be an invertible real matrix and write $A_d$ for the sub-matrix consisting of its diagonal part only, namely $(A_d)_{ij} = A_{ij}$ if $i = j$ and $0$ otherwise. I can prove that $$\lVert A_d \rVert_2 \leq \lVert A_d \rVert_F \leq \lVert A \rVert_F \leq \sqrt{n}\lVert A \rVert_2 $$ but can this inequality be improved? In other words, can we find $A$ invertible such that $\lVert A_d \rVert_2 = \sqrt{n}\lVert A \rVert_2$ ?","['matrices', 'normed-spaces', 'linear-algebra']"
3590615,A function satisfying a series equation,"We already solved or argued differential equations, integral equations and even function equations. But I encounter the following, which I call it ""series equation"": Is there any nonzero function $f$ satisfying the series equation $$f(x)=\sum_{n=0}^{\infty}\frac{f(n)}{n!}x^n \tag{*} $$ The source: I interested to solve the equation $$f'(x)=f(x+1)$$ and I found out $$f^{(n)}(x)=f(x+n)$$ thus: $f^{(n)}(0)=f(n)$ and if we consider $f$ having a taylor series, then the expression $(*)$ will be the case. But I have no idea how $f$ would be. Is such a function exists? Thanks.","['ordinary-differential-equations', 'analysis', 'real-analysis', 'taylor-expansion', 'delay-differential-equations']"
3590674,Differential $k$-form and integrating factor,"Consider a $C^1$ differential $k$ -form $\omega$ on an open set $U \subset \mathbb R^n$ . A non-vanishing $C^1$ function $f: \mathbb R^n \to \mathbb R$ is called an integrating factor for $\omega$ if $d(f\omega) = 0$ . If $k$ is odd and an integrating factor exists, I want to show that $\omega \land d\omega = 0 $ . Here's my proof: $$d(f\omega \land \omega) = d(f\omega) \land \omega + (-1)^k f\omega \land d\omega
                          = 0 \land \omega + (-1)^k f\omega \land d\omega
                          = (-1)^k f(\omega \land d\omega)$$ And $f\omega \land \omega = f(\omega \land \omega) = 0$ , so $d(f\omega \land \omega) = 0$ and hence $(-1)^k f(\omega \land d\omega) = 0$ . If $f$ never vanishes, then $(-1)^k f$ never vanishes, so that $\omega \land d\omega = 0$ . Clearly, my proof doesn't use that $k$ must be odd. What did I do wrong here?","['multivariable-calculus', 'differential-forms', 'differential-geometry']"
3590712,"Solving $\int X_s \, ds = B_1$ where $B$ is a Brownian motion","Let $B_t$ be a standard Brownian motion. I am interested in the equation $$\int_0^1 X_s \, ds = B_1 \quad a.s$$ Besides the obvious solution $X_s=B_1$ for all $s\in [0,1]$ , how can we come up with solutions ? Can we characterize in a nice way the set of solutions ? Are all solutions of the form $B_1 f(s)$ with $\int_0^1 f(s) \, ds =1$ ? If so, how can we prove it ? With each solution $X_s$ , we associate the value $V_X= \int_0^1 E[X_s^2]\,ds$ . Among all solutions, is it true that the one that minimizes $V_X$ is $X_s = B_1 $ and is unique ?","['stochastic-analysis', 'real-analysis', 'stochastic-processes', 'probability-theory', 'stochastic-calculus']"
3590715,Show that: $\sum_{k=0}^{\infty}\arctan\left(\frac{6k^2+4k}{4k^4+12k^3+13k^2+6k+5}\right)=\frac{\pi}{4}$,"I was observing this paper and by some experimental chance I got this result, but I can not prove it. $$\sum_{k=0}^{\infty}\arctan\left(\frac{6k^2+4k}{4k^4+12k^3+13k^2+6k+5}\right)=\frac{\pi}{4}\tag1$$ I tried to factorise $4k^4+12k^3+13k^2+6k+5$ but it is not factorable. I guess that $$\arctan\left(\frac{6k^2+4k}{4k^4+12k^3+13k^2+6k+5}\right)=\arctan(x)+\arctan(y)$$ Does anyone knows how to prove $(1)?$","['trigonometry', 'pi', 'inverse', 'sequences-and-series']"
3590718,Perfect Sampling - Reuse of random bits,"I'm currently studying the Perfect Sampling approach to Markov Chain Monte Carlo proposed by Propp and Wilson in 1996.Though having understood most important aspects, I'm still struggling to figure out their example used for explaining that one must reuse the random numbers generated in earlier iterations. The example reads as follows and is allegedly ""simple to check"". It is sometimes desirable to view the process as an iterative one, in which one successively starts up $n$ copies of the chain at times $-1$ , $-2$ , etc., until one has gone sufficiently far back in the past to allow the different histories to coalesce by time $0$ . However, when one adopts this point of view (and we will want to do this in the next subsection), it is important to bear in mind that the random bits that one uses in going from time $t$ to time $t+1$ must be the same for the many sweeps one might make through this time-step. If one ignores this requirement, then there will in general be bias in the samples that one generates. The curious reader may verify this by considering the Markov chain whose states are $0$ , $1$ , and $2$ , and in which transitions are implemented using a fair coin, by the rule that one moves from state $i$ to state $\min(i+1,2)$ if the coin comes up heads and to state $\max(i-1,O)$ otherwise. It is simple to check that if one runs an incorrect version of our scheme in which entirely new random bits are used every time the chain gets restarted further into the past, the samples one gets will be biased in favor of the extreme states $0$ and $2$ . So obviously the transition matrix of the described Markov Chain is $$
P = \begin{pmatrix} 
1/2 & 1/2 & 0 \\
1/2 & 0 & 1/2 \\
0 & 1/2 & 1/2
\end{pmatrix}
$$ with state space $S = \lbrace 0,1,2 \rbrace$ . So the stationary distribution is $ \pi = \begin{pmatrix} 1/3 & 1/3 & 1/3 \end{pmatrix}$ and the claim is that when applying Perfect Sampling wrongly( that is with regeneration of the random transitions) we would get states $0$ and $2$ with a higher frequency than $1/3$ . I tried modeling the dynamics of the coupled Markov-Chains started at each of the 3 different states. To do so I defined the following $2$ -dimensional Markov-Chain $$
X_t = (X_t^1, X_t^2),
$$ where $X_t^1$ denotes the number of the $3$ -chains currently in state $0$ and $X_t^2$ denotes the number of the $3$ -chains currently in state $1$ . The number of chains in state $2$ would then follow from $3 = X_t^1 + X_t^2$ .
Then the state space of $X$ is $$
S = \lbrace (0,0), (0,1), (0,2), (0,3), (1,0), (1,1), (1,2), (2,0), (2,1), (3,0) \rbrace
$$ and the respective transition matrix I came up with is (in R code) m <- matrix(c(.5, 0, 0, .5, 0, 0, 0, 0, 0, 0, 
              .25, 0, .25, 0, .25, 0, .25, 0, 0, 0, 
              .25, .25, 0, 0, 0, 0, 0, .25, .25, 0, 
              .5,  0, 0, 0, 0, 0, 0, 0, 0, .5, 
              0, .25, 0, .25, .25, 0, .25, 0, 0, 0, 
              0, .125, .125, 0, .125, .25, .125, .125, .125, 0, 
              0, .25, 0, 0, .25, 0, 0, 0, .25, .25, 
              0, 0, .25, .25, 0, 0, 0, .25, .25, 0, 
              0, 0, .25, 0, 0, 0, .25, .25, 0, .25, 
              0, 0, 0, .5, 0, 0, 0, 0, 0, .5), 
            byrow=TRUE, nrow=10) But using this transition matrix and computing the distributions for a start in the initial state $(1,1)$ suggests that the $3$ ""coalescence states"" $(3,0), (0,3) $ and $(0,0)$ have equal probability.","['statistics', 'monte-carlo', 'markov-chains']"
