question_id,title,body,tags
2680899,how to find the value of the $k$ to make $\lim_{x\to 0} \frac{\sqrt[5]{x+\sqrt[3]{x}}-\sqrt[3]{x+\sqrt[5]{x}}}{x^{k}}=A$ exist?,"the question described as follow:
$$\lim_{x\to 0} \frac{\sqrt[5]{x+\sqrt[3]{x}}-\sqrt[3]{x+\sqrt[5]{x}}}{x^{k}}=A$$
the $A$ is constant and $A\not=0$ and find the $k$ to make this limit exist. and I did this: $$let\space t\space be\space x^{1/15}\space, then \space x=t^{15}.$$
$$then \space \lim_{x\to 0} \frac{\sqrt[5]{x+\sqrt[3]{x}}-\sqrt[3]{x+\sqrt[5]{x}}}{x^{k}}=\lim_{x\to 0} \frac{\sqrt[5]{t^{15}+t^{5}}-\sqrt[3]{t^{15}+t^{3}}}{t^{15k}}.$$
$$then \space \lim_{x\to 0} \frac{\sqrt[5]{t^{15}+t^{5}}-\sqrt[3]{t^{15}+t^{3}}}{t^{15k}}=\lim_{x\to 0} \frac{t\sqrt[5]{t^{10}+1}-t\sqrt[3]{t^{12}+1}}{t^{15k}}.$$ use taylor expantion:
$$then \space \lim_{x\to 0} \frac{t\sqrt[5]{t^{10}+1}-t\sqrt[3]{t^{12}+1}}{t^{15k}}=\lim_{x\to 0} \frac{t(1+\frac{1}{5}t^{10}+o(t^{10}))-t(1+\frac{1}{3}t^{12}+o(t^{12}))}{t^{15k}}.$$ $$then \space\lim_{x\to 0} \frac{t(1+\frac{1}{5}t^{10}+o(t^{10}))-t(1+\frac{1}{3}t^{12}+o(t^{12}))}{t^{15k}}=\lim_{x\to 0} \frac{\frac{1}{5}t^{11}+o(t^{11})}{t^{15k}}.$$ $$then \space\lim_{x\to 0} \frac{\frac{1}{5}t^{11}+o(t^{11})}{t^{15k}}=\lim_{x\to 0} \frac{\frac{1}{5}t^{11}}{t^{15k}}=\lim_{x\to 0} \frac{1}{5t^{15k-11}}=A.$$
since A is a non-zero constant, so the  $t^{15k-11}$ should be $t^{0}=1$. then we get $15k-11=0$ and finally, we find $k=\frac{11}{15}$. Am I right? suppose I was right.
but unfortunately I found the image of $f(x)=\frac{\sqrt[5]{x+\sqrt[3]{x}}-\sqrt[3]{x+\sqrt[5]{x}}}{x^{\frac{11}{15}}}$ in quick graph app. the value of $f(0)$ goes to $\infty$ instead any constant. which is wrong, the app or me? if I was wrong, how to find the right k?",['limits']
2680914,Inverse of symmetric matrix plus identity matrix,"Consider the symmetric, positive definite matrix $\mathbf{A}$. I'd like to find a general form for $$(\mathbf{I} + \mathbf{A})^{-1}$$ that only involves $\mathbf{A}^{-1}$, i.e., no other inverse appears in the solution (as, for instance, in the Woodbury matrix identity). I've tried to derive the inverse by hand but I could only obtain a result up to he $4 \times 4$ case as follows. $2 \times 2$: $$(\mathbf{I} + \mathbf{A})^{-1} = \frac{\mathrm{det}(\mathbf{A}) \mathbf{A}^{-1} + \mathbf{I}}{\mathrm{det}(\mathbf{A}) + \mathrm{tr}(\mathbf{A}) + 1}$$ $3 \times 3$: $$(\mathbf{I} + \mathbf{A})^{-1} = \frac{\mathrm{det}(\mathbf{A}) \mathbf{A}^{-1} - \mathbf{A} + \big( \mathrm{tr}(\mathbf{A}) + 1 \big) \mathbf{I}}{\mathrm{det}(\mathbf{A}) + \mathrm{det}(\mathbf{A}) \mathrm{tr}(\mathbf{A}^{-1}) + \mathrm{tr}(\mathbf{A}) + 1}$$ $4 \times 4$: $$(\mathbf{I} + \mathbf{A})^{-1} = \frac{\mathrm{det}(\mathbf{A}) \mathbf{A}^{-1} + \mathbf{A}^2 - \mathrm{tr}(\mathbf{A}) \mathbf{A} - \mathbf{A} + \big( \tfrac{1}{2}(\mathrm{tr}(\mathbf{A})^2-\mathrm{tr}(\mathbf{A}^2)) + \mathrm{tr}(\mathbf{A}) + 1 \big) \mathbf{I}}{\mathrm{det}(\mathbf{A}) + \tfrac{1}{2}(\mathrm{tr}(\mathbf{A})^2-\mathrm{tr}(\mathbf{A}^2)) + \mathrm{det}(\mathbf{A}) \mathrm{tr}(\mathbf{A}^{-1}) + \mathrm{tr}(\mathbf{A}) + 1}$$ Can we find a general expression for higher dimensions that builds on the ones above? Even obtaining the $5 \times 5$ case is prohibitive, and so far I haven't been able to spot the pattern.","['matrices', 'inverse']"
2680932,Solutions with same points of inflection,"Given $y'' + p(t)y'+ q(t)y = 0$, where the functions $p(t)$ and $q(t)$ are continuous on the whole real line and suppose that $p(t) > 0$ and $q(t) > 0$ for all values of $t$. Is it possible that its two linearly independent solutions have a point of inflection for the same value of $t$?",['ordinary-differential-equations']
2680977,Calculus Puzzle Book?,"I'm looking for a puzzle book to get my Dad for his birthday, and he's very much a mathematician and loves puzzles. I'm trying to find essentially a compendium of challenging integrals (or maths in general). I'd be looking for questions around a Masters student's level, so quite challenging questions. I've come across 'Irresistible Integrals' and 'A treatise on the integral calculus; with applications, examples and problems' but neither are quite what I'm looking for, they're both very textbook-y. I'm trying to find something which isn't trying to teach calculus, but just straight up challenges with solutions. Questions similar to ones in, for example, the MIT Integration Bees. I tried looking for a collection of MIT Integration Bee questions, but couldn't find one. Thanks for reading, has anyone got any ideas? It'd be greatly appreciated.","['puzzle', 'recreational-mathematics', 'book-recommendation', 'calculus']"
2681098,"$a_1 = 1, a_{n+1} = \sin (a_n)$ Does the series $\sum a_n$ converge?","Suppose $a_1 = 1, a_{n+1} = \sin (a_n).$ Does the series $$\sum_{n=1}^\infty a_n$$ converge? First of all I got that $\lim_{n \to \infty} a_n = 0$ it's easy. Then I tried using all tests I know (The Cauchy root test, The Ratio test, etc.) and I failed to prove either convergence or divergence. Some of my results:
$$\lim_{n \to \infty} \frac{a_{n+1}}{a_n} = 1$$ $$\lim_{n \to \infty} \sqrt[n]{a_n} = 1$$ $$a_{n+1} < a_n$$ So, I don't know what to do. Could you please give me any hints about this problem? Thanks in advance!","['recurrence-relations', 'sequences-and-series']"
2681112,"Geometry sangaku puzzle, incribed circle circle/triangle/square","Hello
I am trying to solve a geometry puzzle, its been 30 years since I was in school and I struggled with maths! I would love to get some help to find out what the radius of the bigger circle is if the radius of the smaller circle ""乙"" is 3.06. Are you clever enough to figure this one out? What formula do you need? What is the radius?","['circles', 'sangaku', 'euclidean-geometry', 'geometry']"
2681139,determinant of a matrix with binomial coefficient entries,"I trying to prove a statement, which boils down to showing that the determinant of a specific matrix is nonzero. I use the convention that $\binom{n}{k} = 0$
if $k > n$ or $k < 0$. Let $k,l$ be natural numbers such that $k \le l$. Then the $n\times n$-Matrix $A$ is defined to have the entries $a_{ij} = \binom{l}{k +i - j}$. So it looks like 
$A = \left( \begin{array}{cccccc} \binom{l}{k} &  \cdots & \binom{l}{0} & 0 & \cdots & 0 \\
 \vdots & \ddots &  & \ddots & \ddots &  \vdots \\
\binom{l}{l} & & \ddots & & \ddots   & 0 
\\
0& \ddots && \ddots & & \binom{l}{0}\\
\vdots&\ddots&\ddots&&\ddots&\vdots\\
0&\cdots&0& \binom{l}{l} & \cdots & \binom{l}{k}
 \end{array}\right)$. 
Clearly the cases $k = l$ and $k = 0$ are trivial, since $A$ is then triangular. My first idea was to use the formula 
$\binom{r}{s} = \binom{r-1}{s-1} + \binom{r}{s}$ and add columns/rows to each other. But that does not work out that well... So if anyone has any ideas, or this matrix is known to be invertible, I would be very thankful.","['matrices', 'binomial-coefficients', 'determinant']"
2681148,Candy store with eggs,"The owner of a candy shop has 11 hollow chocolate eggs in his display, all of the same size but different weights of 1 lb, 2 lbs,… 11 lbs respectively. Each of them is marked with a different sticker, so that they are distinguishable. A customer, intending to buy one egg, claims that he knows all the individual weights. The owner, being rather suspicious, asks him to guess the egg that weighs 1 lb. For this reason, he gave him an empty plastic bag that can hold up to exactly 11 lbs, otherwise it will be torn and can’t be used. Please describe the strategy of the customer in order to demonstrate which one is the egg of 1 lb. What is the minimum number of uses of the plastic bag and which eggs will he put inside it in each use? With any 5 eggs the bag will be torn. With any 4 eggs, the bag will also be torn except from the cases 1,2,3,4 and 1,2,3,5. With any 3 eggs, the bag will be torn except from 16 out of 165 cases, of which only 4 do not contain the egg of 1 lb. With any 2 eggs, the bag will be torn except from 25 out of 55 cases (only 9 containing the egg of 1 lb) and obviously with only 1 egg it will not be torn. But how do we identify the egg of 1 lb in the least number of uses of the bag?",['combinatorics']
2681154,Proof Verification: $\lim{C^{1/n}}=1$ for $C>0$,"Claim: $\lim{C^{1/n}}=1$ for $C>0$ Working: 
$|C^{1/n}-1| < \epsilon$ $ \implies C^{1/n} < \epsilon +1$ $\implies {(1/n)}\ln{C} < \ln{(\epsilon +1)}$ $ \implies n> {\ln{C}/\ln{(\epsilon +1)}}$ Proof: Let $ \epsilon >0$ be given. Choose $N>{\ln{C}/\ln{(\epsilon +1)}}$ Then for any $n>N$,  this implies that  $|C^{1/n} -1|<\epsilon$ Hence, $\lim{C^{1/n}} =1$ for all $C>0$ Can anyone please verify this proof?","['real-analysis', 'sequences-and-series', 'proof-verification', 'limits']"
2681216,Simplify $\sum_{k=0}^n{n \choose k}^2(-1)^k$ [duplicate],"This question already has an answer here : Proving a Binomial Summation with Induction $\sum_{k=0}^n(-1)^k \binom nk^2$ [duplicate] (1 answer) Closed 4 months ago . I need to simplify this expression:$$\sum_{k=0}^n{n \choose k}^2(-1)^k$$ 
I know that $$\sum_k^n {n \choose k}^2 = {2n \choose n}$$ but that $(-1)^k$ spoils everything. I tried writing it like this: $$\sum_{k=0}^n{n \choose k}^2(-1)^k = {2n \choose n} - 2 \left({n \choose 1 }+ {n \choose 3} + \dots + {n \choose n} \right) $$ for odd $n$ and up to ${n \choose n-1}$ for even $n$ - but I am not able to sum the expression in parentheses. Also, I tried to use this relation: $$(1-x)^n(1+x)^n = (1-x^2)^n$$
Now, using the binomial coefficient and substituting n = 1 I got: $$\sum_{k=0}^n {n \choose k}(-1)^k = \left(\sum_{k=0}^n {n \choose k}\right) \left( \sum_{k=0}^n{n \choose k}(-1)^k\right)$$ 
Which can be distributed according to Cauchy theorem: $$= \sum_{k=0}^n \sum_{i=0}^k{k \choose i}^2(-1)^k$$ But this is still to no avail... Could you tell me if any of my methods can lead to solving this problem? If not, what other things can I try to solve it?","['combinatorics', 'binomial-coefficients', 'discrete-mathematics']"
