question_id,title,body,tags
1165229,"The binomial coefficient $n\choose m$ is divisible by $n/\gcd(n,m)$","Prove that for every $n\geq m \geq1$ natural numbers, the following number is an integer: $${\gcd(n,m)\over n}\cdot{n\choose m}$$ Where $\gcd$ is the greatest common divisor. I tried to make it simpler by cancelling the $n$ from the left side, and making it $(n-1)!$ on the right: $\gcd(n, m) \cdot \frac{(n-1)!}{m!(n-m)!}$, but can't really go further. This was problem B-2 on the 2000 Putnam exam .","['divisibility', 'binomial-coefficients', 'number-theory']"
1165263,What should be the intuition when working with compactness?,"I have a question that may be regarded by many as duplicate since there's a similar one at MathOverflow. In $\mathbb{R}^n$ the compact sets are those that are closed and bounded, however the guy who answered this question and had his answer accepted says that compactness is some analogue of finiteness .  In my intuitive view of finiteness, only boundedness would suffice to say that a certain subset of $\mathbb{R}^n$ is in some sense ""finite"". On the other hand there's the other definition of compactness (in terms of covers) which is the one I really need to work with and I cannot see how that definition implies this intuition on finiteness. To prove a set is compact I know they must show that for every open cover there's a finite subcover; the problem is that I can't see intuitively how one could show this for every cover . Also when trying to disprove compactness the books I've read start presenting strange covers that I would have never thought about. I think my real problem is that I didn't yet get the intuition on compactness. So, what intuition should we have about compact sets in general and how should we really put this definition to use? Can someone provide some reference that shows how to understand the process of proving (and disproving) compactness?","['general-topology', 'intuition', 'metric-spaces', 'compactness']"
1165286,Why are convex polyhedral cones closed?,"Let $V = \mathbb{R}^n$, $v_1, \dots, v_s \in V$ and let $\sigma = \text{Cone}(v_1, \dots, v_s) = \{r_1v_1 + \dots + r_sv_s \mid r_i \geq 0\}$ be the associated convex polyhedral cone in $V$. Why is $\sigma$ closed in the euclidean topology? My attempts: $1.$ Define $\varphi: \mathbb{R}^s \to V$ as the unique linear mapping satisfying $e_i \mapsto v_i$. Then we have $\sigma = \varphi(\sigma')$, $\sigma' = \text{Cone}(e_1, \dots, e_s)$. Unfortunately, linear maps do not send closed sets to closed sets. But what is with closed sets which are themselves convex polyhedric cones? $2.$ Define $\psi: \text{span}(v_1, \dots, v_s) \to \mathbb{R}^s$ as the unique linear mapping satisfying $v_i \mapsto e_i$. Then $\sigma = \psi^{-1}(\sigma')$. But $\psi$ isn't well defined, so this naive try won't work. A friend of mine suggested to define kind of a lexicographic order to make it well-defined, but so far I do not know if it works. Hopefully there will be a clever solution. Thanks!","['general-topology', 'geometry', 'convex-analysis']"
1165298,Why is this true? A set is Dedekind infinite if and only if equipotent to the union with the set containing itself,"Put in notation: ($A$ is Dedekind infinite)$\iff$($A\approx A\cup \{A\}$) The book I'm reading has not yet covered the axiom of choice, it states that the above follows immediately from the definition, which it states as ""A set is Dedekind infinite if and only if it is not Dedekind finite"". The definition given for a set being Dedekind finite is ""A set is Dedekind finite if and only if it is not equipotent to any of its proper subsets"". I cannot see how this immediately follows, could anyone help? Book is ""Axiomatic set theory"" Suppes, 1970.",['elementary-set-theory']
1165302,Distribution of maximum of correlated Gaussians,"Let $X_1,X_2,...,X_n$ be iid standard Gaussian random variables. Consider the set of random variables $M =\left\{\left( X_i-X_j\right) :i,j = \left\{1,2,\dots,n\right\} \& i\ne j\right\}$. I am trying to find a closed form expression for the cdf or an analytical expression on the upper bound of the cdf of the maximum of $M$. How do I take care of the correlation between the variables in $M$? Is there any asymptotic results as $n \rightarrow \infty$ ?","['statistics', 'probability', 'order-statistics', 'probability-theory']"
1165324,Can we always exploit Taylor's approximation in order to avoid using l'Hopital rule?,"We are given two  functions, namely: $f, g: U^\circ\subset \mathbb{R}\to \mathbb{R}$ where $0 \in \overline{U}$. Suppose you want to compute the limit  $$\lim_{x \to 0} \frac{f(x)}{g(x)}$$
and that $\lim_{x \to 0} f(x) = \lim_{x\to 0} g(x) = 0$. 
In addition, suppose that l'Hopital's theorem hypothesis are satisfied and that exploiting l'Hopital rule we found that $$\lim_{x \to 0} \frac{f'(x)}{g'(x)} = L \in \{\mathbb{R}, \pm\infty\}.$$
Can the same result be obtained using Taylor's approximation?
And if we consider instead $\lim_{x \to +\infty} \frac{f(x)}{g(x)}$ anything changes? My speculations and question's motivation follow. In order  to apply Taylor's approximation one has to choose a function, an approximation point and an order of approximation.
Taylor's formula gives us two objects: a polynomial and a reminder.
But the only thing we know about the reminder is its behavior near the approximation point.
So in order to apply Taylor to the functions $f,g$ we have to  choose  0 as approximation point (otherwise how can we get rid of the reminder?).
It follows that $f,g$  have to be defined in $0$.
This can be problematic, for example if $f(x) = \log(x) $ and $g(x) = x^{-1}$
we can apply l'Hopital's rule and get to $$ \frac{-x^2}{x} \to 0.$$
But we are unable to expand $f$ or $g$ near $0$ as them are not defined in $0$. So it seems to me that Taylor  method alone cannot cover all cases of interest. But I must  be wrong since I've read Why are people so interested in finding limits without l'Hôpital's rule? and I figured out that many people rely only on Taylor's method (which is a beautiful thing in my opinion) and that in some universities L'Hopital's rule use is even discouraged.","['taylor-expansion', 'limits-without-lhopital', 'limits']"
1165345,Supppose $ f : X \rightarrow Y $ is a function and $ A \subseteq X $ is countable. Then $ f(A) $ is countable.,Supppose $ f : X \rightarrow Y $ is a function and $ A \subseteq X $ is countable. Then $ f(A) $ is countable. I am in an introduction to proofs course... we are studying topology in order to use that to write proofs. I have had a very brief introduction to countable sets and must show this statement is either true and prove it or show that it is false and give a counter example. For proving a set is countable I know you need to show it is finite or countably infinite but I am still vague on how to do that...,"['general-topology', 'elementary-set-theory']"
1165372,What's wrong in this integral,Where's the mistake in this solution? $$\int \tan^3x\sec^2xdx = \int \frac{\sin^3x}{\cos^5x}dx=\int\frac{\sin x(1-\cos²x)}{\cos^5x}dx=\int\frac{u^2-1}{u^5}du$$$$=\frac{1}{4u^4}-\frac{1}{2u^2}+C=\frac{1}{4\cos^4x}-\frac{1}{2\cos^2x}+C$$ for $ \cos x=u \to du=-\sin xdx$. I also tried doing $$\int \tan^3x\sec^2xdx = \int u^3du=\frac{u^4}{4}+C=\frac{\tan^4x}{4}+C$$ for $ tgx=u \to du=\sec^2xdx$ Please help!,"['trigonometry', 'calculus', 'integration']"
1165394,proof : f continuous at a then |f| is continuous at a,"Here's my proof, which I am not sure is correct : Assume f is continuous at a $=> \lim \limits_{x \to a} f(x) = f(a)$ $=> \lim \limits_{x \to a} f(x)$ exists $=> \lim \limits_{x \to a} |f(x)| = | \lim \limits_{x \to a} f(x) | = | f(a) |$ Hence, |f| is continuous at a Is there something wrong with it ?","['epsilon-delta', 'absolute-value', 'solution-verification', 'continuity', 'limits']"
1165395,What are functions in the Sobolev space $H_0^m(\Omega)$?,"Let $\Omega \subset \mathbb{R}^n$ be open, then $H_0^m(\Omega) := \overline{C^{\infty}_c(\Omega)}$ with respect to the Sobolev norm $\|\|_{H^m(\Omega)}$. The problem is that I don't really see what kind of functions are in this space. Apparently for $m=0$ we just have $H_0^0 (\Omega)=L^2(\Omega).$ Despite, from the definition I don't see a defining property for all the functions in $H_0^m$?- I mean it is intuitively clear to me what $H^m$ is (weakly differentiable functions that are square integrable in every derivative) , but this closure definition is pretty unclear to me in the sense that I don't understand what these functions have in common. What is so special about this space? In particular, what is the difference between $H^m(\Omega)$ and $H_0^m(\Omega)$? It looks to me as if they are quite often the same, as $C_c^{\infty}$ should be dense in $H^m$","['partial-differential-equations', 'functional-analysis', 'real-analysis']"
