question_id,title,body,tags
518390,"Infinitely many moons, or one ring to bring them all, a limit to bind it?","The Kanagy clan makes its home on a distant planet of mass $M_p$ with $k$ moons. Suppose the moons are identical with mass $m$. Furthermore, these moons share a common circular orbit on an orbital plane. The circular orbits are at distance $L$ from the center of the planet and the moons are evenly spaced. What is the speed $v(k)$ of the lunar orbits for a fixed, but finite, value of $k$? Suppose we hold $km=M_m$ fixed as $k \rightarrow \infty$, what is the limiting value of $\lim_{k \rightarrow \infty}v(k)$ in this context? My ideal solution to this problem addresses $(1.)$ by vector analysis paired with the equation of motion for constant speed circular motion. Often cases $k=2$ or $k=3$ are given as homework problems in first semester university physics. I've found an expression for this in a previous attempt, but I'd rather not include it here for fear of biasing the reader. Next, the solution continues to $(2.)$, when I attempted to compute the limit directly it was rather involved. However, by intuition, I know the answer should easily derive from Newton's Law of Gravitation as follows:
$$ \frac{M_mv^2}{L}= \frac{GM_mM_p}{L^2} \qquad \Rightarrow \qquad v = \sqrt{\frac{GM_p}{L}} $$ Given the preceding discussion, show show $v(k) \rightarrow \sqrt{\frac{GM_p}{L}}$ as $k \rightarrow \infty$. Alternatively, prove my intuition is incorrect. Incidentally, I gave this as a bonus problem on a final exam in my university physics course. I had a student pretty well solve $(1.)$, but $(2.)$ I've not yet cracked. It is assumed that classical mechanics applies to this problem and any relativistic effects may be neglected.","['analytic-geometry', 'physics', 'limits']"
518430,How prove this $\lim_{x\to+\infty}(f'(x)+f(x))=l$,"let $f(x)$ is continous and $f'(x)$ is continous  on $[0,\infty)$,show that $$\lim_{x\to+\infty}(f'(x)+f(x))=l$$
  if and only if: $\displaystyle\lim_{x\to+\infty}f(x)=l$ and $f'(x)$ is uniformly continuous on $[0,+\infty)$. How prove this it? Thank you. I can prove this if $$\lim_{x\to+\infty}(f'(x)+f(x))=l$$
  then we have  $\displaystyle\lim_{x\to+\infty}f(x)=l$ My Part of the
Solution : without loss of we let $l=0$,Give $\epsilon>0$,let $a>0$ be such that $|f(x)+f'(x)|<\epsilon$ for $x\ge a$ Then by the generalized mean value theorem there is $\xi\in (a,x)$ such that
$$\dfrac{e^x f(x)-e^af(a)}{e^x-e^a}=f(\xi)+f'(\xi)$$
Thus
$$|f(x)-f(a)e^{a-x}|<\epsilon|1-e^{a-x}|$$
so
$$|f(x)|<|f(a)|e^{a-x}+\epsilon|1-e^{a-x}|$$
so
$$|f(x)|<2\epsilon$$ for sufficiently large $x$. But How can prove $f'(x)$ is uniformly continuous on $[0,+\infty)$ and other question: How prove if$\displaystyle\lim_{x\to+\infty}f(x)=l$ and $f'(x)$ is uniformly continuous on $[0,+\infty)$ then we have $$\lim_{x\to+\infty}(f'(x)+f(x))=l$$","['limits', 'continuity', 'analysis']"
518433,How do you factor $x^3 - 8 = 0$?,"I factored $x^3 - 8 = 0$ and I only got $x = 2$, but the answer said it's $x=2$ and $x=-1 \pm \sqrt{3}i$? How do you get $x=-1 \pm\sqrt{3}i$?",['algebra-precalculus']
518436,Normalizing a matrix with row and column swapping,"How do you canonicalize a matrix over column- and row-swap operations? Or more specifically, does there exist a function f(M) such that f(M) = f(N) iff there is set of column- and row-swap operations (i.e. a permutation matrix A) on M that would transform M into N (i.e. AMA')? @Coffeemath and I are discussing a few ways to isolate the problem: Delete duplicate rows or columns | 1  3  2  2  2 |      | 1  3  2  2 |
| 1  4  2  2  2 |  =>  | 1  4  2  2 |
| 0  1  0  1  1 |      | 0  1  0  1 |
| 0  1  1  0  0 |      | 0  1  1  0 | then follow below steps Sorting rows based on lexicographical order of their multisets | 1  3  2  2 |      |[0  1  0  1]|
| 1  4  2  2 |  =>  |[0  1  1  0]|
| 0  1  0  1 |      | 1  3  2  2 |
| 0  1  1  0 |      | 1  4  2  2 | but... the remaining top two rows' order is undefined by this step Sorting cols based on lexicographical order of their multisets | 0  1  0  1 |      | 0 [0  1] 1 |
| 0  1  1  0 |  =>  | 0 [1  0] 1 |
| 1  3  2  2 |      | 1 [2  2] 3 |
| 1  4  2  2 |      | 1 [2  2] 4 | but... the remaining mid two cols' order is undefined by this step Recurse for any sections not defined: | 0  0  1  1 |    | .  0  1  . |
| 0  1  0  1 | => | .  1  0  . |
| 1  2  2  3 |    | .  .  .  . |
| 1  2  2  4 |    | .  .  .  . | but... the remaining mid two cols' order is undefined by this step Recurse for any sections not defined: | 0  0  1  1 |    | .  0  1  . |
| 0  1  0  1 | => | .  1  0  . |
| 1  2  2  3 |    | .  .  .  . |
| 1  2  2  4 |    | .  .  .  . | but... the remaining mid two cols' order is undefined by this step But how to handle this? 123456789
215347698 => This can be sorted into a specific pattern
341268957    But considering M(1,1) could be the ""1"" from
432179865    any of the nine rows, this becomes messy.
568912374
657891243    Note: not every matrix with rows & cols having
789524136    identical multisets and no duplicated
896735412    rows or columns must be a square matrix.
974683521","['matrices', 'linear-algebra', 'sudoku', 'combinatorics']"
518443,"Verification: DFA/NFA that accepts all strings over $\{0,1\}$ with exactly one block of $00$","I am trying to design a DFA or NFA that accepts all strings over $\Sigma = \{0,1\}$ in which the block $00$ appears only once. Here is what I've tried. Can you verify that this accepts all string over $\{0,1\}$ that has exactly one block of $00$?","['discrete-mathematics', 'automata']"
518463,Extended integral over parabola open set,"Let $f(x,y)=1/(y+1)^2$ for all $x,y\in\mathbb{R}$. Let $A$ be the open set $$A=\{(x,y)\mid x>0, x^2<y<2x^2\}.$$ Show that $\int_A f$ exists, and calculate it. Since $A$ is an unbounded open set, we have to use the ""extended integral"", which has two equivalent definitions. 1) $\int_A f$ is the supremum of the numbers $\int_D f$, as $D$ ranges over all compact Jordan-measurable subsets of $A$. 2) If $C_1,C_2,\ldots$ is a sequence of compact Jordan-measurable subsets of $A$ such that $\cup_{i=1}^{\infty}C_i=A$ and $C_i$ belongs to the interior of $C_{i+1}$ for all $i$ . Then $\int_A f=\lim_{i\rightarrow\infty}\int_{C_i}f$. Definition 2) is easier to deal with. Nevertheless, for a set like the set $A$, with a really strange shape, it is really hard to imagine what compact, rectifiable subsets we should take to satisfy the conditions in 2). Also, it must be easy to calculate the integrals of $f$ over these subsets, so that we can compute the limit to be the integral of $f$ over $A$. Which subsets $C_1,C_2,\ldots$ should be chosen to satisfy the conditions in  2), so that we can calculate the integrals over them?","['improper-integrals', 'integration', 'real-analysis']"
518487,"How is it, that $\sqrt{x^2}$ is not $ x$, but $|x|$?","As far as I see, $\sqrt{x^2}$ is not $x$ , but $|x|$ , meaning the ""absolute"". I totally get this, because $x^2$ is positive, if $x$ is negative, so $\sqrt{y}$ , whether $y = 10^2$ or $y = -10^2$ : $y$ is positive. But then I remember that $\sqrt{x}$ is the same as $x^{1/2}$ and thus, $\sqrt{x^2}$ is the same as $x^{1}$ . So, as far as I get it, $\sqrt{x^2} = x^{2/2}$ . But then, I can cancel $\frac{2}{2}$ to $1$ . So: $\sqrt{x^2} = x^1 = x$ . Where does the absolute value in this derivation of the calculation come from? I get it why its there: Because $(-x)^2 = x^2$ , so the radicand is always positive. But from $\sqrt{x^n} = x^{n/2}$ I dont understand how it gets there.","['radicals', 'arithmetic', 'absolute-value', 'algebra-precalculus']"
518529,Pullback of maximal ideal in $k[y]$ is not maximal in $k[x]$.,"Let $k$ be a field and let $k[x]=k[x_1,\ldots,k_m]$ and $k[y]=k[y_1,\ldots,y_n]$ be $k$-algebras. Let $\varphi:k[x]\to k[y]$ be a $k$-algebra homomorphism. It can be shown (pretty readily) that $\varphi$ is determined by polynomials $f_1,\ldots,f_m\in k[y]$ which tell us where to send the $x_i$. In the case where $k$ is algebraically closed, as Hilbert's Nullstellensatz and the associated algebraic geometry thereabouts, the pullback of every maximal ideal in $k[y]$ is maximal in $k[x]$. However, if $k$ is not algebraically closed, then there should be a counterexample, i.e. some maximal ideal in $k[y]$ that does not pull back maximally along $\varphi$. It's pretty clear that the case of $k[x]=k[t]=k[y]$ for one variable $t$ is not very fruitful, so I've been trying to come up with an example in $\mathbb R[x,y]\to\mathbb R[x,y]$ using $(x^2+1,y)$ or some other ideal. Also suggested online (in weird contexts) was the ideal $(x^2+y^2+1)$, but I can't see how that's going to help. In theory I'd like $\mathbb R[x,y]/\mathfrak m\cong\mathbb C$ to pull back to $\mathbb R[x,y]/\varphi^{-1}(\mathfrak m)\cong\mathbb R[t]$, but I've been unable to succeed. Thanks for the read. PS: this is a homework question, and in theory the answer could be 'the pullback is always maximal', but I don't think so.","['commutative-algebra', 'algebraic-geometry']"
518547,"How ""bad"" can presentation of the trivial group get?","These questions are sort of preliminary questions and reference requests for a project I am doing. Lets say, for concreteness, that $R$ is a set of words in the free group of rank two and that $\langle a,b \mid R \rangle$ is the trivial group. How ""bad"" can $R$ be? I guess my ideal ""bad"" is that $R$ is infinite and if $\varnothing \neq T \subseteq R $ , then $\langle a,b \mid R \setminus T \rangle$ is not the trivial group. Also how would one go about finding/constructing these ""bad"" $R$ , maybe for finitely generated group in general. I guess a more general question: Let $R_{\text {fam}}$ be a countable family of disjoint sets of words in the free group generated by the set $S$ such that $\langle S \mid \cup R_{\text{fam}} \rangle $ is the trivial group; How ""bad"" can $R_{\text{fam}}$ be? The ""bad"" here is essentially the same except looking at $\cup (R_{\text{fam}}\setminus T)$ where $T$ is some non empty subset of $R_\text{fam}$ . I am mostly looking for an answer to the specific example and references for these sorts of questions. There are plenty of variations, maybe looking at  finite $\langle S|R \rangle$ and looking at how bad that $R$ can get, also looking at ""preloaded"" $R$ , that is $R$ has to have certain relations.","['reference-request', 'group-presentation', 'group-theory', 'abstract-algebra']"
518554,"Parity function proofing for every n>=1 using only AND, OR, 0, and 1","Consider the parity function: $F_n$($x_1$, $...$ ,$x_n$) $=$ $\oplus_{i=1}^n$$x_i$ where each $x_i$ is boolean. Prove that, for every $n \ge 1$, there is no way to compute $F_n$ using only AND and OR gates, and the constants 0 and 1 .","['logic', 'boolean-algebra', 'discrete-mathematics']"
