question_id,title,body,tags
1443059,Why is $f$ constant in this case? [duplicate],"This question already has answers here : Why: A holomorphic function with constant magnitude must be constant. (6 answers) Closed 8 years ago . Reference: Conway - Functions of one complex variable p.55 Exercise 17. Let $\epsilon>0$. Let $f:B(0,\epsilon)\rightarrow \mathbb{C}$ be an analytic function such that $|f(z)|=|f(w)|$ for each $z,w\in B(0,\epsilon)$. In this case, how do I prove that $f$ is constant? I'm completely lost where to start..",['complex-analysis']
1443067,Prove that $|x|$ isn't differentiable at 0 through epsilon-delta logic?,"I remember in high school a proof of this was to show that the right-hand and left-hand limits were not equal to each other. But I was wondering, coming off of learning the $\epsilon - \delta $ notation recently, if a more elegant method existed? I'm still fuzzy on the intricacies of this notation, so I was wondering if this example would help clarify it for me.","['analysis', 'limits', 'real-analysis', 'derivatives']"
1443097,Inclusion Exclusion Principle ( Probability ),"I'm familiar with the Inclusion / Exclusion Principle for general counting but for the life me I'm not able to show the probability version in an exercise I'm trying from a book. I've included a picture below to show my problem. $\mathbf{1.42}$ The inclusion-exclusion identity of Miscellanea $1.8.1$ gets its name from the fact that it is proved by the method of inclusion and exclusion (Feller $1968$, Section IV.$1$). Here we go into the details. The probability $P(\cup_{i=1}^nA_i)$ is the sum of the probabilities of all the sample points that are contained in at least one of the $A_i$s. The method of inclusion and exclusion is a recipe for counting these points. Let $E_k$ denote the set of all sample points that are contained in exactly $k$ of the events $A_1,A_2,\ldots,A_n$. Show that $P(\cup_{i=1}^nA_i)=\sum_{i=1}^nP(E_i)$. If $E_1$ is not empty, show that $P(E_1)=\sum_{i=1}^nP(A_i)$. Without loss of generality, assume that $E_k$ is contained in $A_1,A_2,\ldots,A_k$. Show that $P(E_k)$ appears $k$ times in the sum $P_1$, $\binom{k}2$ times in the sum $P_2$, $\binom{k}3$ times in the sum $P_3$, etc. Show that $$k-\binom{k}2+\binom{k}3-\cdots\pm\binom{k}k=1\;.$$ (See Exercise $1.27$.) Show that parts $(1)-(3)$ imply $\sum_{i=1}^nP(E_i)=P_1-P_2+\cdots\pm P_n$, establishing the inclusion-exclusion identity. Here we define $$\begin{align*}P_1&=\sum_{i=1}^nP(A_i)\\
P_2&=\sum_{1\le i<j\le n}P(A_i\cap A_j)\\
P_3&=\sum_{1\le i<j<k\le n}P(A_i\cap A_j\cap A_k)\\
&\vdots\\
P_n&=P(A_1\cap A_2\cap\cdots\cap A_n)\;.
\end{align*}$$ (Original images here and here .) Nearly every proof I've seen of Inclusion / Exclusion has generally been with induction so I'm not entirely sure how to go about it from this direction. To be specific, I'm only interested in part $(5)$ of this question. Could someone have a go at it using the way the book wants you to? Also, ignore part $(2)$, the question is a typo. Part $(5)$ should really be telling you to use $(1),(3)$, and $(4)$ to establish it.","['inclusion-exclusion', 'probability', 'combinatorics']"
1443098,"Can any physical event ""almost surely"" not happen?","I asked a Question ( Why do we say ""almost surely"" in Probability Theory? ?) about what exactly ""almost surely"" means and got some really good, helpful answers.  The examples of events that almost surely cannot happen were clear, but I noticed that they were also all physically unrealizable events. A coin almost surely will not lands heads an infinite number of times. A random selection from a uniform distribution almost surely will not equal exactly 1/2. Every person who enters a raffle that infinitely many people buy tickets for almost surely will lose. All true. But of course, it's not possible to flip a coin an infinite number of times, it's not possible to express (let alone choose) a truly random number since most numbers are irrational, and there'd be no way to notify the Infite Raffle winner because you couldn't publish his infinite winning number. So, is there any physically realizable process to which any specific and specifiable result almost surely cannot happen?","['probability-theory', 'terminology']"
1443120,a_i are positive integers and not equal to each other .prove : $\frac{a_1^2+a_2^2+\cdots+a_n^2}{a_1+a_2+\cdots+a_n}\geqslant \frac{2n+1}{3}$,I met this inequality : a_i (i from 1 to n)are positive integers and not equal to each other . Prove : $\displaystyle \frac{a_1^2+a_2^2+\cdots+a_n^2}{a_1+a_2+\cdots+a_n}\geqslant \frac{2n+1}{3}$ I tried : $\displaystyle \Leftrightarrow \frac{n(n+1)}{2}\sum_{i=1}^n a_i^2\geqslant\frac{n(n+1)(2n+1)}{6}\sum_{i=1}^n a_i$ $\displaystyle \Leftrightarrow\sum_{i=1}^n i\sum_{i=1}^na_i^2\geqslant\sum_{i=1}^ni^2\sum_{i=1}^na_i$ It seems right.But i don't know how to prove it.Who can help me. Thanks!,"['analysis', 'inequality']"
1443123,"100 coin flips, expect to see 7 heads in a row","So a random piece of information in a video I watched ages ago popped in my head tonight and I started thinking about it.  I believe I am remembering this video properly... They flipped a coin 100 times you saw the ratio of head and tails to be 50/50.  They created a diagram of all the flips.  There was a lot of flip-flopping between heads and tail.  There were even some strings of 4 or 5 heads/tails in a row.  At one point in the chart there were 7 heads in a row.  They said in a sample this size, that was expected. That is where my question is, is there a mathematical formula or something that allows us to compute, in a sample size of 100, where the outcome can go 50% one way or the other, the probability of getting 7 of one outcome in a row?","['probability', 'statistics']"
1443124,Given a Fourier series $f(x)$: What's the difference between the value the expansion takes for given $x$ and the value it converges to for given $x$?,"The question given to me was: Find the Fourier series for $f(x) = e^x$ over the range $-1\lt x\lt 1$ and find what value the expansion will have when $x = 2$? The Fourier series for $f(x)=e^x$ is $$f(x)=e^x=\sinh1\left(1+2\sum_{n=1}^{\infty}\frac{(-1)^n}{(n\pi)^2+1}\left(\cos(n\pi x)-n\pi\sin(n\pi x)\right)\right)$$ My attempt to compute these values:
$$f(2)=\sinh1\left(1+2\sum_{n=1}^{\infty}\frac{(-1)^{n}}{(n\pi)^2+1}\right)$$ $$f(0)=e^0=\sinh1\left(1+2\sum_{n=1}^{\infty}\frac{(-1)^{n}}{(n\pi)^2+1}\right)$$ The answer given was: The series will converge to the same value as it does at $x = 0$, i.e. $f(0) = 1$. Could someone please explain to me the difference between: What value will the expansion take at a given $x$ and the value the series converges to for a given $x$? Many Thanks","['calculus', 'special-functions', 'summation', 'fourier-analysis', 'fourier-series']"
1443156,Find slope at tangent line.,"Ok, so this question is a bit odd: it is asking for the slope of the tangent line to the function $$x^y = y^x$$ at the points $(c,c)$. Yeah, the variable is $c$, I'm somewhat confused. I plugged in to the implicitly derived function $$\frac{dy}{dx}=\frac{y(y-x\ln(y))}{x(x-y\ln(x)}$$ and got this $$\frac{dy}{dx}=\frac{c(c-c\ln(c))}{c(c-c\ln(c)}$$ I'm not sure if I'm overthinking it and the answer is simply 1 .","['implicit-differentiation', 'derivatives']"
1443199,Integral $\int_1^2 \frac1x dx$ with a Riemann sum.,"How do you find the $$ \int \dfrac{1}{x} dx$$ by using the idea of a limit of a Riemann sum on the interval [1,2]? I tried splitting the interval into a geometric progression and evaluating the Riemann sum, but i cant simplify the expression at this stage.","['calculus', 'limits', 'definite-integrals', 'sequences-and-series', 'integration']"
1443203,Symmetric Variety,"What is symmetric variety ?
Let G be a semisimple simply connected algebraic group over the complex numbers. Let $\sigma$ : G $\to$ G be an automorphism of order 2 and H be the sub group of G of the element fixed by by $\sigma$. Then prove that G/H is a symmetric variety.","['algebraic-geometry', 'lie-algebras']"
