question_id,title,body,tags
3096500,Prove that if $P[X\leq Y] =1$ then $E[X]\leq E[Y]$,I would like to prove/disprove that following claim: Prove that if $P[X\leq Y] =1$ then $E[X]\leq E[Y]$ How can it be done?,"['expected-value', 'probability']"
3096509,Is there a holomorphic function such that $(f(z))^3=z-z^2$,"Is there a holomorphic function $f:C-[0,1]$ such that $(f(z))^3=z-z^2$ for all $z\in C-[0,1]$ My intuition tells me that not really, for instance $$(z-z^2)^{\frac{1}{3}}$$ does not have a unique branch on this set, but I do not know how to formally prove it.","['complex-analysis', 'complex-numbers']"
3096511,Number of $k$-sets in $[n]$ so that any two of them share at most 2 elements?,"Let $[n]$ be $\{1,2,\dots,n\}$ . Let \begin{align}T_\ell:=\Big|\Big\{&\{K_1,\dots,K_m\} \text{ is ""maximal""}:\\ &\text{each $K_i$ is a $k$-subset of $[n]$, and $|K_i\cap K_j|\le \ell$ for all $1\le i<j\le m$} \Big\}\Big|,\end{align} where ""maximal"" means you cannot find one more $k$ -subset $K_{m+1}$ so that $\{K_1,\dots,K_{m+1}\} \text{ satisfies that each $K_i$ is a $k$-subset of $[n]$, and $|K_i\cap K_j|\le \ell$ for all $1\le i<j\le m+1$}$ . We can assume $1\ll k\ll n$ . I am interested in an upper bound on $T_2$ . It seems this problem is related to partition, especially when $\ell=0$ ?","['number-theory', 'combinatorics', 'discrete-mathematics']"
3096530,Show that $e^{X^2/2} \in L^1$ iff $e^{XY} \in L^1$ iff $e^{|XY|} \in L^1$,"let $X, Y$ be two identically distributed (both are $\mathcal{N}(0,1)$ ) independent random variables show that $e^{\frac{X^2}{2}} \in L^1 \iff e^{XY} \in L^1 \iff e^{|XY|} \in L^1$ . my attempt : 1st equivalence : $$\begin{align}
\mathbb{E}[e^{XY}] &= \frac{1}{2\pi}\int_{\mathbb{R}}\int_{\mathbb{R}}e^{xy}e^{-\frac{x^2}{2}}e^{-\frac{y^2}{2}}dydx =\frac{1}{2\pi}\int_{\mathbb{R}}e^{-\frac{x^2}{2}}\int_{\mathbb{R}}e^{xy-\frac{y^2}{2}}dydx \\
&=\frac{1}{2\pi}\int_{\mathbb{R}}e^{-\frac{x^2}{2}}\int_{\mathbb{R}}e^{\frac{x^2}{2}}e^{-\frac{(x-y)^2}{2}}dydx \\
&= \frac{1}{\sqrt{2\pi}}\int_{\mathbb{R}}e^{\frac{x^2}{2}}e^{-\frac{x^2}{2}}\int_{\mathbb{R}}\frac{1}{\sqrt{2\pi}}e^{-\frac{u^2}{2}}dudx \\
& = \mathbb{E}[e^{\frac{X^2}{2}}]
\end{align} $$ I mean yeah this kinda proves that $e^{\frac{X^2}{2}} \in L^1 \iff e^{XY} \in L^1 $ but something is bothering me, because $\mathbb{E}[e^{\frac{X^2}{2}}] = \frac{1}{\sqrt{2\pi}}\int_{\mathbb{R}}dx = +\infty$ Q1 : can't we just say that $e^{\frac{X^2}{2}} \in L^1$ is a false claim therefore it can imply anything we desire ? second equivalence : from the fact that $0< e^{XY} \leq e^{|XY|}$ we conclude that $ e^{|XY|} \in L^1 \implies e^{XY} \in L^1$ $$\begin{align}
\mathbb{E}[e^{|XY|}] &= \frac{1}{2\pi}\int_{\mathbb{R}}\int_{\mathbb{R}}e^{|xy|}e^{-\frac{x^2}{2}}e^{-\frac{y^2}{2}}dydx \\
&=\frac{1}{2\pi}\int_{\mathbb{R}}e^{-\frac{x^2}{2}}(\int_{0}^{+\infty}e^{|xy|}e^{-\frac{y^2}{2}}dy +\int_{-\infty}^{0}e^{|xy|}e^{-\frac{y^2}{2}}dy)dx \\
&= \frac{1}{2\pi}[\int_{0}^{+\infty}e^{-\frac{x^2}{2}}(\int_{0}^{+\infty}e^{xy}e^{-\frac{y^2}{2}}dy +\int_{-\infty}^{0}e^{-xy}e^{-\frac{y^2}{2}}dy)dx +\int_{-\infty}^{0}e^{-\frac{x^2}{2}}(\int_{0}^{+\infty}e^{-xy}e^{-\frac{y^2}{2}}dy +\int_{-\infty}^{0}e^{xy}e^{-\frac{y^2}{2}}dy)dx]\\
& \leq \text{Constant}[\mathbb{E}[e^{XY}] + \mathbb{E}[e^{-XY}] ] = \text{Constant}_2[\mathbb{E}[e^{XY}]] 
\end{align} $$ I used the fact that $-X$ and $Y$ are independant and that $X = -X\, \text{in distribution}$ Q2 : was my attempt at proving 2nd equivalence correct ? thanks ! edit 1 : pic of the original problem (it's in french)","['expected-value', 'lp-spaces', 'probability-theory']"
3096584,"How to check whether a set belongs to a $\sigma$-algebra? Not understanding ""a Borel function""","Hello fine ladies and gentlemen, Now, I have never been very good with measure theory and I am struggling to be able to do the exercise. My definition of a sigma-algebra is the following.
(Definition) Let $X$ be a set. A collection of $\Sigma$ subset of $X$ is called a sigma-algebra if (i) $\phi \in \Sigma$ (ii) $E \in \Sigma$ implies $X \setminus  E \in \Sigma$ (iii) $E_n \in \Sigma, n\geq 1$ implies $U_{n=1}^{\infty}E_n \in \Sigma$ . I am not sure about what comes beneath the line ""As a $\sigma$ -algebra $\mathcal{T}( \mathbb{R}_{\geq 0}, \mathbb{R}^d)$ is also generated by the following families... And I am struggling with the exercise! Also, I would like a more intuitive understanding to explain the natural events part.","['borel-sets', 'measure-theory', 'real-analysis']"
3096598,Number of automorphisms of some principal $G$-bundles.,"Let $M$ be a manifold and let $G$ be a finite group. Let $P \to M$ be a principal $G$ -bundle. I have some basic questions regarding the automorphism group of $P$ as a principal $G$ -bundle over $M.$ . These are basically sanity checks. I do not need a proof, if what I am saying is true actually is true, just a confirmation. If the statements are false however, I would appreciate the correct statements. If $M$ is a point and $P$ is the trivial $G$ -bundle, is it true that $Aut(P) \cong G?$ . Let $M$ be the circle and let $P$ be a principal bundle corresponding to a morphism $f:\pi_1(M,m) \to G.$ Such a morphism gives an element $g \in G.$ Is it true that $Aut(P) \cong C_G(g)?$ Here $C_G(g)$ is the centralizer of $g$ in $G.$ .","['gauge-theory', 'differential-geometry']"
3096620,"Continuity of partial derivatives at (0,0)","For the function $$f = \begin {cases} \frac{xy}{x^2+y^2}, \text{if } (x,y) \neq (0,0) \\ 0, \text{if } (x,y) = (0,0) \end {cases}$$ show that $\frac{\partial f}{\partial x}$ and $\frac{\partial f}{\partial y}$ are not continuous at (0,0). My attempt: I found $$\frac{\partial f}{\partial x}(x,y)=\frac{y^3-x^2y}{(x^2+y^2)^2}$$ At $(x,y)=(0,0)$ $$\frac{\partial f}{\partial x}(0,0)=\lim_{t\rightarrow 0}\frac{f(0+t,0)-f(0,0)}{t}=0.$$ Similarly $\frac{\partial f}{\partial y}(0,0)=0$ Then $$\lim_{(x,y)\rightarrow(0,0)}\frac{\partial f}{\partial x}(x,y)=\lim_{(x,y)\rightarrow(0,0)}\frac{y^3-x^2y}{(x^2+y^2)^2}= \text{ (consider restriction to the line } x = my) = \lim_{y\rightarrow 0}\frac{y^3-m^2y^3}{(m^2y^2+y^2)^2}=\lim_{y\rightarrow 0}\frac{y^3(1-m^2)}{(m^2+1)^2y^4}=\infty \neq \frac{\partial f}{\partial x}(0,0).$$ Thus $\frac{\partial f}{\partial x}$ is not continuous at (0,0). Similarly, for $\frac{\partial f}{\partial y}.$ Is it correct? Also is it sufficient to show the inequality of the limit and the value of the partial, considering only one restriction to the line (in this case $x=my$ )? Or should we consider other restrictions as well?","['partial-derivative', 'multivariable-calculus', 'real-analysis']"
3096628,"Definitions of pyramid (eg, tetrahedron as ""$1$-fold $3$-pyramid"" vs ""$3$-fold pyramid"")","My lecture note and my textbook offer slightly different definitions of pyramid. Here's the one from the lecture: And here's the one from the textbook: I just want to make sure I interpret the two statements correctly. Am I right to assume that, according to the first definition, a tetrahedron would be called a 1-fold 3-pyramid, while according to the second definition, it is a 3-fold pyramid? ================================================================== Edit 1 : the reason for the above question is because in our class we also have a lemma. Lemma: Let P be an r-fold d-pyramid over Q, then the number of k-face of P is $f_k(P) = \sum_{i=0}^r \binom{r}{i}f_{k-i}(Q).$ Taking the tetrahedron as an example, this formula only works if we see it as a 1-fold 3-pyramid, but not a 3-fold pyramid. Edit 2 : so far I haven't been able to find a lot of examples of pyramids according to the first definition. If possible please show me a few examples with different r's.","['discrete-geometry', 'geometry']"
3096639,Partial derivatives are 0 iff the function is constant,"Let $f:\mathbb R^2\rightarrow \mathbb R$ has first partial derivatives and $\frac{\partial f}{\partial x}=\frac{\partial f}{\partial y}=0, \text{for all } (x,y)\in\mathbb R^2$ . Show that $f$ is constant. (Hint: Show that the restriction of $f$ to a line parallel to one of the coordinate axes is constant). My attempt: Following the hint, consider the restriction of $f$ to a line $y=c$ , then $\frac{\partial f}{\partial x} (x,c) = f_x(x,c)=0$ . Pick 2 points a and b, then by mean value theorem there is $x_0$ , such that $f_x(x,c) = \frac{f(b,c)-f(a,c)}{b-a}=0 \implies f(b,c)-f(a,c)=0 \implies f(b,c)=f(a,c)\implies f(x,c)=const.$ We can show the same way that $f(c,y)=const$ . Am I thinking in the right direction? If so, can I just combine $f(x,c)=const$ and $f(c,y)=const$ to get $f(x,y)=const$ ? Did I miss something?","['partial-derivative', 'multivariable-calculus', 'real-analysis']"
3096675,"Given a line segment, a line parallel to it, and a straightedge, divide the segment into $n$ equal segments","Given a line segment, a line parallel to it, and a straightedge, how to divide the segment into $n$ equal segments? (With a straightedge, you are allowed only to draw straight lines. You are not allowed to mark off distances on the straightedge.)","['euclidean-geometry', 'projective-geometry', 'geometry', 'geometric-construction']"
