question_id,title,body,tags
4014192,Show that the equation has a periodic orbit,"I've been learning differential equations and need help with this exercise: $$
x^{\prime \prime}+\left(5 x^{4}-9 x^{2}\right) x^{\prime}+x^{5}=0
$$ I've tried to write it as a system: $$
\begin{array}{l}
x^{\prime}=y \\
y^{\prime}=\left(9 x^{2}-5x^4 \right) y-x^{5}
\end{array}
$$ any help would be appreciated",['ordinary-differential-equations']
4014207,Show $\log\left(\frac{x-y}{x}\right)-2\sqrt{\frac{x-y}{x}}<\log\left(\frac{x+y}{x}\right)-2\sqrt{\frac{x+y}{x}}$ if $x\geq 5$ and $1\leq y\leq x-2$,"Assume that all logarithms are natural. Let $x$ and $y$ be integers that satisfy $x \geq 5$ and $1 \leq y \leq x-2$ . I am trying to show that $$\log\left( \frac{x-y}{x}\right)-2\sqrt{\frac{x-y}{x}} < \log\left( \frac{x+y}{x}\right)-2\sqrt{\frac{x+y}{x}}.$$ This is equivalent to showing that $$\log\left( \frac{x-y}{x+y}\right)<2\left(\sqrt{\frac{x-y}{x}}-\sqrt{\frac{x+y}{x}}\right).$$ My first inclination was to apply the well known inequality, $\log(z)\leq 2(\sqrt{z}-1)$ if $z>0$ , to the left side by letting $z=\frac{x-y}{x+y}$ , but this did not help me. I also tried double induction on $(x,y)$ (since $x$ and $y$ are integers) but I could not finish it. I appreciate any help, thank you.","['inequality', 'logarithms', 'multivariable-calculus', 'calculus', 'algebra-precalculus']"
4014229,Proof of Picard's theorem,"Let $U$ be an open set in $\mathbb{R}^2, (a,b)\in U,$ and let $F: U\to \mathbb{R}$ satisfy a Lipschitz condition on $U.$ Then there exists $\delta > 0 $ so that the differential equation $\frac{dy}{dx} = F(x,y)$ has a unique solution $y=f(x)$ with $f(a) = b,$ defined for all $x\in [a-\delta, a+\delta].$ Below is part of a proof of this theorem. Observe that $y=f(x)$ is a solution to the differential equation $\dfrac{dy}{dx} = F(x,y)$ with $f(a) = b$ iff $f(x)$ satisfies the equation $f(x) = b + \int_a^x F(t, f(t)) dt$ for all $x\in [a-\delta, a+\delta].$ Let $\ell$ be a Lipschitz constant for $F.$ Choose $r > 0 $ so that $\overline{B}((a,b),r)\subseteq U$ and let $k=\max_{(x,y)\in \overline{B}((a,b),r)} |F(x,y)|.$ Choose $\delta >0$ with $\delta < \frac{1}{\ell}$ small enough so that the rectangle $R=[a-\delta, a+\delta]\times [b-k\delta, b+k\delta]\subseteq B((a,b), r).$ I have two main questions: I do not know how to show that if $f(x)$ is a solution to the given differential equation with $f(a) = b,$ then the graph of $f$ must be contained in the rectangle $R$ . Here, $\operatorname{Graph}(f) := \{(x,f(x)) : x\in [a-\delta, a+\delta]\}.$ I was thinking of using the Mean Value Theorem and considering when $x\in [a-\delta, a), x=a, x=[a, a+\delta).$ Suppose $x\in [a-\delta, a+\delta].$ If $x=a, (x,f(x))\in R.$ Otherwise, if $x \in [a-\delta, a), \exists c \in (x,a)$ so that $f(a) - f(x) = \delta f'(c) = \delta F(c,f(c)).$ If I could show that $(c,f(c)) \in \overline{B}((a,b),r)$ (that is, $\lVert(c,f(c)) - (a,b)\rVert\leq r$ ), then the definition of $k$ gives the result. And the case where $x\in (a, a+\delta]$ should be similar. I'm also not sure how to verify that the set $X = \{f \in \overline{C}[a-\delta, a+\delta] \mid\operatorname{Graph}(f)\subseteq R\}$ is a closed subspace of the metric space $C[a-\delta, a+\delta]$ under the supremum metric. I know one way is to show that every sequence in $X$ converges in $X,$ but I'd have to show that the limit's graph is contained in $R,$ which doesn't seem that easy. I only request justification for the two claims above. I know the rest of the proof can be completed using the fact that $X$ is a closed subset of the complete metric space $C[a-\delta, a+\delta].$ Then we can define $G(f)(x) = \int_a^x F(t, f(t)) dt + b,$ has the property that $G(X)\subseteq X$ and that $c=\ell \delta < 1$ is a contraction constant for $G.$ Thus by the Banach fixed point theorem, $G$ has a unique fixed point, which is the unique solution  to the differential equation.","['calculus', 'derivatives', 'ordinary-differential-equations', 'real-analysis']"
4014230,Conditional Expectation of X with respect to a $\sigma$-algebra $\mathcal{G}$,"I read this definition from my lecture handout: If X is a random variable on a countable probability space $(\Omega,\mathcal{F},\mathbb{P})$ , then the conditional expectation $\mathbb{E}_\mathbb{P}(X|\mathcal{G})$ of X with respect to $\mathcal{G}$ is defined as a random variable which satisfies, for every $\omega\in A_i$ , $$\mathbb{E}_\mathbb{P}(X|\mathcal{G})(\omega)=\sum_{i\in I}\frac{\mathbb{E}_\mathbb{P}(X\mathbb{1}_{A_i})\mathbb{1}_{A_i}}{\mathbb{P}(A_i)}\quad\quad \forall A_i\in \mathcal{P}$$ $\mathcal{P}$ is a countable partition that generates $\mathcal{G}$ . And I have the following questions: Some of the other materials give this definition as a conditional expectation of X with respect to the whole $\sigma$ -field $\mathcal{G}$ , which without indicating the small omega, i.e.: $$\mathbb{E}_\mathbb{P}(X|\mathcal{G})=\sum_{i\in I}\frac{\mathbb{E}_\mathbb{P}(X\mathbb{1}_{A_i})\mathbb{1}_{A_i}}{\mathbb{P}(A_i)}.$$ I personally support this definition, because $\mathbb{E}_\mathbb{P}(X|\mathcal{G})(\omega)$ seems to be a partial condition and it should be equivalent to $\mathbb{E}_\mathbb{P}(X|\mathcal{G})\mathbb{1}_{A_i}=\mathbb{E}_\mathbb{P}(X|A_{i})$ . So which one is the correct definition? Why we have two indicator functions over there? As per my logic, $\mathbb{E}_\mathbb{P}(X|\mathcal{G})=\sum_{i\in I}\mathbb{E}_\mathbb{P}(X|A_i)=\sum_{i\in I}\frac{\mathbb{E}_\mathbb{P}(X\mathbb{1}_{A_i})}{\mathbb{P}(A_i)}.$ I don't know where is the other $\mathbb{1}_{A_i}$ comes from.","['conditional-probability', 'measure-theory', 'conditional-expectation', 'filtrations']"
4014262,Tournament bracket for a 4-player game and 13 players in total,"We have a tournament in which 13 players participate, and matches are played in groups of 4 players (i.e. it's a 4-player game). There are 13 rounds in total, each player skips one round, and the other 12 are divided into three matches of 4 competitors. So, for example, if we denote players by 1-13:
in round 1, player 1 skips that round, 2-3-4-5 is one match, 6-7-8-9 the other one, and 10-11-12-13 the last one. In the end, every player would play in 12 (out of 13) rounds. Is it possible to make a bracket so that every player plays every opponent exactly three times in total across the duration of 13 rounds? (In the example above, in Round 1, player 2 played once against players 3, 4 and 5, and zero times against all of the others.)","['graph-theory', 'combinatorial-designs', 'combinatorics']"
4014319,"What's the word for being able to ""pull something out of a function""?","If I have something like $(5x + 7x) = x(5 + 7),$ I've ""factored"" out the $x$ . With linear functions you can say $f(a \cdot x) = a \cdot f(x)$ ""by linearity"", you've (for lack of better phrasing) ""pulled out the multiplication"". Or for preimages of sets, the preimage of union = union of preimage $f^{-1}(\cup_i A_i) = \cup_i f^{-1}(A_i)$ . Is there a general term for saying some operation inside a function works in a similar way? Something like $$f(A \odot B) = f(A) \odot f(B)$$ where $\odot$ is some general operator. I guess we could say ""linearity in $\odot$ "", is that standard?","['functions', 'terminology']"
4014387,Grouping vertices of a graph,"Suppose $G$ is a graph with $4n$ vertices. Prove that one can partition the vertices into two groups with $2n$ vertices, such that that there is an even amount of edges between the two groups. How can one approach this problem? Induction doesn't seem to work and it is just so strange.","['graph-theory', 'combinatorics', 'discrete-mathematics', 'contest-math']"
4014390,Limit of Sequence??,"The sequence: $-2, 0, -1, 0, -1/2, 0, -1/4, 0, -1/8, 0, -1/16, 0\ldots$ Heyy. So I was a little confused about this question. How would this have an existing limit if it keeps alternating between a value and $0$ ? I know if you have a sequence of $1, -1, 1, -1\ldots$ that would not have a limit. So why is the sequence above have a limit? Thank you in advance for any help!","['limits', 'calculus', 'sequences-and-series']"
4014418,Calculation for Standard Deviation Given a Gaussian Distribution,"Quick background: I work as a Software Engineer in the Embedded Systems space, and my primary job function has me working with signal processing algorithms. I feel pretty good when it comes to statistics, but this one comment left in a codebase by a former employee has me stumped. The calculation is supposed to be for the standard deviation of a signal to noise difference, and is described as such: sigma = pow(1-normdist(n), m). I haven't been able to place the equation to anything standard deviation related, at least from my knowledge. The 1-normdist(n) part remind me of calculating tail probabilities, but even then, taking a power of a probability doesn't make much sense to me. Any help and advice is welcomed!","['statistics', 'signal-processing', 'standard-deviation']"
4014437,"Closed subspace consisting of continuous functions in $L^{2}([0,1])$ is finite-dimensional","I wish to show that any closed subspace $M$ of $L^{2}[0,1]$ consisting of continuous real-valued functions is finite-dimensional (which amazes me quite a bit, I must admit). My approach proceeds as follows: Step 0. Note that $L^{2}[0,1]$ is a separable Hilbert space with the usual scalar product on $L^2$ . Moreover, since $M$ is closed, it is separable Hilbert, too, with inner product of $L^2([0,1])$ restricted to $M$ . Step 1. Let $I: (M, \| \cdot \|_{\infty}) \to (M, \| \cdot \|_{2})$ be the identity operator on $M$ . Since $I$ is bijective, by the open mapping theorem, $I^{-1}$ exists in the space of bounded linear operators on $M$ . Hence, for any $f \in M$ , we have $$ \| f\|_{\infty} = \| I^{-1} (f)\|_{\infty} \leq C \|f \|_{2} \quad \forall f \in M,$$ where $C := \| I^{-1} \|.$ Step 2. Now, let $t \in [0,1]$ and consider the linear functional $\ell_{t}: M \to \mathbb{R}, f \mapsto f(t).$ As $M$ is Hilbert, we may apply Riesz representation theorem to deduce that $\ell_{t} = \langle \cdot, g_t \rangle =: \ell_{g_t}$ for some $g_t \in M$ and $\|\ell_{g_t}\| = \| g_t\|_{2}$ . Moreover, $$ f(t) = l_t (f) =  \langle f, g_t \rangle \quad \forall t \in [0,1].$$ Using step 1, we may further conclude that $\| g_t \|_{2} \leq C$ . Step 3. By seperability of $M$ , we may suppose that $S = \{h_{n}: n \in \mathbb{N}\}$ is a orthonormal basis of $M$ . Then, Parseval's identity yields $$
\infty > \|g_t\|_{2} = \sum_{h \in S} | \langle h, g_t \rangle |^{2} = \sum_{h \in S} |h(t)|^{2}
$$ I am stuck in the last line. I want to argue that this sum has to be finite. Can we bound $|h(t)|$ from below? I guess, this suffices to conclude, right? Does this argument work?",['functional-analysis']
4014448,Is a quotient set the same as a partition?,So I've just started trying to teach myself some topology and im really confused on what a partition is and how it is in any way related to an equivalence relation. My main confusion however is that of the concept of a quotient set I've read that a quotient set is the set of all equivalence classes of a set namely if $S$ is some set with an equivalence relation $R$ Then is the quotient set $S/R=\{[a]  |  a \in S\} $ My question is how is this quotient set the same as a partition of a set?,"['elementary-set-theory', 'set-partition']"
