question_id,title,body,tags
479795,Upper semicontinuity of a probability measure,"Let $m$ be an atomless probability measure on $\mathbb{R}^m$. Consider $f: \mathbb{R}^n \times \mathbb{R}^m \rightarrow \mathbb{R}$ such that for all $v \in \mathbb{R}^m$, $x \mapsto f(x,v)$ is continuous. Define the function $F: \mathbb{R}^n \rightarrow [0,1]$ as 
$$ F(x) := m\left( \{ w \in \mathbb{R}^m \mid f(x,w) \geq 0 \}\right). $$ I am wondering if $F$ is upper semicontinuous, i.e. for all $x \in \mathbb{R}^n$, $\lim \sup_{ x_n \rightarrow x } F(x_n ) \leq F(x) $. If not, I am looking for a counterexample. Also, I am wondering if $m$ being atomless is really needed. I started as follows. $\lim \sup_{ x_n \rightarrow x } m\left( \{ w \in \mathbb{R}^m \mid f(x_n,w)\geq 0 \}\right) = \lim \sup_{ x_n \rightarrow x } \int_{\mathbb{R}^m} \mathbb{1}_{ \{ w \mid f(x_n, w) \geq 0 \}}(w) m(dw) \leq^{ \text{Fatou} } \ \int_{\mathbb{R}^m} \lim \sup_{ x_n \rightarrow x } \mathbb{1}_{ \{ w \mid f(x_n, w) \geq 0 \} }(w) m(dw) = \int_{\mathbb{R}^m}  \mathbb{1}_{ \lim \sup_{ x_n \rightarrow x } \{ w \mid f(x_n, w)\geq 0 \} }(w) m(dw) $. Then I do not know if I can move $\lim \sup_{ x_n \rightarrow x }$ ""inside the set"", namely getting $ \{ w \mid \lim \sup_{ x_n \rightarrow x } f( x_n,w ) \} $. Getting to $\int_{\mathbb{R}^m} \limsup_{x_n \rightarrow x} \mathbb{1}_{ \{w \mid f(x_n,w)\geq 0 \} }(w) m(dw) $, a way of thinking may be to define the sets $A_n := \{w \mid f(x_n,w) \geq 0 \}$ and claim that for all $w \in \mathbb{R}^m$ it holds $\limsup_{x_n \rightarrow x} \mathbb{1}_{A_n}(w) \leq \mathbb{1}_A(w)$.","['probability-theory', 'measure-theory', 'limits', 'analysis']"
479806,$1^{k}+2^{k}+\cdots+n^{k}$ is not divisible by $n+2$,"$k$ is odd number. show that for arbitrary $n\in N$ , $1^{k}+2^{k}+\cdots+n^{k}$ is not divisible by $n+2$",['number-theory']
479810,Relation between Heaviside step function to Dirac Delta function,"I understand that ""delta function"" is a distribution, not a function, as in it acts on another integrand, picking out the value of that integrand at a specific point. The discontinuous function is first defined as  $$\delta_\epsilon(x) = \begin{cases} 0&x<-\epsilon\\ 1/2\epsilon & -\epsilon\le x\le\epsilon\\0 & x\gt-\epsilon\end{cases}$$ Because $$\delta(x) = \delta_{\epsilon\rightarrow0}(x)$$
Therefore in the limit $$\delta(x) = \begin{cases} \infty & x=0 \\ 0 & x\neq0 \end{cases}$$ and that 
$$\int_{-\alpha}^\beta \delta(x)dx=1 \;\; \alpha\gt0, \; \beta\gt 0$$ Given the above conclusions, how can the Heaviside step function $H(x)$ be related to the Dirac Delta Function $\delta(x)$ in the following way?$$H(x)=\int_{-\infty}^x\delta(\xi)d\xi$$","['ordinary-differential-equations', 'fourier-analysis']"
479820,"Can I conclude that, if $v=0$ somewhere, then $v=0$ everywhere?","In solving a homework problem, I have encountered the following DE ($v$ is a function of $x$). $$v' = \frac{1}{x}\frac{1 + x^2}{1-x^2} v, \quad x \in (0,1)$$ I'd like to split the problem into two cases. $v=0$ somewhere $v=0$ nowhere For Case 2, I can solve the problem by taking $v$ to the LHS and choosing an appropriate substitution. However, Case 1 is giving me a bit of grief. I want to show that, assuming the hypothesis of Case 1, the only solution is the zero function. Question A. Can I conclude that, if $v=0$ somewhere, then $v=0$ on the entire interval? Question B. Is there a general principle that works for all DE's of the form $$v'(x) = f(x)v(x),\; x \in I$$ where $f$ is locally Lipschitz continuous and $I \subseteq \mathbb{R}$ is an open interval, allowing us to conclude that if $v=0$ somewhere, then $v=0$ everywhere? Please keep answers as non-technical as possible; I have received answers to similar questions in the past, and had a lot of trouble understanding them.",['ordinary-differential-equations']
479822,"relations among the bounds of $f(x),f'(x),f''(x)$","Is there any relations among the bounds of $f(x),f'(x),f''(x)$ ? say $f:(0,\infty)\to\mathbb{R}$ be a twice differentiable function with $|f(x)|\le 1,|f''(x)|\le 2$ what bound I can  say about $|f'(x)|\le ?$ Thank you for any hints or discussion.","['derivatives', 'real-analysis']"
479834,Atoms in a countable space,"Let  $(\Omega, \mathcal{F})$ be a measurable space where $\Omega$ is countable. I am trying to prove that there is some partition $\mathcal{P}$ of $\Omega$ such that the $\sigma$-algebra $\mathcal{F}$ is the set of all possible unions of sets in $\mathcal{P}$. I think this partition should be the one given by atoms: $$ \mathcal{P} = \{P_x:x\in \Omega \}$$ where $$P_x=\bigcap_{F\in\mathcal{F} : x\in F} F$$ I could show that this is a partition, and that  $\mathcal{F}\subseteq U(\mathcal{P})$ where by $U(\mathcal{P})$ I indicate the set of all possible unions of sets in $\mathcal{P}$. To finish, I need to prove that $P_x \in \mathcal{F}$.
I know this is not true in general, but maybe there is an easy proof in the case $\Omega$ is countable? Thank you very much!","['probability-theory', 'measure-theory']"
479835,Higman group with 3 generators is trivial,"The group $G$ generated by $x,y,z$ subject to the relations $[x,y]=y$, $[y,z]=z$, $[z,x]=x$ is trivial. This isn't the case for the corresponding group with 4 generators, which is the famous Higman group . I know several direct algebraic proofs that $G$ is trivial. But they are all quite long and fiddly. I am not looking for such proofs here, so please don't post them. Question. Is there a geometric and good motivated proof that $G$ is trivial? For example is it possible to realize $G$ as the fundamental group of a nice space which is simply-connected by geometric reasons? Can we use the Cayley graph of $G$, or a faithful action of $G$ on some nice space, etc.? EDIT: What about a proof using the van Kampen diagram ?","['alternative-proof', 'geometric-group-theory', 'group-theory']"
479836,Solving the continuous mice problem,"The classic Mice Problem considers 4 mice standing on the four vertices of a square, and at some point every mouse starts running after its clockwise neighbour in a clockwise manner. It is not too difficult to prove that if the mice change their direction every fixed amount of time/distance traveled, then their paths are going to be line segments that approximate a logarithmic spiral. However it seems to me that the spiral's properties depends heavily on the ""sampling rate,"" and I'd like to find a solution for the general, continuous case (so their paths aren't straight at any point, because their targets keep moving). I tried to write the proper differential equations, but they seem too difficult for me to solve; has this problem been addressed before?","['puzzle', 'ordinary-differential-equations']"
479839,Wielandt's proof of Sylow's theorem.,"Let $|G|=p^{n}m$, and let $0\leq k\leq n$. Then the number of subgroups of $G$ of order $p^k$ is congruent to $1$ modulo $p$. I know Wielandt's proof in the case $k=n$, which is standard, but I dont know how to use that proof to prove this above modification. Clearly the set $S$ on which we should make $G$ act by left multiplication has to be the set of all subsets of size $p^k$ and then we know that $\displaystyle \binom{p^{k}r} {p^{k}}$ is congruent to $r \bmod p$. But somehow using the Orbit-Stabilizer theorem I am unable to prove the above modification. Could someone help me prove the above statement using a modification of Wielandt's proof?","['sylow-theory', 'group-theory', 'abstract-algebra']"
479851,Tossing a coin until you have more heads than tails,"I toss a coin a many times, each time noting down the result of the toss. If at any time I have tossed more heads than tails I stop. 
I.e. if I get heads on the first toss I stop.
Or if toss T-T-H-H-T-H-H I will stop.
If I decide to only toss the coin at most 2n+1 times, what is the probability that I will get more heads than tails before I have to give up?",['probability']
