question_id,title,body,tags
1403857,Rudin's Rank theorem,"Rudin states the following: 9.32 Theorem: Suppose $m,n,$ are nonnegative integers, $m\geq r,n\geq r$, $F$ is a $C^1$ mapping of an open set $E\subset R^n$ into $R^m$, and $F'(x)$ has rank $r$ for every $x\in E$. Fix $a\in E$, put $A=F'(a)$, Let $Y_1$ be the range of A, and let $P$ be the projection in $R^m$ whose range if $Y_1$. Let $Y_2$ be the null space of $P$. Then there are open sets $U$ and $V$ in $R^n$, with $a\in U,U\subset E$ and there is a 1-1 mapping $H$ of $V$ onto $U$(whose inverse is also of class $C^1$) such that (66) $F(H(x))=Ax+\phi(Ax)$ $(x\in V)$ where $\phi$ is a $C^1$ mapping of open set $A(V)\subset Y_1$ into $Y_2$. So basically, I got the intuition (from his remarks after the proof) that $F$ can basically be projected in a one-to-one manner in some neighborhood of $a$ and that this projection determines $F$. However, I don't think my intuition fully got it. The problem however is the following, why use $H$? What's the point of introducing something this absurd? Can anyone please explain? Thanks. Edit: I just thought that maybe this is because $P$ is arbitrary and we need to make a certain change of coordinates to accomodate for that, but I don't see why.","['analysis', 'multivariable-calculus', 'real-analysis']"
1403861,"Continuity of a ""minimal distance"" projection $f:(X,d) \to (K, d_{|K})$ for a compact $K \subset X$. (Hint preferred)","Let $(X,d)$ be a metric space and $K$ be a compact subset of $X$. Show that for every $x \in X$ there exists $k_x \in K$ such that $$d(x,K)=d(x,k_x)$$ Suppose that for every $x\in X$, there exists a unique $k_x \in K$ such that $$d(x,k_x)= d(x,K).$$ Show that the projection $f:(X,d) \to (K, d_{|K})$, $f(x) = k_x$ is continuous. I have solved the first question by extracting a convergent subsequence of the sequence $(k_n)$ in $K$ such that $d(x,k_n) - d(x,K)< \frac{1}{n}$. Now for the second one, I supposed that the easiest path would be to show that if $A$ is closed in $K$ then $f^{-1}(A)$ is also closed, hoping to use the fact that a closed subset of a compact  set is compact. However, I seem to be missing something: Supposing that $f^{-1}(A)$ is non-empty, I choose a convergent sequence $(x_n) \in f^{-1} (A)^{\mathbb{N}}$ with limit $x_0$. Now i need to show that $f(x_0) \in A$ but it seems to lead me to a dead end. Source: University exercise sheet","['metric-spaces', 'general-topology', 'compactness']"
1403892,if $\mu(X)$ is finite and $f$ is finite on X a.e then $\lim_{n\to \infty}\mu \{x: |f(x)|\geq n\}=0$,"Let $(X,\mathcal F, \mu)$ be measurable space with $\mu(X)<\infty$. Prove that if function $f$ is measurable and finite on $X$ then $$\lim_{n\to \infty}\mu \{x: |f(x)|\geq n\}=0.$$ I have been asked this question before. However, I missed one condition that $f$ is finite. However, I got a hint without using this hypothesis and I believe that the hint is insufficient. Can anyone give me more detail proof? Thanks","['lebesgue-measure', 'lebesgue-integral', 'measure-theory']"
1403896,Prove there exists a unique local inverse.,"I've been set this problem recently and I'm having a lot of trouble with it. Any help would be much appreciated! Let $f:\mathbb{R} \rightarrow \mathbb{R}$ be a function with continuous derivatives of all orders and suppose that, for some $x\in \mathbb{R}$ the derivative $f'(x)$ is non-zero. Thus there exists an interval D containing x such that $f'(y)\neq 0$ for all $y\in D$. We can also show that f is Lipschitz with Lipschitz constant less than 1. Show there is a unique function $g:f(D)\rightarrow D$ such that $f\circ g$ and $g\circ f$ are the identity maps on $D$ and $f(D)$ respectively. Also show that g is continuous and differentiable.","['continuity', 'real-analysis', 'functional-analysis', 'general-topology', 'derivatives']"
1403900,"$A, B$ are matrices from $M_4(\mathbb R)$ so that $AB=BA$ and $\det(A^2-AB+B^2)=0$.","Prove that, if $A, B$ are matrices from $M_4(\Bbb R)$ so that $AB=BA$ and $\det(A^2 −AB + B^2) = 0$ then: $$
\det(A + B) + 3\det(A − B) = 6 (\det(A) + \det(B)). \tag 1
$$ What I tried: Because of $AB=BA$ we can use, let's say, the Newton's binomial expansion for $A$ and $B$ , but it didn't take me to the solution. Also it's easy to show that $\det (A^3 + B^3) = 0$ .","['contest-math', 'matrices']"
1403916,How can you factor $x^4-6x^3+8x^2+2x-1?$,"The original question is: Solve this equation for x: $$(x^2-3x+1)^2-3(x^2-3x+1)+1=x$$ I expanded and simplified it to get
$$x^4-6x^3+8x^2+2x-1=0$$ Since neither -1 nor 1 are factors, it appears that the roots will be fractional. How can I proceed from here? Thanks.","['factoring', 'functions']"
1403926,"Expected value of die rolls - roll $n$, keep $1$","I know how to calculate expected value for a single roll, and I read several other answers about expected value with rerolls, but how does the calculation change if you can make your reroll before choosing which die to keep? For instance, what is the expected value of rolling $2$ fair $6$-sided dice and keeping the higher value?  And can you please generalize to $n$ $x$-sided dice?","['probability', 'statistics']"
1403985,$\int\frac{1+x^2}{x^4+3x^3+3x^2-3x+1}dx$,$$\int\frac{1+x^2}{x^4+3x^3+3x^2-3x+1}dx$$ I tried to solve it. $$\int\frac{1+x^2}{x^4+3x^3+3x^2-3x+1}dx=\int\frac{1+x^2}{(x^2+1)^2+3x^3+x^2-3x+1}dx=\int\frac{1+x^2}{(x^2+1)^2+3x(x^2-1)+x^2+1}dx$$ But this does not seem to be solving.Please help.,"['calculus', 'indefinite-integrals', 'integration']"
1404023,Solving the equation $ x^2-7y^2=-3 $ over integers,"I'd like to solve the following Pell equation:
$$
x^2-7y^2=-3
$$
Where $x$ and $y$ are integers. I applied the usual procedure, which avoids continued fractions: The two minimal positive integer solutions are $(x_0,y_0)=(2,1)$ and $(x_1,y_1)=(5,2)$, thus the minimal rational solution of $x^2-7y^2=1$ should be $(p,q)=\left(\frac{4}{3},\frac{1}{3}\right)$. My script (it is in german so I don't link it here) tells me, that in this case, every pair of solutions is given by:
$$
x_{n+1}=\frac{4}{3}x_{n}+7\cdot\frac{1}{3}y_n \\
y_{n+1}=\frac{1}{3}x_{n}+\frac{4}{3}y_n
$$
If we proceed further, we can find that this gives:
$$
x_n=\frac{a_n}{3^n} \space\text{where}\space a_0=2,\space a_1=15,\space a_{n+1}=8a_n-9a_{n-1} \\
y_n=\frac{b_n}{3^n} \space\text{where}\space b_0=1,\space b_1=6,\space b_{n+1}=8b_n-9b_{n-1}
$$
But if we take these equations modulo $9$, we see that $(2,1)$ and $(5,2)$ are the only integer solution, but there surely is also $(37,14)$. Where did I go wrong? Every answer will be appreciated, but I'm not used to the approach with continued fractions, so preferably I would like to see an answer avoiding this. EDIT: My main question is: Where is my fault? Or is my script wrong?","['pell-type-equations', 'sequences-and-series', 'number-theory', 'diophantine-equations']"
1404029,Which one of the following versions of Bayes' theorem is correct?,"I've seen two versions of Bayes' theorem: I've seen this very long version from a frequentist probability class:
$$
P(B|A)=\frac{P(A|B)P(B)}{P(A|B)P(B) + P(A|B^c)P(B^c)}
$$
where $B^c$ is the event that $B$ did not happen. I've seen the following on the internet:
$$
P(B|A)=\frac{P(A|B)P(B)}{P(A)}.
$$ Are these equivalent? Is one wrong? Is one a bayesian probability version and the other a frequentist probability version?","['probability-theory', 'probability', 'bayes-theorem']"
