question_id,title,body,tags
3984119,Enumerating separating subcollections of a set,"Let $S$ be a (finite) set, and let $C \subseteq 2^S$ be a collection of subsets of $S$ .  We say that a subcollection $C' \subseteq C$ is separating if for any two elements of $S$ there exists a subset in $C'$ that contains exactly one of the two elements. For example, any collection of cardinality less than $\log_2 \left\lvert S \right\rvert$ cannot be separating, while any collection of cardinality greater than $2^{\left\lvert S \right\rvert - 1}$ is separating. Is there an efficient algorithm to construct all separating subcollections given $S$ and $C$ ? I am particularly interested in finding separating subcollections of small cardinality.  Perhaps this question is equivalent to some other more well-known problem?","['combinatorial-designs', 'boolean-algebra', 'combinatorics', 'discrete-mathematics', 'algorithms']"
3984147,Ito's Lemma: from $df$ to $df^2$ to get $\operatorname{Var}[df]$,"Consider the stochastic process \begin{align*}
dX_t&=\mu_t dt+\sqrt{Y_t}X_t dB_t \\
dY_t&=m_t dt+s\sqrt{Y_t} dW_t
\end{align*} where $dB_tdW_t=\rho dt$ , $s$ is a constant and $\mu_t$ and $m_t$ are well-behaved drifts. According to Ito's formula: \begin{align*}
df(X_t,Y_t) &= \left(\frac{1}{2}Y_tX_t^2f_{xx}(X_t,Y_t)+\rho s Y_tX_t f_{xy}(X_t,Y_t)+\frac{1}{2}s^2Y_tf_{yy}(X_t,Y_t)+\mu_t f_x(X_t,Y_t)+m_t f_y(X_t,Y_t)\right)dt \\
&\;\;\;\;\; +\sqrt{Y_t} X_t f_{x}(X_t,Y_t)dB_t+s\sqrt{Y_t} f_{y}(X_t,Y_t)dW_t.
\end{align*} My question: Is the following assertion correct? \begin{align*}
df(X_t,Y_t)^2 &= \bigg( Y_t X_t^2f_{x}(X_t,Y_t)^2+2\rho s X_tY_t f_{x} (X_t,Y_t)f_y(X_t,Y_t)+s^2 Y_t f_y(X_t,Y_t)^2\bigg)\text{d}t
\end{align*} This expression then gives $\operatorname{Var}[df]=E[df^2]-E[df]^2=E[df^2]=df^2$ , because $E[df]$ is of order $dt$ and squaring it makes it negligible whereas $df^2$ is non-random.","['variance', 'stochastic-processes', 'stochastic-differential-equations', 'probability-theory', 'stochastic-calculus']"
3984229,Determinant of associated real matrix from a complex one,"Given $X\in \operatorname{GL}(n, \mathbb{C}) $ , let $X_r\in \operatorname{GL}(2n, \mathbb{R}) $ be the real matrix obtained by substituting to each complex entry $a+ib$ the matrix $\begin{pmatrix} a & & - b \\ b & & a \end{pmatrix}$ .
Does someone can give me the details of the proof that $\det(X_r) =|\det(X)|^2$ ?
The only thing I have tried is to use the fact that the determinant is a wedge product but it seems not work.","['matrices', 'linear-algebra', 'lie-groups', 'block-matrices']"
3984307,Find $\int_0^1\ln\left(\frac{1+x}{1-x}\right)~dx$ without resorting to series,"Find $$\int_0^1\ln\left(\frac{1+x}{1-x}\right)~dx$$ Firstly, note that the upper limit makes this an improper integral. The method I employed against this problem was integration by parts, as shown below: $$\int_0^1\ln\left(\frac{1+x}{1-x}\right)~dx=2\int_0^1\text{artanh} x ~dx=2\left[x~\text{artanh}~x+\frac{1}{2}\ln\lvert 1-x^2\rvert\right]_0^1$$ However, I am unsure how to find the value that this converges to. I then tried to find a series representation of the value of the integral using the Maclaurin expansion of $\text{artanh}~x$ , which was successful; I found that the value of the integral is $$2\sum_{r=0}^\infty\frac{(2r)!}{(2r+2)!}=2\sum_{r=0}^\infty\left(\frac{1}{2r+1}-\frac{1}{2r+2}\right)=2\sum_{r=0}^\infty\frac{(-1)^r}{r+1}$$ which I know is $2\ln2$ , which is the answer.
However, I would like to know how to use a regular method of integration such as my first method and still calculate the limit it converges to. Thank you for your help.","['integration', 'definite-integrals', 'real-analysis', 'calculus', 'limits']"
3984368,Trying to understand the total derivative/differential.,"I'm asking this question because I'm having problems understanting the definition of differential/total derivative in multivariable calculus, and in order to improve my understanding of it, I want to make sure I have the right intuition behind the definition. Let $F:\mathbb{R}^n\to\mathbb{R}^m$ be a function and $a\in\mathbb{R}^n$ . We say that $F$ is differentiable at $a$ iff there exists a linear transformation $L:\mathbb{R}^n\to\mathbb{R}^m$ such that $$\lim_{x\to a}\frac{\|F(x)-(L(x-a)+F(a))\|_m}{\|x-a\|_n}=0.$$ In this case $L$ will be called the differential of $F$ at $a$ (as it is later proven that this linear transformation is unique) and will be denoted $DF_a$ . As my proffesor explained, the differential is the best linear aproximation there is to $F$ close to $a$ . Now, I understand that $G:\mathbb{R}^n\to\mathbb{R}^m$ defined as $G(x)=DF_a(x-a)+F(a)$ is moving the graph of the function $DF_a$ ( $Gr(DF_a):=\{(x_1,...,x_n,DF_a^1(x_1,...,x_n),...,DF_a^m(x_1,...,x_n))|x_i\in\mathbb{R},i=1,...,n\}$ , where each $DF_a^i:\mathbb{R}^n\to\mathbb{R}$ is the $i$ -th component function of $DF_a$ ), to the point $(a_1,...,a_n,F_1(a_1,...,a_n),...,F_m(a_1,...,a_n))$ , and in this sense $G(x)$ approaches $F(x)$ as $x$ goes to $a$ . This is where the confusion starts (please correct me in anything if I'm wrong). How is it justified that $G$ approaches $F$ as $x$ goes to $a$ ? Is it true that $\lim_{x\to a}\|F(x)-G(x)\|_m=0$ ? If so, why is that not the definition? How does dividing over something that goes to zero while preserving the existence and value of the limit guarantee that $G$ is the best linear approximation? As I've heard before, it is to be understood that $\|F(x)-G(x)\|_m$ goes to zero faster than $\|x-a\|_n$ does, as $x$ approaches $a$ , but once again, how is this justified? I'm sorry if this is too much or if it seems as if I have not worked as much in trying to learn this, but I really have been trying a lot lately and I'm having a hard time in doing so. Any help is greatly thanked for. Greetings.","['limits', 'multivariable-calculus', 'derivatives', 'intuition']"
3984378,The course of the function $f(x) = \sin^3 (x) + \cos^3 (x)$. [closed],"Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 3 years ago . Improve this question First, sorry for my english, hope you understand. so I'm examining the course of this function $f(x) = \sin^3 (x) + \cos^3 (x)$ where I need to find everything I can about this function (e.g. definition field, range of values, inflection points, asymptots, global and local max/min, etc.). Now I'm struggling with 3 tasks. Prove there are no limits in $+\infty$ by showing there are different limits of $f(\pi/2+2k\pi)$ and $f(2k\pi)$ where $k$ goes to $+\infty$ . Is this right? Are the results of the limits different? How to get inflection points? I know I get them by solving the 2nd derivative of $f(x)$ which I think I have but I don't know how to get the exact values.
graph and inflex points Find intersection of $f(x)$ with axes. I got to the point where I have two equations and I need to prove why is it like that. Thank you in advance edit: Thank you all for helping me with this problem. I've used @Robert Lee solution in the end.","['limits', 'calculus', 'graphing-functions']"
3984396,"Why is $\operatorname{Hom}_\Bbb{Z}(A,A)$ a ring?","I am trying to prove and understand why the homomorphisms from an abelian group A to itself $\operatorname{Hom}_\Bbb{Z}(A,A)$ is a ring. Is my reasoning correct in the following proof? Show the homomorphisms from an abelian group A to itself $\text{Hom}_{\mathbb{Z}}(A,A)$ form a ring. For two homomorphisms $\delta_1\ \colon V\to V$ and $\delta_2\ \colon V\to V$ $\in \text{Hom}_{\mathbb{Z}}(A,A)$ define their additive and multiplicative binary operataions as $[\delta_1+\delta_2](x)=\delta_1(x)+\delta_2(x)$ and $\delta_1 * \delta_2=\delta_1 \circ \delta_2$ respectively. Additive Identity This would be the zero map so fix $\delta_1\in \text{Hom}_\mathbb{Z}(A,A)$ then $[\delta_1 + 0]=\delta_1$ $[0+\delta_1]=\delta_1$ Additive Associativity Addition of functions is associative. Inverse Suppose we have a homomorphism $\delta$ in $\text{Hom}_{\mathbb{Z}}(A,A)$ . Define another homomorphism from A to itself as $\delta^{-1}(v):=(\delta(v))^{-1}$ which exists because the image of A under $\delta$ is a subgroup of A (well known theorem of Homomorphisms). Now we must show that the composition of these functions yields the zero function which is the identity of the Abelian group. Let $v$ be an arbitrary element in $A$ . Then $\delta(v)+\delta^{-1}(v)=\delta(v)+\delta(v^{-1})=\delta(v+v^{-1})=\delta(0)=0$ with the last equlaity following from the fact that $\delta$ is a group homomorphism. Multiplicative Associativity Composition of functions is associative. Multiplicative Identity This would be the identity homomorphism so fix $\delta_1 \in \text{Hom}_{\mathbb{Z}}(A,A)$ then $(\delta_1 + 1)=(\delta_1 \circ 1)=\delta_1$ . Similarly, $(1 + \delta_1)=(1 \circ \delta_1)=\delta_1$ Multiplicative Distributive Laws Fix three homomorphisms $\delta_1, \delta_2, \delta_3$ . $\delta_1 * (\delta_2 + \delta_3) (x)= \delta_1 \circ (\delta_2 + \delta_3) (x) =\delta_1((\delta_2 + \delta_3)(x))=\delta_1(\delta_2(x) + \delta_3(x))=
\delta_1(\delta_2(x)) + \delta_1(\delta_3(x))=(\delta_1*\delta_2 + \delta_1*\delta_3)$ Using the fact that $\delta_1$ is a homomorphism.","['category-theory', 'ring-theory', 'abstract-algebra', 'linear-algebra', 'group-theory']"
3984403,How can we derive the dot product from the covariance of two random vectors?,"I'm trying to understand a geometric interpretation of covariance as explained in this lecture pdf , which states: If X, Y are two random variables of zero mean, then the covariance Cov[XY ] = E[X · Y ] is the dot product of X and Y. The standard deviation of X is the length of X. The correlation is the cosine of the angle between the two vectors. I can understand how, given a zero mean, the standard deviation of X is the length of X. What I don't understand is how the the covariance of X and Y is equal to it's dot product. Specifically, the covariance is defined as: $Cov(X,Y) = E[(X - \mu_X) (Y - \mu_Y)]$ Which with we can write as: $Cov(X,Y) = \sum\limits_{i}\sum\limits_{j} p_{ij} (x- \mu_X) (y-\mu_Y)$ And since for two centered random variables the means are zero, and the probability is uniform, we can rewrite the formula as: $Cov(X,Y) = \dfrac{1}{N} \sum\limits_{i}\sum\limits_{j} x y$ (Eqn 1) The dot product, in contrast consists of a single summation: $dot(X,Y) = \sum\limits_{i} x_i y_i$ (Eqn 2) Note that the $\frac{1}{N}$ factors out of Eqn 1 when I divide by the standard deviations of X and Y. So I almost can derive the dot product from the covariance, but the covariance still contains a double summation and the dot product has a single element-wise summation. What am I missing? UPDATE I don't have the answer, but I realize that this formula: $Cov(X,Y) = \sum\limits_{i}\sum\limits_{j} p_{ij} (x- \mu_X) (y-\mu_Y)$ ... where N is the dimension of the vectors, is not equal to Eqn 1: $Cov(X,Y) = \dfrac{1}{N} \sum\limits_{i}\sum\limits_{j} x y$ (Eqn 1) Since if $p_{ij}$ equals $\dfrac{1}{N}$ , it would sum to be greater then one in the double summation. $p_{ij}$ only equals $\dfrac{1}{N}$ when it's a single summation, which maps easily to the dot product. I've posted a new question here to try and address this confusion in isolation, which I hope in turn will clarify this derivation problem.","['inner-products', 'proof-explanation', 'covariance', 'probability']"
3984408,Find all functions $f(x^2-y^2)=f(xy)(f(x)+f(y))$,"Find all functions $f:\mathbb R\to\mathbb R$ such that, for all $x,y\in\mathbb R$ , we have $$f(x^2-y^2)=f(xy)(f(x)+f(y)).$$ Both $f(x)=0$ and $f(x)=1/2$ are solutions. Swapping $x,y$ in the equation implies that $f$ is even. Plugging in $x=y=0$ implies that $f(0)=0$ or $f(0)=1/2$ . If $f(0)=0$ , then plugging in $y=0$ implies that $f(x^2)=0$ . So $f(t)=0$ for $t\geq0$ , and $f$ even means that $f=0$ is the only solution in this case. I'm struggling though with the case $f(0)=1/2$ .","['functional-equations', 'algebra-precalculus']"
3984418,Find the derivative of the function $f(x)=(P(x))^a$ where $a\in\Bbb{R}$ and $P(x)$ is a real polynomial with no real roots,"I need help to clarify this statement. I found it in a friend's old homework notebook and I think that the answer is $$f'(x)=aP'(x)\cdot(P(x))^{a-1}$$ However, I just don't get why the fact of $P(x)$ having no real roots is relevant. Is there a way to state the answer using only $P(x)$ instead of $P'(x)$ ? Am I missing something? I think his teacher was trying to make this problem look more complex than it is, but I just wanted to check if maybe I am the one who is mistaken.","['algebra-precalculus', 'derivatives', 'polynomials']"
