question_id,title,body,tags
4629489,Function that gives nontrivial limit of $\frac{\exp\left\{ f(x) \right\} }{\sqrt{x} f(x)}$,"I am looking for a function $f(x): \Re_{>0} \to \Re_{>0}$ that is monotonically increasing such that \begin{equation} \tag{1} \label{lim} 
\lim_{x \to \infty } \frac{\exp\left\{ f(x) \right\} }{\sqrt{x} f(x)} = C \,, \end{equation} for some finite, nonzero $C$ . It is easily checked that, $$ \tag{2} \label{cases} \lim_{x \to \infty} \frac{\exp\left\{ \beta \log(x)^\alpha \right\} }{\sqrt{x} \beta \log(x)^\alpha} = \begin{cases} 0 & \text{if } \alpha < 1 \text{or } \alpha =1 \text{ and } \beta \leq 1/2,  \\ 
\infty & \text{if } \alpha > 1. \end{cases} $$ Hence, my sharpest result so far is $f(x) = \frac{1}{2} \log(x)$ . The question is whether a function that produces a nontrivial limit exists and how it looks like. Alternatively, I would also be very happy with any rate optimal function $f(x)$ such that for any other function $g(x)$ for which the limit in \eqref{lim} is zero, it also holds that $$ \lim_{x \to \infty} \frac{g(x)}{f(x)} = c \,. $$ for some $c\geq 0$ .","['limits', 'functions', 'upper-lower-bounds', 'real-analysis']"
4629493,"Distribution of $[0,1]$-valued random variable determined by distribution of $\{0,1\}$-valued exchangeable sequence","I'm trying to use de Finetti's theorem to show that if $Y$ is a random variable with values in $[0,1]$ , then the distribution of $Y$ is uniquely determined by its moments $\mathbb E[Y^n] =: m_n$ . This can be proven using separating families of functions (things like characteristic functions, moment-generating functions, etc), but I’d like to use a different strategy to build my intuition about exchangeability and conditional expectation. I've shown previously the following: Suppose $X = (X_n)_{n \in \mathbb Z}$ is an exchangeable sequence of random variables and $X_n \in \{0,1\}$ for all $n$ . Then the distribution of $X$ is uniquely determined by the values $\mathbb E[X_1 X_2 \cdots X_n] =: m_n$ . So, let $X = (X_n)_{n \in \mathbb N}$ be a sequence of random variables with values in $\{0,1\}$ for which, given $Y$ , the sequence is independent and $\mathrm{Ber}_Y$ -distributed. That is, for any finite $J \subset \mathbb Z$ , and $k_j \in \{0,1\}$ for $j \in J$ , $$
\mathbb P\left[ \mathop\bigcap_{j \in J} \{X_j = k_j\} \: \middle|\: Y \right] = \prod_{j \in J} \mathbb P\left[ X_j = k_j\:\middle|\: Y\right] \quad \textrm{and} \quad \mathbb P[X_n = 1\:|\:Y] = 1-\mathbb P[X_n = 0 \:|\: Y] = Y.
$$ (Intuitively, we can think of $Y$ as the random unfair weight of a coin, and $(X_n)$ as the result of flipping the unfairly weighted coin.) It turns out that $\mathbb E[Y^n] = \mathbb E[X_1 \cdots X_n]$ , which follows from a calculation with regular conditional distributions. And, by de Finetti’s theorem, $X$ is exchangeable. So, using the above result, the distribution $\mathcal L[X]$ is uniquely determined by the moments of $Y$ . My question: If $Y$ is a $[0,1]$ -valued random variable, and $X = (X_n)_{n \in \mathbb Z}$ is independent given $Y$ and $\mathrm{Ber}_Y$ -distributed given $Y$ (to put it another way, $X$ is $\mathrm{Ber}_Y^{\otimes \mathbb Z}$ -distributed given $Y$ ), is the distribution of $Y$ determined uniquely by the distribution of $X$ ? De Finetti's theorem also tells us that there is a random variable $Z$ with values in $[0,1]$ for which, given $Z$ , the sequence $(X_n)$ is independent and $\mathrm{Ber}_Z$ -distributed. The issue is this random variable (and its distribution) need not be uniquely defined by that theorem, at least the version I'm familiar with. However, using regular conditional distributions, we note that for $A \subset \{0,1\}^{\mathbb Z}$ measurable: $$
\mathbb P[X \in A] = \int_{[0,1]} \mathbb P[X \in A \: | \: Y = y] \, \mathbb P_Y[dy]  = \int_{[0,1]} \mathrm{Ber}_y^{\otimes \mathbb Z}(A) \, \mathbb P_Y[dy].
$$ In particular, $\int_{[0,1]} \mathrm{Ber}_y^{\otimes \mathbb Z}(A) \, \mathbb P_Y[dy] = \int_{[0,1]} \mathrm{Ber}_y^{\otimes \mathbb Z}(A) \, \mathbb P_Z[dy]$ for all measurable $A \subset \{0,1\}^{\mathbb Z}$ . But concluding that the distribution of $Y$ is uniquely determined from the functions $\mathrm{Ber}_y^{\otimes \mathbb Z}(A)$ is basically using separating classes of functions. I feel like there has to be a more natural way. Any thoughts?","['conditional-probability', 'conditional-expectation', 'probability-theory', 'probability']"
4629562,Can a topological embedding of a metric space into a metrizable space be extended to an isometric embedding for some metric on the codomain?,"Motivation: Consider for example a metric space that is a disjoint union of a point with $\mathbb R$ (with the usual metric on $\mathbb R$ ). Intuitively, it feels like there is some space ""missing"" from it. Topologically we can fix that by embedding it into $\mathbb R^n$ for the smallest $n$ possible: $2$ . Intuitively it feels like $\mathbb R^2$ is some sort of ""empty space completion"" of the original space, in the smallest possible dimention. One natural question to ask is whether we can extend this topological embedding into an isometric embedding, by choosing some suitable metric in $\mathbb R^2$ . I have no idea how to even begin attacking this question. This can clearly be generalized much more. It would be natural to ask: Question: If $M$ is a metric space and $N$ a metrizable space such that $M$ topologically embeds into $N$ , can we choose a metric in $N$ that generates the topology of $N$ such that $M$ isometrically embeds into $N$ (perhaps even with the same embedding as the given one?)? Is the answer to this question known, and/or what are some references studying questions similar to this one?","['metric-spaces', 'reference-request', 'metrizability', 'general-topology', 'isometry']"
4629574,Does dividing the unit square into small enough polygonal regions always yield a region surrounded by at least six others?,"Divide* the unit square $I^{2}=[0,1]\times[0,1]$ into polygonal regions, each having the property that the distance between any two of its points is less than $\frac{1}{30}$ . Question: Must there be a polygon $P$ within $I^{2}$ surrounded by at least six adjacent polygons- that is, touching $P$ in at least a point? If yes, how to prove it? *The polygons in the division may not be convex and the division may have ""gaps"" in the sense that the boundary between two adjacent polygons may be a disconnected polygonal line. The picture below illustrates gaps (white polygons) between the two grey polygons $P$ and $P'$ . $\hskip2.25in$ For example, the division pictured below has gaps. $\hskip2in$ I think the answer may be yes from some drawings. And I do not think it matters if there are gaps. Indeed, these gaps will be produced by polygons in the original division. We can merge them with adjacent polygons in order to produce larger polygons and yield a new division of $I^{2}$ such that any two adjacent polygonal regions have either a point or a connected polygonal line as boundary between them. Since this process only decreases the number of adjacent polygons a polygon has then if the answer is affirmative for this new division, then it must also be affirmative for the original division. But that is as far as I have been able to go towards a solution.","['general-topology', 'geometry', 'polygons']"
4629599,Asymptotic density of an infinite union of subgroups,"Let $1 < a_1 < a_2 < a_3 <{} ...$ be a sequence of integers. For a subset $A \subset \Bbb Z$ , denote by $d(A)$ its natural density (if it exists). Is it true that $$ 
\lim_{N \to +\infty} 
d\Big( \bigcup_{i \leq N} a_i \Bbb Z \Big) 
= 
d\Big( \bigcup_{i = 1}^{\infty} a_i \Bbb Z \Big)$$ ? The density of the finite union $\bigcup_{i \leq N} a_i \Bbb Z$ can be computed via the inclusion-exclusion principle, but it is not clear how it would relate to the infinite union.","['number-theory', 'arithmetic', 'elementary-number-theory', 'probability']"
4629603,Is the symmetric definition of the derivative equivalent?,"Is the symmetric definition of the derivative (below) equivalent to the usual one? \begin{equation}
\lim_{h\to0}\frac{f(x+h)-f(x-h)}{2h}
\end{equation} I've seen it used before in my computational physics class. I assumed it was equivalent but it seems like it wouldn't matter if there were a hole at $x=h$ in the symmetric derivative, whereas with the usual one it wouldn't be defined. Which is kinda interesting... If they're not equivalent - is there a good reason as to why we should use the common one? Or is the symmetric one actually more useful in some sense because it ""doesn't care"" about holes?","['calculus', 'definition', 'derivatives', 'real-analysis']"
4629665,"Generate a set of numbers that have uniqueness on addition, subtraction, multiplication and division [closed]","Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed last year . Improve this question The problem is somewhat tricky. I would like to generate a set of number pairs $(x_1, y_1), (x_2, y_2)...$ so that each pair of numbers has uniqueness on all four computations (addition, subtraction, multiplication, and division). For example, $x_1 = 2, y_1 = 2$ is definitely not a good choice here because $2 + 2 = 2 * 2. x_1 = 2, y_1 = 1$ , and $x_2 = 1, y_2 = 2$ are also not good choices because $x_1 + y_1 = x_2 + y_2$ . For a better explanation of my question, please see the below picture. In short, every single cell value in the red box should be unique. For example, if I get the $v_1$ . then I know it is and can only be from row $1$ . . Hope my explanation is clear. Could anyone please provide me with guidance on how to generate a set of numbers like this or directions on where I should look into? I'm not sure what tag should I use it with, please bear with me if I used any wrong tag.","['algebra-precalculus', 'recreational-mathematics']"
4629671,"A proof that $\sum_{i=0}^{p_n-1} f(Y_{t_i^n})(X_{t_{i+1}^n}-X_{t_i^n})^2$ converges a.s. to $\int_0^t f(Y_s)\mathrm{d}\langle X, X\rangle_s$","Let $(\Omega, \mathcal F, \mathbb P)$ be a probability space. Let $X = (X_t, t\ge 0)$ be a continuous square-integrable martingale and $\langle X, X\rangle$ its quadratic variation. Let $Y = (Y_t, t\ge 0)$ be a process with continuous trajectories. Let $f:\mathbb R \to \mathbb R$ be continuous. I'm trying to prove below result used in the proof of Itô's lemma, i.e, Theorem For each $t>0$ , there is an increasing sequence $0=t_0^n<\cdots<t_{p_n}^n=t$ of subdivisions of $[0, t]$ whose mesh tends to $0$ and that $$
\sum_{i=0}^{p_n-1} f (Y_{t_i^n}) (X_{t_{i+1}^n}-X_{t_i^n})^2 \quad  \underset{n \rightarrow \infty}{\longrightarrow} \quad \int_0^t f (Y_s) \mathrm{d}\langle X, X\rangle_s
\quad \text{almost surely}.
$$ Could you have a check if my below attempt is fine? Proof Clearly, there is an increasing sequence $0=t_0^n<\cdots<t_{p_n}^n=t$ of subdivisions of $[0, t]$ whose mesh tends to $0$ . We note that $$
\sum_{i=0}^{p_n-1} f (Y_{t_i^n}) (X_{t_{i+1}^n}-X_{t_i^n})^2 = \int_{[0, t]} f(Y_s) \mathrm d \mu_n (s),
$$ where $\mu_n$ is the random (discrete) measure on $[0, t]$ defined by $$
\mu_n := \sum_{i=0}^{p_n-1} (X_{t_{i+1}^n}-X_{t_i^n})^2 \delta_{t_i^n}.
$$ Let $D$ be the set that consists of all $t_i^n$ for $n \geq 1$ and $0 \leq i \leq p_n$ . Then $D$ is dense in $[0, t]$ . Lemma For every sequence $0=t_0^n<\cdots<t_{p_n}^n=t$ of sub-divisions of $[0, t]$ whose mesh tends to $0$ , we have $$
\sum_{i=0}^{p_n-1} (X_{t_{i+1}^n} - X_{t_i^n})^2 \underset{n \rightarrow \infty}{\longrightarrow} \langle X, X \rangle_t \quad \text{in probability}.
$$ By above Lemma , we get for every $r \in D$ , $$
\mu_n([0, r]) \quad \underset{n \rightarrow \infty}{\longrightarrow} \quad \langle X, X\rangle_r \quad \text{in probability}.
$$ So there is a subsequence of values of $n$ such that, along this subsequence, we have for every $r \in D$ , $$
\mu_n([0, r]) \quad \underset{n \rightarrow \infty}{\longrightarrow} \quad \langle X, X\rangle_r \quad \text{almost surely}.
$$ This implies that the sequence $(\mu_n, n \in \mathbb N)$ of random measures converges almost surely to a random measure $\mu$ (whose random c.d.f. is $\langle X, X\rangle_r \mathbf{1}_{[0, t]}(r)$ ) in the sense that $$
\mu_n (\omega) \quad \underset{n \rightarrow \infty}{\longrightarrow}\quad\mu(\omega)  \quad \text{in distribution}
$$ for $\mathbb P$ -a.e. $\omega \in \Omega$ . On the other hand, convergence in distribution is equivalent to weak convergence . Hence $$
\int_0^t f(Y_s ) \mathrm d \mu_n (s) \quad \underset{n \rightarrow \infty}{\longrightarrow} \quad \int_0^t f(Y_s) \mathrm d \mu(s) = \int_0^t f(Y_s) \mathrm{d} \langle X, X\rangle_s  \quad \text{almost surely}.
$$ This completes the proof.","['stochastic-integrals', 'stochastic-processes', 'probability-theory', 'stochastic-calculus']"
4629723,When is the generic fibre geometrically irreducible?,"Let $X \to Y$ be a morphism of schemes. According to Exercise 6.15 in Görtz—Wedhorn , if Y is integral with generic point $\eta$ , then the generic fibre $X_{\eta}$ is irreducible provided that $X$ is irreducible. My questions are as follows: Can someone please supply a proof of the above fact? If X is a scheme over $\mathbf{Q}$ that is geometrically irreducible, would it follow from the above exercise that $X_{\eta}$ is also geometrically irreducible? Thanks for your help.","['arithmetic-geometry', 'algebraic-geometry', 'schemes']"
4629728,Closed form or upper bound for $\lim_{n\to\infty}\sum_{k=0}^n\frac{e^{-k^2x}-e^{-(k+1)^2x}}{2k+1} $?,"Consider the expression $$
f(x,n)=\sum_{k=0}^n\frac{e^{-k^2x}-e^{-(k+1)^2x}}{2k+1}
$$ What is $\lim_{n\to\infty}f(x,n)$ ? If not a closed formula, is it possible to find an upper bound? Note: This seems like some type of telescoping series, weighted by terms of the form $(2k+1)^{-1}$ . The main reason I ask is that, if plotting $f$ for increasing values of $n$ , we get what seems like an approximation to a limiting function of $x$ , as seen here Any ideas?","['limits', 'logarithms', 'exponential-function', 'sequences-and-series']"
