question_id,title,body,tags
276650,What is the difference between writing $f$ and $f(x)$?,"I see a lot of professors in my calculus courses using $f$ and $f(x)$ in a way that looks interchangeable. Sometimes it drives me crazy because I always thought of them as being different. ( $f$ means an independent variable, $f(x)$ means a variable which is dependent on $x$ .) I also can't keep up with which variable is dependent on which... So, when a professor writes down $f$ instead of $f(x)$ or $x$ instead of $x(t)$ , do they actually mean that $x$ is in/dependent? Or are they intentionally not writing it fully? Thanks!",['calculus']
276699,Solving Linear ODE,"Can someone help me prove that given $$
   y'' + \frac{2}{x}y' + \lambda y = 0
$$ and boundary conditions $$
  {\lim_{x \to 0} xy = 0 , \hspace{5mm} y(1) =0 }
$$ that $$
    y(x) = \frac{1}{x}\left[ A \sin{(\sqrt{\lambda}x)} + B \cos{(\sqrt\lambda x)} \right]
$$ When trying to solve it the usual way I get $$ m^2 + \frac{2}{x}m + \lambda = 0 $$
$$ m = -\frac{1}{x} \pm j\sqrt{\lambda - \frac{1}{x^2}}$$ which obviously won't me to the solution because I have the $\sqrt{\lambda - \frac{1}{x^2}}$ term instead of a $\sqrt{\lambda x}$ term.",['ordinary-differential-equations']
276718,Find the area of the pentagon formed in the plane with the fifth roots of unity as its vertices,"Find the area of the pentagon formed in the plane with the fifth roots of
unity as its vertices. is there any formula to solve this type of problem?",['geometry']
276722,Prove the following integral inequality: $\int_{0}^{1}f(g(x))dx\le\int_{0}^{1}f(x)dx+\int_{0}^{1}g(x)dx$,"Suppose $f(x)$ and $g(x)$ are continuous function from $[0,1]\rightarrow [0,1]$, and $f$ is monotone increasing, then how to prove the following inequality:
$$\int_{0}^{1}f(g(x))dx\le\int_{0}^{1}f(x)dx+\int_{0}^{1}g(x)dx$$","['integration', 'real-analysis', 'integral-inequality']"
276733,Evaluating $\sum_{n=0}^{\infty}\frac{J_n(n)}{n!}$,"Does anyone have advice on how to go about finding (if it exists) a closed form for $$\sum_{n=0}^{\infty}\frac{J_n(n)}{n!}$$ Where $J_n$ represents the Bessel function of the first kind; numerically it appears to converge to $\approx 1.68226...$ I tried playing around with the recurrence relations for the Bessel functions in an attempt to find an exponential generating function for $J_n(n)$, but this lead to nonsensical results.  Any other ideas?","['generating-functions', 'sequences-and-series', 'bessel-functions']"
276738,Equivalent definition of Tangent Spaces,There are about 4 definitions of tangent spaces 1) using velocities of curve 2) via derivations 3)via cotangent spaces 4) as directional derivatives. I am not getting the intuition about what tangent space is and why are they equivalent.Most importantly I am having problems connecting the viwepoints.Please help me. Here is link to tangent space definition,"['calculus', 'differential-geometry', 'real-analysis', 'differential-topology', 'derivatives']"
276739,"Why is $\bigcup_{n=1}^{\infty} [a+\frac{1}{n},b-\frac{1}{n} ]=(a,b)$?","Why is $\displaystyle \bigcup_{n=1}^{\infty} \left[a+\frac{1}{n},b-\frac{1}{n} \right]=(a,b)$? Isn't it $\displaystyle \lim_{n \to \infty} \frac{1}{n} = 0$, which implies the union is $[a,b]$? I am more comfortable with $\displaystyle \bigcup_{n=1}^{\infty} \left(a+\frac{1}{n},b-\frac{1}{n} \right)=(a,b)$, but not convinced by the union of infinite closed intervals. So they are equal?","['elementary-set-theory', 'real-analysis']"
276742,Proof that Sorgenfrey plane is not normal using points x × (-x),"I'm making Exercise 9 of paragraph 31 in Munkres, which is a proof that the Sorgenfrey Plane $\mathbb{R}_l^2$ is not normal. I'm having trouble on part c of the question. The full question is: Let $A$ be the set of all points of $\mathbb{R}_l^2$ of the form $x \times (-x)$, for $x$ rational; let $B$ be the set of all points of this form for $x$ irrational. If $V$ is an open set of $\mathbb{R}_l^2$ containing $B$, show there exists no open set $U$ containing $A$ that is disjoint from $V$, as follows: (a) Let $K_n$ consist of all irrational numbers $x$ in $[0,1]$ such that $[x,x+1/n) \times [-x,-x+1/n)$ is contained in $V$. Show $[0,1]$ is the union of the sets $K_n$ and countably many one point sets. (b) User exercise $5$ of paragraph 27 to show that some set $\bar{K}_n$ contains an open interval $(a,b)$ of $\mathbb{R}$. (c) Show that $V$ contains the open parallelogram consisting of all points of the form $x \times (-x+\epsilon)$ for which $a<x<b$ and $0<\epsilon<1/n$. (d) Conclude that if $q$ is a rational number with $a < q < b$, then the point $q \times (-q)$ of $\mathbb{R}_l^2$ is a limit point of $V$. I've done (a) relatively easy I think, simply by proving that for every irrational $x$there must be an $n$ so that $x$ lies in $K_n$, and then adding all rational one-point sets. (b) was something I did in the exercise mentioned before. My problem (at the moment) lies in (c). First of all, I don't know if they mean only the irrational $x$'s or the rationals too. Second, in (b) we worked with the closure of $K_n$ and not $K_n$ itself. Does the closure of $K_n$ automatically lie in $V$ too? If yes, any hints how to prove this; if no, how do I actually start (c)?",['general-topology']
276745,Minimal polynominal: geometric meaning,I am currently studying Chapter 6 of Hoffman & Kunze's Linear Algebra which deals with characteristic values and triangulation and diagonalization theorems. The chapter makes heavy use of the concept of the minimal polynomial which it defines as the monic polynomial of the smallest degree that annihilates a linear transformation. I am currently finding the proofs in the book that use this definition of the minimal polynomial to be very opaque: just chains of calculations with polynomials that turn out to give the right answer in the end. I was therefore wondering if there is a more geometric view of the minimal polynomial? What information about the linear transformation is it carrying and why? I guess the answer would be simpler in the case of an algebraically closed field but is there an answer which also works for a general field?,['linear-algebra']
276758,On inner automorphisms group of semidirect product of two groups,"Let $G$ and $H$ be two groups and $\phi: H \rightarrow Aut(G)$ be a group homomorphism . Then we know $$Inn(G\times H)=Inn(G)\times Inn(H).$$ What about $Inn(G \rtimes H)$? I think (not sure) we have $Inn(G)\times Inn(H)\subseteq Inn(G \rtimes H)$. 
Do we can determine $Inn(G \rtimes H)$? Thank you",['group-theory']
