question_id,title,body,tags
3041861,Measure of boundary of discontinuity point of integrable function,"Let $B\subset \mathbb{R}^n$ be a closed rectangle, $f:B\to\mathbb{R}$ Reimann integrable and $A\subset B$ a set of points where $f$ is not continous. I`m trying to show that the measure of $\partial A$ is $0$ ,where $\partial A$ is the boundary of $A$ . I know that the measure of $A$ is $0$ ,and that for general $0$ measure $A$ the statement isn`t correct, However, when $A$ is defined as the set of discontinuity points of an integrable function, I can't find a counter example. My attempt of a proof was: Take $A_\epsilon=\{x\in B : osc(f,x)\geq\epsilon\}$ ,and we have $A=\bigcup_{k=1}^\infty A_{\frac{1}{k}}$ We have $\partial A\subset \bigcup_{k=1}^\infty \partial A_{\frac{1}{k}}$ so it is sufficient to show $\partial A_{\frac{1}{k}}$ is of measure zero. $A_{\frac{1}{k}}$ is compact, and of measure $0$ (Following a proof I saw of the Lebesgue theorem), so we can find a finite cover of rectangles as small as we want, this is also a cover of the interior of $A_{\frac{1}{k}}$ , so the interior is of measure 0. Now we have $int(A_{\frac{1}{k}})\cup\partial A_{\frac{1} {k}}=A_{\frac{1}{k}}$ ( $A_{\frac{1}{k}}$ is closed). (*)Since the measure of $int(A_{\frac{1}{k}})=0$ and also the measure of $A_{\frac{1}{k}}=0$ , we must have $\partial A_{\frac{1}{k}}=0$ I`m unsure of my proof since because honestly, I find it hard to believe the statement is true. I`d be glad if someone can provide a counter example, or verify me and tell me this statement is actually correct.","['integration', 'multivariable-calculus', 'measure-theory', 'real-analysis']"
3041863,"Precise meaning of ""family of hypersurfaces""","I am a little confused by the term family of hypersurfaces . For simplicity, let $Y$ be a projective curve (and also given the embedding, so we can talk about the line bundle $\mathcal O_Y(1)$ ). When I say $X \to Y$ is a (flat) family of hypersurfaces in $\mathbb P^n$ of degree $d$ , I may mean the following: (i) $\pi\colon X \to Y$ is a (flat) morphism with every fiber isomorphic to some hypersurface in $\mathbb P^n$ of degree $d$ . (I believe the flatness is followed from the fact that each fibre is isomorphic to some hypersurface in $\mathbb P^n$ of degree $d$ , at least under some very weak assumption) (ii) The conditions in (i), moreover we assume $X\subset  Y\times \mathbb P^n$ and $\pi$ is the restriction of the first projection. (iii) The conditions in (ii), moreover we assume $X\subset  Y\times \mathbb P^n$ and $\pi$ is given by zero locus of some secion in $\mathcal O_Y(1)\boxtimes\mathcal O_{\mathbb P^n}(d)$ . (iv) The conditions in (iii), moreover we assume the embedding of $Y$ is $Y\subset \mathbb |\mathcal O_{\mathbb P^n}(d)|$ . I want to know that, are those contions all equivalent?","['definition', 'algebraic-geometry']"
3041910,"Is there a ""universal family of hypersurfaces""?","Consider the category of (flat) families of degree $d$ hypersurfaces in $\mathbb P^n$ , i.e. objects are $X \to Y$ whose fibers are degree $d$ hypersurfaces in $\mathbb P^n$ , and morphisms are the pullback diagrams. Then, is there a terminal (universal) element in this category? i.e. any family can be uniquely pullbacked by this family. I have considered the natural family on $|\mathcal O_{\mathbb P^n}(d)|$ , but the uniqueness does not hold. I tend to believe the universal family does not exists, but I don't know how to prove it.","['universal-property', 'algebraic-geometry', 'category-theory', 'reference-request']"
3041953,Equivalence relations and their classes,"Check for which $k$ given relations on set $\mathbb{N}$ are reflexive, symmetric or  transitive. For these relations, that are equivalence relations, describe their equivalence classes. $xR_ky \Longleftrightarrow k\:|\:(x+y)$ $xS_ky \Longleftrightarrow k\:|\:(x-y)$ $xT_ky \Longleftrightarrow x - y = k$ For the first example $xR_ky \Longleftrightarrow k\:|\:(x+y)$ , I tried to do it like this: check if the relation $R_k$ is reflexive, so $xR_kx \Longleftrightarrow k\:|\:(x+x)\equiv k\:|\:2x$ - from that we get that $2x$ is always divisible if $k=1$ or $k=2$ check if the relation $R_k$ is symmetric, so $\Big[xR_ky \Longleftrightarrow k\:|\:(x+y)\Big] \Longrightarrow \Big[yR_kx \Longleftrightarrow k\:|\:(y+x)\Big]$ , which is true, because addition is commutative. From that we can conclude, that $\exists n\in\mathbb{N} : x+y=k\cdot n$ . check if the relation $R_k$ is transitive, so $(xR_ky \wedge yR_kz) \Rightarrow xR_kz$ .
Thus $\exists n\in\mathbb{N} : x+y=k\cdot n$ and $\exists m\in\mathbb{N} : y+z=k\cdot m$ . And this is the first moment that I got stuck and I am not sure what to do next. Though I suppose that it is going to be an equivalence relation, but what would its equivalence classes look like? When it comes to examples (2) and (3) I can easily say that they are not equivalence relations, as in both cases $x-y \neq y-x$ , which tells us that the relation is not symmetric.","['elementary-set-theory', 'equivalence-relations', 'relations']"
3041980,Horrible limit envolving floor function,"Let $x\in [0,1]$ , $\ell\in\mathbb{Z}$ and $\tau>0$ . I want to calculate $$\lim_{L\to\infty}\sum_{k=0}^{\lfloor \tau L^2\rfloor}\frac{1}{2^{\lfloor \tau L^2\rfloor}}\binom{\lfloor \tau L^2\rfloor}{k}\cos\left(2\pi \ell\frac{\lfloor xL\rfloor-\lfloor \tau L^2\rfloor+2k}{L}\right).$$ I think the result is $\exp(-2\pi^2\ell^2\tau)\cos(2\pi\ell x)$ but I have no idea in how to prove it. I tried estimating the binomial with Stirling's aproximation but without success.","['limits', 'real-analysis']"
3042003,"$f^n+g^n=h^2\implies f,g,h$ all constant","Let $k$ be a field with char $(k)=0$ and suppose for $f,g,h\in k[x]$ having gcd $(f,g,h)=1$ and $n\in\mathbb{N}_{\geqslant4}$ it holds that $f^n+g^n=h^2$ . I want to show that $f,g,h$ are all constant. Of course, we go the Mason Stothers-way. Quick note: by gcd $1$ and the equation, we have that $f,g,h$ are pairwise co-prime. For the sake of contradiction, suppose that $f,g,h$ are not all constant. By the other conditions listed above, we can apply Mason-Stothers like so: $$\max(\deg f^n,\deg g^n,\deg h^2)\leqslant\deg(\text{rad}(fgh))-1.$$ Now let's look at two cases: 1. $f^n$ has maximal degree (and is non-constant). 2. $h^2$ has maximal degree. A contradiction should appear in both cases. Let's begin with 1. :
Since $f^n$ has max degree and the polynomials are pairwise co-prime, we can say $$\begin{align*}4\leqslant\deg(f^n)=n\deg(f)&<\deg({\text{rad}(fgh)})\\
&= \deg(\text{rad}(f)\text{rad}(g)\text{rad}(h))\\
&=\deg(\text{rad}(f))+\deg(\text{rad}(g))+\deg(\text{rad}(h))\\
&\leqslant3\deg(f).
\end{align*}$$ Now since $n>3$ , this is an immediate contradiction. Thanks for all the fast help!","['field-theory', 'number-theory', 'radicals', 'polynomials']"
3042057,"Let $f:(0;\infty)\times (0;\infty) \rightarrow \Bbb R$ be a Lebesgue measurable function, is $T_f(y)=\int_0^{+\infty} f(x,y) \, dy$ measurable?","Let $f:(0;\infty)\times (0;\infty) \rightarrow \Bbb R$ be a Lebesgue measurable function. Lets define $$T_f(y)=\int_0^{+\infty} f(x,y) \, dy$$ $$G_f(y)=\int_0^{+\infty} |f(x,y)| \, dy$$ By Tonelli's Theorem I know $G_f$ is measurable and I also know $G_f \in L^p(0;+\infty)$ (take it as an hypothesis). I would like to say $\Vert T_f \Vert _p \le \Vert G_f \Vert _p$ so $T_f \in L^p(0;+\infty)$ but I need $T_f$ to be measurable in order to be abel to calculate $\Vert T_f \Vert _p$ . Is this true? How can I prove it?","['lebesgue-measure', 'lebesgue-integral', 'analysis', 'real-analysis']"
3042059,What are the foundations of probability and how are they dependent upon a $\sigma$-field?,"I am reading Christopher D. Manning's Foundations of Statistical Natural Language Processing which gives an introduction on Probability Theory where it talks about $\sigma$ -fields. It says, The foundations of probability theory depend on the set of events $\mathscr{F}$ forming a $\sigma$ -field"". I understand the definition of a $\sigma$ -field, but what are these foundations of probability theory, and how are these foundations dependent upon a $\sigma$ -field?","['measure-theory', 'probability-theory']"
3042083,Solving an algebraic exercise using only one variable $x$,This exercise is supposed to be solved using only one  though I don't see how would that be possible. Could someone tell how to solve using only one unknown variable $x$ ? Thank you. Exercise. The sum of two numbers is $108$ and the double of the greater exceeds the triple of the minor in $156$ . Find the numbers. I solved using two variables $x$ and $y$ and specifying that $x>y$ .,"['algebra-precalculus', 'systems-of-equations']"
3042107,How do I find the volume of a parallelepiped given 4 vertices?,"""Find the volume of the parallelepiped by four vertices: $(0,1,0), (2,2,2), (0,3,0),$ and $(3,1,2)$ . I know the formula to find this volume is: $|\vec{a} \circ(\vec{b}\times \vec{c})|$ , and I know how to carry out the computation to get the actual value. What I need to know is the process of how I set up the values of the vectors $\vec{a},\vec{b},$ and $\vec{c}$ using the given points?","['multivariable-calculus', 'calculus', 'volume']"
3042130,Derivative of indefinite integral vs. definite,"So I understand what to do if I have $\frac{d}{dx} \int_a^b f(x)dx$ for some function $f$ . But if I have $\frac{d}{dx} \int f(x)dx$ - an indefinite integral -the derivative and the integral cancel each other out, and I just have the function: is that right? And if I have the $\int \frac{d}{dx} f(x)dx$ - it is just the function as well, correct? Thanks","['integration', 'indefinite-integrals', 'definite-integrals']"
3042138,"Let $V$ be a subspace of $\mathbb{R}^4$, spanned by $v$ and $u$. Find a linear transformation whose kernel is $V$.","And the vectors given are $v = (1,0,3,-2)$ and $u = (0,1,4,1)$ . It asks me to find the linear transformation from $\mathbb{R}^4$ to $\mathbb{R}^2$ , where the kernel of that transformation is $V$ . So what I know is that: the transformation I'm trying to find, applied to every vector in the span of $(1,0,3,-2)$ and $(0,1,4,1)$ , will give the zero vector. Please let me know if that interpretation is incorrect. I've really no idea how to get started on this question. I have the equation $Av = 0$ where $A$ is the matrix of the transformation in question, and v is any vector of the subspace V, but...I don't think that gets me anywhere. Any help is greatly appreciated.","['linear-algebra', 'linear-transformations']"
3042140,A generating set of cardinality $n$ in the free group $F_n$ is a free basis.,"Let $F_n$ be the free group on $n$ letters. Let $S=\{s_1,s_2,\ldots,s_n\}$ be a set of $n$ elements of $F_n$ .
 Is there any way to prove that $S$ is in fact a free basis for $F_n$ without using the Nielsen transformations?","['abstract-algebra', 'free-groups']"
3042183,Methods to solve $\int_{0}^{\infty} \frac{e^{-x^2}}{x^2 + 1}\:dx$,"I have a feel this will be a duplicate question. I have had a look around and couldn't find it, so please advise if so. Here I wish to address the definite integral: \begin{equation}
 I = \int_{0}^{\infty} \frac{e^{-x^2}}{x^2 + 1}\:dx
\end{equation} I have solved it using Feynman's Trick, however I feel it's limited and am hoping to find other methods to solve. Without using Residues, what are some other approaches to this integral? My method: \begin{equation}
 I(t) = \int_{0}^{\infty} \frac{e^{-tx^2}}{x^2 + 1}\:dx
\end{equation} Here $I = I(1)$ and $I(0) = \frac{\pi}{2}$ . Take the derivative under the curve with respect to ' $t$ ' to achieve: \begin{align}
 I'(t) &= \int_{0}^{\infty} \frac{-x^2e^{-tx^2}}{x^2 + 1}\:dx = -\int_{0}^{\infty} \frac{x^2e^{-tx^2}}{x^2 + 1}\:dx \\
&= -\left[\int_{0}^{\infty} \frac{\left(x^2 + 1 - 1\right)e^{-tx^2}}{x^2 + 1}\:dx \right] \\
&= -\int_{0}^{\infty} e^{-tx^2}\:dx  + \int_{0}^{\infty} \frac{e^{-tx^2}}{x^2 + 1}\:dx \\
&= -\frac{\sqrt{\pi}}{2}\frac{1}{\sqrt{t}} + I(t)
\end{align} And so we arrive at the differential equation: \begin{equation}
 I'(t) - I(t) = -\frac{\sqrt{\pi}}{2}\frac{1}{\sqrt{t}}
\end{equation} Which yields the solution: \begin{equation}
 I(t) = \frac{\pi}{2}e^t\operatorname{erfc}\left(t\right)
\end{equation} Thus, \begin{equation}
 I = I(1) \int_{0}^{\infty} \frac{e^{-x^2}}{x^2 + 1}\:dx =  \frac{\pi}{2}e\operatorname{erfc}(1)
\end{equation} Addendum: Using the exact method I've employed, you can extend the above integral into a more genealised form: \begin{equation}
 I = \int_{0}^{\infty} \frac{e^{-kx^2}}{x^2 + 1}\:dx =  \frac{\pi}{2}e^k\operatorname{erfc}(\sqrt{k})
\end{equation} Addendum 2:
Whilst we are genealising: \begin{equation}
 I = \int_{0}^{\infty} \frac{e^{-kx^2}}{ax^2 + b}\:dx =  \frac{\pi}{2b}e^\Phi\operatorname{erfc}(\sqrt{\Phi})
\end{equation} Where $\Phi = \frac{kb}{a}$ and $a,b,k \in \mathbb{R}^{+}$","['integration', 'definite-integrals', 'real-analysis']"
3042256,"If $f(x) \geq g(x)\ \forall x \in [0,1]$, prove that $\int_0^1 f \geq \int_0^1 g$","Suppose that $f, g: [0,1] \rightarrow \mathbb{R}$ are Riemann integrable and $f(x) \geq g(x)\ \forall x \in [0,1]$ . Show that $\int_0^1 f \geq \int_0^1 g$ . So this should be relatively simple. We have $f$ is Riemann integrable
if $L(f) = U(f)$ . Where $L(f) = sup\{L(f,P)\ |\ \text{P a partition}\}$ , $U(f) = inf\{U(f,P)\ |\ \text{P a partition}\}$ . Now we have that $f(x) \geq g(x)\ \forall x \in [0,1]$ . Because this holds, we have $L(f) \geq L(g)$ . Since $\int_0^1$ is the common value $L(f) = U(f)$ . We have $U(f) \geq U(g)$ as well. And so $\int_0^1 f \geq \int_0^1 g$ . Not too versed in proving stuff of this sort so would appreciate help/clarification.","['integration', 'proof-verification', 'real-analysis', 'functions', 'riemann-integration']"
