question_id,title,body,tags
2300228,Square-root for nonnegative (and not necessarily self-adjoint) operators,"Let $H$ be a $\mathbb R$-Hilbert space and $A$ be a bounded linear operator on $H$. If $A$ is nonnegative and self-adjoint, then there is a unique nonnegative and self-adjoint bounded linear operator $B$ on $H$ with $B^2=A$. This can be proved by an elementary version of the spectral theorem. Now, suppose that $A$ is only nonnegative (and not necessarily self-adjoint). I've read that we can still find a unique nonnegative bounded linear operator $B$ on $H$ with $B^2=A$. How can we prove this statement? My knowledge in operator theory is rather limited. So, I hope we can provide an elementary proof.","['functional-analysis', 'operator-theory']"
2300268,Connections between finite and Lie groups in Fulton and Harris,"In Representation Theory: A First Course by William Fulton and Joe Harris, the following appears on the first page about Lie Groups From a naive point of view, Lie groups seem to stand at the opposite end of the spectrum of groups from finite $\text{ones}^1$ with the superscript referencing the following note $^1$ In spite of this, there are deep, if only partially understood, relations between finite and Lie groups, extending even to their simple group classifications. Would someone shed a little more light on this? Specifically: Why is it naive to think of Lie Groups as being at the opposite end of the spectrum of groups from finite groups? What are the relations between finite and Lie groups that the authors are referencing? In what way are these relations only partially understood?","['finite-groups', 'abstract-algebra', 'representation-theory', 'group-theory', 'lie-groups']"
2300299,"Suppose $A,B\in M_n(\mathbb{C})$ such that $AB-BA=A $ . Prove that $A$ is not invertible .","Suppose that $A,B\in M_n(\mathbb{C})$ such that $AB-BA=A $. Prove that $A$ is not invertible. My work: Suppose $A$ is invertible. Then $ABA^{-1}=I+B$ . So $B$ is similar to $I+B$  .Let $B$ have eigenvalues $c_1,c_2,\ldots,c_n \in \mathbb{C}$. So $B$ has basis such that $B$ is upper triangular with respect to it and  has $c_1,\ldots,c_n$ as diagonal entries . It is easy to see that $I+B$ is upper-triangular with respect to this basis and has entries $1+c_1,\ldots, 1+c_n$ . Hence $$c_1+c_2+\ldots +c_n=\operatorname{trace}(B)$$ $$=\operatorname{trace}(I+B)=(1+c_1)+\ldots+(1+c_n)=n+c_1+\ldots +c_n .$$ So $n=0$, contradiction. I'm not sure if my solution is correct one. It seems alright. I will be very thankful if you can confirm that the proof indeed is a correct one. Any other possible solutions are welcomed.","['eigenvalues-eigenvectors', 'matrices', 'abstract-algebra', 'proof-verification', 'linear-algebra']"
2300306,Stability of point spectrum,"Suppose $T$, $S$ are bounded operators on $l_2$, $a_n\to 0$ a sequence of complex numbers with the property that for any $n\in\mathbb{N}$,  $T+a_nS$  has discrete spectrum and non-empty point spectrum. Does it follow that $T$, as the norm limit of $T+a_nS$ also has non-empty point spectrum? If the answer would be ""no"" for any $S$, would it change if we take $S$ compact or finite rank?","['banach-spaces', 'operator-theory', 'functional-analysis', 'operator-algebras', 'linear-algebra']"
2300319,Constant Function Question,"Problem: Let $f:\mathbb R \to \mathbb R$ be a function such that for any irrational number $r$, and any real number $x$ we have $f(x)=f(x+r)$. Show that $f$ is a constant function. I have seen the other posts where the answers say that $f(a)=f(0+a)=f(0)$ given $a$ is irrational, but I don't understand how this is derived. Please help on this problem!",['functions']
2300344,There are no positive dimensional compact submanifolds in $\mathbb C^n$,"I've actually a problem understanding this assertion: There no compact complex submanifolds of $\mathbb{C}^n$ of positive dimension. This assertion is given as a corollary of the following theorem: Let $X$ be a connected compact complex manifold and let $f \in \mathcal{O}(X)$. Then $f$ is constant. I don't see how this theorem should imply the first assertion I wrote. The book I am reading sketches the proof of the first assertion I wrote by saying: Otherwise at least one of the coordinate functions $z_1,...,z_n$ would be a nonconstant function when restricted to such a submanifold. So far, because of the theorem to me, it makes sense to have $z_1, ..., z_n$ nonconstant since such a submanifold may not be connected. But, how this should imply their nonexistence?","['complex-geometry', 'differential-geometry', 'differential-topology']"
2300387,Can I show that this function is surjective?,"Let $f : \mathbb{R} \to \mathbb{R}$ be a function such that $$f(x+f(x))+f(x-f(x))=x$$ for all $x \in \mathbb{R}$. Can I conclude that $f$ is surjective ? If so, how can I prove it?","['functions', 'functional-equations']"
2300418,Why use a rectangular contour to evaluate $\int_\mathbb{R}\frac{e^{-i\sigma x}}{e^{ax}+e^{-bx}}dx$,"I am trying to tackle the following integral: $$\int_\mathbb{R}\frac{e^{-i\sigma x}}{e^{ax}+e^{-bx}}dx$$ I am told that I should use a complex rectangular contour to evaluate this integral however I am unsure on how to proceed. Also I would like to know what characteristic of this integral hints on the type of contour that I must use and the type of complex integral I should consider. Any help is appreciated. EDIT: $a,b>0$ and $\sigma \in \mathbb{R}$","['complex-analysis', 'integration']"
2300422,unique minimal models and birational automorphisms of algbraic surfaces,"In his book on cubic forms Manin writes that if an algebraic surface has unique minimal
model $X$ then ""it follows easily from definitions"" that the group of
automorphisms of the field $k(X)$ is isomorphic to the group of
biregular automorphisms of $X$. it is ch. III, 18.7.1. (Here is a link to Google books) While an automorphism of the field surely induces a birational map (an isomorphism of dense open subsets) $f$ from $X$ to itself, I fail to see how one can produce a birational morphism (a totally defined morphism that induces a birational map after restriction to a dense open subset)  from $X$ to itself out of it. By closing the graph of $f$
in $X \times X$ one can find a modification of $X$, $\varphi: X'\to X$,
and factor $f$ as a composition of a birational map $X' \to X$ (projection of the closure of the graph of $f$ on the second factor $X$) and the inverse
of a the modification $\varphi$. It is unclear though how this
factorisation helps, and how one can use uniqueness of minimal models
to relate $f$ to a biregular morphism of $X$. Related MO question and answers: https://mathoverflow.net/questions/120372/when-does-autx-birx-hold/ (note in particular the answer of Christopher Liedke, though it is about birational morphisms ; it is also unclear to me how this answer is related to uniqueness of minimal models mentioned by Francesco Polizzi in his  comment)","['algebraic-geometry', 'birational-geometry']"
2300484,Why does $r=\cos(0.01\cdot\theta)$ show a spiral curve graph?,"On WolframAlpha the equation $r=\cos(0.01\cdot\theta)$ shows a spiral graph, but this doesn't make algebraic sense to me. Wouldn't $r$ only have one value for theta?","['conic-sections', 'trigonometry']"
