question_id,title,body,tags
3448078,Immersed principal subbundles,"In Kobayashi and Nomizu's Foundations of Differential Geometry vol. 1 the authors define immersed principal subbundles (actually, they call them imbeddings ) of a principal $G$ -bundle $\pi: P \to M$ as a principal $G'$ bundle $\pi': P' \to M'$ with an injective immersion $f: P' \hookrightarrow P$ and an injective homomorphism of Lie groups $\phi: G' \hookrightarrow G$ such that $$
f(q \cdot g) = f(q) \phi(g) \quad \text{for all}~q \in P', g \in G'~.
$$ This induces a smooth map $h: M' \to M$ such that $h \circ \pi' = \pi \circ f$ . The authors claim that (in the case of a immersed subbundle) this is also an injective immersion. I don't see why the last statement should hold. Take for example $M' = \mathbb{R}$ , $G' = \{e\}$ , so $P' = \mathbb{R} \times \{e\}$ and $P = \{p\} \times \mathbb{R}^2$ , i.e. $M$ is a single point and $G = (\mathbb{R}^2, +)$ . Then the map \begin{align}
    \mathbb{R} \times \{e\} &\to \{p\} \times \mathbb{R}^2 \\
    (t, e) &\mapsto (p, (t, 0))
\end{align} satisfies the conditions to be an immersed principal subbundle. However the map induced on $\mathbb{R} \to \{p\}$ is not an injective immersion. Am I  missing something (an additional assumption, a different definition)? If not, is there any  assumption that can be added to make the claim in the book true?","['principal-bundles', 'smooth-manifolds', 'manifolds', 'lie-groups', 'differential-geometry']"
3448085,"Karatzas and Shreve Problem 3.2. A generating family for the trace $\sigma$-algebra $\sigma(T_1, \dots, T_n)$ with the set $\{N_s = n\}$.","This is part of the solution to problem 3.2 (i) in Karatzas and Shreve. 
Here, $T_1, T_2, \dots$ is a sequence of independent exponentially distributed random variables with parameter $\lambda>0$ . $S_0 = 0, S_n = \sum_{i=1}^n T_i$ . And $N_t = \max\{n \ge 0: S_n \le t\}$ for $0\le t < \infty$ . I have question about the last sentence of the following excerpt. I know that $\mathscr{H}$ is generated by sets of the form $\{T_1 \le t_1, \dots , T_n \le t_n, N_s = n\}$ since the $\sigma$ -field $\sigma(T_1, \dots, T_n)$ are generated by such sets $\{T_1 \le t_1, \dots , T_n \le t_n\}$ . However, how is it generated by $\{S_1 \le t_1, \dots, S_{n-1}\le t_{n-1}\}$ ?","['stochastic-processes', 'measure-theory', 'probability-theory', 'real-analysis']"
3448087,Integral squared sinus of the Brownian motion is infinite,"I'm looking to prove that, almost surely: $$\int_0^\infty \sin^2(B_s) \, ds = \infty $$ where $B_s$ is a Brownian motion, without using the Ito Formula. I had two initial ideas: We know that the Brownian motion visits zero infinitely many times, but countable, so the Lebesgue measure of these visits is zero. Therefore we can hope that it stays nonzero and positive (cause $\sin^2$ is positive) long enough infinitely many times. Following up on the first idea, if I can prove that $$ P \left( B_s \in \bigcup_{n \in \mathbb{Z}} \left[\frac{\pi}{4} + n\pi,\frac{3\pi}{4} + n\pi \right] \right)$$ is big enough (maybe something like using Borel-Cantelli's theorem?), I could lower bound the integral by infinity. I'm not quite sure of these ideas and their formality, every help is much appreciated. Thank you!","['integration', 'brownian-motion', 'probability-theory', 'stochastic-calculus']"
3448125,Decay of Fourier transform of pushforward measure,"Let $A\subset [0,1]$ be closed and let $\tilde{A}:=\{ x\in \mathbb{R}^n : \|x\|\in A\}$ . Assume $\nu$ is a finite measure supported on $\tilde{A}$ s.t. its Fourier transform decays as $\frac{n-1+\alpha}{2}$ . In symbols $$ \hat{\nu}(\xi) = \int e^{-i\langle \xi, x \rangle}d\nu(x)  $$ $$ | \hat{\nu}(\xi)| \le \|\xi\|^{-\frac{n-1+\alpha}{2}}$$ Let $\mu$ be the pushforward measure of $\nu$ on $[0,1]$ via $\|\cdot\|$ , i.e. $$ \mu([a,b])= \nu(\{x\in \mathbb{R}^n : \|x\| \in [a,b] \} )$$ What can I conclude on the decay of $\mu$ ? I would expect that $ | \hat{\mu}(t)| \le |t|^{-\frac{\alpha}{2}}$ but I'm having a hard time in trying to prove it. If $\nu$ were radial I should be able to get to the conclusion using Bessel functions, but in the general case I don't know how to proceed. I thought I could consider the averages of $\hat{\nu}$ over the spheres, i.e. $$ f(\xi) = \int_{S^{n-1}} \hat{\nu}(\|\xi\| \theta) \, d\sigma^{n-1}(\theta) $$ but then I don't know how to conclude that $f$ is the Fourier transform of  some measure supported in $\tilde{A}$ .","['measure-theory', 'fourier-analysis', 'harmonic-analysis', 'pushforward', 'fourier-transform']"
3448158,Diagonalizing a nearly-diagonal matrix,"Take a (kind of) arrowhead real-symmetric matrix of the general form $$
M = 
\begin{bmatrix}
a_{11} & a_{12} & a_{13} & a_{14} & a_{15} & a_{16} \\
a_{12} & a_{22} & a_{23} & a_{24} & a_{25} & a_{26} \\
a_{13} & a_{23} & a_{33} & 0 & 0 & 0 \\
a_{14} & a_{24} & 0 & a_{44} & 0 & 0 \\
a_{15} & a_{25} & 0 & 0 & a_{55} & 0 \\
a_{16} & a_{26} & 0 & 0 & 0 & a_{66} \\
\end{bmatrix}
$$ where the size of the blocks may vary, however in general, the diagonal submatrix will be of dimension close to that of the entire matrix. Is there a method to diagonalise this matrix which takes advantage of this largely diagonal structure? My desire is computational efficiency, i.e. compared to dgemm . I require all of the eigenvalues and eigenvectors of this matrix, i.e. $V^{-1}MV = W$ where $V$ are the eigenvectors of $M$ , and $W$ a diagonal matrix containing the eigenvalues.","['eigenvalues-eigenvectors', 'matrices', 'linear-algebra', 'numerical-linear-algebra', 'diagonalization']"
3448168,How to prove math discrete expression in right way?,I have such expression $$ \{A\} \subseteq P(B) \to P(A) \subseteq P(B) $$ As far as I understand I have to convert expression left part to make it fit right one. But I don't see any associations with these two parts...,"['elementary-set-theory', 'discrete-mathematics']"
3448181,Phase plane portrait center ellipse equations,"If I have a system of differential equations, with coefficient matrix,
A= $\begin{bmatrix} 1&13\\-2&-1\end{bmatrix}$ . The eigenvalues are $\lambda= \pm 5i$ . The phase portrait is a center with a clockwise direction field. How would I go about determining the equation of one of the rotated ellipse orbits?","['ordinary-differential-equations', 'dynamical-systems']"
3448243,How to modify normal distribution to take into account properties of Mahonian numbers,"According to Richard Stanley's answer from normal approximation to $inv(\pi)$ : $$ \left| P\left( \frac{\mathrm{inv}(\pi)-\frac 12{n\choose 2}}{\sqrt{n(n-1)(2n+5)/72}}\leq x\right)-\Phi(x)\right| \leq \frac{C}{\sqrt{n}}, $$ where $\Phi(x)$ denotes the standard normal distribution we get that Raw maxima $M(n)$ of Mahonian numbers ( $T(n,k)$ is the number of permutations of ${1..n}$ with $k$ inversions): $M(n+1)/M(n)=n-\frac 12+o(1)$ for large $n$ . To be more precise the asymptotic is like $M(n+1)/M(n)=n-\frac {1}{2}+O(\frac {1}{n^{1-\epsilon}})$ I wonder how to modify the normal distribution (for eg. its mean and variance) to take into account the precise information about the $M(n)$ numbers? What will be the new variance, mean? I suppose that we'll have the same mean but a different variance in normal distribution. I understand we cannot improve the inequality without further assumptions about the numbers.
Thank you for explanations and ideas.","['permutations', 'statistics', 'probability-distributions', 'real-analysis', 'inequality']"
3448266,"Let $f: A\rightarrow A$. Prove that if $(f ◦ g)$ is surjective, then $f$ is surjective. [duplicate]","This question already has answers here : If $f \circ g$ is surjective, then f is surjective (2 answers) Closed 4 years ago . Let $f: A\rightarrow A$ . Prove that if $(f ◦ g)$ is surjective, then $f$ is surjective. We know that $(f ◦ g)$ is surjective, so that means that $\forall x\in A, \exists a$ such that $f(g(a)) = x$ Let $y = g(a) \in A$ $\implies f(y) = f(g(a)) = x$ $\implies \forall x\in A, \exists y$ such that $f(y) = x$ $\implies f$ is surjective Is this proof correct?","['elementary-set-theory', 'functions', 'proof-verification']"
3448271,"If generators of $\sigma$-algebra independent, then $\sigma$-algebras are independent","Let $(\Omega, \mathcal{A}, P)$ be a probability space and $\mathcal{E}_i\subset \mathcal{A},\ \forall i\in I$ . If $(\mathcal{E}_i \cup \{\emptyset\})$ is $\cap$ -stable, then $(\mathcal{E}_i)_{i\in I}\text{ independent} \Leftrightarrow\left (\sigma(\mathcal{E}_i)\right )_{i\in I}\text{ independent}$ Every proof I have seen is quite long, so I am not sure if mine is correct. For my proof I use the principle of good sets and the $\pi$ - $\lambda$ theorem. Let $\mathcal{G}:=\{A\in\sigma(\mathcal{E}_1)\colon P\left (\bigcap_{i\in I\setminus{\{1\}}}(E_i)\cap A \right )=\prod_{i\in I\setminus{\{1\}}}P(E_i)\cdot P(A),\ E_i\in \mathcal{E}_i\ \forall i\in I\setminus{\{1\}}\}$ Since $\mathcal{E}_1\subset \mathcal{G}$ , if I can show that $\mathcal{G}$ is a $\lambda$ -system, I have by the $\pi$ - $\lambda$ theorem that $\sigma(E_1),(\mathcal{E}_i)_{i\in I\setminus{\{1\}}}$ are independent. This I want to repeat for every $ \sigma(E_i)$ from which the conclusion follows. Thus, the only thing I need to show now is that $\mathcal{G}$ is a $\lambda$ -system. First axiom ( $\Omega\in\mathcal{G}):$ I will not show this, as it immediately follows. Second axiom ( $A,B\in\mathcal{G}, A\subset B$ then $B\setminus A\in\mathcal{G}$ ): $P\left (\bigcap_{i\in I\setminus\{1\}}E_i\cap(B\setminus A)\right)=P\left (\bigcap_{i\in I\setminus\{1\}}E_i\cap(B\cap A^c)\right)=\prod_{i\in I\setminus\{1\}}P(E_i)P(A^c)P(B)=\prod_{i\in I\setminus\{1\}}P(E_i)P(B\setminus A)$ This follows from the fact (would even follow immediately) that if sets are independent, their complement and every combination of taking complement are independent, too. Third axiom ( $\bigcup_{n\in\mathbb{N}}A_n\in\mathcal{G}$ for any disjoint sets $A_1,...\in\mathcal{G}$ ): $P\left ((\bigcap_{i\in I\setminus\{1\}}E_i)\cap(\dot\bigcup_{n\in\mathbb{N}}A_n)\right) = P\left (\dot\bigcup_{n\in \mathbb{N}}\left (\bigcap_{i\in I\setminus\{1\}}E_i\right) \cap A_n \right) \\
=\sum_{n\in \mathbb{N}}\prod_{i\in I\setminus\{1\}}P(E_i)P(A_n)=\prod_{i\in I\setminus\{1\}}P(E_i)\cdot \left( \sum_{n\in \mathbb{N}}P(A_n)\right)\\
=\prod_{i\in I\setminus\{1\}}P(E_i)P(\dot\bigcup_{n\in\mathbb{N}}A_n)$ where I have only used distributivity between intersection and union and that $\sigma$ -additivity.","['measure-theory', 'probability-theory']"
