question_id,title,body,tags
4375994,Show that $\pi =3\arccos(\frac{5}{\sqrt{28}}) + 3\arctan(\frac{\sqrt{3}}{2})$,"Question: Show that, $$\pi =3\arccos(\frac{5}{\sqrt{28}}) +
 3\arctan(\frac{\sqrt{3}}{2}) ~~~~~~ (*)$$ My proof method for this question has received mixed responses. Some people say it's fine, others say that it is a verification, instead of a proof. Proof: $$\pi =3\arccos(\frac{5}{\sqrt{28}}) + 3\arctan(\frac{\sqrt{3}}{2})\iff \frac{\pi}{3} = \arccos(\frac{5}{\sqrt{28}}) + \arctan(\frac{\sqrt{3}}{2}) 
$$ $$\iff \frac{\pi}{3} = \arctan(\frac{\sqrt{3}}{5})+\arctan(\frac{\sqrt{3}}{2})$$ As $\arccos(\frac{5}{\sqrt{28}})=\arctan(\frac{\sqrt{3}}{5})$ The plan now is to apply the tangent function to both sides, and show that LHS=RHS using the tangent addition formula to expand it out. I.e. $$\tan(\frac{\pi}{3}) = \tan\bigg(\arctan(\frac{\sqrt{3}}{5})+\arctan(\frac{\sqrt{3}}{2}\bigg)$$ $$\iff \sqrt{3} = \frac{\frac{\sqrt{3}}{5}+\frac{\sqrt{3}}{2}}{1-\frac{\sqrt{3}}{5} \frac{\sqrt{3}}{2}}$$ and the RHS will reduce down to $\sqrt{3}$ . Hence LHS=RHS. Some things that I've noticed about this method of proof: It could be used to (incorrectly) prove that $$\frac{\pi}{3}+\pi = \arccos(\frac{5}{\sqrt{28}}) + \arctan(\frac{\sqrt{3}}{2})$$ So because this method of proof can be used to prove things true, that are obviously false, that means it can't be used? Instead of proving (*), wouldn't this method of proof actually prove that? $$\arccos(\frac{5}{\sqrt{28}})+\arctan(\frac{\sqrt{3}}{2})=\frac{\pi}{3} + \pi k$$ for some $k\in \mathbb{Z}$ which we must find. In this case being when $k=0$ .","['algebra-precalculus', 'solution-verification', 'trigonometry']"
4376060,Is it possible to measure the length of the Lie Bracket?,"If $X,Y$ are (local) vector fields on a Riemannian manifold $(M,g)$ . Is there any bound, formula, estimate,... for the length of the Lie bracket, i.e., $g([X,Y],[X,Y])$ ? For example, consider the $n$ -dimensional sphere $\mathbb{S}^n$ , and a local orthonormal frame $\{e_i\}$ , i.e., $g(e_i,e_j)=\delta_j^i $ . What can we say about $\|[e_i,e_j]\|^2$ ? Is it possible to find an orthonormal frame such that $\|[e_i,e_j]\|^2=1$ for every $i,j$ ?","['lie-derivative', 'riemannian-geometry', 'differential-geometry']"
4376070,How can the Chern-Simons form trivialize a non-trivial characteristic class?,"I have a very basic confusion about Chern-Simons forms: On Wikipedia and other sources, it is stated that the Chern-Simons 3-form $$Tr(A\wedge dA+\frac23 A\wedge [A\wedge A])$$ trivializes $Tr(F^2)$ , where $$F=dA+[A\wedge A]$$ is the curvature 2-form of the connection 1-form $A$ of a Lie-group principle bundle. Now, $Tr(F^2)$ is proportional to the second Chern character, $$\frac12 c_1^2-c_2$$ which is a characteristic class, i.e., a cohomology class in $H^4(BU(n), \mathbb{Q})$ . More specifically, we can imagine $Tr(F^2)$ as a specific representing cocycle of this class, which is pulled back via the classifying map of the principle bundle from the base manifold to $BU(n)$ (chosen some $U(n)$ representation of the Lie group $A$ takes values in). A locally computable trivialization of $Tr(F^2)$ should arise from a trivialization of the corresponding cocycle on $BU(n)$ , also by pullback via the classifying map. However, since $\frac12 c_1^2-c_2$ is a non-trivial characteristic class, $Tr(F^2)$ shouldn't have any locally computable trivialization. So where is my misconception here? Is it that even though $c_1$ and $c_2$ are non-trivial as $\mathbb{Z}$ -valued characteristic classes, the Chern character is trivial as a rational characteristic class? Or is it that if we consider those characteristic classes applied to principle bundles instead of vector bundles as usual, they become trivial? Or has it something to do with the choice of $U(n)$ representation of the concerned Lie group? Or am I misinterpreting the statement that the Chern-Simons form trivializes the Chern character?","['classifying-spaces', 'de-rham-cohomology', 'homology-cohomology', 'characteristic-classes', 'differential-geometry']"
4376158,Prove these two projections are equivalent,"Problem: Let $e_1, e_2, f_1$ and $f_2$ be projections of $M$ which is a Von Neumann algebra, such that $e_1e_2=f_1f_2=0$ . If $e_1+e_2=f_1+f_2$ , $e_1 \sim e_2$ and $f_1 \sim f_2$ , prove that $e_1 \sim f_1$ . My attempt: Suppose $e_1$ and $f_1$ are not equivalent then by the comparison lemma there is a central projection $p$ such that either $pe_1\prec pf_1$ or $pf_1\prec pe_1$ (In this notation, for example $pe_1\prec pf_1$ means $pe_1$ is equivalent to a subprojection of $pf_1$ but $pe_1$ and $pf_1$ are not equivalent). Let's assume $pe_1\prec pf_1$ . Then we have: $$pe_2 \sim pe_1\prec pf_1\sim pf_2.$$ Thus $pe_2\prec pf_2$ . Moreover, since $p$ is central and $e_1e_2=f_1f_2=0$ , we infer that $pe_1+pe_2\preceq pf_1+pf_2$ . I wonder if we are allowed to replace $\preceq$ with $\prec$ in the last relation. At this stage, I don't know how to arrive at a contradiction while we already have $pe_1+pe_2=pf_1+pf_2$ . Any help would be highly appreciated.","['von-neumann-algebras', 'c-star-algebras', 'operator-theory', 'banach-algebras', 'functional-analysis']"
4376162,Complement of a neighborhood of a smooth conic in $\Bbb CP^2$,"In p.4 of this pdf: https://www.intlpress.com/site/pub/files/_fulltext/journals/pamq/2008/0004/0002/PAMQ-2008-0004-0002-a001.pdf , there is the following paragraph and I have some questions about it. Let $C \subset \Bbb CP^2$ be a smooth conic and $C \subset N$ a regular neighborhood with boundary $L$ . Since the normal bundle of $C$ in $\Bbb CP^2$ has degree $4$ , we see that $L$ is a $\Bbb Z/4$ -quotient of $S^3$ . Set $M := \Bbb CP^2 \setminus \text{Int} N$ . $M$ is a rational homology ball with $π_1(M) = \Bbb Z/2$ which bounds $L$ . I know that $C$ is homeomorphic to $S^2$ and that the normal bundle of $C$ in $\Bbb CP^2$ has degree 4, but why is $L$ a $\Bbb Z/4$ quotient of $S^3$ ? How do we know that $M$ is a rational homology ball with $\pi_1(M)=\Bbb Z/2$ ?","['complex-geometry', 'algebraic-geometry', 'homology-cohomology', 'low-dimensional-topology', 'algebraic-topology']"
4376205,"If $H$ and $K$ are non-isomorphic but of same order, can there be $\varphi_1, \varphi_2$ such that $N\rtimes_{\varphi_1}H\cong N\rtimes_{\varphi_2}K$?","Let $N$ , $H$ and $K$ be finite groups, such that $|H| = |K|$ and $H$ and $K$ being non-isomorphic. Can there exist $\varphi_1$ and $\varphi_2$ such that $ N \rtimes_{\varphi_1} H \cong N \rtimes_{\varphi_2} K $ ? Naming $ G_1 := N \rtimes_{\varphi_1} H$ and $ G_2 := N \rtimes_{\varphi_1} K$ , I know that $G_1$ and $G_2$ respectively contain copies of $H$ and $K$ . I think in some special cases it is possible that say if $K \leqslant G_1$ , then $G_1$ would have had a greater order because of containing both $H$ and $K$ . Also I see that whatever $\varphi_1$ and $\varphi_2$ could be, they cannot both be trivial homomorphisms since then the semidirect product is a direct product and it's clear that $ N \times H \not\cong N \times K$ . But I wonder if in general we can prove that no such pair $\varphi_1$ and $\varphi_2$ exists for any arbitrary choice of $N$ , $H$ and $K$ .","['semidirect-product', 'group-theory', 'group-isomorphism']"
4376263,Prove that a set is infinite if and only if it is equipotent to a proper subset.,"Prove that a set $X$ is infinite if and only if it is equipotent to a proper subset $H$ . Proof. Suppose $X$ is equipotent to a proper subset $H$ . Then there exists a bijection $f: H \to X$ . Toward a contradiction, suppose $X$ is finite. Since $X$ is finite, $H$ is finite. Moreover, we can write $$X = \{x_1, x_2, \dots, x_n\} \hspace{1cm} H = \{h_1, h_2, \dots, h_m\}$$ Since $f$ is injective, $h_j \neq h_k$ implies $f(h_j) \neq f(h_k)$ . But recall that $H$ is proper, so $\exists \, x_i \in  X \setminus H$ . But at this point, I get stuck. Intuitively, I understand that this can not be a bijection, but I'm having trouble showing this. I have already read Proof that a set is infinite if and only if it has an infinite proper subset and this post does not provide an actual proof answer or assumes that the set is countable.","['elementary-set-theory', 'set-theory']"
4376264,Proving that a formula defines an explicit bijection $\mathbb{N}^2 \to \mathbb{N}$,"I'm wondering if the following argument is sufficient to prove that the below map of sets defines a bijection. Define $f: \mathbb{N}^2 \to \mathbb{N}$ by $f(a,b) = 2^a \cdot (2b - 1)$ . By the fundamental theorem of arithmetic, any $n \in \mathbb{N}$ can be written uniquely, up to ordering of factors, as a product of primes. Namely, $n = \prod\limits_{i=1}^n p_i^{e_i}$ . If $p_j = 2$ for some $j$ , then we take $a = e_j$ ; otherwise, $a = 0$ . Then the product of the remaining primes is odd, and hence is equal to $2b - 1$ for some $b \in \mathbb{N}$ . Then $f(a,b) = n$ . Since this factorization into primes is unique, $f$ is injective. Is this sufficient?","['elementary-set-theory', 'solution-verification']"
4376275,Why does convergence in distribution imply tightness,"A common proof for this proposition is the following: Fix $\epsilon>0$ and $M_o>0$ . There exists an N such that $P(|X_n|\geq M_o) \leq \epsilon$ for all $n\geq N$ . For the rest of the $X_n$ where $n<N$ (finitely many) we find $M_n$ such that $$P(|X_n|\geq M_n) \leq \epsilon$$ We then take the maximum of all the $M_n$ $n=0,1,2,..N-1$ and we get the constant for tightness or bounded in probability.
My confusion is with proving the second statement of the proof. I have seen some cite Portmanteau lemma as justification and others mention points of continuity of the cdf.
Thank you.","['probability-theory', 'asymptotics']"
4376292,Asymptotic equivalence with the Notable Limit of Natural Logarithm,"I hope this is not too easy of a question Basically I've been fiddling with Asymptotic Equivalences to solve limits in a faster and less prone to error way, and I am facing the limit: $$
\lim_{x\to0}{\frac{e^x-\ln(e+x)}{x^3-2x}}
$$ The approach I wanted to use is that of substitution via Asymptotic Equivalence, aiming at substituting $e^x-1$ with $x$ and $\ln(e+x)$ . My idea was to add and subtract $1$ in the numerator in order to obtain the right situation to substitute $e^x-1$ with $x$ ; this decision probably isn't the best one to solve this limit in a definite manner since I'll remain with $\frac{1}{x^3-2x}$ that is of indefinite form but as I was trying out this path I started asking myself if it was possible to substitute $\ln{e+x}$ via Asymptotic Equivalences. I was thinking that maybe $$
\ln{\frac{1+f(x)}{f(x)}}=1\implies \ln{\frac{e+x}{x}}=e;
$$ am I completely wrong? If not can one of you point me to a resource (be it online or a book) in which I can delve deeper into Notable Limits and Asymptotic Equivalences?","['limits', 'calculus', 'asymptotics']"
