question_id,title,body,tags
4620701,How to find min of $\sqrt{x^2+4x+8}+\sqrt{x^2-6x+10}$ without differentiation,"I want to find minimum of $$\sqrt{x^2+4x+8}+\sqrt{x^2-6x+10}$$ without differentiation.
Although I did it with differentiation and $x=4/3$ then find $f(\frac 43)$ but I am unable to find the min without differentiation. Implicit : I did this $$\frac{x^2+4x+8-(x^2-6x-10)}{\sqrt{x^2+4x+8}-\sqrt{x^2-6x+10}}$$ but get nothing, because the $\sqrt{x^2+4x+8}+\sqrt{x^2-6x+10}>5$ now, If someone help me find it, or gives me a clue I appreciate this.","['maxima-minima', 'calculus', 'functions', 'optimization', 'algebra-precalculus']"
4620706,"What is maximum number of circles in $\mathbb R^2$ that intersect a common circle, but are otherwise disjoint?","Given a circle of a fixed radius in the plane, how many circles can be drawn intersecting with that circle, that are disjoint from each other? (If this type of question has a name or has been studied in the past, feel free to let me know! It seems vaguely related to sphere-packing stuff, but not exactly) More precisely, let $S^1 \subset \mathbb R^2$ be the unit circle entered at the origin. What is the maximum number of circles $S_i$ of radius $1$ such that $S_i \cap S^1 \neq \emptyset$ for all $i$ , and $S_i \cap S_j = \emptyset$ for all $i\neq j$ ? I spent some time drawing examples and started with squares, since they are a lot easier to draw. I suspect the answer is 5 for squares, but I'm not totally sure, and would like to know how to go about proving this rigorously. Remark (edit): I also know about doubling dimension , which may have some role to play in the answer (emphasis on ""may""!) but of course the definition is quite dissimilar from my problem is that it uses balls of radius $r/2$ , and does not care whether the covering balls intersect, though maybe the doubling constant gives a weak upper bound or something. (Brian below thinks it is $7$ .) Remark 2: Since I forgot about rotations, my answer of 5 for squares was not correct. Coincidentally, it ended up being correct for circles (maybe indirectly because I was drawing squares with the same orientation). At any rate, if anyone can find the answer for squares as well, feel free, or maybe I should post as a separate question.","['euclidean-geometry', 'circles', 'geometry']"
4620708,Prove that $A \triangle B = A \setminus B \iff B \subseteq A$,"I think I've proved this, but am unsure if it is correct. (I'm self-studying through a ""transitions"" book). Here, the $\triangle$ is the symmetric difference . Lemma : For two sets $A$ and $B$ , if $B \setminus A = \emptyset$ then $B \subseteq A$ . Proof : Let $x \in B$ . Since, by the antecedent, $B \setminus A = \emptyset$ , we know that it is not the case that $x \notin A$ , so we must have $x \in A$ . Since $x$ was an arbitrary element of $B$ , we can conclude that $B \subseteq A$ . Theorem : For sets $A$ and $B$ , $A \triangle B = A \setminus B \iff B \subseteq A$ Proof : ( $\rightarrow$ ) By definition, $A \triangle B = (A \setminus B) \cup (B \setminus A)$ . By the antecedent, then, $(A \setminus B) \cup (B \setminus A) = (A \setminus B)$ . We showed earlier (in the book) that for two sets $X, Y$ : $X \cup Y = X \iff Y \subseteq X$ , so this means $B \setminus A \subseteq A \setminus B$ . However, let $x \in B \setminus A$ , which implies $x \in A \setminus B$ . This cannot happen because an element cannot be in both $A$ and $A^C$ , so we conclude that $B \setminus A = \emptyset$ . By the Lemma above, then $B \subseteq A$ . ( $\leftarrow$ ) Since $B \subseteq A$ , we know that $A \cup B = A$ and $A \cap B = B$ . By the definition of symmetric difference, $A \triangle B = (A \cup B) \setminus (A \cap B) = A \setminus B$ .","['elementary-set-theory', 'solution-verification']"
4620734,Derivative of $(2x^2+3)^2(x^3-2x)^4$,"I want to know if there's another method in shorter way. I came up to this problem Find the $f'(x)$ $$
f(x) = (2x^2+3)^2\cdot(x^3-2x)^4
$$ Applying product rules $$
\frac{d}{dx}f(x)g(x) = f(x)\frac{d}{dx}g'(x) + g'(x)\frac{d}{dx}f(x)
$$ Solve: $$ f = (2x^2+3)^2 $$ $$ g = (x^3-2x)^4$$ $$
\frac{d}{dx}(2x^2+3)^2(x^3+2x)^4 + \frac{d}{dx}(x^3-2x)^4(2x^2+3)^2
$$ $$
2(2x^2+3) 4x(x^3-2x)^4 + 4(x^3-2x)^3(3x^2-2)(2x^2+3)^2
$$ $$
8x(2x^2+3)(x^3-2x)^4 + 4(x^3-2x)^3(3x^2-2)(2x^2+3)^2
$$ $$
8x(2x^2+3)(x^3-2x)^4 + (x^3-2x)^3(12x^2-8)(2x^2+3)^2
$$ Answer: $$
f'(x) =8x(2x+3)(x^3-2x)^4 + (x^3-2x)^3(12x^2-8)(2x^2+3)^2
$$ Is this correct way or are there other methods? Thanks in advance.","['calculus', 'derivatives']"
4620765,An example of non-ergodicity (Birkhoff–Khinchin theorem),"Let $\{Y_t\}_{t\in \mathbb Z}$ be a stationary process with mean zero. We know that the autocovariance function is given by: $$\gamma_Y(h)= cov(Y_0, Y_{h})= E[Y_0\,Y_h]$$ We say that $\{Y_t\}_{t\in \mathbb Z}$ is ergodic for the second moments if \begin{equation}\label{ergo-1}\tag{E}
    \hat{\gamma}_Y (h):= \frac{1}{T-h} \sum_{t=h+1}^T Y_t Y_{t-h} \overset{p}{\to} \gamma_Y(h),\quad \forall h >0 \quad (T \to \infty).
\end{equation} According to slide 48 of these lectures notes , a sufficient conditions for the ergodicity for the second moments is: \begin{equation}\label{ergo0}\tag{CE}
\sum_{h=0}^\infty |\gamma_Y(h)| < \infty
\end{equation} Now, let $\{X_t\}_{t\in \mathbb Z}$ be a stationary process with mean zero satisfying (\ref{ergo0}): $$\sum_{h=0}^\infty |\gamma_X(h)| < \infty$$ (consequently, $\{X_t\}_{t\in \mathbb Z}$ is ergodic for the second moments)
Moreover, Let $N \sim \hbox{Poisson}(\lambda)$ . Consider the same Poisson compounding process of this question : $$Y_t = \sum_{j=1}^N X_{t;j}, \quad (t \in \mathbb Z)$$ Using this other question , we have that: \begin{equation}\label{ac}\tag{ACV}
\gamma_Y(h) =  \lambda E[X_0X_h]= \lambda \gamma_X(h)
\end{equation} So, by the sufficient conditions for the ergodicity for the second moments, we have: $$\sum_{h=0}^\infty |\gamma_Y(h)| = \lambda \sum_{h=0}^\infty |\gamma_X(h)| < \infty$$ This would show that $\{Y_t\}_{t\in \mathbb Z}$ is ergodic. However, following the same technique as the answer to the question already mentioned above, we can show that: $$  \hat{\gamma}_Y (h) \overset{p}{\to}  N \gamma_X(h), \quad (T \to \infty)$$ So, we would Not have that $\{Y_t\}_{t\in \mathbb Z}$ is ergodic ( see \ref{ergo-1} and \ref{ac} ), which would be a contradiction. What's happening?","['stochastic-processes', 'ergodic-theory', 'probability-theory', 'asymptotics']"
4620805,"Solving a system of $2n-2$ equations, what is the relationship of solutions between successive $n$?","I am trying to solve a system of $2n-2$ equations.  The first two rows of the matrix representation are always $$\begin{pmatrix}-8&1&1&0&\ldots& 0\end{pmatrix} \text{and}\begin{pmatrix}-1&-7&2&1&0&\ldots& 0\end{pmatrix}.$$ The bottom rows are always $$\begin{pmatrix}0&\ldots& 0&1&2&-6&2\end{pmatrix} \text{and}\begin{pmatrix}0&\ldots& 0&1&2&-6\end{pmatrix}.$$ The rows inbetween are $\begin{pmatrix}1&2&-6&2&1&0&\ldots& 0\end{pmatrix}$ and shifting over one to the right as you go down.  In my particular problem $x_1$ is always $1$ so that’s why there’s only $2n-2$ variables. For example, for $n=4$ , the matrix equation is: $$
M_4\bf{x}=\begin{pmatrix}-8 & 1 & 1 & 0 & 0 & 0   \\
  1 &-7&  2&  1 & 0 & 0   \\
  1 & 2 &-6 & 2 & 1 & 0   \\
  0 & 1 & 2 &-6 & 2 & 1   \\
  0 & 0 & 1 & 2 &-6 & 2  \\
  0 & 0 & 0 & 1 & 2 &-6 \\
\end{pmatrix}_{6\times6}\begin{pmatrix}x_2\\x_3\\x_4\\x_5\\x_6\\x_7\end{pmatrix}=\begin{pmatrix}a\\b\\c\\d\\e\\f\end{pmatrix}
$$ For $n=5$ $$
M_5\bf{x}=\begin{pmatrix}-8 & 1 & 1 & 0 & 0 & 0 & 0 & 0 \\
  1 &-7&  2&  1 & 0 & 0 & 0 & 0 \\
  1 & 2 &-6 & 2 & 1 & 0 & 0 & 0 \\
  0 & 1 & 2 &-6 & 2 & 1 & 0 & 0 \\
  0 & 0 & 1 & 2 &-6 & 2 & 1 & 0\\
  0 & 0 & 0 & 1 & 2 &-6 & 2 & 1\\
  0 & 0 & 0 & 0 & 1 & 2 &-6 & 2\\
  0& 0 & 0 & 0 & 0 & 1 & 2 &-6\\
\end{pmatrix}_{8\times 8}\begin{pmatrix}x_2\\x_3\\x_4\\x_5\\x_6\\x_7\\x_8\\x_9\end{pmatrix}=\begin{pmatrix}a\\b\\c\\d\\e\\f\\g\\h\end{pmatrix}
$$ My particular problem is that I want to solve thousands (possibly millions) of such systems but it is computationally demanding.  You’ll notice that you can step down - the $6\times6$ is simply the $8\times8$ matrix with the last two rows and columns removed.  Similarly, you can step up by extending the previous matrix with two rows and columns. The core of my question is this: is there some relationship between the inverse of $M_n$ and $M_{n+1}$ that I can utilize to make solving more efficient? Specifically, I am interested in $x_n$ for each $n$ if it is more efficient to only calculate that.","['matrices', 'systems-of-equations', 'linear-algebra']"
4620818,Colimit of symmetric groups,"I don't yet know much about categorical limits and colimits, I have just started learning about them, and so I wanted to experiment a bit with this concept. And to that end, my first natural attempt was the following. Let $S_n$ denote the symmetric group on n elements. Denote by $\iota_n: S_n\to S_{n+1}$ the map which sends a permutation of $[n]$ onto the associated permutation of $[n+1]$ leaving the element $n+1$ fixed. We can stick all of these maps together and then ask about the colimit of the diagram we obtain this way. My natural instinct is that it should be the symmetric group on the integers, and the maps are those which send a permutation $\tau\in S_n$ to the permutation of $\mathbb{N}$ fixing all elements bigger than $n$ and acting on $[n]\subset\mathbb{N}$ in the natural way. Showing that this is a valid candidate for the colimit is easy, but I don't know how to show that it is in fact the colimit. I have also begun wondering if maybe this isn't the colimit, but I don't see any other obvious candidate. Any help would be appreciated, thanks.","['permutations', 'group-theory', 'limits-colimits', 'category-theory']"
4620826,Find the value of $\lim_{n\rightarrow\infty}\left(\sum_{k=1}^n\frac{1}{n+k^{\alpha}}\right)$,"Find the value of the expression $$\lim_{n\rightarrow\infty}\left(\sum_{k=1}^n\frac{1}{n+k^{\alpha}}\right)$$ where $\alpha$ is a positive number. It is my first time seeing a question like this. Normally, we just put $n=\infty$ in the summand which is same as calculating the series till infinite terms. But here it is different. The variable in the bound is also in the expression, meaning $n=\infty$ in the summand is not applicable in this case. I expanded the series as $$\frac{1}{n+1}+\frac{1}{n+2^{\alpha}}+\cdots$$ But had no luck. Any help is greatly appreciated.","['limits', 'sequences-and-series', 'real-analysis']"
4620832,Solving $\log_2(x+1)+x=2$,Here's the equation I'd like to solve: $$\log_2\left(x+1\right)+x=2$$ Now I am aware that there's only one solution to the equation by graphing $y=-x+2$ and $y=\log_2\left(x+1\right)$ . The question is: how do you know the solution is $x=1$ ? Is there any other appraoch besides guessing? Please note that I know how to prove there's only one solution. What I'd like to know is the process of finding the solution $x=1$ .,"['algebra-precalculus', 'closed-form', 'logarithms']"
4620879,"I came across this fun pattern, can anyone give me a proof for this?","The Pattern $\begin{align*}1(8)&=(3^2)-1\\
2(8)&= (3+1)^2 \\
3(8)&= (3+2)^2-1\\
4(8)&= (3+3)^2 - 4\\
5(8)&= (3+4)^2- 9\\
6(8)&= (3+5)^2-16\end{align*}$ Conjecture I think the pattern is that the numbers appear in the following form: $$8(n+1) = (3+n)^2 - (n-1)^2$$ Please correct me if I'm wrong, I'm not really that good at math.",['algebra-precalculus']
