question_id,title,body,tags
19678,Trigonometry Expression,Is $(\sin \phi)^2$ is equal to $\sin^2\phi$? Can any one tell what is  the ans for the below expression $\sin^260$ + $\cos^260$ + $\tan^245$ + $\sec^260$ - $\csc^260$,['trigonometry']
19681,When is a notion of convergence induced by a topology?,"I'm interested in sufficient conditions for a notion of sequential convergence to be induced by a topology. More precisely: Let $V$ be a vector space over $\mathbb{C}$ endowed with a notion $\tau$ of sequential convergence. When is there a topology $\mathcal{O}$ on $V$ that makes $V$ a topological vector space such that ""sequences suffice"" in $(V,\mathcal{O})$, e.g. $(V,\mathcal{O})$ is first countable, and convergence in $(V,\mathcal{O})$ coincides with $\tau$-convergence? Is the topology $\mathcal{O}$ uniquely determined? By a notion $\tau$ of sequential convergence on a vector space $V$ I mean a ""rule"" $\tau$ which assigns to certain sequences $(v_n)_{n\in\mathbb{N}}\subset V$ (which one would call convergent sequences) an element $v\in V$ (a limit of $(v_n)_n$). One could write $v_n\stackrel{\tau}{\to}v$ in this case. This process of ""assigning a limit"" should satisfy at least that any constant sequence $(v,v,v,...)$ is convergent and is assigned the limit $v$. Also, given a convergent sequence $(v_n)_n$ with limit $v$ any subsequence $(v_{n_k})_k$ should have $v$ as a limit. I would also like this concept of assigning a limit to be compatible with addition in $V$ and multiplication by a scalar. Maybe one should include further restrictions. In fact I would like to know which further assumptions on this ""limiting process"" one has to assume in order to ensure that this limiting procedure corresponds to an actual topology on $V$ which makes $V$ a topological vector space in which a sequence converges if and only if it $\tau$-converges. Let me give two examples. If we take for instance a topological vector space $(V,\mathcal{O})$ then we have a notion of convergence in $V$ based upon the set $\mathcal{O}$ of open sets of $V$. This notion of convergence clearly satisfies the above assumptions on $\tau$. If on the other hand we consider $L^\infty([0,1])$ equipped with the notion of pointwise convergence almost everywhere , then there is no topology on $L^\infty([0,1])$ which makes $L^\infty([0,1])$ a TVS in which a sequence converges if and only if it converges pointwise almost everywhere. Still, convergence almost everywhere also satisfies the above assumptions on $\tau$. So the above assumptions on this concept of convergence are necessary but not sufficient conditions for what I mean by a notion of convergence to correspond to an actual topology. The question is: Which further assumptions do I have to make? On a less general level I'm particularly interested in the following case: Let $G\subset\mathbb{C}^d$ be a domain, $X$ a (complex) Banach space and let $H^\infty(G;X)$ denote the space of bounded holomorphic functions $f\colon G\to X$. Now consider the following notion $\tau$ of sequential convergence on $H^\infty(G;X)$: We say that a sequence $(f_n)_{n\in\mathbb{N}}\subset H^\infty(G;X)$ $\tau$-converges to $f\in H^\infty(G;X)$ if $\sup_{n\in\mathbb{N}}\sup_{z\in G} \|f_n(z)\|_X$ is finite and $f_n(z)$ converges in $X$ to $f(z)$ for every $z\in G$. Is there a topology $\mathcal{O}$ on $H^\infty(G;X)$ such that ""sequences suffice"" in $(H^\infty(G;X),\mathcal{O})$ and a sequence $(f_n)_{n\in\mathbb{N}}\subset H^\infty(G;X)$ converges w.r.t. the topology $\mathcal{O}$ if and only if it $\tau$-converges? Is this topology $\mathcal{O}$ unique if existent? What if we drop the ""sequences suffice""-restriction? Is $(H^\infty,\mathcal{O})$ locally convex? Metrizable? What if we replace $X$ by a more general space like a LCTVS or a Frechet space? Thank you in advance for any suggestions, ideas or references.","['general-topology', 'topological-vector-spaces', 'functional-analysis']"
19686,"Transformation T is... ""onto""?","I thought you have to say a mapping is onto something ... like, you don't say, ""the book is on the top of""... Our book starts out by saying ""a mapping is said to be onto R^m"", but thereafter, it just says ""the mapping is onto"", without saying onto what . Is that simply the author's version of being too lazy to write the codomain (sorry for saying something negative, but that's what it looks like to me at the moment), or does it have a different meaning?","['linear-algebra', 'transformation']"
19687,Solving the equation by going into a non-UFD,To solve $y^2 + 2 = x^3$ you can factor $(y - \sqrt{-2})(y + \sqrt{-2}) = x^3$ and then check that they are relatively prime and by unique factorization both must be cubes then you can solve it. What about $y^2 + 5 = x^3$ which does not have unique factoring?,"['algebraic-number-theory', 'number-theory']"
19694,What is the most frequent number of edges of Voronoi cells of a large set of random points?,"Consider a large set of points with coordinates that are uniformly distributed within a unit-length segment. Consider a Voronoi diagram built on these points. If we consider only non-infinite cells, what would be (if any) the typical (most frequent) number of edges (that is, neighbors) for those cells? Is there a limit for this number when number of points goes to infinity? Does it have anything common with kissing number ? If so, doest it generalize to higher dimensions, that is, 6 for 2D, 13 for 3D etc?","['general-topology', 'tessellations', 'combinatorics']"
19698,Differentiable orthogonal 3D vector,"Does anybody know a simple and differentiable function that converts a 3D vector u = (x, y, z) to another vector that is orthogonal to u . To be more precise, I am looking for three differentiable functions {f, g, h} such that the vector u = (x, y, z) is orthogonal to v = (f(x,y,z), g(x,y,z), h(x,y,z)) and v is zero only if u is zero. The functions {f, g, h} should be as simple as possible. I prefer them linear, but I think no such linear functions exist. Low degree polynomials are also good. P.S. I found such functions, but they are not polynomials. For example: f(x, y, z) = y*(exp(x) + 3) - z*(exp(x) + 2)
g(x, y, z) = z*(exp(x) + 1) - x*(exp(x) + 3)
h(x, y, z) = x*(exp(x) + 2) - y*(exp(x) + 1) It's simply the cross product of (x,y,z) with (exp(x)+1, exp(x)+2, exp(x)+3). It satisfies all requirements except for being polynomials. But they are quite simple.","['multivariable-calculus', '3d']"
19712,The action of SU(2) on the Riemann sphere,"One way to get the famous double cover $\text{SU}(2) \to \text{SO}(3)$ is to note that $\text{SU}(2)$ is isomorphic to the group of unit quaternions and to let unit quaternions $q$ act on the subspace $V$ of $\mathbb{H}$ spanned by $i, j, k$ via conjugation $t \mapsto qtq^{-1}$; this preserves the norm.  (Alternately, this is the adjoint action on the Lie algebra, which preserves the Killing form.) Another way to do this is to let $\text{SU}(2)$ act on $\mathbb{P}^1(\mathbb{C})$, which is diffeomorphic to the sphere.  This gives an action of $\text{SU}(2)$ by conformal automorphisms.  However, I don't know how to prove that $\text{SU}(2)$ actually acts by rotations (at least, not without some explicit and unenlightening calculations). To be more precise, if we fix an inner product on $\mathbb{C}^2$, then the space of lines in $\mathbb{C}^2$ can be given the Fubini-Study metric , which $\text{SU}(2)$ preserves.  But how can I prove that the Fubini-Study metric agrees with the natural metric on the sphere (up to a constant)?","['lie-groups', 'complex-analysis']"
19733,"If A is noetherian, then Spec(A) is noetherian","Let A be a noetherian ring. How can I show that Spec(A) is noetherian?
Also, is there a way to show this by showing directly that the closed sets in Spec(A) satisfy the descending chain condition? (This is exercise 6.8 from Atiyah and Macdonald.)","['commutative-algebra', 'ring-theory', 'abstract-algebra', 'noetherian']"
19734,Combinatorial interpretations of elementary symmetric polynomials?,"I have some questions as to some good combinatorial interpretations for the sum of elementary symmetric polynomials. I know that for example, for n =2 we have that: $e_0  = 1$ $e_1 = x_1+x_2$ $e_2 = x_1x_2$ And each of these can clearly been seen as the coefficient of $t^k$ in $(1+x_1t)(1+x_2t)$. Now, in general, what combinatorial interpreations are there for say:
$\sum_{i=0}^n e_i(x)$ for some $x = (x_1,...,x_n)$ ?",['combinatorics']
19740,"Efficient method to compute $\mathrm{gcd}(2^n-1,n!)$","How can we compute the value of $\mathrm{gcd}(2^n-1,n!)$ efficiently where $n$ is very large? I couldn't think of any fast and efficient method.",['number-theory']
19749,How do I find Orthogonal Projection given two Vectors?,"Given two vectors, a and b, how do I find the Orthogonal Projection?
I've already found the Scalar and Vector Projections.
\begin{align*}
\text{Scalar}&:\quad  \frac{-90 + -25 + 24}{\sqrt{9^2+5^2+8^2}};\\
\text{Vector}&:\quad \left(\left(\frac{-91}{\sqrt{170}}\right)\left(\frac{-9}{\sqrt{170}}\right), \left(\frac{-91}{\sqrt{170}}\right)\left(\frac{-5}{\sqrt{170}}\right), \left(\frac{-91}{\sqrt{170}}\right)\left(\frac{8}{\sqrt{170}}\right)\right).
\end{align*} Here's the original question: Let a = (-4, -8, -4) and b = (-3, -2, 0) be vectors. Find the scalar, vector, and orthogonal projections of b onto a. Thank you for your time and help.",['multivariable-calculus']
19764,"What is the smallest value of $n$ for which $\phi(n) \ne \phi(k)$ for any $k<n,$ where $n=4m$?","Let $\phi(n)$ be Euler's totient function. For $n=4m$ what is the smallest $n$ for which $$\phi(n) \ne \phi(k) \textrm{ for any } k<n \textrm{ ?} \quad (1)$$ When $n=4m+1$ and $n>1$ the smallest is $n=5$ and when $n=4m+3$ it's $n=3.$ However, when
$n=4m+2$ the above condition can never be satisfied since $$\phi(4m+2) = (4m+2) \prod_{p | 4m+2} \left( 1 - \frac{1}{p} \right)$$
$$ = (2m+1) \prod_{p | 2m+1} \left( 1 - \frac{1}{p} \right) = \phi(2m+1).$$ In the case $n=4m,$ $n=2^{33}$ is a candidate and $\phi(2^{33})=2^{32}.$ This value satisfies $(1)$ because $\phi(n)$ is a power of $2$ precisely when $n$ is the product of a power of $2$ and any number of distinct Fermat primes: $$2^1+1,2^2+1,2^4+1,2^8+1 \textrm{ and } 2^{16}+1.$$ Note the $n=2^{32}$ does not satisfy condition $(1)$ because the product of the above Fermat primes is $2^{32}-1$ and so $\phi(2^{32})=2^{31}=\phi(2^{32}-1)$ and
$2^{32}-1 < 2^{32}.$ The only solutions to $\phi(n)=2^{32}$ are given by numbers of the form
$n=2^a \prod (2^{x_i}+1)$ where $x_i \in \lbrace 1,2,4,8,16 \rbrace $ and
$a+ \sum x_i = 33$ (note that the product could be empty),
so all these numbers are necessarily $ \ge 2^{33}.$ Why don't many ""small"" multiples of $4$ satisfy condition $(1)$? Well, note that for $n=2^a(2m+1)$ we have $$\phi(2^a(2m+1))= 2^a(2m+1) \prod_{p | 2^a(2m+1)} \left( 1 - \frac{1}{p} \right)$$
$$ = 2^{a-1}(2m+1) \prod_{p | 2m+1} \left( 1 - \frac{1}{p} \right) = 2^{a-1}\phi(2m+1),$$ and so, for $a \ge 2,$ if $2^{a-1}\phi(2m+1)+1$ is prime we can take this as our value of $k<n$ and we have $\phi(n)=\phi(k).$ This, together with the existence of the Fermat primes, seems to be why it's difficult to satisfy when $n=4m.$ I have only made hand calculations so far, so I would not be too surprised if the answer is much smaller than my suggestion. The problem is well within the
reach of a computer, and possibly further analysis without the aid of a computer. But, anyway, I've decided to ask here as many of you have ready access to good mathematical
software and I'm very intrigued to know whether there is a smaller solution than $2^{33}.$ Some background information: This question arose in my search to bound the function $\Phi(n)$ defined as follows. Let $\Phi(n)$ be the number of distinct values taken on by $\phi(k)$ for $1 \le k \le n.$
For example, $\Phi(13)=6$ since $\phi(k)$ takes on the values $\lbrace 1,2,4,6,10,12 \rbrace$ for $1 \le k \le 13.$ It is clear that $\Phi(n)$ is increasing and increases by $1$ at each prime value of $n,$ except $n=2,$ but it also increases at other values as well. For example, $\Phi(14)=6$ and $\Phi(15)=7.$ Currently, for an upper bound, I'm hoping to do better than $\Phi(n) \le \lfloor (n+1)/2 \rfloor .$ But this this not the issue at the moment, although it may well become a separate question. This work originates from this stackexchange problem.","['totient-function', 'number-theory']"
19773,Random permutations of $\mathbb{Z}_n$,"In "" The maximum number of Hamiltonian paths in tournaments "" by Noga Alon, the author states the following without proof (equation 3.1): Consider a random permutation $\pi$ of $\mathbb{Z}_n$ . What is the probability that $\pi(i+1)-\pi(i) \pmod{n} <n/2$ for all $i$ ? The claim is that this is $(2+o(1))^{-n}$ , which makes sense and seems like it should be a standard argument. Does anyone have a formal proof?","['discrete-mathematics', 'probability', 'combinatorics']"
19776,On a combinatorial identity involving elementary symmetric polynomials,"I'm trying to prove that if we have the elementary symmetric polynomials that the following identity holds:(where $x = (x_1,..,x_n)$ is a vector of n variables)
$$\sum_{k=0}^n e_k(x)^2 = x_1\cdots x_n  \sum_{j=0}^{\lfloor n/2 \rfloor}  {2j \choose j} e_{n-2j}(x_1+1/x_1,\cdots x_n+1/x_n).$$ I'm trying to prove this combinatorially, but I'm stuck so I'd love some hints or tips. Update:
I guess we can get some interpretation with strictly increasing functions, but that thought isn't fully developed yet.","['combinatorial-proofs', 'combinatorics']"
19782,"What's With The Integral $\int\sqrt{\cos(2\theta)}\, \mathrm d\theta$?","A student randomly asked me to compute $$\int\sqrt{\cos(2\theta)}\, \mathrm d\theta.$$ I was unable to do so, as were several other instructors.  I typed the integral into Wolfram and it says that it is an elliptic integral of type 2.  I am not familiar with elliptic integrals and I don't have any idea why this student asked me to do this since we are not even doing derivatives yet.  Is this integral important?  Does it have a closed form answer?","['calculus', 'integration']"
19796,Name of this identity? $\int e^{\alpha x}\cos(\beta x)  \space dx = \frac{e^{\alpha x} (\alpha \cos(\beta x)+\beta \sin(\beta x))}{\alpha^2+\beta^2}$,Again: $$\int e^{\alpha x}\cos(\beta x) \space dx = \frac{e^{\alpha x} (\alpha \cos(\beta x)+\beta \sin(\beta x))}{\alpha^2+\beta^2}$$ Also the one for $\sin$: $$\int e^{\alpha x}\sin(\beta x) \space dx = \frac{e^{\alpha x} (\alpha \sin(\beta x)-\beta \cos(\beta x))}{\alpha^2+\beta^2}$$ Both help avoid integration by parts. I find these two proofs very useful and I'd like to know what their names are.,"['trigonometry', 'integration']"
19801,What is the name for the topology where every point forms an open set,"I remember there is some name for a    special topology on a set, such that    every subset is open i.e. every point    forms an open set, but I cannot    recall it. Please tell me its name or say I am    wrong. Thanks!","['general-topology', 'terminology']"
19802,Verifying Stokes' theorem with a line integral,"I have the following question: I've managed to do the surface integral part of stokes theorem (and got an answer of 0) however I'm having a lot of trouble doing the line integral part in order to verify the theorem. As I understand it, I should be doing a line integral around the part of the plane $z = 2-2x-y$ that's in the $x,y,z > 0$ quadrant of the $x$ $y$ and $z$ axes but I don't know how to parametrize that particular part seeing as it's in 3D. All the examples I've done so far have been solely in the $xy$ plane. Should I treat each side of the path I'm going to traverse as a separate line and then just do all four and add their answers up? Or am I missing something really simple?","['multivariable-calculus', 'calculus']"
19820,Prove that a non-zero acceleration is perpendicular to a constant speed,"Take the differentiable vector function $\vec{v}(t)$ (a velocity vector).  If its speed, $|\vec{v}(t)|=constant$, then prove that at any point which $\frac{d\vec{v}}{dt}$ is non-zero, $\frac{d\vec{v}}{dt}$ is perpendicular to $\vec{v}(t)$. In other words, if a velocity vector has constant speed, show that whenever its acceleration vector is non-zero, it is perpendicular to that velocity vector. Intuitively this seems clear, since whenever the speed is remains constant, the acceleration is 0.  Why though are the velocity and acceleration vectors perpendicular though?  Because they share no intersection when the acceleration is non-zero since the speed is constant? I'm assuming we should somehow show that $\vec{v} \cdot \vec{a} = 0$.  The thing is, I can't figure out what knowing that the speed is constant tells us about the velocity.  It could still be anything (like some trig functions squaring up and becoming 1 through an identity)?",['multivariable-calculus']
19838,Idea behind defining a Projective System,What is the idea behind defined a Projective system of Groups/Rings. In our class an example for the Projective system was given by Taking the Ring $\mathbb{Z}/n\mathbb{Z}$ over $\mathbb{N}$. The order defined was: $ m \leq n$ if $m \mid n$. Moreover then we calculated the Projective Limit of this system and found it to be $\hat{\mathbb{Z}}$. I have not at all understood this concept fully so even while posing this question there might be errors. So people who can understand what i am talking about are welcome to pose answers. If one still has problems with the question please let me know i shall try to improve it or delete it.,['abstract-algebra']
