question_id,title,body,tags
4482096,Image of the map $f : M_n \to M_n$ given by $f(X) = X + \|X-I\|I$.,"Let $M_n = M_n(\Bbb{C})$ be the algebra of $n\times n$ complex matrices and let $\|\cdot\|$ be the operator norm. Consider the map $$f : M_n \to M_n, \qquad f(X) = X + \|X-I\|I.$$ I'm interested in the image of this map. First I noticed that the image seems to be contained in the group of invertible matrices $GL(n)$ . Namely, for all $X \in M_n$ we need to show that $X + \|X-I\|I$ is invertible. By plugging in $X+I$ it is equivalent to show that $X + (1+\|X\|)I$ is invertible for all $X \in M_n$ . But this is true since the spectrum $\sigma(X)$ of $X$ is contained in the closed ball of radius $\|X\|$ around the origin so clearly $-(1+\|X\|) \notin \sigma(X)$ . For $Y \in GL(n)$ we can try to find $X \in M_n$ such that $f(X) = Y$ . Clearly it has to be of the form $X = Y - \alpha I$ for some scalar $\alpha \ge 0$ . Plugging in we have $$Y-\alpha I + \|(Y-\alpha I) - I\| = f(Y-\alpha I) = Y \implies \alpha = \|Y - (\alpha + 1)I\|.$$ The question can be reformulated to: for which $Y \in GL(n)$ exists $\alpha \ge 0$ such that $\alpha = \|Y - (\alpha + 1)I\|$ ? It is easy to see that there is no such $\alpha$ for $Y = \beta I$ when $\beta \in \langle -\infty, 1\rangle$ . So maybe the image is $$GL(n)\setminus \{\beta I : \beta \in \langle -\infty, 1\rangle\}?$$ Any partial information about the image is welcome.","['real-analysis', 'matrices', 'linear-algebra', 'functional-analysis', 'matrix-equations']"
4482101,Prove that there exists no integer $x > 99$ s.t. $x = \text{product of digits of }x + \text{sum of digits of }x$,"I define a number $x$ to be nice if $x = \text{product of digits of }x + \text{sum of digits of }x$ . For example, $$69 = (6 \times 9) + (6 + 9)$$ Motivated by the niceness of $69$ , I wish to characterise all nice numbers. I thought it would be best to slowly increase the number of digits and try to see a pattern. $2$ Digits $$x = \overline{ab} = 10a + b = ab + a + b \implies 9a = ab \implies 9 = b \; \text{as} \; a \neq 0$$ $$\therefore x = \{19, 29, 39, ..., 99\}$$ $3$ Digits $$x = \overline{abc} = 100a + 10b + c = abc + a + b + c \implies 99a + 9b = abc \implies 11a + b = \frac{abc}{9}$$ Testing $0 \le a, b, c \in \mathbb{Z} \le 9$ and $a \neq0$ s.t. $\frac{abc}{9} \in \mathbb{Z}$ , I find no solutions exist. It seems that as we increase the number of digits, no more nice
numbers exist. How do I prove this? Other interesting questions I thought of: nice numbers in different base systems? considering clusters of digits instead of individual digits? You don’t have to answer these questions, but if you want to give any insights on them, feel free to do so.",['number-theory']
4482144,Do linearly independent vector fields with vanishing Lie bracket always have integral manifolds which are level sets?,"Suppose I have a smooth distribution on an open subset of $M = R^n_{++}$ consisting of $n-1$ vector fields $X^i$ . I know three things about this distribution: At each point $p \in M$ the set $(X^1_p,\ldots,X^{n-1}_p)$ is linearly independent and so spans an $(n-1)$ -dimensional subspace of $R^n$ . For each pair $i,j, \; 1 \leq i < j \leq n-1, \; [X^i,X^j] = 0$ (so the system is in involution). At each point of $M$ the normal to the subspace spanned by this system is non-negative, with the last coordinate strictly positive. By 2, Frobenius tells us this system is integrable with its integral manifolds forming a foliation of $M$ . I understand this also means that there are local coordinates $x^i$ such that $X^i = \partial/\partial x^i$ . I have two questions: In this particular case does there always exist a single function $f: M \rightarrow R$ (smooth or not) such that the integral manifolds (hypersurfaces) are level sets of $f$ ; i.e. each leaf $L$ of the foliation is of the form $f^{-1}(x)$ for some $x \in R$ ? Is each leaf $L$ of the foliation globally the graph of some function $h:D \rightarrow R$ (i.e. $L = (x_1,\ldots,x_{n-1},h(x_1,\ldots,x_{n-1}))$ where $D$ is some domain in $R^{n-1}$ ? My sense is that the first statement is not true but (because of the third assumption) that the second is. As to 1., it has been suggested to me that if I looked at the distribution from the perspective of the normal field (i.e. 1-form approach) that my assumption that the Lie bracket vanishes is equivalent to the ""well-known"" integrability conditions insuring there exists a function f with the required property, but I'm not sure this is right. I would appreciate any insight into this (surely) simple issue that I'm just not seeing. Edit : In case it helps I can give a concrete example of the vector fields I'm working with when $n=3$ . $X^1 = (-m(x_1,x_2,x_3),1, 0), \; X^2 = (-n(x_1,x_2,x_3),0,1)$ . Here the smooth functions $m$ and $n$ are strictly positive everywhere on $M$ and bounded away from zero and $\infty$ on every compact subset of $M$ . I also simply impose the condition $[X^1,X^2] = mn_1 - nm_1 -n_2 +m_3 = 0$ . Note that the normal field is $N_{(x_1,x_2,x_3)} = (1,m(x_1,x_2,x_3),n(x_1,x_2,x_3)) \gg 0$ . Further clarification : Assumptions on m are, for each fixed $x_2,x_3$ that $\lim_{x \rightarrow \infty}m(x,x_2,x_3) = 0, \lim_{x \rightarrow 0}m(x,x_2,x_3) = \infty$ . A similar assumption holds for $n$ ; i.e. for each fixed $x_1,x_3$ $\lim_{x \rightarrow \infty}n(x_1,x,x_3) = 0, \lim_{x \rightarrow 0}n(x_1,x,x_3) = \infty$ .","['foliations', 'partial-differential-equations', 'differential-geometry']"
4482190,A Sturm–Liouville problem on the whole space,"Let $q \in C^\infty(\mathbb{R}) \cap L^\infty(\mathbb{R})$ be an even function, with $q(0)<0$ , and assume $q$ converges exponentially fast to $\bar{q}>0$ for $x \to \pm\infty$ . Let $f \in L^2(\mathbb{R})$ be an odd function. Then, I am looking for a solution of $$
-u'' + q(x)u = f(x)
$$ such that $u \in L^2(\mathbb{R})$ . The problem looks very innocent, reminiscent of a Sturm–Liouville problem (but on the whole of $\mathbb{R}$ ). However, the non-positivity of $q$ around $0$ jeopardizes many of my attempts to approach it. I also thought of going to the Fourier domain, but then I get stuck on an integral equation, as I am stuck on the above. Am I missing a reference where this problem is already extensively treated? Or otherwise, any suggestion on how to approach the existence of an $L^2$ solution?","['sturm-liouville', 'ordinary-differential-equations']"
4482201,Does the following condition make a function $L^2$?,"Suppose $u_n\to u$ point-wise, and $\|u_n\|_2<C$ for all $n$ . Does this imply $u\in L^2$ ? This is my attempt. By boundedness of $u_n$ , there's a subsequence that converges weakly to some function $f\in L^2$ . But how do I prove $f= u$ ?","['functional-analysis', 'real-analysis']"
4482202,"Should the vertical ""at bar"" go before or after the function being differentiated?","Suppose I want to calculate the derivative of a long function at a particular point $a$ . Is it more common to write $$
\frac{d}{dx} \left( x^2 \sin(x)^{(3x-1)^2} + \frac{e^x}{2 x^3 -2 x^2 +1} -3 \log(x)\right) \Bigg|_{x=a}
$$ or $$
\frac{d}{dx}\Bigg|_{x=a} \left( x^2 \sin(x)^{(3x-1)^2} + \frac{e^x}{2 x^3 -2 x^2 +1} -3 \log(x) \right)?
$$ Does either notational convention have any advantages for clarity?","['notation', 'derivatives']"
4482219,Convergence to locally stable equilibria,"I am working with a system whose trajectories converge to the set of equilibria. I can characterize all the equilibria in a nice way and easily compute their stability and whether they are isolated or not. The dynamical system is described by a Lipschitz continuous vector field. I conjecture that the system is ""well behaved"" so that the trajectories converge (almost always, depending on their initial condition) to the set of locally stable equilibria. I know that this is not always the case as there are plenty of counterexamples, e.g. this classic system with a homoclinic trajectory ( example ). I am just wondering if there is any approach/result available in the literature to show that this is true, given certain conditions on the vector field.","['vector-fields', 'nonlinear-dynamics', 'ordinary-differential-equations', 'dynamical-systems']"
4482301,"For a Brownian motion on a Riemannian manifold, is the log of the transition probability proportional to the squared geodesic distance?","I am trying to gather some intuition on the connection on diffusion processes and Riemannian geometry, with only very limited knowledge of the latter. First, let us consider a Brownian Motion in euclidean space. For $\Sigma$ a positive definite matrix, $W_t$ standard $n-$ dimensional brownian motion, $X_t$ solving the stochastic differential equation $$ d X_t = \Sigma^{\frac{1}{2}} d W_t$$ we have that the density $p(x,y,t)$ for $X_t$ starting at $y$ solves the Fokker-Planck equation $$ \frac{d}{dt} p = \frac{1}{2} \Sigma_{ij} \frac{\partial}{\partial x_i} \frac{\partial}{\partial x_j} p$$ where we use Einstein summing convention. The density is given by $p(x,y,t) \propto \exp \left(\frac{-(x-y)^T \Sigma^{-1}(x-y)^T} {2t}\right)$ (where the proportionality is since we still require normalization). Now some geometry:
Let $(M,g)$ be a Riemannian manifold (we assume compactness and everything else we might need for the definitions to work). The gradient $\operatorname{grad}$ is defined implicitly by obeying the relation $\langle \operatorname{grad} f, X \rangle_g = d f(X)$ for any vector vield $X$ . The adjoint of the gradient is the divergence $\operatorname{div}$ . One then has the Laplace-Beltrami-operator on the manifold given by $$\Delta_M = \operatorname{div}\operatorname{grad}.$$ One can explicitly write the Laplace-Beltrami operator as $$\Delta_M f = \frac{1}{\sqrt{\det g}} \frac{\partial}{\partial x_j} (\sqrt{\det g} g^{ij} \frac{\partial}{\partial x_i} f)$$ where $g^{ij}$ refers to the inverse of the metric tensor. We now see that our Fokker-Planck equation includes a special case of the Laplace-Beltrami-Operator, where the manifold is just euclidean space and the metric is the constant $\Sigma^{-1}$ . Indeed, in these notes the definition of a Brownian motion on a manifold is taken to be the process which has density $p(x,y,t)$ , where $p$ is the minimal, positive solution to $$\frac{d}{dt}p =  \frac{1}{2} \Delta_M  p, \  p(x,y,0) = \delta_y(x).$$ Now on our manifold, we have the notion of a geodesic distance, which is given by $$ d_M(x,y) = \inf \{ L(\gamma) | \gamma \text{ a piecewise continuos curve from } x \text{ to } y\}.$$ In our standard euclidean case this is just a straight line. In particular, the geodesic distance on $E = (\mathbb{R}^n,\Sigma^{-1})$ should be given by $$d_E(x,y) = \sqrt{(x-y)^T \Sigma^{-1} (x-y)}.$$ Now by comparison with our density for the Brownian motion, we see that $$\ln p(x,y,t) \propto - d_E(x,y)^2.$$ This makes of course intuitively sense to be the generalization of the isotropic case: Diffusion is characterized by equiprobable motion in all directions, so by introducing a different covariane matrix of diffusion tensor we assume that we are in a space with some different metric, but still the transition probability only depends on this metric. My question is now, whether this property generalizes to the definition of Brownian motion on arbitrary Riemannian manifolds above. That is, do we have that $$\ln p(x,y,t) \propto - d_M(x,y)^2$$ on a general Riemannian manifold $M$ ? Intuitively, this should hold. Unfortunately, Im not familiar enough with differential geometry to prove this. What might be useful is that geodesics should fulfill the 'geodesic equation' in local coordinates $$\frac{\partial x_k} {\partial t^2} = -\Gamma^{k}_{ij} \frac{\partial x_i}{\partial t}\frac{\partial x_j}{\partial t} $$ with $\Gamma^{k}_{ij}$ the Christoffel symbol of the second kind. This also somewhat appears in the equation for the Laplace-Beltrami operator since $$ \Gamma^i_{ij} = \frac{1}{\sqrt{\det g}} \frac{\partial}{\partial x_j} (\sqrt{\det g})$$ but I don't know if this helps. I would appreciate any comments on the question, also if you know some good references to further study these connections.","['riemannian-geometry', 'stochastic-processes', 'stochastic-differential-equations', 'brownian-motion', 'differential-geometry']"
4482318,Real-world set theory/combinatorics problem,"I have a real-world problem, and, unfortunately, being an engineer, I feel compelled to solve it. I went to Walmart the other day and attempted to purchase eleven over-the-counter (OTC) health-related products totaling $104.07. At checkout, $$61.54  of the total was approved for payment by my insurance OTC benefit card, while $42.53 of the total was not approved (which I paid for in cash.) The receipt does NOT indicate which items were approved and which were not. The problem I'm trying to solve is: Which items were approved and which were not? The eleven items and their costs are as follows: Gauze pads       2.34 Alcohol          3.48 Antibiotic cream 4.12 Lidocaine cream  4.94 Bandages         4.97 Hydrocortisone   7.12 Peptobismol      8.56 Toothpaste      10.59 Melatonin       13.76 Ibuprofan 19.71 Loratadine 24.48 In summary:
There are eleven elements in total divided into two sets. Set ""A"" contains ""n"" elements totaling $61.54. Set ""B"" contains ""11-n"" elements totaling $42.53. What are the ""n"" elements contained in set ""A""? I don't have a clue as to how to go about solving this. I do realize, however, that there may be more than one solution to this problem. Edit: Taxes have been removed from the totals.","['elementary-set-theory', 'combinatorics']"
4482344,"Let $\mu, \nu$ both have finite second moments and $\nu \in \Pi(\mu, \nu)$. Then the inner product $\langle \cdot, \cdot\rangle$ is $\pi$-integrable","In proving Knott-Smith optimality , I come across this result. Could you have a check if my attempt is fine, or it contains some logical mistakes? Theorem: Let $\mu, \nu$ be Borel probability measures on $X:=\mathbb R^d$ such that $\mu, \nu$ both have finite second moments. Let $\pi$ be a Borel probability measure on $X^2$ with marginals $\mu, \nu$ . Then the inner product $\langle \cdot, \cdot\rangle$ is $\pi$ -integrable. My attempt: Clearly, $\langle \cdot, \cdot\rangle$ is continuous and thus Borel measurable. Because $X^2$ is separable, $\langle \cdot, \cdot\rangle$ is $\pi$ -measurable. We have $$
2\langle x, y\rangle = |x|^2 + |y|^2 - |x-y|^2,
$$ so $$
\begin{align}
2\int_{X^2} |\langle x, y\rangle| d \pi(x, y) &= \int_{X^2} \big | |x|^2 + |y|^2 - |x-y|^2 \big | d \pi(x, y) \\
& \le \int_{X^2} \big [ |x|^2 + |y|^2 + |x-y|^2 \big ] d \pi(x, y) \\
& \le 3 \int_{X^2} \big [ |x|^2 + |y|^2 \big ] d \pi(x, y) \\
& = 3 \int_{X} |x|^2 d \mu(x) + 2\int_{X} |y|^2 d \nu(y) \\
&< +\infty.
\end{align}
$$ This completes the proof.","['measure-theory', 'probability-theory', 'real-analysis']"
