question_id,title,body,tags
4354582,Koszul formula applied to divergence,"On a Riemannian manifold $(M, g)$ of dimension $n$ , for a point $x$ on $M$ and a basis $\{U_i\}$ for $T_xM$ which is orthonormal with respect to $g$ , we have the formula $$\operatorname{div} V = \sum_{i=1}^n g(\nabla_{U_i} V, U_i)$$ for the divergence of vector field $V$ at $x$ , where $\nabla$ here is the Levi-Civita connection (see proof of Proposition 3.1.1 in Hsu's Stochastic Analysis on Manifolds ). The Koszul formula allows us to write \begin{align*} g(\nabla_{U_i} V, U_i) = \frac{1}{2}&\left[U_i(g(V, U_i))+V(g(U_i, U_i))-U_i(g(U_i, V))\right. \\ &\left.+g([U_i, V], U_i)-g([U_i, U_i], V)-g([V, U_i], U_i)\right] \end{align*} Given that $g(U_i, U_i)$ is constant and that $[U_i, U_i] = 0$ , this seems like it should simplify down to $$g(\nabla_{U_i} V, U_i) = g([U_i, V], U_i)$$ so we could equivalently write $$\operatorname{div} V = \sum_{i=1}^n g([U_i, V], U_i)$$ Firstly, are these in fact equivalent? If so, are there any reasons for preferring one form of this definition to another?","['manifolds', 'riemannian-geometry', 'differential-geometry']"
4354616,Is the union of the intersection the same as the intersection of the union?,"If $A_{nm}$ is a subset of $A$ for $n = 1,2, \dots$ and $m = 1,2, \dots$ is it necessarily true that $$\displaystyle\bigcup_{n=1}^\infty \Big[ \displaystyle\bigcap_{m=1}^\infty A_{nm} \Big] = \displaystyle\bigcap_{m=1}^\infty \Big[ \displaystyle\bigcup_{n=1}^\infty A_{nm} \Big] \, \, ? $$ I claim that this is the case. So I attempt to prove it by showing double inclusion which implies equality. Proof . Let $x \in \displaystyle\bigcup_{n=1}^\infty \Big[ \displaystyle\bigcap_{m=1}^\infty A_{nm} \Big]$ . By definition of union, there exists $\displaystyle\bigcap_{m=1}^\infty A_{n_0 m}$ so that $x \in \displaystyle\bigcap_{m=1}^\infty A_{n_0 m}$ . By definition of intersection, we have $$\forall \, m \in \mathbb{N}, x \in A_{n_0 m}$$ Now notice that  for any $m \in \mathbb{N}$ , we also have $x \in A_{n_0 m} \subset \displaystyle\bigcup_{n=1}^\infty A_{nm}$ . Now from here, I want to somehow get an intersection on the outside of that union to show inclusion the first direction, but I'm not sure how to do so. Maybe union and intersection aren't interchangeable. Maybe there's a counterexample to this claim. Any advice?",['elementary-set-theory']
4354619,Epsilon-delta proof of a limit of a quadratic function,"I found the following example: picture Is the reason for getting an upper bound $|x+2|\leq 3+2=5$ (and not $|x-2|\leq 5$ [I've used the triangle inqeuality here]) that we want a bound on $|x-2|$ to depend on $\epsilon$ but we don't care about a bound on $|x+2|$ ? So if the problem were asking to prove $\lim_ {x\to -2}=4$ , I would have to say $|x-2|\leq 5$ and so $|x+2|\leq \epsilon/5$ ? If we had chosen the max $\delta$ value to be $1/2$ instead of $1$ , would we have to set $\delta=\min\{1/2,\epsilon/4.5\}$ ? I'm also not sure if I fully understand the point of setting $\delta=\min\{1,\epsilon/5\}$ . Let's say $\epsilon=10$ . Then if I take delta to be $\epsilon/5$ , I'll have $|x-2||x+2|\leq |2||5|=10$ . Is the only reason why I should take $\delta=1$ in this case that the inequality $|x-2||x+2| < \epsilon$ must be strict?","['limits', 'calculus', 'epsilon-delta']"
4354708,How soon can we represent a number as the sum of two primes?,"Update 27-Apr-2022 : Posted in MO Goldbach's conjecture says that every even number can be represented as the sum of two primes. But how soon can we find such a representation. Taking $20 = 3 + 17 = 7 + 13$ if we start searching from the smallest prime we will encounter the pair $(3,17)$ first and say that $20$ satisfied Goldbach's conjecture. We do not have to go all the way to the pair $(7,13)$ . Definition 1 : The smallest Goldbach representation of an even number $n$ is defined as the pair $(p_n,n-p_n)$ where $p_n$ is the smallest prime such that $n-p_n$ is also a prime. I found that $p_n$ is actually much smaller than $n$ . Experimental data for $n \le 230751000000 $ suggests an asymptotic relation of the form $$
\frac{1}{n}\sum_{k \le n} p_k \sim \log n + c
$$ that for $c < 1.3054$ and $c$ is decreasing as $n$ increases. So given $n$ , we can ask how large can $p_n$ . For even $n \le 3.6 \times 10^{10}$ , the largest value of $p_n$ occurs as the following values of $n$ as shown below by maximal $(n, p_n)$ pairs. (n,p_n)
(4,2)
(6,3)
(30,7)
(98,19)
(220,23)
(308,31)
(556,47)
(992,73)
(2642,103)
(5372,139)
(7426,173)
(43532,211)
(54244,233)
(63274,293)
(113672,313)
(128168,331)
(194428,359)
(194470,383)
(413572,389)
(503222,523)
(1077422,601)
(3526958,727)
(3807404,751)
(10759922,829)
(24106882,929)
(27789878,997)
(37998938,1039)
(60119912,1093)
(113632822,1163)
(187852862,1321)
(335070838,1427)
(419911924,1583)
(721013438,1789)
(1847133842,1861)
(7473202036,1877)
(11001080372,1879)
(12703943222,2029)
(21248558888,2089)
(35884080836,2803) Question : Assuming Goldbach's conjecture or otherwise, is there any heuristic upper bound on $p_n$ in terms of $n$ ? Trivially Goldbach's conjecture says $p_n \le n/2$ but can we do better than this?","['number-theory', 'elementary-number-theory', 'asymptotics', 'analytic-number-theory', 'prime-numbers']"
4354717,Understanding the counterexamples to L'Hopital's Rule,"Wiki provides a counterexample limit that fails with L'Hopital's Rule, because it doesn't satisfy the $g'(x) \ne 0$ rule they provide earlier. Let $f(x)=x+\sin x \cos x$ and $g(x)=f(x)e^{\sin x}.$ Then there is no limit for $f(x)/g(x)$ as $x\to\infty$ However, $$
\begin{align}
   \frac{f'(x)}{g'(x)} &= \frac{2\cos^2 x}{(2 \cos^2 x) e^{\sin x} + (x+\sin x \cos x) e^{\sin x} \cos x} \\[4pt]
   &= \frac{2\cos x}{2 \cos x +x+\sin x \cos x} e^{-\sin x},
 \end{align}
$$ which tends to 0 as $x\to\infty$ . My question: is it possible to construct a counterexample where $x$ goes to a real number, rather than infinity? Or does approaching a real number protect you from failing in the $g'(x) = 0$ case.","['limits', 'calculus', 'derivatives']"
4354719,"Finding the order of an element in $GL(2,\mathbb F_p)$.","Let $\mathbb F_p=\mathbb{Z}/p\mathbb{Z}$ . I am looking for a general method of finding the order of an element in $GL(2,\mathbb F_p)$ . Suppose $p=7$ and I am given the element $\begin{pmatrix} 5 &1 \\ 1& 1\\\end{pmatrix}$ , and I am asked to find the order, then how should I proceed. One way to proceed is to calculate $A^k$ for each $k$ and see when it takes the value $I_2$ for the first time. But this becomes a tedious task when the order is large. I think there is some other way to figure out the order by some group representation technique, but I do not know that topic very well. Can someone help me?","['general-linear-group', 'group-theory', 'representation-theory', 'problem-solving']"
4354725,Three circles internaly tangent to an equilateral triangle,"The diagram shows an equilateral triangle of side length 1 with 3 identical circles.  Find the radius of the circle. The correct answer for the length of the right triangle in red should be $\sqrt{3}r$ .
In the image, OP is found to be $\frac{\sqrt{3}}{2}$ , so the length in red should be $\frac{\sqrt{3}}{2} - 3x$ . But why the length is not equal to the one I found? $x$ cm is the radius of the circle.
By the way, trigonometry is not allowed to be used.","['pythagorean-triples', 'solution-verification', 'geometry']"
4354854,Finding the derivative of $f(x)=x/||x||$ for $x \in \mathbb{R}^3$ [duplicate],"This question already has an answer here : Find the gradient of $f:\Bbb R^m\setminus\{0\}\to\Bbb R,\; x\mapsto |x|$ (1 answer) Closed 4 months ago . I'm trying to find the derivative of the function $f:\mathbb{R}^3 \to \mathbb{R}^3$ given by $f(x)=x/||x||$ for $x \in \mathbb{R}^3 \setminus \{0\}$ and $f(0)=0$ . I've actually already been given the following expression $$f'(x)(h)=\frac{h}{||x||} - \frac{\langle x,h \rangle x}{||x||^3}$$ but cannot find a nice way to prove that this is in fact the derivative of $f$ on $\mathbb{R}^3 \setminus \{0\}$ . What I've tried is to use the definition $$f(x+h)=f(x) + T(h) + ||h|| \varepsilon(h)$$ where $T(h)$ is a linear map that ends up being the derivative if it exists, and $\varepsilon(0)=0$ and is continuous at $0$ . Plugging the function and the given derivative in, it seems you have to show that for $x,h \in \mathbb{R}^3$ , $$\lim_{h \to 0} \frac{1}{||h||} \left(\frac{x+h}{||x+h||} - \frac{(x+h)}{||x||} + \frac{\langle x,h \rangle x}{||x||^3} \right)=0$$ and I can't see a nice way of showing this. I don't know if doing this is the intended way or if there is a much easier way. I've tried looking at the components of $f$ since $f$ is differentiable at $a$ if and only if its component functions are also differentiable at $a$ , but those expressions aren't any nicer than the one above. How do you show that the given function is the derivative of $f$ ?","['multivariable-calculus', 'real-analysis']"
4354898,"How can you measure how ""shuffled"" a deck of cards is?","A few days ago I asked for some methods of measuring how shuffled a deck of cards was. Predictably there were a lot of suggested methods, which got me thinking, which is the best one? I think it'd be a cool experiment to test a bunch of methods, and then compare them. My idea is to start with a sorted deck of cards, and then progressively shuffle it, and after each shuffle calculate how ""shuffled"" the deck is using a number of methods. I plan to test many different types of shuffles as well, but that's getting into unnecessary detail. So my question is, what ideas do you have for measuring how shuffled the deck is? I've got a lot of ideas from my previous post, and I'll be throwing in some more basic methods. Here's what I have so far: Calculating the entropy of the deck as described in this wonderful post. Counting the number of pairs in the deck. Counting the number of inversions in the deck after a shuffle. Counting the number of rising or falling sequences in the deck. Tracking the position of each card in the deck and analyzing the change in position after shuffling. Then calculate the entropy of this information. This may have near identical results to the first method, but that's part of the experiment! Recording the number of high and low cards in a series of fixed ranges, and determining the randomness of the shuffle using this data (I don't think I need to go into full detail here but if requested I can give it). Those are the main methods I have at the moment, but I'm looking for as many as possible. I will be using a program to run all of these, so I can check a nearly unlimited number of methods, of any complexity. So go for it! Give me whatever methods you'd like to see. They can be as easy and flawed as you like (like the 2nd example I gave), or as complicated as you want. The whole idea is to test as many as I can. Also I'm very interested in using entropy, but it's pretty new to me, so any links to methods involving entropy would be fantastic. Once I run the experiment and get the results (in maybe a week or so) I'll update this post with the results I found (lots of pretty graphs to be expected!). That's the main gist of it, but for some of the more astute of you I'll give a quick explanation for a key issue I found when researching this. A big idea I kept running across is that you don't want to measure the randomness of the shuffled deck, but rather the randomness of the shuffling method itself, checking for a uniform distribution of final deck permutations. However, my objective is to look at a shuffled deck of cards that was originally sorted, and using some method, calculate a quantitative value that represents how shuffled the deck of cards is. The shuffling method itself will be a mystery to the program calculating the randomness (in reality I'll be using a lot of methods from a riffle shuffle to cutting the deck to the Fisher-Yates method). I'm going to look into a lot of statistics on each method like finding the standard deviation or consistency of each one. In the end I'll have a lot of conclusions, but the one I most want to answer is: if handed a shuffled deck that was once sorted, what would be the best method for calculating how well shuffled the deck is? I probably have misunderstood something here so feel free to comment any advice or changes you'd make. EDIT:
I completely forgot to post the results of this test from almost a year ago. The final paper had some very interesting results, and I'd like to show them here. Here is a PDF of the full paper: https://drive.google.com/file/d/1EoJhtHAO5iFjikkH35KDVrmmJQpXVb5q/view?usp=sharing","['statistics', 'entropy', 'random', 'card-games', 'probability']"
4354901,"Show that $S=\mathbb{Q} \cap [0,1]$.","Can you give a hint to show the following exercise?
Let $S \subset [0,1]$ such that $0, 1\in S$ and for all $n\in \mathbb{N}$ , $s_1,...,s_n \in S$ distinct, then $\dfrac{s_1+...+s_n}{n}\in S$ . Show that $S=\mathbb{Q} \cap [0,1]$ . Thank you","['rational-numbers', 'real-analysis']"
