question_id,title,body,tags
1256083,Evaluating $\int_{\sqrt{2}}^{\sqrt{5}} \frac{x^3}{\sqrt{x^2-1}} dx$ by substitution,"$$\int_{\sqrt{2}}^{\sqrt{5}} \frac{x^3}{\sqrt{x^2-1}} dx$$ $u^2 = x^2 - 1$ I have worked out that $dx = du$ and that $u = x - 1$ so,
$\int\frac{x^3}{u} du$ - but I'm stuck at this stage. Any help is appreciated, thanks!","['calculus', 'definite-integrals', 'integration']"
1256088,$x^p -x-c$ is irreducible over a field of characteristic $p$ if it has no root in the field,"Let $c$ be an element of a field $F$ of characteristic $p$ (prime). Then how to show that $x^p -x-c$ is irreducible over $F$ if it has no root in $F$? I was trying using contradiction and by considering the corresponding splitting field, but could not conclude.","['abstract-algebra', 'polynomials', 'irreducible-polynomials', 'field-theory']"
1256091,Shared eigenvectors between $A$ and $A^k$,"$\newcommand\la{\lambda}$
Thanks to the spectral mapping theorem,
we know that if $\la_1,\ldots,\la_n$ are the eigenvalues of a $n\times n$ complex matrix $A$, then $\la_1^k,\ldots,\la_n^k$ are the eigenvalues of $A^k$. Furthermore,
if $v_i$ is an eigenvector of $A$ associated to $\lambda_i$,
then $v_i$ is also an eigenvector of $A^k$ associated to $\la_i^k$.
Indeed,
$A^kv=A^{k-1}\la_i v_i=\cdots=\la_i^kv_i$. So my question is the following: If $v_1,\ldots,v_n$ are the eigenvectors of $A$, are $v_1,\ldots,v_n$ also all the eigenvectors of $A^k$? In other words, is it possible that there is some vector $v$ that is an eigenvector of $A^k$ but not an eigenvector of $A$? It seems intuitive that this should not happen, but I am unable to find an argument to show it.","['eigenvalues-eigenvectors', 'linear-algebra', 'matrices']"
1256117,Trigonometric tough limit: $\lim\limits_{x\to 0} \frac{1-\cos x}{x^2}$ [duplicate],This question already has answers here : Limits of trig functions (3 answers) Closed 5 years ago . I am still struggling with this one. Can't figure it out... $$\lim_{x\to 0} \frac{1-\cos x}{x^2}$$ I tried $\cos x = \sqrt{1 - \sin^2{x}}$,"['limits', 'trigonometry']"
1256140,For what functions is $y'' = y$?,"What functions $y = f(x)$ have the property that $f(x) = f''(x)$, i.e. what functions have the same integral and derivitive? I could think of $ce^x$ and $ce^{-x}$ (where $c$ is a constant), but are there others? If not, how can you prove those are the only ones?","['calculus', 'ordinary-differential-equations']"
1256150,Proving divisibility of $\sum\limits_{r=1}^{p-1} {r^{p^n}}$ by p.,"Let $p>2$ be an odd number and let $n$ be a positive integer. Prove that $p$ divides $${\sum\limits_{r=1}^{p-1}{r^{p^n}}}$$ My Proof:
From multinomial expansion, we know that $${(1 + 2 + 3 + ... + p-1)}^{p^n}= 1^{p^n}+ 2^{p^n}+....+ (p-1)^{p^n} + \sum\limits_{k_1+k_2+...+k_{p-1}={p^n}}{{p^n}\choose{k_1,k_2,..,k_{p-1}}}\prod\limits_{1\leq r\leq p-1}r^{p^{k_{t}}} $$, where  $k_1,k_2,..,k_{p-1}\neq{p^n}$.
So, we may also write , $${\sum\limits_{r=1}^{p-1}{r^{p^n}}}=\left(\small{\frac{p(p-1)}{2}}\right)^{p^n} - \sum\limits_{k_1+k_2+...+k_{p-1}={p^n}}{{p^n}\choose{k_1,k_2,..,k_{p-1}}}\prod\limits_{1\leq r\leq p-1}r^{p^{k_{t}}} $$
Now, $$\left(\frac{p(p-1)}{2}\right)^{p^n} $$ is divisible by $p$ and $$\sum\limits_{k_1+k_2+...+k_{p-1}={p^n}}{{p^n}\choose{k_1,k_2,..,k_{p-1}}}\prod\limits_{1\leq r\leq p-1}r^{p^{k_{t}}}$$ is also divisible by $p$ since multinomial coefficients consist of $p!$.
Therefore, $${\sum\limits_{r=1}^{p-1}{r^{p^n}}}$$  is divisible by $p$. Please tell me if my proof is correct. If yes, then do I need to provide any more details to my proof? If my proof is incorrect, please help me in proving it,please. Thank you! :)","['number-theory', 'divisibility', 'elementary-number-theory']"
1256207,Solutions to $\frac{1}{a} + \frac{1}{b} = \frac{1}{100}$?,"I encountered this problem yesterday and successfully solved it. I'm interested in seeing other people's approach to solving this problem. Problem: How many ordered pairs $(a, b)$ are solutions to $\frac{1}{a} + \frac{1}{b} = \frac{1}{100}$ where $a, b \in \mathbb{Z}$? Edit: The solution is: $49$",['algebra-precalculus']
1256231,Holomorphic function,Let $f(z)$ be a holomorphic  function  that  maps  the  unit  disk  to  the  unit  disk. Prove that $$|f^{(5)}(0)| \leq 120.$$  I use some concrete example it seems that this statement work out but i do not know how to come up with a formal proof help any one,"['complex-analysis', 'functions']"
1256386,Spectral measure associated to eigenvector of self-adjoint operator,"Let $A$ be a self-adjoint operator on .the Hilbertspace $H$ and let $\lambda_0$ be an eigenvalue of $A$ with corresponding eigenvector $\psi$.
The spectral theorem tells us,that there is a projection-valued measure $P_A$ such that
$A = \int \lambda dP_A(\lambda)$.
To each vector $x \in H$ we associate a finite Borel measure $\mu_x$ defined by
$\mu_\psi(\Omega) = \langle \psi, P_A(\Omega) \psi\rangle$. 1) I would like first to understand the very basic example of $A$ an operator on finite-dimensional $\mathbb C^n$ with eigenvalues $\lambda_1,...,\lambda_m$, $P_j$ the projection corresponding to eigenspace of $\lambda_j$. Then $A = \sum_j \lambda_j P_j$. I would like to understand why then we have
$\mu_\psi(\lambda) = \sum \|P_j \psi \|^2 \delta(\lambda-\lambda_j)$. 2) Secondly, for a self-adjoint operator $A$ on $H$, if $\psi$ is an eigenvector to eigenvalue $\lambda_0$, $\|\psi\| = 1$, is it possible to give $\mu_\psi$ explicitely? Maybe someone can give a short explanation what I have to understand to find the expression by myself. Edit:
I feel stupid, but one last question: why is $\mu_\psi(\{\lambda_0\}) := \langle \psi, P_A(\lambda_0\}) \psi \rangle = \|\psi\|^2$? (in the case 2 that $\psi$ is an eigenvector to the eigenvalue $\lambda_0$)","['spectral-theory', 'functional-analysis']"
1256403,Proof of $\zeta(2)=\frac{\pi^2}{6}$,"While messing around with some integrals, I have found the following proof for $\zeta(2)=\frac{\pi^2}{6}$, but I'm not sure if it is valid: We take a look at the integral $I=\int_0^{\frac{\pi}{2}} \ln(\cos(x))\space dx$. Clearly, we have $\Im(I)=0$; to show that the integral converges isn't difficult and consequently, it is real. Now some calculations using $\cos(x)=\frac{e^{ix}+e^{-ix}}{2}$:
$$
I=\int_0^{\frac{\pi}{2}} \ln\left(\frac{e^{ix}+e^{-ix}}{2}\right)\space dx=\int_0^{\frac{\pi}{2}} \ln\left(e^{2ix}+1\right)-ix-\ln(2)\space dx=\int_0^{\frac{\pi}{2}} \ln\left(e^{2ix}+1\right)\space dx-i\frac{\pi^2}{8}-\frac{\pi}{2}\ln(2)
$$
Now:
$$
J=\int_0^{\frac{\pi}{2}} \ln\left(e^{2ix}+1\right)\space dx=\int_0^{\frac{\pi}{2}} \sum_{k=1}^{\infty}\frac{(-1)^{k-1}\cdot e^{2ixk}}{k}\space dx=\sum_{k=1}^{\infty}\frac{(-1)^{k-1}\cdot \left[\frac{e^{2ixk}}{2ik}\right]_0^{\frac{\pi}{2}}}{k}=\sum_{k=1}^{\infty}\frac{(-1)^{k-1}\cdot \left(\frac{(-1)^k-1}{2ik}\right)}{k}
$$
When $k$ is even, then $(-1)^k-1=0$ so those terms cancel out, leaving:
$$
J=\sum_{k=1}^{\infty}\frac{\left(\frac{-2}{2i(2k-1)}\right)}{2k-1}=i\sum_{k=1}^{\infty}\frac{1}{(2k-1)^2}=i\left(\sum_{k=1}^{\infty}\frac{1}{k^2}-\sum_{k=1}^{\infty}\frac{1}{(2k)^2}\right)=i\cdot\frac{3}{4}\zeta(2)
$$
Clearly, we have $\Re(J)=0$ and therefore $0=\Im(I)=\frac{3}{4}\zeta(2)-\frac{\pi^2}{8}$ and thus $\zeta(2)=\frac{\pi^2}{6}$. I'm not sure with all those complex terms which are involved so it would be highly appreciated if someone could tell me wether the steps are valid or not. Edit: The main aspects I'm concerned about are $\ln\left(e^{ix}+e^{-ix}\right)=\ln\left(e^{2ix}+1\right)-ix$ or $e^{i\pi k}=(-1)^{k}$ and in general manipulations involving the natural log of complex arguments, because I'm familar with the fact, that it can take infinitly potential values, but until now I havent had a proper introduction to the subject and learned the major things autodidactically, so I'm not sure about the validity.","['calculus', 'riemann-zeta', 'proof-verification', 'definite-integrals', 'sequences-and-series']"
