question_id,title,body,tags
628877,Mantel's Theorem proof verification,"I found the following proof for Mantel's theorem in Lecture 1 of David Conlon's ""Extremal graph theory"" course . I cannot understand the equality that I have highlighted in the image was arrived at. I would appreciate some assistance. Theorem 1 (Mantel's theorem) *If a graph $G$ on $n$ vertices contains no triangle then it contains at most $\frac {n^2}{4}$ edges. First proof Suppose that $G$ has $m$ edges. Let $x$ and $y$ be two vertices in $G$ which are joined by an edge. If $d(v)$ is the degree of a vertex $v$, we see that $d(x)+d(y)\leq n$. This is because every vertex in the graph $G$ is connected to at most one of $x$ and $y$. Note now that 
  $$\bbox[5px,border:2px solid red]{
   \sum_x d^2(x)=\sum_{x,y\in E} \big( d(x)+d(y)\big)
   }
   \leq mn.$$
  On the other hand, since $\sum_x d(x)=2m$, the Cauchy-Schwarz inequality implies that 
  $$\sum_x d^2(x)\geq\frac{\big(\sum_x d(x)\big)^2}{n} \geq \frac{4m^2}{n}.$$
  Therfore
  $$\frac{4m^2}{n} \leq mn,$$
  and the result follows. $\tag*{$\square$}$ For people with visulal limitations, the highlighted part is: $$\sum_x d^2(x)=\sum_{x,y\in E} \big( d(x)+d(y)\big) \leq mn.$$","['graph-theory', 'discrete-mathematics']"
628882,Is there an integral domain such that none of its irreducible elements is prime?,"Is there some integral domain such that none of its irreducible elements is prime? Recall that a nonzero, non invertible element $a$ of an integral domain $D$ is said to be Irreducible , if for all $b,c\in D$ such that $a=bc$ , then either $b$ or $c$ is a unit in $D$ . Prime , if for all $b,c\in D$ such that $a$ divides $bc$ , then either $a$ divides $b$ or $a$ divides $c$ . Clearly prime implies irreducible. The converse is not true in general, but is valid when $D$ is a UFD. Obviously these notions are vacuously equivalent if $D$ has not irreducible elements (see here for examples). Summarizing, I want to know if there is some integral domain with at least one irreducible element, but without prime elements.","['commutative-algebra', 'ring-theory', 'abstract-algebra']"
628925,Relation between determinant and matrix rank,"Let $A$ a square matrix with the size of $n \times n$. I know that if the rank of the matrix is $<n$, then there must be a ""zeroes-line"", therefore $\det(A)=0$. What about $\text{rank}(A)=n$? Why does it imply $\det(A)\ne0$? Of course, there is no ""zeroes-line"", but that doesn't prove it yet. I've seen a proof in a book which does this conclusion immediately, but IMHO this alone, doesn't prove it. What's the missing part?","['matrices', 'linear-algebra', 'matrix-rank', 'determinant']"
628934,$\int_{0}^{\infty}{\left(x^3\cdot(e^x-1)^{-1} \right)}dx$,"In a certain list of exercises, contained the question $$\int_{0}^{\infty}{\left(x^3\cdot(e^x-1)^{-1} \right)}dx$$ How do you solve?","['improper-integrals', 'integration']"
629068,A different type of Law of Large Numbers,"Let $(X_i)_{i\in\mathbb{N}}$ be a sequence of i.i.d. real random variables (with finite variance if needed).
For $k>0$ fixed, I'm interested in estimating the quantity
$$ p_N(k):=\mathbb{P}(\exists\,i=1,\dots,N\text{ s.t. }|X_i-\mathbb{E}[X_i]|\geq k\,N) \;.$$ Using the Markov inequality, if $X_1$ has finite variance, it can be shown that
$\sup_{N\in\mathbb{N}} p_N(k)\to0$ as $k\to\infty$. I would like to prove that, for $k$ large enough, $\sum_{N=1}^\infty p_N(k) <\infty$. Is it true?","['probability-theory', 'law-of-large-numbers', 'sequences-and-series']"
629087,Oxtoby Thm 5.4 Bernstein sets,"I am reading Measure and Category of Oxtoby. I have a question about Theorem 5.4 added below. I think I understand the construction of Bernstein sets, and also the main line of the Proof. My question is mush more basic I think: Suppose that every measurable subset of either $B$ or $B'$ is a Nullset, and any subset of $B$ or $B'$ that has the property of Baire is of first category. Why, Does it implies that $B$ is non-measurable? Am I missing something obvious? 
Thank you for your help!!
Shir","['descriptive-set-theory', 'general-topology', 'measure-theory', 'real-analysis', 'baire-category']"
629106,Find the value of : $\lim_{x\to\infty}\sqrt{x+\sqrt{x+\sqrt{x+\sqrt{x}}}}-\sqrt{x}$,"$\lim_{x\to\infty}\sqrt{x+\sqrt{x+\sqrt{x+\sqrt{x}}}}-\sqrt{x}$ I tried conjugating and it didn't lead me anywhere please help guys. Thanks,","['radicals', 'nested-radicals', 'calculus', 'limits']"
629120,"$h(z)=|z-a| \cdot |z-b| \cdot |z-c|$, max value of $h$ is attained","Let $a,b,c$ be non-collinear points in complex plane, $\Delta$ be the closed triangular region of the plane with vertices $a,b,c$ . for $z\in\Delta$ , let $$h(z)=|z-a| \cdot|z-b| \cdot |z-c|$$ Then max value of $h$ 1. is not attained at any point of $\Delta$ 2. is attained at an interior point of $\Delta$ 3. is attained at the centre of gravity of $\Delta$ 4. is attained at the boundary point of $\Delta$ 4 is correct due to Maximum Modulus Principle. Just confirm me please.",['complex-analysis']
629122,Proving that expression is equivalent to the definition of derivative,"Let $f$ be differentiable at $x=a$. Prove that if $x_n \to a^+$ and $y_n \to a^-$ then: $$\lim_{n\to \infty} \frac{f(x_n)-f(y_n)}{x_n-y_n}=f'(a).$$ Every option that I think about seems to my very trivial, so I believe that I am doing something wrong. 
Both numerator and denominator approach zero as $n\to\infty$ as the case of the formal definition of derivative, but it isn't guaranteed that the limits are equal (“$\frac{0}{0}$”). Any direction?","['calculus', 'derivatives', 'real-analysis', 'limits']"
629129,$f$ be a nonconstant holomorphic in unit disk such that $f(0)=1$. Then it is necessary that,"$f$ be a non-constant holomorphic in unit disk such that $f(0)=1$. Then it is necessary that there are infinitely many points inside unit disk such that $|f(z)|=1$ $f$ is bounded. there are at most finitely many points inside unit disk such that $|f(z)|=1$ $f$ is rational function. Counter examples for $2,4$ are ${1\over z-1},e^z$ If there are infinitely many points in the open disk such that $|f(z)|=1$ then that set is being bounded. Since there are infinite points so it must have a limit point in it and $f$ will be bounded. And hence by Liouvilles Theorem, it is constant. This is a contradiction So $3$ is the correct statement.
Thank you for confirming.",['complex-analysis']
629136,Why $\mathcal{O}_{\mathbb{P}^n}(1)$ is a line bundle?,"Why $\mathcal{O}_{\mathbb{P}^n_{\mathbb{C}}}(1)$ is a line bundle? In the book of Hartshorne, $\mathcal{O}_{\mathbb{P}^n_{\mathbb{C}}}(1)$ is defined by $\mathcal{O}_{\mathbb{P}^n_{\mathbb{C}}}(1) = \tilde{S(1)}$, where $S=\mathbb{C}[x_0, \ldots, x_n]$. The line bundle is defined as follows. Given a complex manifold $X$, a line bundle is given by the data of a cover $U_i$ ($i \in I$ some index set), and trivializations $U_i \times \mathbb{C}$, and transition functions $f_{ij}$ on $U_i \cap U_j$ that is an analytic function, nowhere zero, satisfying $f_{ij} f_{jk} = f_{ik}$ (the cocyle condition), from which $f_{ii} = 1$ and $f_{ij} = f_{ji}$. That is, if $u \in U_i \cap U_j$, then the point $(u, z) \in U_j \times \mathbb{C}$ is identified with the point $(u, f_{ij} z) \in U_i \times \mathbb{C}$. How to show that $\mathcal{O}_{\mathbb{P}^n}(1)$ is a line bundle using this definition? Thank you very much.",['algebraic-geometry']
