question_id,title,body,tags
377310,Lebesgue measure on $\mathbb{R}$ is not a probability measure,"So I'm not a math student hence the (probably rather simple) question in the title. I could not find an answer in the slides or the internet. My intuition is that the elements (ie. reals) of  $\mathbb{R}$ are not countable, hence no probability measure can be established. Am I correct and is this a sufficient explanation?","['elementary-set-theory', 'probability']"
377311,Whats the connection between formss and vector fields?,I heard someone talking about how vector fields are the kernels of forms. Can someone give me a detailed explanation about how this works? Thanks.,"['multivariable-calculus', 'differential-forms']"
377333,Sum of stationary process,"Suppose you have two stationary process $A_{t}$ and $B_{t}$. Suppose $Z_{t} = A_{t} + B_{t}$. Show that $Z_{t}$ is stationary. I am unsure how to solve this without knowing if the processes are independent from each other. $\gamma_{z}(h) = E[Z_{t}Z_{t+h}] = A_{t}A_{t+h} + A_{t}B_{t+h} + B_{t}A_{t+h} + B_{t}B_{t+h} = \gamma_{A}(h) + \gamma_{BA}(h) + \gamma_{AB}(h) + \gamma_{B}(h)$. Now if the series are independent, then the cross-covariance functions are 0 and $\gamma_{z}(h) = \gamma_{A}(h) + \gamma_{B}(h)$. So my question is, do we require that $A_{t}$ and $B_{t}$ are independent from each other in order for $Z_{t}$ to be stationary?","['stochastic-processes', 'probability']"
377393,"30-sided die, 2-player game","Two players play a game. Player 1 goes first, and chooses a number between 1 and 30 (inclusive). Player 2 chooses second; he can't choose Player 1's number. A fair 30-sided die is rolled. The player that chose the number closest to the value of the roll takes that value (say, in dollars) from the other player. Would you rather be Player 1 (choose first) or Player 2 (choose second)? Also, what integer should that player choose? After doing some trial-and-error calculation, I now know the correct player and the integer he should choose, but what is a faster way to determine which player to be, and which number he should choose?","['dice', 'probability']"
377418,A classical problem in combinatorics/probability,"I read this problem in Cognition and Chance by Raymond Nickerson (the problem is stated not discussed) A bag has 2n balls, two of which are marked '1', another two marked '2' and so 
on. m balls are chosen, find the probability that k pairs are still in the bag. Here's my hand at the solution: The $k$ pairs are chosen by $ n \choose k$. And let $x_i$ be the number of balls chosen of type $i$ (excluding the $k$ previously chosen) and these $x_i$'s should satisfy: $$ x_1 + x_2 + \cdots + x_{n-k} = m .\tag{1}$$ and clearly $$ 1 \leq x_i \leq 2 \tag{2}$$ Taking the generating function to solve this partition problem . $$ (x+x^2)^{n-k} \tag{3}$$ the $x^m$ term in $(3)$ is say $X_m$ and the answer becomes $n\choose k$$X_m$. However applying Binomial Theorem in $(3)$ gives a very simple answer. I am very skepticall about this answer. Generating functions hasn't been my friend lately. I am sure the approach is right though. Where have I gone wrong and what is the final expression for $X_m$","['generating-functions', 'probability', 'combinatorics']"
377424,Number of rectangles with odd side lengths on a chess board?,"Given an 8x8 chess board, how do we find the total number of rectangles with odd side lengths?
(Both sides have odd length). In general, what would be an elegant method to deal with problems like these?","['permutations', 'discrete-mathematics', 'combinatorics']"
377428,Finding elements of order $8$ in $\mathbb{Z}_{8000000}$.,I want to find elements of order $8$ in $\mathbb{Z}_{8000000}$. I know that elements of order $n$ in a group $\mathbb{Z}_m$ is $\phi(n)$. But how can I apply this result for a group having such a large number of elements? Thanks for the help.,"['group-theory', 'abstract-algebra']"
377439,Prove that Statements forms are tautologies,"Given variable statement forms $A$ and $B$. How to prove that if $(A\land B)$ is a tautology then $A$ and $B$ are tautologies too?. Mi approach would be a proof by contradiction, something like: If we suppose $(A \land B)$ is a tautology but $A$ and $B$ are not tautologies, then $(A \land B)$ can't be a tautology and this will contradict the hypothesis, so $A$ and $B$ are tautologies. Is this correct or near correct?","['logic', 'discrete-mathematics']"
377447,Functional equation $f(y/x)=xf(y)-yf(x)$,"Are there any solutions to $f:\mathbb{R} \backslash \{0\} \rightarrow \mathbb{R}$ with $f(\frac{y}{x})=x \cdot f(y)-y \cdot f(x)$ other than $f(x)=0$ for all $x \in \mathbb{R}$? I already have found that $f(1)=f(-1)=0$, and $f(-x)=-f(x)=f(\frac{1}{x})$, but I do not know how to find any functions satifying this equation besides plugging in values for $x$ and $y$ and finding constraints for $f$. I couln't find anything I could use to find a function or a reason why one doesn't exist.","['functions', 'functional-equations']"
377457,Proper subgroup of $\mathbb{Q}^{+}$ with finite index,"Is there a non-trivial subgroup $H$ of $\mathbb{Q^{+}}$, such that $|\mathbb{Q^{+}} : H|$ is finite? Of course, $|H| = \aleph_0$, but I could not prove that such $H$ does not exist (I think it does not exist at least). Thanks in advance.","['group-theory', 'abstract-algebra']"
