question_id,title,body,tags
2855407,Compute $\lim_{x\to 0^+}\int_{2x}^{3x}\frac{\sin(t)}{\sinh^2(t)}dt$.,"How can I compute $$\lim_{x\to 0^+}\int_{2x}^{3x}\frac{\sin(t)}{\sinh^2(t)}dt \ \ ?$$ Suppose $x<\pi$. I tried using DCT since $$\left|\frac{\sin(t)}{\sinh^2(t)}\boldsymbol 1_{[2x,3x}(t)\right|\leq \frac{\sin(t)}{\sin^2(t)},$$ but the function on the RHS is not integrable... It should have a trick.","['real-analysis', 'integration', 'limits']"
2855408,Soccer penalty shots,"Imagine a scenario where we have a soccer player who is shooting penalty shots. He makes his first shot with probability of failure $1/3$ , then his second with probability of failure $1/5$ and so on, and at the $n$ -th throw the probability of failure is $1/(2n+1)$ . During practice, he shoots $19$ consecutive kicks. What is the probability he succeeds in an even number of kicks? For each throw, the respective probability of success is $$1-\frac{1}{(2n+1)}= \frac{2n}{(2n+1)}$$ To find the total probability of success in an even number of throws, we must add the probability of $0$ successful shots, $2, 4, \cdots, 18$ . But the $2$ successful throws can be, for example, the $1$ st and the $2$ nd, or the $4$ th and the $19$ th. Then, obviously, we will multiply the $2$ .
So how do we calculate the individual probabilities? Any help will be highly appreciated!","['combinatorics', 'probability']"
2855464,How one can write the delta Dirac function using Fourier series expansion such that summation is performed over odd indices only?,"The delta Dirac function can be presented in the form of Fourier series expansion as
$$
\delta(x)=\frac{1}{2\pi}
+\frac{1}{\pi} \sum_{n\ge 1} \cos (nx) \, .
$$
The proof is straightforward and can be found e.g. in this Mathworld Wolfram article . In a mathematical physics problem, I would like to make use of the Fourier series technique in order to solve a system of differential equations involving a delta Dirac function, such that the solution has the form
$$
f(x) = \sum_{n\ge 1} f_n \cos \left( (2n-1)x \right) \, .
$$
That is, only the odd indices have to be need to be included in the Fourier series representation of the delta Dirac function. What I tries is:
$$
\delta(x) = \frac{2}{\pi} \sum_{n\ge 1} \cos \left( (2n-1)x \right) \, , 
$$
which seems to lead to correct final results.
I am wondering whether this can be proved in a rigorous way and/or whether this is true in the first place. Any help or comment would be very helpful. Mickhausen","['real-analysis', 'fourier-series', 'fourier-analysis', 'trigonometry', 'sequences-and-series']"
2855483,Existence of an antiderivative function on an arbitrary subset of $\mathbb{R}$,"Let $f:\mathbb{R}\to \mathbb{R}$ be  continuous at $x$ for every $x\in I$  where $I\subset \mathbb R$ could be arbitrary. Does there always exist a function $F:\mathbb{R}\to \mathbb{R}$ differentiable on $I$ and $F'(x) = f(x)$ for every $x \in I$? The definition of a primitive is naturally defined on an interval. A mathematical curiosity is to understand the difficulties that can be encountered when trying to define this notion on any part of $\mathbb{R}$. A first difficulty is to try to find a good definition of the notion of a primitive on any part of $\mathbb{R}$. That was the purpose of this thread
"" Correct definition of antiderivative function ."" If we ask $F$ to be differentiable on an open set $J$ containing $I$, the thread "" Existence of an antiderivative for a continuous function on an arbitrary subset of $\mathbb{R}$ "" gives a counterexample to the question. If $I$ is an interval, the answer to the question is positive.  If $I$ is an open set, the answer to the question is also positive. (see comment)","['real-analysis', 'integration']"
2855492,Finding extremals which arise from a non-linear third order ODE,"I'm trying to determine the extremals of the functional $F(x,y,y',y'') = (y')^2 + (y'')^2$. I know that in this case the first integral satisfies $$F - y' \left( F_{y'} - \frac{\mathrm{d}}{\mathrm{d}x}F_{y''}\right)-y''F_{y''}=k$$ where $k$ is a constant. For the aforementioned functional, I can easily see that $F_{y'} = 2y'$ and that $F_{y''} = 2y''$, and furthermore $\frac{\mathrm{d}}{\mathrm{d}x}F_{y''}=2y'''$. If I put this into the equation satisfied by the extremal, we get
$$(y')^2 + (y'')^2 -y'(2y' - 2y''') - y''(2y'')=k$$ and it is then possible to re-write this as $$(y')^2 + (y'')^2 = 2y'y''' - k$$ I am unsure what to do next. Is there a trick that I can use to solve this nonlinear third order ODE? I tried integrating both sides between 0 and 1 (as those are the two $x$-values that the boundary conditions specify) as I can see that the functional appears on the left hand side of the equation, but the exercise I am doing is asking for the extremals which implies that I need to find $y(x)$ rather than what the stationary value of the integral is.","['multivariable-calculus', 'calculus-of-variations', 'ordinary-differential-equations', 'nonlinear-system']"
2855521,Line bundle on a curve is positive iff it has positive degree,"Let $C$ a complex curve and $L$ a holomorphic line bundle on it. I want to show that $L$ is positive iff it has positive degree. Here the degree is defined as $\int_C c_1(L)$ and positive means that $c_1(L)$ can be represented by a positive closed real (1,1)-form, i.e. a Kähler form. (I am not interested in a proof using Kodaira embedding thm) One direction is easy: Let $L$ positive. Then $c_1(L)$ is a Kähler class and $deg(L)=Vol(C)>0$. But what about the other direction? Why does $\int_C c_1(L)>0$ imply that $c_1(L)$ is positive??","['riemann-surfaces', 'complex-geometry', 'geometry', 'vector-bundles', 'differential-geometry']"
2855524,Hölder's theorem (Group Theory). Proof collection and applications,"In (finite) group theory, the number $6$ seems to be special in the sense that we have the result of Hölder that this is the only natural number $n=6$ such that there exists an outer automorphism of $S_n$. My question is twofolds I would like a collection of possible proofs of this result. For instance, I would like to also know if there is a proof that is purely number theoretic or a non-constructive proof of this result. I don't know if Hölder originally proved this constructively, but most of the proof that I see are constructive (and more or less the same). One starts with a transitive subgroup of $S_6$ of order 120 (this will be isomorphic to $S_5$) I would like to know of any (easy?) application of this result leading to some result in group theory where the number $6$ stands out just because of this result. I would appreciate any ideas.","['automorphism-group', 'finite-groups', 'reference-request', 'permutations', 'group-theory']"
2855583,How to prove that all primes of the form $4k+1$ can be represented by the sum of two squares in only one way regardless of the order?,"I am reading a book about Number Theory as a new learner. The book has proved that all primes of the form $4k+1$ can be represented by the sum of two squares. This question is given as exercise and I truly have no idea for the solution. The only thing that I found may be helpful is that one of the squares is even and one is odd. Thanks for any help ^_^ Edit: About duplication, I suppose that question is about the process in a specified proof. Will Jagy has given a complete proof. Thanks so much for the answer!","['number-theory', 'prime-numbers', 'sums-of-squares']"
2855615,"After $10$ inspections with no defect, whats the prob of that number of inspection is no more than $20$?","I have a problem which I'm not sure how to solve. It goes as follows: A production line has a $5$% defective rate, and its products are inspected one by one until the first defect is found. Given that the first $10$ inspections do not find any defect, what is the probability that the number of inspections is no more than $20$? I tried the following approach: Given that this is a Bernoulli process, I thought that if there were no defective parts encountered in the first 10 inspected products, the next 10 products (till $X_{20}$) will be independent from the past, which means a new Bernoulli process of 10 trials. So, if $S$ is the sum of each $X_i$, then I could calculate its PMF with parameters $p=.05$ and $t=10$, where $t$ is the number of trials: $p_s(1) = \binom{10}{1}(0.05)(0.95)^9$ $p_s(1) = .3151$ Yet this is wrong. I'm not sure if I had to use a conditional approach (because the second round of inspection occurs in the conditional universe where there were no defects in the first $10$) so as to say that: Event A : one is defective in $11$ through $20$ Event B : none is defective in the first $10$ $P(A \cap B) = P(A) P(B)$ In which case: $P(A) = p_s(1) = \binom{10}{1}(0.05)(0.95)^9$ $P(B) = p_s(0) = \binom{10}{0}(0.95)^{10}$",['probability']
2855619,"Prove that $ \left\lfloor{\frac xn}\right\rfloor= \left\lfloor{\lfloor{x}\rfloor\over n}\right\rfloor$ where $n \ge 1, n \in \mathbb{N}$ [duplicate]","This question already has answers here : How to prove or disprove $\forall x\in\Bbb{R}, \forall n\in\Bbb{N},n\gt 0\implies \lfloor\frac{\lfloor x\rfloor}{n}\rfloor=\lfloor\frac{x}{n}\rfloor$. (5 answers) Closed 5 years ago . Prove that $ \left\lfloor{\frac xn}\right\rfloor= \left\lfloor{\lfloor{x}\rfloor\over n}\right\rfloor$ where $n \ge 1, n \in \mathbb{N}$ and $\lfloor{.}\rfloor$ represents Greatest Integer $\mathbf{\le x}$ or floor function I tried to prove it by writing $x = \lfloor{x}\rfloor + \{x\} $ where $ \{.\}$ represents Fractional Part function and $ 0 \le \{x\} < 1$
So we get, $ \lfloor{\frac xn}\rfloor= \lfloor{{\lfloor x\rfloor\over n}+ {\{x\}\over n}}\rfloor \tag{1}$ Then I tried to use the property, $\lfloor{x+y}\rfloor =\begin{cases}
\lfloor x\rfloor + \lfloor y\rfloor& \text{if $0\le \{x\} + \{y\}$} < 1 \tag{2}\\
1+ \lfloor x\rfloor + \lfloor y\rfloor & \text{if $1\le \{x\} + \{y\}$} < 2 \\
\end{cases} $ So if I can prove $(1)$ = first case of $(2) $
I’ll have , $ \lfloor{\frac xn}\rfloor= \lfloor{{\lfloor x\rfloor\over n}}\rfloor+ \lfloor{\{x\}\over n}\rfloor = \lfloor{\lfloor{x}\rfloor\over n}\rfloor$ as the second term will come out to be zero. However, I am unable to prove this. Can someone help me out with this proof by showing me how $\mathbf(1)$ = first case of $\mathbf (2)$ and proving the question using this method and also giving a clear proof using a simpler method","['fractional-part', 'functions', 'ceiling-and-floor-functions']"
