question_id,title,body,tags
4869946,Function Investigation proof verification,"https://pasteboard.co/WMejlmetcznl.png This is the question We have, \begin{gather}
f( m+n) \ =\ f( m) \ +\ f( n) \ +\ mn( m\ +\ n) \notag\\
\end{gather} And we have to prove, \begin{gather*}
f( n) \ =\ \sum _{i\ =\ 0}^{d} c_{i} n^{i}\\
f( n) \ =\ c_{0} \ +\ c_{1} n\ +\ c_{2} n^{2} \ +\ ...\ +\ c_{d} n^{d}\\
f( m) \ =\ c_{0} \ +\ c_{1} m\ +\ c_{2} m^{2} \ +\ ...\ +\ c_{d} m^{d}
\end{gather*} So we have from the assumptions, \begin{gather*}
f( m\ +\ n) \ =\ c_{0} \ +\ c_{1}( m\ +\ n) \ +\ c_{2}( m\ +\ n)^{2} \ +\ ...\ +\ c_{d}( m\ +\ n)^{d}\\
=\ f( n) \ +\ f( m) \ +\ 2c_{2} mn\ +\ 3c_{3} mn( m\ +\ n) \ +\ ...\\
\end{gather*} We conclude from the above expression that $d$ has a maximum value of 3 and from (1) we get the relations, \begin{gather*}
2c_{2} \ =\ 0,\ 3c_{3\ } \ =\ 1\\
\Longrightarrow \ f( n) \ =\ c_{0} \ +\ c_{1} n\ +\ \frac{1}{3} n^{3} ;\ c_{0} ,\ c_{1} \ \in \ \mathbb{R}
\end{gather*}","['functions', 'solution-verification']"
4869975,A weird probability question,"This is the problem in question: You have two identical bowls: the first one contains 3 white balls and 4 black balls, and the second one contains 4 white balls and 5 black balls. If you choose randomly a ball from the two bowls, what is the probability it is white ? Let's define our events as such: A1 = choosing a ball from the first bowl A2 = choosing a ball from the second bowl B  = choosing a white ball One approach would be using the theorem of total probability: $$\text{We know that }P(B|A_1) = \frac34\text{ and }P(B|A_2) = \frac45\text{, and that:}$$ $$P(A_1) = P(A_2) = \frac12\text{, because the bowls are identical}$$ $$P(B) = P(B |A_1)\times P(A_1) + P(B|A_2)\times P(A_2) = \frac37 \times \frac12 + \frac49 \times \frac12 = 55/126$$ The second approach would be simplifying the problem: Because the two bowls are identical, we could just say we don't even choose between two bowls, but just between the set of all balls. Then we could calculate the probability directly: $$P(B) = \frac {\text{number of white balls}} {\text{total number of balls}} = \frac7 {16}$$ Now, which one is correct? (and why?) Both solutions seem reasonable, and they have approximately the same value $$\frac{55}{126}\approx0.4365$$ $$\frac{7}{16}\approx0.4375$$ However, mathematically speaking, they are different results. Which one is correct?","['solution-verification', 'combinatorics', 'probability']"
4870020,Probability of strings making a complete loop,"We got 6 pieces of strings. The top ends of the ropes are randomly paired up
and tied together. The same procedure is done with the bottom ends of the
strings. What is the probability that, as a result of the process, the 6 pieces of strings will be  connected in a single closed loop of string? My initial attempt is to just multiply the probabilities in each step: Probability of tying the top of the string in initial procedure is 1. Because any head we tie will not effect the result we are getting. Second, step if we choose a random string and random bottom end of it, out of our new 3 full strings; only one of the outcomes will not be favorable out of all 5 bottom ends. So favorable probability $\frac{4}{5}$ Third, if we consider one of our new tied strings's bottom ends we have 2 favorable ends out of 3 ends so $\frac{2}{3}$ and finally 1 way to tie the last ends. Therefore in total; $1 \times \left(\frac{4}{5}\right) \times \left(\frac{2}{3}\right) \times 1 = \frac{8}{15}
$ This was my attempt am I missing something?","['puzzle', 'probability-theory', 'probability']"
4870024,A Conjecture in Low-Dimensional Topology.,"Context I looked through a book called ""Problems in Low-Dimensional Topology,"" where Rob Kirby lists a set of problems. He provides a list of problems, states their conjectures, and describes any progress on the problems. The book was published in 1995, so I don't know if some of the problems that Kirby stated are still open or proven. 
There is one problem that stood out for me. Problem 1.8 (Stallings) Suppose $\beta$ is a word in the generators $\sigma_1 , . . . , \sigma_{n−1}$ and their inverses in the braid group $B_n$ . If the length of $\beta$ is minimal over all words representing the same element of $B_n$ , call β minimal. Conjecture: If the last letter of a minimal word $\beta$ is $\sigma_i^\epsilon$ , then the word $\beta\sigma_i$ is again minimal $(\epsilon = \pm1)$ . Question My first question is a matter of understanding the statement. What does it mean to be minimal? Is it saying that for a word $\beta$ with a last letter of $\sigma_i^\epsilon$ and an inverse in the braid group, if it's in its reduced form representing the same element of $B_n$ (which doesn't make sense because how can a reduced word represent the same element of a group?) then $\sigma_i$ is again minimal? If $\epsilon=-1$ , then how can $\beta\sigma_i$ represent the same element of the group as well? My misunderstanding is with the term minimal . My second question is about the status of the conjecture. Kirby states that this is still an open problem. Has this conjecture been proven since then? I tried to look for stalling conjectures on the internet, but I couldn't find a webpage that talks about this problem. Is there a different name for this conjecture?","['abstract-algebra', 'free-groups', 'geometric-group-theory', 'group-theory', 'algebraic-topology']"
4870028,Existence of special transversal on foliation,"This is a somewhat technical question about a line in Sharpe's book Differential Geometry: Cartan's Generalization of Klein's Erlangen Program in the proof of the structure theorem, Theorem 8.3. We have assumed that the leaf space of a foliation $M/\sim$ is Hausdorff. Because of this, each leaf $\mathcal{L}$ is closed and is in particular an embedded submanifold. Using the hypotheses that a foliation has trivial holonomy (w.r.t. transversals) and each leaf has finitely generated fundamental group, he concludes that a given leaf has a transversal that meets each leaf at most once. How can I justify this? Because each leaf is embedded, we can certainly choose a transveral intersecting a given leaf exactly once. But the tricky part is doing this uniformly for all the leaves meeting the transversal. If we replaced the assumption that leaves $\mathcal{L}$ have finitely generated fundamental group $\pi_1(\mathcal{L})$ with the stronger assumption that each leaf is compact, then Theorem 7.8 of Sharpe guarantees the existence of a tubular neighborhood $U$ of $\mathcal{L}$ with a leaf-preserving diffeomorphism $U\cong \mathcal{L}\times T$ for some transversal $T$ , which would give a transversal meeting each leaf at most once. The main application of finitely generated fundamental group and trivial holonomy I've seen is that, given a transveral of a leaf, we can pick a single open subset of the transversal where the entire fundamental group acts as the identity. Thanks!","['cartan-geometry', 'foliations', 'fundamental-groups', 'holonomy', 'differential-geometry']"
4870070,Weak convergence of Hilbert-space valued stochastic process,"Suppose I have a sequence of stochastic processes $(X_n(t))_{t\in [0,1]}$ such that $X_n(t) \in H$ , where $H$ is some separable Hilbert space and $X_n \in C([0,1,], H)$ . Goal. I want to show that $X_n$ converges weakly to a stochastic process $X$ , i.e. $\mathrm{Law}(X_n) \rightharpoonup \mathrm{Law}(X)$ as probability measures on $C([0,1],H)$ . Question. Suppose I know that for any dual elements $\phi_1,\ldots,\phi_k \in H'$ , where $k$ is finite but arbitrary, it holds that the sequence of processes $(\langle{\phi_1,X_n(t)}\rangle,\ldots,\langle{\phi_k,X_n(t)}\rangle)_{t\in [0,1]} \in C([0,1], \mathbb{R}^k)$ converges weakly to $(\langle{\phi_1,X(t)}\rangle,\ldots,\langle{\phi_k,X(t)}\rangle)_{t\in [0,1]}$ . Does this imply that $X_n$ weakly converges to $X$ ? If it makes a difference, the desired limit $X$ is a Gaussian process. I suspect the answer is yes by some sort of approximation argument, but I couldn't find a reference in the usual suspects as far as texts on infinite-dimensional stochastic processes. Any help would (in particular, a specific reference if it's true) is greatly appreciated!","['probability-limit-theorems', 'stochastic-analysis', 'stochastic-processes', 'functional-analysis', 'probability-theory']"
4870073,Inverse of a special triangular matrix,"Let $A$ be an invertible upper triangular matrix with $A_{i,j}=A_{i+1,j+1}$ for all $i,j$ . How can I show that $A^{-1}$ has the same property? That, it is (an upper triangular) matrix with $A^{-1}_{i,j}=A^{-1}_{i+1,j+1}$ for all $i,j$ . I have verified this using computations, but is there a simple proof? Thanks.","['matrices', 'linear-algebra']"
4870084,Calculating Expected Throws for All Die Faces to Appear Twice [duplicate],"This question already has answers here : Expectation time for at least 2 balls in each bin (1 answer) Coupon collector problem for collecting set k times. (2 answers) Closed 4 months ago . I'm working on a problem where I need to find the expected number of throws required for each face of a six-sided die to appear at least twice. I've conceptualized the problem using a triplet $(a, b, c)$ to represent the state of the system: $a$ : numbers drawn twice, $b$ : numbers drawn once, $c$ : numbers not drawn, with the initial state being $(0, 0, 6)$ . The transitions are: From $c$ to $b$ with probability $\frac{c}{6}$ , From $b$ to $a$ with probability $\frac{b}{6}$ . And then you can use brute force and write an algorithm to solve it using DP. But I’m wondering if there is any clever method. I know a lot of theorems have been studied on coupon collections issues. But this is a particular simple example so I’m curious about some simpler but clever strategy free of those existing theories that are intended for a more general scenario.","['expected-value', 'dice', 'combinatorics', 'coupon-collector', 'probability']"
4870134,Solved - Finding the function of $(1+x)(1+x^4)(1+x^{16})(1+x^{64})....$,"The question states:
For $0 < x < 1$ , let $f(x) = (1+x)(1+x^4)(1+x^{16})(1+x^{64})(1+x^{256}).... $ Find $f(x).$ $f(x)=
\prod_{n=0}^{\infty}(1+x^{(4^n)})$ I've tried noticing that it looks similar to the telescoping series $(1+x)(1+x^2)(1+x^4)...$ but applying the same trick of multiplying by $(1-x)$ doesn't work here. Can someone please guide me in the right direction to solving this problem?
Thanks very much. Edit: The original problem was to find $f^{-1} \left ( \frac{8}{5f(\tfrac{3}{8})} \right)$ , as can be seen in this thread. The solution can be found by noticing that $f(x)f(x^2)=(1+x)(1+x^2)(1+x^4)(1+x^8)... = \frac{1}{1-x}$ and by plugging in $x = 3/8$ (credit to John Omelian) we get $f(\frac{3}{8})f(\frac{9}{64}) = \frac{1}{1-\frac{3}{8}} = \frac{8}{5}$ , in which then we can divide by $f(\frac{3}{8})$ and take the inverse of both sides to get $f^{-1} \left ( \frac{8}{5f(\tfrac{3}{8})} \right) = \boxed{\frac{9}{64}\:}$ . I apologize for any confusion that I've caused, but thanks to everyone for their support and feedback!","['telescopic-series', 'sequences-and-series']"
4870163,$(A+B)^2\|B^{-1}\|-A$ is positive definite?,"If $A$ and $B$ are positive definite matrix, $(A+B)^2\|B^{-1}\|-A$ is also positive definite? When $A$ and $B$ are real numbers, then $(A+B)^2\|B^{-1}\|-A$ is obviously positive definite. When $A$ and $B$ are matrix, I can use orthonormal matrix $O$ to transform $B$ an diagonal matrix $\operatorname{diag}\{\lambda_1,\cdots,\lambda_n\}$ . Then I can transform the original problem to $(A+B)^2-\lambda_n A$ is it also positive definite?","['matrices', 'linear-algebra', 'analysis', 'matrix-decomposition']"
