question_id,title,body,tags
3488958,"How many ordered quadruples of positive integers $\{a,b,c,d\}$ are there such that $a\leq b\leq c\leq d\leq 50$ and $a+b+c+d=100$?","How many set of positive integers $\{a,b,c,d\}$ are there such that $ a\leq b\leq c\leq d\leq 50$ and $a+b+c+d=100$ ? I was thinking about using stars and bars, and it seems to work if there were only three variables:
If $a\leq b\leq c\leq 50$ and $a+b+c=100$ , then we can define $x=50-a,y=50-b,z=50-c$ such that $x,y,z\leq 50$ and $x+y+z=3\times 50-(a+b+c)=50$ . Then we can simply use stars and bars to find the number of triples of $\{x,y,z\}$ , each of which corresponds to a unique $\{a,b,c\}$ . If $x\neq y,y\neq z$ , and $z\neq x$ , then only one out of the six sets consisting of $x,y,$ and $z$ is listed from the smallest to the largest. Since $50$ is not a multiple of $3$ , $x=y=z$ is not possible. If two of the three elements are the same, then this element can be any integer between $1$ and $24$ , inclusive. Since it can be either $x=y\neq z$ , $x=z\neq y$ , or $y=z\neq x$ , each case appears three times. Thus, the total number of ordered triples $\{a,b,c\}$ is $\dfrac{C_{49}^2-24\times 3}{6}+24$ . However, when there's a fourth variable $d$ , this method doesn't seem to work. Are there any other ways to circumvent it? Sorry for my poor English.",['combinatorics']
3488997,Functional equation $\big(\frac{1}{x}-1\big)f(x)+\big(\frac{1}{x^{\phi-1}}-1\big)f(x^\phi)=1$,"Consider the functional equation $$\Big(\frac{1}{x}-1\Big)f(x)+\Big(\frac{1}{x^{\phi-1}}-1\Big)f(x^\phi)=1$$ where $\phi$ is the golden ratio. I’m looking for a continuous function $f:[0,1)\to \mathbb R^+$ with $f(0)=0$ satisfying this equation. I’ve shown that this function is unique, so if I can find a single elementary function satisfying it, then I’ve found the only solution meeting these requirements. QUESTION: Can anyone find the function $f$ in closed form? I’m not interested in integral or series representations. How I know there’s a unique solution: To see why there is a unique continuous solution with $f(0)=0$ , we can do a series of repeated substitutions into the original functional equation: $$\Big(\frac{1}{x^\phi}-1\Big)f(x^{\phi})+\Big(\frac{1}{x^{(\phi-1)\phi}}-1\Big)f(x^{\phi^2})=1$$ $$\Big(\frac{1}{x^{\phi^2}}-1\Big)f(x^{\phi^2})+\Big(\frac{1}{x^{(\phi-1)\phi^2}}-1\Big)f(x^{\phi^3})=1$$ $$...$$ If we keep making the substitution $x\mapsto x^\phi$ , we can treat this like a long system of equations in the variables $f(x),f(x^\phi),f(x^{\phi^2}),$ and so on. Through repeated substitution, we can solve for $f(x)$ in terms of $f(x^{\phi^n})$ , which approaches $0$ as $n\to\infty$ . The algebra is messy, but this leaves us with a different series representation for $f(x)$ , showing that it is uniquely determined when we assume continuity and $f(0)=0$ . MOTIVATION: It turns out that the unique solution $f$ has the following series representation: $$f(x)=\sum_{n=1}^\infty x^{n+(\phi-1)\lfloor n (\phi-1)\rfloor}$$ and I’m trying to find a closed-form of this series (if not in terms of $x$ , at least at some special values of $x$ ). It’s a bit tricky to explain how I know $f$ satisfies this functional equation, but it can be proven from the following generalized identity: $$\frac{1-x}{x}\sum_{n\ge 1}x^n y^{\lfloor n\alpha\rfloor}+\frac{1-y}{y}\sum_{n\ge 1}y^n x^{\lfloor n/\alpha\rfloor}=1$$ which holds for all $x,y\in (0,1)$ and positive irrational $\alpha$ . The functional equation for $f$ follows by setting $y=x^{\phi-1}$ and $\alpha=\phi-1$ .","['functional-equations', 'sequences-and-series']"
3489105,Show that a diagonal in a pentagon is the golden ratio,"I just learned that the diagonal of a pentagon (size 1) is the golden ratio ( https://twitter.com/fermatslibrary/status/1210561047154872320 ) I tried to verify that, but ended up having to show that: $$\cos{\frac{2\pi}{5}}=\frac{1}{\phi}$$ Question: is there a way to calculate the diagonal of a pentagon without having to do any relatively complex trigonometric calculations? For example only by drawing some smart supportive lines and using the Pythagorean Theorem?","['golden-ratio', 'trigonometry']"
3489140,Would my proof that $ \mathbb{Q} \sim\mathbb{N} $ count?,"So I saw that $ \mathbb{Q}\sim\mathbb{N} $ and I tried to prove it. The official proof was a function using prime factors. I'm learning and in doing so I try to prove each theorem and corollary or example before I read the one in the script or book.
But mine was a little funky as I tried long and hard to think of something, but unfortunately couldn't come up with anything better. Would this work: Every number in $ \mathbb{Q}$ can be interpreted as two integers $a$ and $b$ .
Then we can devise a function $f: \mathbb{Q} \rightarrow \mathbb{N} $ where $a$ is the first digit and $b$ is appended. For example $f(5/4) = 54$ or $f(1/1) = 11$ . Is such a function even allowed?
Would it be injective and bijective? Also, if this is an allowed function. Would $0/4$ and $0/1$ count as two different rational numbers or the same? ( I was struggling finding a definition for the zero numbers if they count as different). Sorry if this is complete nonsense!","['elementary-number-theory', 'functions', 'solution-verification']"
3489216,Equivalent definition of rational map,"On The Arithmetic of Elliptic Curves, Joseph H. Silverman, the definition of rational map is given by: Let $V_1$ and $V_2 \subseteq \mathbb{P}^n$ be projective varieties. A rational map from $V_1$ to $V_2$ is a map of the form $$\varphi : V_1 \rightarrow V_2, \qquad \varphi = [f_0,\ldots,f_n]$$ where the functions $f_0,...,f_n ∈ K(V_1)$ have the property that for every point $P ∈ V_1$ at which $f_0,...,f_n$ are all defined, $$\varphi (P) = f_0(P),...,f_n(P).$$ And Hartshorne, the definition is: Let $X$ and $Y$ be varieties. A rational map $\phi: X \to Y$ is an equivalence of pairs $(U, \phi_U)$ where $U$ is a nonempty open subset of $X$ , and $\phi_U$ is a morphism of $U$ to $Y$ , and where $(U, \phi_U)$ and $(V, \phi_V)$ are considered equivalent if $\phi_U$ and $\phi_V$ agree on $U \cap V$ . I wonder if these two definitions are equivalent? So far I can see the first definition satisfies Hartshorne's definition, but how to see if Hartshorne's also agrees with the first definition?",['algebraic-geometry']
3489226,On sums such as $\sum_{k=0}^\infty \binom{2k}{k}\frac{1}{8^k}=\sqrt{2}$,"This identity is a special case of a more general formula found here , and known at least since 1972 (published in Abramowitz and Stegun 1972, p. 555.) Many remarkable series involving the inverse of binomial coefficients are known and listed in the same source, see also here for a way to derive them. However, there are plenty of interesting series involving binomial coefficients (not their inverse) that are not listed in the references that I checked. For instance: $$\sum_{k=0}^\infty \binom{3k}{k}\frac{1}{8^k}=\frac{4\sqrt{10}}{5}\cos\Big(\frac{1}{3}\arcsin \frac{3\sqrt{6}}{8}\Big)$$ $$\sum_{k=0}^\infty \binom{4k}{2k}\frac{1}{32^k}= \sin\frac{\pi}{8}+\cos\frac{\pi}{8}$$ Another example is: Question How do you prove these results? I found them using WolframAlpha symbolic calculator, see here for an example. One of these results is proved here , but I am looking for a proof that would apply to a broad class of such series. Background The reason that I am interested in powers of two ( $8^{-k}, 32^{-k}$ ) is because I am looking for series converging to irrational numbers, with each term being a fraction: the denominator is a power of two, and the numerator is an integer (a binomial coefficient in this case.) The goal is to gain some insights in the binary digit distribution of numbers such as $\sqrt{2}$ . For instance, a result that could be useful for me is the following: $$\sqrt{2} = \lim_{n\rightarrow\infty}\frac{P_n}{8^n} = \lim_{n\rightarrow\infty}\frac{1}{8^n}\sum_{k=0}^n 8^{n-k}\binom{2k}{k},$$ with $P_n$ being an integer.","['binomial-coefficients', 'combinatorics', 'sequences-and-series']"
3489309,Finding $n$ if $|\sum_{r=0}^{3n-1}\beta^{2^r}|=4\sqrt{2}$ where $\beta=\exp(i2\pi/7)$,Find $n$ if $\left|\displaystyle\sum_{r=0}^{3n-1}\beta^{2^r}\right|=4\sqrt{2}$ where $\beta=\exp(i2\pi/7)$ . My Attempt $$\begin{aligned}\left|\sum_{r=0}^{3n-1}\beta^{2^r}\right|&=\left|\sum_{r=0}^{n}(\beta+\beta^2+\beta^4)\right|\\ &=n|\beta|\left|1+\beta+\beta^3\right|\\&=n\sqrt{\left(1+\cos\left(2\pi/7\right)+\cos\left(6\pi/7\right)\right)^2+\left(\sin\left(2\pi/7\right)+\sin(6\pi/7)\right)}\\&=n\sqrt{1+4\sin^2(3\pi/14)+4\sin(\pi/14)\sin(3\pi/14)}\end{aligned}$$ I'm not sure how to proceed on the simplification of the term inside the square roots. Any hints are appreciated.,"['contest-math', 'trigonometry', 'complex-numbers']"
3489314,Solving a limit using only special limits and algebric manipulations,"I'm wondering how to solve this limit: $$\lim_{x \to 0^+} \frac{\tan^3((1+x^{\frac 23})^\frac13-1)+\ln(1+\sin^2(x))}{\arctan^2(3x)+5^{x^4}-1}(\sqrt{\frac{1+x+x^2}{x^2}}-\frac 1x)$$ With my actual notions that are: -Special limits -A limit of a sum/product/quotient of functions is the sum/product/quotient of limits of those functions if the functions converge(and also if the denominator function doesn't converge to 0 in the case of quotient) -Basic notions like $+\infty\cdot a=+\infty, a>0$ etc -Comparison theorem -Algebric manipulations Often my teacher does this ""trick"": ""If we have to calculate: $\lim_\limits{x \to x_0} s(x)c(x)$ . Where $s$ is a simple function that we know to be convergent to a non-zero value and $c$ is a complicated functions whom limit is unknown. We can write this: $$ \lim_\limits{x \to x_0} s(x)c(x)=\lim_\limits{x \to x_0} s(x)\lim_\limits{x \to x_0} c(x)$$ If we discover then that: $$\lim_\limits{x \to x_0} c(x)\in \mathbb{R}$$ Then our previous passage is justified. If we discover that: $$\lim_\limits{x \to x_0} c(x)\in \pm \infty$$ Then our previous passage is not justified formally, but it doesn't affect the limit(it's a kind of notation abuse). If we discover that: $$\not\exists \lim_\limits{x \to x_0} c(x)$$ Then our passage is not justified and it may have affected the limit result"" I kinda understood why this works(it's a kind of retrospective justificatin) but i was wondering if there a was a more formal way to describe this, because when i try to do limits I always try to justify all the steps I do and to be formal. However let's go back to the initial limit and to my attempt: $$\lim_{x \to 0^+} \frac{\tan^3((1+x^{\frac 23})^\frac13-1)+\ln(1+\sin^2(x))}{\arctan^2(3x)+5^{x^4}-1}(\sqrt{\frac{1+x+x^2}{x^2}}-\frac 1x)$$ Let's try to calculate first: $$\lim_{x \to 0^+} \sqrt{\frac{1+x+x^2}{x^2}}-\frac 1x=\lim_{x \to 0^+} \frac{\sqrt{1+x+x^2}-1}{x}=\lim_{x \to 0^+} \frac{\sqrt{1+x+x^2}-1}{x+x^2}(x+1)$$ Now i use a known special limit: $$\lim_{x \to 0^+} \frac{x+1}{2}=\frac 12$$ Now let's use the trick of my teacher and let's hope that the remaining limit exists otherwise we are at the starting point(this is also why sometimes i'm a bit unsure doing this it feels like a bet): $$\frac 12\lim_{x \to 0^+} \frac{\tan^3((1+x^{\frac 23})^\frac13-1)+\ln(1+\sin^2(x))}{\arctan^2(3x)+5^{x^4}-1}$$ And now i'm stuck because I see many useful special limits that i could apply but it always come to a $$0 \cdot \infty$$ form where i can't apply the ""trick"". Sometimes I feel i'm overcomplicating everything by being too formal but I really want to understand why I can apply something and I don't want to make it become an automatism before i totally understood it.","['limits', 'proof-writing', 'limits-without-lhopital', 'analysis']"
3489325,How to prove this formula for the determinant of a $4 \times 4$ tridiagonal matrix?,"This following is a problem from B. S. Grewal's Higher Engineering Mathematics . Show $$\begin{vmatrix} 2\cos(\theta) & 1 & 0 & 0 \\ 1 & 2 \cos(\theta) & 1
 & 0 \\ 0 & 1 & 2 \cos(\theta) & 1 \\ 0 & 0 & 1 & 2 \cos(\theta)
 \end{vmatrix} = \frac{\sin(5\theta)}{\sin(\theta)}.$$ If I take the $3 \times 3$ matrix after deleting the first row and first column, the value is $\frac{\sin(4\theta)}{\sin(\theta)}$ , but I am unable to solve this $4\times 4$ matrix. I tried solving the RHS but I am still unable to solve.","['determinant', 'matrices', 'linear-algebra', 'trigonometry', 'tridiagonal-matrices']"
3489340,Euler's phi function.,An exercise in a text I am reading says to find the smallest $n$ such that $\frac{\phi(n)}{n}<\frac{1}{10}$ .  I checked the first 10 million integers and found none with this property.,['number-theory']
