question_id,title,body,tags
4523490,Existence of the solution to PDE,"Consider a system of PDEs given by: \begin{eqnarray}
z_x=a(x,y) \text{ and } z_y=b(x,y),
\end{eqnarray} where $a,b \in \mathcal{D}'(\mathbb{R} \times \mathbb{R}).$ The condition $a_y=b_x$ in the sense of distribution, is necessary for the existence of the solution of the above PDE(in the sense of distribution). Is this condition sufficient or do we need something extra? Also what is the corresponding result in higher dimensions?","['measure-theory', 'analysis', 'functional-analysis', 'partial-differential-equations', 'weak-derivatives']"
4523491,Argument using compactness to show continuity,"I'm reading Introduction to smooth manifolds (2nd edition) of John Lee. At page 476 in the proof of lemma 18.8 I don't understand the following sentence Since $G(x_0,t) = G(x_0, 0) = H(x_0, 1) = H_\sigma (x_0, 1) \in U$ for all $t \in I$ , a simple compactness argument shows that there exist $\delta_2 > 0$ such that $\lVert x - x_0 \rVert < \delta_2$ implies $G(x, t) \in U$ for all $t \in I$ . I don't see what is the compactness argument he use.","['proof-explanation', 'general-topology', 'compactness', 'differential-geometry']"
4523531,Why is it wrong to solve the limit this way?,"Consider the following limit： \begin{align*}
&\lim_{x\to +\infty}\frac{e^x}{\left(1+\frac1x\right)^{x^2}}\\
&=e^{\lim_{x\to +\infty}(x-x^2\ln\left(1+\frac1x\right))}\\
&=e^{\lim_{x\to +\infty}x^2(\frac1x-\ln\left(1+\frac1x\right))}\\
&=e^{\lim_{x\to 0^+ }\frac1{x^2}(x-\ln(1+x))}\\
&=e^{\lim_{x\to 0^+ }\frac{\frac12x^2}{x^2}}\\
&=e^{\frac12}
\end{align*} The above solution is correct and another solution is following: \begin{align*}
&\lim_{x\to +\infty}\frac{e^x}{(1+\frac1x)^{x^2}}\\
&=\lim_{x\to +\infty}\frac{e^x}{[(1+\frac1x)^{x}]^x}\\
&=\lim_{x\to +\infty}\frac{e^x}{e^x}\\
&=1
\end{align*} Why is that wrong? Is that because we didn't take the limit of both the numerator and the denominator?",['limits']
4523536,Can an indefinite integral depend on $c$?,"If we have an indefinite integral $g(x)+c$ of a function $f,$ can we treat $c$ (entirely independent of $x$ ) as being some changing value? For example, if we want to use the parameter $c$ to classify the set of antiderivatives of $f,$ can we define $h_c(x)=g(x)+c=j(x,c)$ under the understanding that $h_c(x)$ represents the value of a different function for different $c$ ?","['integration', 'calculus', 'functions', 'notation']"
4523589,Classification of tiles that admit no aperiodic tiling,"Are the convex mono-tiles that only admit periodic edge-to-edge tilings classified? If so, can you give a reference? I tried to find answers to this question and related information on the web, but was not successful. I am aware that for some tiles (such as rectangles) it is easy to construct non-periodic tilings, but could not find any information concerning the opposite. It could be that the question is too simple to be interesting or at the other extreme unsolved (the latter seems very unlikely, as my searches have come up empty).","['euclidean-geometry', 'group-theory', 'tiling']"
4523619,Combinatorics contest math problem [duplicate],"This question already has answers here : The pebble sequence (Bulgarian solitaire) (2 answers) Closed 22 days ago . The problem is: We have $n(n+1)/2$ stones in $k$ piles. In each move we take one stone from each pile and form a new pile with these stones (if a pile has only one stone, after that stone is removed the pile vanishes). Show that regardless of the initial configuration, we always end up with n piles, having $1, 2, 3, \dots, n$ stones each. My ""Solution"":
I started by noticing that if we denote $f(x) = y$ our transformation from one configuration of stones to the other than $f(x) = x$ has only one solution $x = 1, 2, 3, \dots, n$ . Then, because for each number of stones (not necessary of the form $n(n+1)/2$ ) the number of possible configurations is finite we will always end up in a cycle that will repeat itself forever. I noticed from the Python script i wrote that for each initial number of stones regardless of the initial configuration we always end up in the same cycle and i wanted to prove it by induction thus completing the proof, with the induction base: for $p = 1$ stones we only have one cycle $1\to 1 \to 1\to \dots$ and the induction step: if $p > 1$ has more then one different cycle then p-1 has more then one different cycle too. If we don’t have a pile with only one stone for any combination in our cycle then we can just remove a stone from the pile with the maximum amount of stones for every configuration of the cycle thus giving us a cycle for $p-1$ stones. I’m stuck on the case when we have a pile with only one stone in a configuration of the cycle. Is there a simpler solution? Is there some core idea that i didn’t notice? can my proof be completed?
I would greatly appreciate any help.","['contest-math', 'induction', 'combinatorics']"
4523634,How to derive PDE for a given surface?,"The title may be ambiguous, therefore I will illustrate it using an example. Let's say we have a curve $y=\sin \left( x\right)$ . We can say that corresponding ODE is $\dfrac{dy}{dx}=\cos \left( x\right)$ . i.e. $y=\sin \left( x\right)$ is solution of $\dfrac{dy}{dx}=\cos \left( x\right)$ . Now, lets say I have a surface in 3d i.e $z=\sin \left( x\right) +\cos \left( y\right)$ . Is it possible to come up with PDE whose solution is $z=\sin \left( x\right) +\cos \left( y\right)$ .","['surfaces', 'ordinary-differential-equations', 'curves', 'functions', 'partial-differential-equations']"
4523637,Extending a principal connection form to an associated principal bundle,"Suppose that I have a principal $G$ -bundle $\mathcal{G} \to M$ equipped with a principal connection form $\omega_\mathcal{G}: T\mathcal{G} \to \mathfrak{g}$ and a lie group homorphism $\varphi: G \to H$ . Explicitly, what is the formula for the extended principal connection form on the associated principal $H$ -bundle $\mathcal{G} \times_G H$ ?  I've tried looking in various textbooks but haven't found this discussed. This should be a linear map $T \mathcal{G} \times_{TG} TH \cong T(\mathcal{G} \times_G H)  \to \mathfrak{g}$ . My guess is that it would be obtained from the sum of the principal connection form $\omega_\mathcal{G}$ and the Maurer-Cartan form $\omega_H$ on elements in $T \mathcal{G} \times  TH$ . But I would need to show that this is a $TG$ -balanced map so that it descends to the quotient $T \mathcal{G} \times_{TG} TH$ . I can show that the Maurer-Cartan form transforms with respect to the tangent group structure as $$\omega_H((\varphi_* X) \cdot Y) = \operatorname{Ad}(h)\varphi_*\omega_G(X) + \omega_H(Y),$$ for $X \in T_g G$ and $Y \in T_h H$ But it seems more difficult to figure out how the principal connection form should behave with respect to the action of the tangent group $TG$ since we lack an explicit formula for the connection form.","['principal-bundles', 'lie-groups', 'differential-geometry']"
4523650,Hyperplane sections of surfaces in $\mathbb{P}^3$,"Suppose that $X \subset \mathbb{P}^3$ is a smooth complex projective surface of degree $d \geq 4$ .  Then the Noether-Lefschetz theorem states that if $X$ is very general, then $\mathrm{Pic}(\mathbb{P}^3) \rightarrow \mathrm{Pic}(X)$ is an isomorphism, so in particular, $$\mathrm{Pic}(X) \cong \mathbb{Z} \cdot \mathcal{O}_X(1).$$ Of course, there are special surfaces for which this fails and the Picard number jumps. However, I was wondering: are there any special surfaces $X$ for which $\mathcal{O}_X(1)$ is not primitive in $\mathrm{Pic}(X)$ ?  In other words, can there exist a line bundle $L$ on $X$ and a positive integer $r \geq 2$ such that $L^{\otimes r} \cong \mathcal{O}_X(1)$ ?  Examples of this or references to a proof of the contrary would be appreciated.",['algebraic-geometry']
4523659,"A single set can be said to be pairwise disjoint with itself, right?","From the definition I've been given: A collection of sets $\{A_\alpha : \alpha \in I\}$ is said to be pairwise disjoint if the following is satisfied: For all $\alpha$ , $\beta$ $\in I$ , if $A_\alpha \cap A_\beta \ne \emptyset$ , then $A_\alpha = A_\beta$ In the case of one set, $A_1$ , which is nonempty, we have $A_1 \cap A_1 = A_1$ and $A_1 = A_1$ so it satisfies the condition above. I just want to make sure this is a common understanding and not just a mistatement of the definition.",['elementary-set-theory']
