question_id,title,body,tags
607588,zeros of a function holomorphic in the closed unit disc,"Let $f$ be a holomorphic function in a neighborhood of the closed unit disc $\{z \in \mathbb{C} : |z| \leq 1\}$, and suppose that $\Re{(\bar{z}f(z))} > 0 $ when $|z| = 1$. Prove that $f$ has exactly one zero in the open unit disc. Till now what I have tried is this: When $|z| = 1: \quad \Re{(\bar{z}f(z))} > 0 \implies |\bar{z} f(z)| > 0 \implies |f(z)| > 0 $. 
Since $|z|=1$ is compact, $|f(z)| \leq M $ on $|z|=1$. WLOG, we can assume $M=1$. This means that $f(z)$ is zero-free on the unit circle and thus has only finitely many zeros inside the unit disc. Thus $f(z)$ has the following Blaschke product representation - $f(z) = z^k \prod_{j=1}^{n} \dfrac{-a_j}{|a_j|} \dfrac{z-a_j}{1-\bar{a_j}z}F(z)$ where $f(a_j) = 0$ for all $j$ and $F(z)$ is a bounded, zero-free holomorphic function in the unit disc. I do not know how to proceed from here and if this is at all useful. Can somebody help please.","['maximum-principle', 'roots', 'complex-analysis']"
607629,meromorphic functions on the extended complex plane,"I'm highly confused by one theorem. Every meromorphic function on the extended complex plane is rational. But $e^z$ is analytic everywhere in the plane, and since it is analytic outside a bounded set, it has an isolated singularity at $\infty$. It seems to me that this singularity at $\infty$ is removable because the laurent expansion at $\infty$ has no positive terms. Therefore it is meromorphic on the extended complex plane. But $e^z$ cannot possibly be rational, it does not have any zero. What's wrong here?","['rational-functions', 'complex-analysis']"
607640,Normal curve after base change (p > 0),"Suppose that $C$ is a normal projective curve over some base field $k$, possibly of positive characteristic. I am wondering to what extent one can modify the base field $k$ while not braking the regularity of $C$. So in particular, is a separable (or maybe separably generated) extension allowed? My exact use case would be $k\subset K=K(C)$, so $K$ is the function field of the curve itself. Moreover, we can assume that $k$ is algebraically closed in $K$.","['algebraic-geometry', 'positive-characteristic', 'algebraic-curves', 'field-theory']"
607647,Characterization of differentiability via Lie derivatives,"Yesterday I asked this question in MathOverflow but did not receive an answer yet. I want to try my chance here too, since I am in kind of a hurry. Answers will be much appreciated. I intend to propose as a project the proof of the statement below, but I want to make sure that it is not already proved somewhere else before. Let $G$ be a Lie group, and $f$ a real-valued function on $G$. The expression $f \in \mathcal{C}^k(G)$ makes sense, and this would be the case even if $G$ were merely a smooth manifold. On the other hand, the Lie group structure on $G$ enables one to speak of directional derivatives of $f$. Indeed, the Lie algebra $\mathfrak{g}$ of $G$ is canonically isomorphic to the space of left-invariant derivations of $\mathcal{C}^\infty(G)$; under this isomorphism, each $X \in \mathfrak{g}$ is associated with the (left) Lie derivative operator $\mathcal{L}_X$ given by
$$(\mathcal{L}_X f)(y) := \left.\frac{\mathrm{d}}{\mathrm{d} t}\right|_{t=0} f(y e^{tX})$$
where $f \in \mathcal{C}^\infty(G)$ and $y \in G$. It is natural to call $\mathcal{L}_X f$ as the (left) directional derivative of $f$ along $X$ . Taking the above equality as a definition, one may expect as in elementary analysis that being in $\mathcal{C}^k$ is equivalent to having continuous directional derivatives of order $k$. This is what our statement says: Statement. Let $G$ be a Lie group, and $f$ a real-valued function on $G$. For each $k \in \mathbb{N}$, $f \in \mathcal{C}^k(G)$ if and only if $(\mathcal{L}_{X_1} \cdots \mathcal{L}_{X_k})f$ exists and is continuous for all $X_1,\ldots,X_k \in \mathfrak{g}$. I searched quite a while for this statement in the literature but could not find anything. (The proof is not so trivial as you might think at a first glance. Please have a look at this question and p. 15 of this essay also.) Have you ever seen it somewhere? If so, could you please give a reference?","['derivatives', 'reference-request', 'differential-geometry', 'lie-groups']"
607661,To calculate residue of the function $f(z) = \frac{z^2 + \sin z}{\cos z - 1}$.,"I was trying to find the residue of the function $$f(z) = \frac{z^2 + \sin z}{\cos z - 1}.$$ Here is the my attempt: The given function has a pole of order two at $z = 2n\pi$. So, we use the following formula to calculate residue of a function when it has a pole of order m at $z=z_0$. $$\mathrm{Res}(f(z))_{z=z_0}=\frac{1}{(m-1)!}\lim_{z\to z_0}\left[\frac{d^{m-1}}{dz^{m-1}}(z-z_0)^m f(z)\right]$$ But I am not able to apply this formula as I am getting zero in the denominator while I am taking limit $z\to 2n\pi$. Any help or suggestions will be very helpful for me. Thanks","['residue-calculus', 'complex-integration', 'complex-numbers', 'complex-analysis', 'limits']"
607684,Limit of the ratio of consecutive Fibonacci numbers [duplicate],"This question already has answers here : How to prove that $\lim \limits_{n\rightarrow \infty} \frac{F_{n+1}}{F_n}=\frac{\sqrt{5}+1}{2}$ (4 answers) Closed 10 years ago . I have read in a book that the limit of the ratio of consequent Fibonacci numbers is the golden ratio. However, it was just mentioned thus not justified. So, my question is how would you derive the following limit:
$$\lim_{x\to\infty}{\frac{F_n}{F_{n+1}}}=?$$
Where $F_n$ is the nth Fibonacci number?","['sequences-and-series', 'calculus', 'golden-ratio', 'fibonacci-numbers', 'limits']"
607695,How does a hyperplane in the projective space corresponds to the Twisting Sheaf of Serre,"Reference: Hartshorne,Chapter 2, Proposition 6.17 $X= \mathbb P ^n _k$ for some field k. Then the generator of the $Cl
(X)$ (which is the group of weil divisors modulo principal divisor) is generated by a hyperplane which corresponds to the invertible sheaf $\mathcal O(1)$. I don't understand how does a hyperplane corresponds to the invertible sheaf $\mathcal O(1)$ Can someone please help.",['algebraic-geometry']
607723,Dominated Convergence on risk measures,"This is a quite specific question and I am not able to provide the whole background (e.g. what a risk measure is). If someone knows that would be great. I am having difficulties understanding a certain point within a proof. We have the following: $\rho(X)=\inf\{ m \in \mathbb{R} | E[l(-m-X)] \leq x_{0} \}$ where $\rho$ is a convex measure of risk, $X \in \mathcal{X}$, where $\mathcal{X}$ is the class of all bounded
    measurable functions on some given probability space
    $(\Omega,\mathcal{F})$ $l$ is convex loss function (increasing
   and not identically constant) $x_{0}$ is an interior point of range of $l$. What I do not understand is why $\rho(X)$ is the solution of $E[l(-z-X)]=x_{0}$ (it is also the unique solution but that I understand). For those who recognize this point is part of the the proof of Prop. 4.59 on p.199 (eq. 4.54) from the book of H. Foellmer and A. Schied ""Stochastic Finance"". The authors state that $\rho(X)$ is a solution because of dominated convergence but I fail to recognize how and why. Thank you in advance.","['convex-analysis', 'measure-theory', 'convergence-divergence']"
607741,"Finding the basis, difference between row space and column space","I'm confused in Linear Algebra when finding the basis. In my textbook there are two methods: Row space and Casting out In the Row Space algorithm I form the Matrix whose rows are the given vectors, then I reduce it to echelon and my basis are the non zero rows: In the Casting out method, I basically form the matrix whose columns are the given vectors. 
Reduce to echelon and my entries with pivots form the basis. I would really appreciate if someone could tell me the difference between using the column and row interpretation (this part really blocks me in the subject), is it basically the same (the difference being how to interpret the echeloned matrix? If yes what is the point of having two distinct methods. And when do I know which one I need to use.",['linear-algebra']
607785,"Improper Integral $\int\limits_0^\frac{1}{2}x^n\cot(\pi x)\,dx$","What is the closed form of the following integral for every $n\in\mathbb{N}$?
$$\int_0^\frac{1}{2}x^n\cot(\pi x)\,dx$$
By Mathematica we see that
$$\int_0^\frac{1}{2}x\cot(\pi x)\,dx=\frac{\log(2)}{2\pi}$$
$$\int_0^\frac{1}{2}x^2\cot(\pi x)\,dx=\frac{\pi^2\log(4)-7\zeta(3)}{8\pi^3}.$$
If there not exist a closed form, how one can prove these two formulas?","['improper-integrals', 'closed-form', 'integration', 'real-analysis', 'complex-analysis']"
