question_id,title,body,tags
3353715,Does this system of infinite equations has an (almost) unique solution?,"Let $a_1,\dots ,a_n \in \Bbb C$ , consider the following system of equations $$\begin{cases} x_1+ \cdots+ x_n=a_1 \\ {x_1}^2+\cdots+{x_n}^2=a_2 \\ \qquad \qquad \vdots \\ {x_1}^n+\cdots+{x_n}^n=a_n \end{cases}$$ Its ""easy"" to prove this system has a unique solution up to permutations. The reason is due to Newton identities that allow us to create an equivalent system $$\begin{cases} e_1(x_1,\dots,x_n)=b_1 \\ e_2(x_1,\dots,x_n)=b_2 \\ \qquad \qquad \vdots \\ e_n(x_1,\dots,x_n)=b_n \end{cases}$$ Where $e_1, \dots ,e_n$ are the elementary symmetric polynomials and $b_1, \dots ,b_n \in \Bbb C$ are numbers which can be calculated in terms of $a_1, \dots ,a_n$ . If we consider the polynomial $$P(X)=X^n-b_1 \cdot X^{n-1}+b_2 \cdot X^{n-2} + \cdots+(-1)^n \cdot b_0$$ Then, due to Vieta's Formulas, the solution to our system are precisely the 
roots of $P$ (counted with multiplicity) which are unique up to permutations. My question is the following, let $(a_n)_{n\in \Bbb N}$ be complex numbers and consider the following system of infinite equations in $l^1(\Bbb C)$ $$\begin{cases} \sum_{n \in \Bbb N} x_n = a_1
 \\ \sum_{n \in \Bbb N} {x_n}^2 = a_2 \\ \qquad \quad \vdots \\ \sum_{n \in \Bbb N} {x_n}^k = a_k \\ \qquad \quad \vdots \end{cases}$$ Are there any necessary/sufficienct conditions over $(a_n)_{n\in \Bbb N}$ for a solution to exist? If $(x_n)_{n\in \Bbb N}$ is a solution to our system and $\sigma : \Bbb N \rightarrow \Bbb N$ is a bijection then $(x_{\sigma (n)})_{n\in \Bbb N}$ is a solution to our system so any permutation of a solution is again a solution. Also, if we take a solution $(x_n)_{n\in \Bbb N}$ and we ""add"" zeros to our sequence then we get another solution, for example, the sequence $(y_n)_{n\in \Bbb N}$ defined as $$y_{2n}=0 \qquad ; \qquad y_{2n-1}=x_n \qquad \forall n \in \Bbb N$$ Is another solution to our system of equations. My second question would be the following. If our system of infinite equations has two solutions, $(x_n)_{n\in \Bbb N}$ and $(y_n)_{n\in \Bbb N}$ , is it true that I can get $(y_n)_{n\in \Bbb N}$ by taking $(x_n)_{n\in \Bbb N}$ and adding zeros and making permutations? Inspired by the finite case, I did the following approach. Its easy to prove (again, using Newton Identities) that if $(x_n)_{n\in \Bbb N} \in l^1(\Bbb C)$ then the following limit exists for every $k \in \Bbb N_0$ $$e_k(x):=\lim_{n \to \infty} e_k(x_1,\dots ,x_n) < \infty$$ And it can be calculated in terms of $\sum_{n \in \Bbb N} x_n , \dots , \sum_{n \in \Bbb N} {x_n}^k$ so we get the following (equivalent) system of equations $$\begin{cases} e_1(x) = b_1
 \\ e_2(x) = b_2 \\ \qquad \vdots \\ e_k(x) = b_k \\ \qquad \vdots \end{cases}$$ Where $(b_n)_{n\in \Bbb N}$ are complex numbers which can be calculated in terms of $(a_n)_{n\in \Bbb N}$ . To reproduce the following step in the finite case, we will make some modifications in the approach. By Vieta's formulas, it's easy to check the following polynomial equality $$\prod_{k=1}^n (1-x_i \cdot X) = \sum_{k=0}^n (-1)^k \cdot e_k(x_1,\dots, x_n) \cdot X^k$$ With $x_1,\dots ,x_n \in \Bbb C$ . Note that the roots of this polynomial are ${x_i}^{-1}$ for every $x_i \not = 0$ . I would like to say (and have no idea how to prove) that if $(x_n)_{n \in \Bbb N} \in l^1(\Bbb C)$ then $$\prod_{k=1}^\infty (1-x_i \cdot z) = \sum_{k=0}^\infty (-1)^k \cdot e_k(x) \cdot z^k \qquad \forall \; z \in \Bbb C$$ If this is true, going back to our infinite system of equations, we could consider the series $$f(z)=1+ \sum_{k=1}^\infty (-1)^k \cdot b_k \cdot z^k$$ Wich is a function we can ""calculate"" since we know $(b_k)_{k \in \Bbb N}$ . We should ask some conditions over $(b_k)_{k \in \Bbb N}$ for this to be well defined over an open set around zero (or all over $\Bbb C$ ). Let $(r_n)_{n \in \Bbb N}$ be the roots of $f$ counted with multiplicity (Does this have a meaning???), let $x_n = {r_n}^{-1} \quad \forall n \in \Bbb N$ (Note $r_n \not = 0 \quad \forall n \in \Bbb N$ because $f(0)=1$ ), if $f$ has finite roots, we fill the sequence with zeros. I affirm that $(x_n)_{n \in \Bbb N}$ is a solution to our system. There are a LOT of gaps in my reasoning and Im not sure how to continue. My Complex analysis knowledge is really weak.","['systems-of-equations', 'complex-analysis', 'symmetric-polynomials', 'polynomials', 'sequences-and-series']"
3353767,Student claims $\lim_{x \to 0^+} \lim_{h \to 0} \frac{f(x+h)-f(x)}{h} = \lim_{h \to 0} \lim_{x \to 0^+} \frac{f(x+h)-f(x)}{h}$. Is it justified?,"I am a tutor of an introductory calculus course in our college of engineering. The students are first year engineering undergraduates. We had a quiz where the following question was asked : Let $f : [0,1] \to \Bbb R$ be continuous on $[0,1]$ and differentiable on $(0,1)$ . If $\lim_{x \to 0^+} f'(x)=L$ for some real number $L$ , then show that $f'(0)$ exists and $f'(0)=L$ The students had been taught Lagrange's mean value theorem prior to that. So it was expected that they will use it. However, some students have written the following answer: $L=\lim_{x \to 0^+} f'(x)= \lim_{x \to 0^+}  \lim_{h \to 0} \frac {f(x+h)-f(x)}{h} = \lim_{h \to 0} \lim_{x \to 0^+} \frac {f(x+h)-f(x)}{h} = \lim_{h \to 0} \frac {f(h)-f(0)}{h}.$ This implies that $\lim_{h \to 0} \frac {f(h)-f(0)}{h}$ exists hence $f'(0)$ exists and equals $L$ . In this, they have not provided any justification for exchanging the limits. I am not able to find any justification for that step nor I am able to counter it. Can someone throw some light on this? Thanks in advance.","['proof-verification', 'real-analysis', 'calculus', 'limits', 'derivatives']"
3353803,Intersection between a curve of degree six and a conic,"I've seen this exercise in the book ""Lectures on curves, surfaces and projective varieties"" by Beltrametti and others: Show that three polynomials $\phi_2(x_1,x_2,x_3), \phi_3(x_1,x_2,x_3), \phi_4(x_1,x_2,x_3)$ homogeneous of degree $deg(\phi_i)=i$ can be chosen in a way such that $\phi_2 \phi_4 - \phi_3^2$ is the product of 6 linear forms. Under the statement the outhors put also their solution, but there is a passage that I can't really get. 
They say: in the projective complex plane, take an irreducible conic of equation $\phi_2=0$ and a cubic of equation $\phi_3=0$ that instersects the conic in exactly six distinct points $P_1,..., P_6$ . Consider the lines $l_i$ tangent to the conic at $P_i$ . Then, from the linear system of curves of equation $\phi_3^2- \lambda l_1...l_6$ take the curve $C$ that intersect the conic in an other point $Q$ distinct from all the $P_i$ . Then, $C$ has the conic as irreducible component, so the thesis follows. My question is: why does $C$ split into the conic and an other curve of degree four? I thought I could use Bézout theorem, but it seems to me that the conic and $C$ have only 7 points in common, and I don't really see how one can compute the intersection multiplicity of these two curves in the points in which tey intersect. Any help would be appreciated.",['algebraic-geometry']
3353810,"Regular surface at critical value; procedure for ""find real numbers $c$ satisfying $F(x,y,z) = c$ be a regular surface. ""","First Let me state what I know, If $r$ is a regular value of $F$ and $F^{-1}(r)$ is non-empty then $F^{-1}(r)$ is a regular surface Of course I know, its converse is not true. Typical example can be found in Do Carmo as $F(x,y,z) = z^2$ . The critical points of this surface is $(x,y,0)$ so it has a critical value $F(x,y,0) =0$ . But $F^{-1}(0) = \{(x,y,0)\}$ is a plane so it is a regular surface. Now I am trying to solve following problem For which real numbers $c$ is the set of $(x,y,z)$ satisfying $x^2+y^2 + \sin(z) =c$ a regular surface? Applying the above procedure. Let $F(x,y,z) = x^2 + y^2 + \sin(z)$ , then $\nabla F = (2x,2y, \cos(z))$ so $(0,0, \frac{\pi}{2}+n\pi)$ is a critical point and thus critical value is $\pm 1$ . So $c\neq \pm 1$ . $F^{-1}(c)$ is a regular surface. Now I want to know what happen to $c=\pm 1$ . For this case $F^{-1}(\pm 1) =\{ (x,y,z) | x^2 + y^2 + \sin(z) =\pm 1 \}$ .  At this moment I am stuck with this stage.... For this do i have to compute $X(u,v) = ( \pm \sqrt{-u^2 - \sin(v)}, u, v)$ and compute $X_u \times X_v$ ? Is there any systematic way to find regularity of surface for critical value?  i.e., I want to find some general strategy to solve Find real numbers $c$ satisfying $F(x,y,z) = c$ be a regular surface.",['differential-geometry']
3353844,"Stability of non-linear, non-autonomous ODE","Consider the ODE $y'(t)=S(K(t)y(t)+b(t))$ where $K(t)$ is a matrix, $y(t), b(t)$ are vectors and $S$ applies a function $\mathbb{R}\to\mathbb{R}$ componentwise. Can the stability of this ODE be assured by chosing $K$ such that the Jacobian of the right-hand side  only has eigenvalues with negative real part at each instant ? I read a paper where this is claimed, but I cannot find a version of this criterion for non-autonomous, non-linear systems. Also why can we talk about the whole ODE being stable if generally speaking for non-linear ODEs we can only speak about stability for specific solutions ?","['stability-in-odes', 'stability-theory', 'ordinary-differential-equations', 'dynamical-systems']"
3353853,Finding limit of $a_n = \frac{1}{n|\sin n|}$,"Let $a_n = \frac{1}{n|\sin n|}$ . Find $\lim_{n\to \infty} a_n$ if it exists. It's known that $b_n = \frac{1}{n\sin n}$ is divergent but what about $a_n = \frac{1}{n|\sin n|}$ ? I tried to show that $a_n$ converges to $0$ using definition but I am stuck on $\frac{1}{|\sin n|} \lt \epsilon$ . Also attempting to show $\sum_{n=1}^\infty a_n$ converges with different tests, like comparison test , was unsuccessful.","['limits', 'sequences-and-series']"
3353860,Geometric interpretation of torsion for a non-linear (Ehresmann) connection,"In [1, eq. $7.8.10$ ] the author gives the coordinate expression for the torsion of a non-linear connection. Here a non-linear connection, in my understanding, is essentially a splitting of the double tangent bundle $TTM$ in a horizontal and vertical part (although his precise definition [1, def. $7.2.1$ ] is quite a bit more involved, but I can imagine that in the end it is equivalent). The formula for torsion in natural coordinates $(x,y)$ in the tangent bundle reads $$ T^k_{ij}(x,y) = \bar\partial_j N^k_i(x,y) - \bar\partial_i N^k_j(x,y),\qquad \bar\partial_i \equiv \frac{\partial}{\partial y^i}, $$ where $N^i_j$ are the connection coefficients. This indeed reduces to the usual expression for the torsion tensor $T^k_{ij} = \Gamma^k_{ij} - \Gamma^k_{ji}$ when the connection is linear. For linear connections my intuitive understanding of torsion has always been that it measures the degree to which an infinitesimal parallelogram does not close on itself. More precisely, given two vectors $v,w\in T_pM$ , if we infinitesimally parallel transport $u$ along $v$ and $v$ along $u$ then the difference $\delta$ between the two outcomes is given precisely by the torsion tensor $$ \delta^k = T^k_{ij}v^i w^j.$$ However, I noticed that this is not true anymore when the connection is non-linear. Indeed, for homogeneous non-linear connections, i.e. $ N(x,\lambda y) = \lambda N(x,y)$ , I find that $$\delta^k = (\bar\partial_j N^k_i(x,v) - \bar\partial_i N^k_j(x,u))u^iv^j.$$ Although the expression in between brackets looks a lot like the torsion of the non-linear connection, it is not the same, because of the additional dependence on $u$ and $v$ in $N^i_j$ . My standard geometrical interpretation of torsion is apparently not valid anymore in the non-linear realm, so my question comes down to the following: Is there an alternative geometric interpretation of the torsion of a non-linear connection? [1] Szilasi - Connections Sprays and Finsler Structures","['riemannian-geometry', 'connections', 'geometry', 'intuition', 'differential-geometry']"
3353862,Differentiation of one function with respect to another in multivariable calculus?,I want to differentiate the function say $g(x)=x^2+y^2$ with respect to the function $f(x)=xy$ .  But I haven't been able to figure it out. Though I have derived the formula $$\frac{dg}{df}=\frac{\left(\frac{\partial g}{\partial x}\right)\left(\frac{\partial g}{\partial y}\right)}{x\left(\frac{\partial g}{\partial x}\right)+y\left(\frac{\partial g}{\partial y}\right)}$$ But I don't even know whether it is correct or NOT(highlighted because that's most probable outcome),['multivariable-calculus']
3353877,Expression of $x^n+\frac1{x^n}$ by $x+\frac1{x}$ where $n$ is a positive odd number.,"There was a problem in a book: Denote that $y=x+\dfrac{1}{x}$ , express $x^7+\dfrac{1}{x^7}$ using $y$ . It's not a hard question, but I find a special sequence: $x+\dfrac{1}{x}=y\\x^3+\dfrac{1}{x^3}=\left(x+\dfrac{1}{x}\right)^3-3\left(x+\dfrac{1}{x}\right)=y^3-3y \\ x^5+\dfrac{1}{x^5}=\left(x+\dfrac{1}{x}\right)^5-5\left(x^3+\dfrac{1}{x^3}\right)-10\left(x+\dfrac{1}{x}\right)=y^5-5\left(y^3-3y\right)-10y=y^5-5y^3+5y\\x^7+\dfrac{1}{x^7}=\left(x+\dfrac{1}{x}\right)^7-7\left(x^5+\dfrac{1}{x^5}\right)-21\left(x^3+\dfrac{1}{x^3}\right)-35\left(x+\dfrac{1}{x}\right)=y^7-7\left(y^5-5y^3+5y\right)-21\left(y^3-3y\right)-35y=y^7-7y^5+14y^3-7y$ I find that the coefficient has some relationship between the Pascal Triangle, such as $y^7-7y^5+14y-7y=y^7-7 \binom{2}{0}y^5+7\binom{2}{1}y^3-7\binom{2}{2}y$ . That's strange but funny! However, I can't really prove this, or show that it is false. Hope there is someone who can answer me. Thank you!","['algebra-precalculus', 'binomial-coefficients', 'combinatorics', 'binomial-theorem']"
3353912,Weak convergence + pointwise convergence on dense subspace of $L^2$,"Let $H$ be a dense subspace of $L^2(X,\mu)$ ( $X$ being a separable and complete metric space with finite measure $\mu$ ) and $(f_n)_{n\in\mathbb N}$ be a sequence in $H$ that converges to $f\in L^2(X,\mu)$ in the following sense: $$
\langle f_n - f, h \rangle_{L^2} \xrightarrow{n\to\infty} 0
\quad
\text{for all } h\in H.
$$ In addition, let $f_n$ converge pointwise $\mu$ -almost everywhere to some function $g$ , i.e. $f_n(x)\xrightarrow{n\to\infty} g(x)$ for $\mu$ -almost every $x\in X$ . I need to show that $f$ and $g$ agree $\mu$ -almost everywhere, in other words $f_n(x)\xrightarrow{n\to\infty} f(x)$ pointwise for $\mu$ -almost every $x\in X$ . I have been struggling to prove this (and also to find counterexamples), but so far I cannot find the right analytical tools. Any help will be very appreciated! Remark: I know very little about the $f_n$ , there may be no upper bound on their norm etc. Remark: The background is that I am trying to prove a convergence result for conditional mean embeddings in reproducing kernel Hilbert spaces (this is not an homework exercise).","['hilbert-spaces', 'pointwise-convergence', 'functional-analysis', 'weak-convergence']"
