question_id,title,body,tags
134437,Subgroups of finite nonabelian simple groups,"I'm not sure how to go about this question: Let $G$ be a finite nonabelian simple group. Let $H\leq G$. Use the action $(G,G/H)$ to show that $|G:H|\geq 5$. Now very good on group actions, could anyone help?",['group-theory']
134438,"Evaluate or simplify $\int\frac{1}{\ln x}\,dx$","I did a bit of work on this, but I'm not so sure about the parts towards the end. Starting with$$\int\frac{1}{\ln x}\,dx$$$$u=\ln x,1=\frac{dx}{du}\frac{1}{x},dx=x\,du,dx=e^{\ln x}du,dx=e^u\,du$$$$\int\frac{e^u}{u}\,du=\int\frac{1}{u}e^u\,du=\int\frac1u\sum_{n=1}^\infty\frac{u^n}{n!}\,du=\int\sum_{n=1}^\infty\frac{u^{n-1}}{n!}\,du$$$$\sum_{n=1}^\infty\frac{u^n}{n\cdot n!}=\sum_{n=1}^\infty\frac{\ln(x)^n}{n\cdot n!}$$which WolframAlpha tells me converges to $-\ln\left(-\ln x\right)-\Gamma\left(0,-\ln x\right)-\gamma$. I'm not sure what happened in this last step.","['special-functions', 'sequences-and-series', 'calculus', 'integration']"
134442,Finding a fourth vector that makes a set a basis,"The following vectors are linearly independent - $v1 = (1, 2, 0, 2)$ $v2 = (1,1,1,0)$ $v3 = (2,0,1,3)$ Find a fourth vector v4 so that the set { v1, v2, v3, v4 } is a basis fpr $\mathbb{R}^4$? I asked this question before here - Show vectors are linearly independent and finding a basis - and someone suggested a way of doing it. However I am wondering if there is a simpler way. I put the vector $\begin{bmatrix} 0 \\ 0 \\ 0 \\ x \end{bmatrix}$ as the fourth column in a matrix of these vectors, then row reduce. $\begin{bmatrix} 1 & 1 & 2 & 0 & | & 0 \\ 2 & 1 & 0 & 0 & | & 0 \\ 0 & 1 & 1 & 0 & | & 0 \\ 2 & 0 & 3 & x & | & 0 \end{bmatrix}$ By doing this I will be left with the fourth column looking like, for example, $(0, 0, 0, x-2)$. Then as long as x is not equal to 2, there will be pivots in each column and the vectors will be linearly independent? In the matrix above the fourth column ends up as $(0, 0, 0, x)$. So as long as x is not equal to 0 the vectors will be linearly independent? Edit: David Mitra's answer here - Show vectors are linearly independent and finding a basis - is the best way to do this imo.",['linear-algebra']
134459,How to calculate the improper integral $\int_{0}^{\infty} \log\biggl(x+\frac{1}{x}\biggr) \cdot \frac{1}{1+x^{2}} \ dx$,How to Prove: $$\int_{0}^{\infty} \log\biggl(x+\frac{1}{x}\biggr) \cdot \frac{1}{1+x^{2}} \ dx = \pi \: \log{2}$$,"['improper-integrals', 'calculus', 'integration']"
134479,Introduction to Elementary Functions,"I'm looking for an introductory text on algebraic treatment of elementary functions. Really short and easy-going. Video lectures are even better. I want to learn basic ideas (i.e. definitions) behind integration and differentiation of elementary functions. I'm also interested in how computer algebra systems like REDUCE or AXIOM treat them as rational functions with some ""kernels"" (exponents and logarithm's and so on). Though ideally I'd be happy to start with just polynomials and exponents (sin, cos). So to write symbolic integration and differentiation for a simpler class of functions (no logarithms, division and roots).","['differential-algebra', 'functions', 'abstract-algebra', 'reference-request', 'computer-algebra-systems']"
134482,Solving a differential equation involving $y$ and its exponential,Hi all I have a question Ive been asked to solve. But I have no idea where to begin. The equation is $y'=\dfrac{y+e^x}{x+e^y}$. I think this is homogeneous but I have no idea as to how to manipulate this to get it into the required form.,['ordinary-differential-equations']
134499,Why is the dual space of $H_0^1(\Omega)$ denoted $H^{-1}(\Omega)$?,"Why is the dual of the Sobolev space $H_0^1(\Omega)$ denoted $H^{-1}(\Omega)$ ? For a positive integer $k$, $H^k(\Omega)=W^{k,2}(\Omega)$. What is the motivation behind the $-1$ exponent?","['sobolev-spaces', 'functional-analysis']"
134511,The Real line uniqueness ...,"I have a question in the following exercise:
 Let $\langle X, <\rangle$ be a total ordering with no first or last element, connected in the order topology and separable.Show that $\langle X,<\rangle$ is isomorphic to the reals,$\langle R,< \rangle$. We know that every countable totally order set which has no first or last element and which is dense in itself is isomorphic to the rationals. What I want to do is to extend the isomorphism
$f$ between $D$ ,which is the countable dense subset of X, and the rationals. To extend this isomorphism I used the hypothesis  that the space is connected, but I'm not sure if my extended function is well-defined : Let $a \in X$, $D_{&lta}=\{d \in D: d&lta\}$ and $D_{>a}=\{d \in D: d>a\}$, since $R$ is connected   $\exists r_a \in R$ $($$f(D_{&lta}) < r_a < f(D_{>a})$$)$ , so the extended function will be $F(a)=r_a$. The thing is that I'm not sure if I use the ""connected"" hypothesis properly and if $F$ is well-defined. 
Can someone help me?","['general-topology', 'order-theory']"
134521,Splitting field of an irreducible polynomial over $\mathbb{Q}$,"Let $P(x)$ be an irreducible polynomial over $\mathbb{Q}$ ; I am interested its splitting field. I know that $\mathbb{Q}[x]/\langle P(x)\rangle $ have one of the roots of $P(x)$ , and that regardless of what root $\xi$ we take the field $\mathbb{Q}(\xi)$ obtained by adjoining $\xi$ to $\mathbb{Q}$ is isomorphic to $\mathbb{Q}[x]/\langle P(x)\rangle$ I think think that if two field are isomorphic then a polynomial is irreducible over one of them implies it's irreducible over the second (is this true ? is it an iff claim ?) From here I think that adding one root implies we added them all and so we know the splitting field of $P(x)$ . Are some of my claims wrong ? (why ?)","['abstract-algebra', 'field-theory']"
134523,Left and right transversals of groups.,"I have recently been looking at Hall's marriage theorem. One application of it is that given a finite group $G$ and a subgroup $H\leq G$, there is a left transversal of $H$ that is also a right transversal. I can see the theoretical importance of this, but am struggling to find any situations when one would actually use this. If anybody can enlighten me, that would be greatly appreciated.","['finite-groups', 'group-theory']"
134536,Show that the minimum eigenvalue of a Hermitian matrix $A$ is less than or equal to the smallest diagonal element of $A$,"I have a following question: Let $A \in  C^{n\times n}$ be Hermitian and $\lambda_\min$ be the smallest eigenvalue of $A$ , i.e., $\lambda_\min = \min\{\lambda_1, \ldots, \lambda_n\}$ . Show that $\lambda_{\min} \leq \min_j a_{j}$ . Hint: use the properties of the Rayleigh quotient. I got started with the problem, as follows: Rayleigh quotient, for any vector $x$ , is given as, $$r(x) = \frac{\langle Ax,x\rangle}{\langle x,x\rangle}.$$ If $x$ is an eigenvector, $r(x) = \lambda$ . For a Hermitian matrix, $r(x)\in\mathbb R$ , the eigenvalues are real. Now, a Hermitian matrix can be diagonalized as: $A = UDU^*$ , where U is a unitary matrix of eigenvectors, and $D$ is a diagonal matrix of eigenvalues of $A$ . I am missing the final link, that I need to solve my problem. Thanks.","['numerical-linear-algebra', 'linear-algebra']"
134539,Show bounded harmonic function on $\mathbb{C}$ is constant.,"There is another post with this exact same prompt which got several down-votes for not showing  their work.  So I'll show what work I've got.  I know being a harmonic function implies satisfying the Mean Value Property, thus what I thought I'd do is consider two arbitrary points in $\mathbb{C}$ and prove that: $$|u(z) - u(w)|=|\frac{1}{2\pi}\int_0^{2\pi}u(z - re^{i\theta})d\theta - \frac{1}{2\pi}\int_0^{2\pi}u(w - te^{i\theta})d\theta| $$
$$= |\frac{1}{2\pi}\int_0^{2\pi}u(z - re^{i\theta}) - u(w - te^{i\theta})d\theta|$$ Now what I wan't to do is take r and t to infinity and prove this integral goes to zero, but I can't figure out how to do that.  I've used the fact that my harmonic function u is defined on all of $\mathbb{C}$ in taking t and r to infinity but I still need to use the fact that it's bounded. I also read through the proof of Liouville's Theorem, given as an answer in that other post, which seems intuitively correct but rather un-rigorous.  It actually says that the value in the center of a ball is equal to the average over the ball's volume.  I imagine this can be proven from the average over the boundary since the average over the boundary will not change as you continuously shrink the boundary down to its center. This however would require the difference of two surface integrals, or is there a simpler way? I was also considering using the Maximum Modulus Principle somehow but I haven't found a way yet.  I've probably made this way more complicated than it has to be, hopefully someone can help me, thanks! =]. Edit: Ok after thinking some more about the accepted answer in that other post, I've decided what I need to do is look at the canonical holomorphic function whose real part is my harmonic function u, and prove that holomorphic function is bounded.  From there I can prove that since it's entire and bounded that it's constant, and from there prove that then its real part must be constant.  So could someone talk a bit about the construction of this canonical holomorphic function?",['complex-analysis']
134577,Integrate $\int \frac{1}{a + \cos x} dx$,"How do you integrate $$\int \frac{1}{a + \cos x} dx$$ Is it solvable by elementary methods? I was trying to do it while incorrectly solving a homework problem. But, I couldn't find the answer. Thanks!","['trigonometric-integrals', 'calculus', 'integration', 'indefinite-integrals']"
134581,Problem about solving infinity limit with square root,"(I)
$$\lim_{x \to \infty } \, \left(\sqrt{x^2+x}-\sqrt{x^2-x}\right)=$$
$$\lim_{x \to \infty } \, \left(x\sqrt{1+1/x}-x\sqrt{1-1/x}\right)=$$
$$\lim_{x \to \infty } \, \left(x\sqrt{1}-x\sqrt{1}\right)=\lim_{x \to \infty } \, \left(x-x\right)=0$$
(II)
$$\lim_{x \to \infty } \, \left(\sqrt{x^2+x}-\sqrt{x^2-x}\right)=$$
$$\lim_{x \to \infty } \, \left(\left(\sqrt{x^2+x}-\sqrt{x^2-x}\right)*\frac{\left(\sqrt{x^2+x}+\sqrt{x^2-x}\right)}{\left(\sqrt{x^2+x}+\sqrt{x^2-x}\right)}\right)=$$
$$\lim_{x \to \infty } \, \frac{2x}{\left(\sqrt{x^2+x}+\sqrt{x^2-x}\right)}=$$
$$\lim_{x \to \infty } \, \frac{2x}{\left(x\sqrt{1+1/x}+x\sqrt{1-1/x}\right)}=$$
$$\lim_{x \to \infty } \, \frac{2x}{\left(x\sqrt{1}+x\sqrt{1}\right)}=\lim_{x \to \infty } \, \frac{2x}{2x}=1$$ I found these two ways to evaluate this limit. I know the answer is 1. The first one is surely wrong. The question is: why? What is wrong there?",['limits']
134588,question about binomial expansion's coefficients,"I am trying to show that if $$\left( 1+x\right) ^{n}=p_{0}+p_{1}x+p_{2}x^{2}+\ldots $$ and n being a positive integer, then $$p_{0}-p_{2}+p_{4}+\ldots = 2^{\frac {n} {2} }\cos \dfrac {n\pi } {4}$$ and $$p_{1}-p_{3}+p_{5}+\ldots = 2^{\frac {n} {2} }\sin \dfrac {n\pi } {4}$$. Solution Attempt First i thought of using $$ (1 + x)^n = \sum_{r=0}^{n} \binom{n}{r} x^r$$ as in getting the values of the coefficient so $$p_{0}-p_{2}+p_{4}+\ldots = 1-\dfrac {n!} {2!\left( n-2\right) !}+\dfrac {n!} {4!\left( n-4\right) !}-\dfrac {n!} {6!\left( n-6\right) !}$$ I do n't know how to deal with the n! and n related factorial terms in the denominator,The two algebraic manipulations which come to mind both seem fruitless. Any help with a solution or proof strategy would be much appreciated. PS : If i was to assume all the p coefficients are complex numbers and wanted to write them using the cos and sin version is there any mathematical relationship between consecutive p's theta values ? so if $p_{0} =\cos\theta_{0} + i\sin\theta_{0}$ and $p_{1} =\cos\theta_{1} + i\sin\theta_{1}$ is there a relationship between $\theta_{0}$ and $\theta_{1}$ ?","['trigonometry', 'complex-numbers', 'sequences-and-series', 'real-analysis']"
134594,Are groups algebras over an operad?,"I'm trying to understand a little bit about operads. I think I understand that monoids are algebras over the associative operad in sets, but can groups be realised as algebras over some operad? In other words, can we require the existence of inverses in the structure of the operad? Similarly one could ask the same question about (skew-)fields.","['general-topology', 'abstract-algebra', 'universal-algebra', 'operads', 'category-theory']"
