question_id,title,body,tags
1679036,How do we know that $\mathbb{R}^{\mathbb{R}}$ exists at all?,"So i just had one of those existential crisis, i thought previously that the set of all functions (including functions from reals to complex, from matrices to sequences, and even from functions to functions) existed. but, recalling spivak's (1994, pg 47) formal definition of a function: A function is a collection of pairs of numbers with the following property:
  if $(a, b)$ and $(a, c)$ are both in the collection, then $b = c$; in other words, the
  collection must not contain two different pairs with the same first element. so the set of all functions would be $$\mathscr{A_F}=\{f|f\notin f\text{ and if } (a,b),(a,c)\in f\implies b=c\}$$ ($(f\notin f)$ since $f$ is a set per this definition)
i think that without too much difficulty we can show that $\mathscr{A_F}\in\mathscr{A_F}\iff\mathscr{A_F}\notin\mathscr{A_F}$, so, just like the proof by russel, the set of all functions is non existent. so i have like this doubt that not every arbitrary collection of functions is a set, more precisely, how can do we know that $\mathbb{R}^{\mathbb{R}}$ (set of all functions from R to R) exists at all,? Ref: Michael Spivak (1994), Calculus, Publish or Perish.",['elementary-set-theory']
1679094,Proof using Cauchy Integral Theorem,"Suppose that I have the following integral: $$ \int_L \frac {dz}{z^2+1} $$ I need to show that this is equal to $0$ if $L$ is any closed rectifiable simple curve in the outside of the closed unit disc. Simply put, this is where $|z| > 1$. Initially, I thought that because ""closed rectifiable simple curve"" is a crucial part of the Cauchy Integral Theorem, the best way to go about this is to show that the rest of theorem must hold. That is, the domain, $|z|>1$, is a simply connected domain, and that $f(z)$ is analytic in this domain. However, the domain does not appear to be a simply connected domain, as everything on the inside of the unit disc would prevent it from being so. By definition, a simply connected domain is one where any simple curve in that domain can be shrunk to a point that's also in the domain, so therefore, it may be possible to shrink a curve in this domain to the inside of the circle! I must be missing a key part to this proof, because as of now, this contradicting statement has me stumped. Any thoughts/ideas?","['complex-analysis', 'complex-integration']"
1679115,Concerning an infinite server queue with Poisson arrivals,"Here's the statement of the problem (from Ross's Introduction to Probability Models ): For those unfamiliar with ""infinite server queues,"" they are described here . In this case, however, the service times are not exponentially distributed; rather, they are distributed according to some common distribution $G$. It follows that $X(t)$, the number of customers that have completed service by time $t$ and that arrived at time $s, s\le t,$ is Poisson distributed with mean $$E[X(t)]=\lambda \int_{0}^{t}G(t-s)ds=\lambda \int_{0}^{t}G(y)dy.$$ Similarly, the distribution of $Y(t)$, the number of customers being served at time $t$ and that arrived at time $s, s \le t,$ is Poisson distributed with mean $$E[Y(t)]=\lambda \int_{0}^{t}\bar G(t-s)ds=\lambda \int_{0}^{t}\bar G(y)dy$$ where $\bar G(t-s) = 1 - G(t-s)$. Now, for part $(a)$, let $A =\{\text{the first customer to arrive is also the first to depart} \}$, i.e., our desired event; and suppose the first customer arrives at time $0$ and departs at time $t$. Then, we consider the event $A$ conditioned on the event in which $0$ customers have completed service by time $t$, i.e., $$ \mathbb P[A | X(t) = 0] = \exp\left\{ -\lambda \int_{0}^{t}G(y)dy\right\}.  $$ Ok, I get that. But then, for some reason, the following is the answer: $$ \mathbb P[A] = \int_{0}^{\infty} \left( \exp\left\{ -\lambda \int_{0}^{t}G(y)dy\right\} \right) dG(t).  $$ And I don't really understand where this comes from. If anybody could shed some light on this, I'd really appreciate it. Thanks.","['stochastic-processes', 'queueing-theory', 'probability', 'poisson-process']"
1679133,Computing normal closure and Galois group of quintic $x^5 - 3$,"Having trouble big time. I am asked to find the normal closure for the extension $\mathbb{Q}(a):\mathbb{Q}$ where $a$ is the fifth root of $3$ and real. Then I am asked to find Galois groups for the extension above and $N:\mathbb{Q}$, both. Now, I found $N$ to be $\mathbb{Q}(a,\omega)$ where $\omega=\cos{\frac{2 \pi}{5}}+i \sin{\frac{2 \pi}{5}}$, the fifth root of unity. Problem is, for this
$N:\mathbb{Q}=\mathbb{Q}(a,\omega):\mathbb{Q}$ extension, finding the Galois group, equivalently finding the automorphisms $Aut_{\mathbb{Q}}(\mathbb{Q}(a,\omega)$ is looking unbelievably tedious and difficult. I mean, the elements of $N=\mathbb{Q}(a,\omega)$ will be something like $p+qa+ra^2+...+ta^4+w\omega+x\omega^2+...+ba\omega+ca^2\omega+...+ga^3\omega^3$ where coefficients are in $\mathbb{Q}$. Basically, the form of the element is massive. Everything except $\omega^4$ terms appear(since $\omega^4=-(\omega^3+\omega^2+\omega+1)$. ..Am I right so far? If so, finding automorphisms on such elements must be so tedious...say, conjugates(if I should be calling them that), $p-qa+ra^2+...+ta^4+w\omega+x\omega^2+...+ba\omega+ca^2\omega+...+ga^3\omega^3$,$p+qa-ra^2+...+ta^4+w\omega+x\omega^2+...+ba\omega+ca^2\omega+...+ga^3\omega^3$ etc would still  be a $\mathbb{Q}$-automorphism so anything map as above would be in the Galois group, yes? I mean, there's just loads of maps (automorphisms) of $\mathbb{Q}(a,\omega)$ that I doubt I have to write them all down for this Galois group. Or is that really the answer? Some massive monstrous group?","['abstract-algebra', 'galois-theory', 'field-theory']"
1679146,Why is it important to find both solutions to a second order linear differential equation?,"Given the equation $$y'' + y=0$$
A solution is $y=\sin(t)$ Why can't we stop there since we know a way to solve the system? Why should we consider all of the ways to solve the system? I would really like to see a real world example when having a single solution is inadequate. I know this is asking a lot, but I often find mathematics only becomes easier to understand once I need to use it to solve something and it becomes relate-able to real things.","['ordinary-differential-equations', 'mathematical-modeling']"
1679172,Deducing Lagrange multipliers,"How much do I need to know to be able to deduce the method of Lagrange multipliers/prove why it works? I have had real analysis. Is there a way to understand why it works without having to learn differential forms? Of course, I want to be able to do it rigorously.","['multivariable-calculus', 'optimization']"
1679174,every subgroup of the quaternion group is normal,"Show that every subgroup of the quaternion group is normal and find the isomorphism type of the corresponding quotient ? I know that $Q_8$ has a subgroup $\langle i\rangle=\{1,i,-1,-i\}$, $\langle j\rangle=\{1,j,-1,-j\}$, $\langle k\rangle=\{1,k,-1,-k\}$, $\langle -1\rangle=\{1,-1\}$. So basically, I have to prove that everyone of these subgroups are a normal subgroup the isomorphism type of the corresponding quotient. Would anyone has an idea how I can get started. I want keep in mind that we have not gone over Lagrange's theorem yet and has not proved that every subgroup of index $2$ is normal.",['abstract-algebra']
1679192,How do I prove that these are equal using laws of logic?,"Prove that $\lnot(p\lor(\lnot p\land q)$ is equivalent to $\lnot p\land\lnot q$ I always end up at $\lnot p$, here's my solution:
\begin{equation}
\lnot(p\lor(\lnot p\land q))=\lnot p\land\lnot q
\end{equation}
let $\lnot p\land q$ be $r$
\begin{gather}
\lnot(p\lor r)=\lnot p\land\lnot q\\
\lnot p\land\lnot r=\lnot p\land\lnot q\\
\lnot p\land\lnot(\lnot p\land q)=\lnot p\land\lnot q\\
\lnot p\land(p\land\lnot q)=\lnot p\land\lnot q\\
\lnot p=\lnot p\land\lnot q
\end{gather}
not equal.","['computer-arithmetic', 'logic', 'discrete-mathematics']"
1679199,"Use the ""weirdo"" method to explain why the amounts of subsets with even/odd elements are equal. [duplicate]","This question already has answers here : A combinatorial proof that the alternating sum of binomial coefficients is zero (3 answers) Closed 8 years ago . I was given this identity for $n > 0$, $$\sum_{k=0}^{n} (-1)^k {n \choose k} = 0$$ I need to explain why, using the ""weirdo"" method, there are exactly many subsets with an even number of elements as there are subsets with an odd number of elements, and then give a combinatorial proof of the identity. I am stuck on getting started with the ""weirdo"" method. Can anyone get the ball rolling with this method's use?","['binomial-coefficients', 'combinatorial-proofs', 'combinatorics', 'summation', 'discrete-mathematics']"
1679234,Prove $A \cup B \subseteq C$ using element chasing,"Question: Give an element chasing proof that for any sets $A$, $B$, and $C$: if $A \subseteq C$ and $B \subseteq C$, then $A \cup B \subseteq C$. Proof should use case analysis. I need some help proving this  using element chasing and case analysis. I'm not entirely sure what it means by using case analysis, but I understand how to do basic element chasing proofs. I am unsure as to how to start this proof because of the required guidelines needed. I might be overthinking it as I usually do, but any push in the right direction is always helpful!","['elementary-set-theory', 'discrete-mathematics']"
1679258,Any set of linearly independent and commuting vector fields CAN be realized (locally) as partial derivatives of a local coordinate,"I am a beginner of differential geometry. I wonder if the following proposition is true: Let $M$ be an n-dimensional manifold and
    $X_1, \dots ,X_m(m \le n)$ be m commuting and linearly independent vector fields in a neighborhood of a point $p$ in M, then there is a coordinate system $(U, x_1, . . . , x_n)$ around $p$ such that 
    $X_1 =\frac{∂}{∂x_1},...,X_m =\frac{∂}{∂x_m}$ on $U$. Since $X_1, \dots ,X_m(m \le n)$ are commuting, we have $[X_i,X_j]=0$ for any $i,j$. When $m=1$, this is the proposition 1.53(Page 40) in Warner's book . Honestly speaking, I don't even know how to prove second simplest cases when $m=2.$ If this proposition is true, then I think it should also be a theorem in some book. Every hint, solution, or reference will be appreciated!","['smooth-manifolds', 'differential-geometry', 'differential-topology']"
