question_id,title,body,tags
745799,Rank of a Matrix under certain conditions,"I am a little confused about the rank of a matrix. When does the rank of a matrix equals to zero? Is rank of a matrix equal to zero when it is a zero matrix or the matrix has no elements in it? 
Thank you.","['matrix-rank', 'linear-algebra', 'definition']"
745837,Nowhere dense set....,"Let $A_n$ be a subset of continuous functions on $[0,1]$ given by: $A_n$ = {$f∈C[0,1]$:there exists $x∈[0,1]$ such that $|f(x)−f(y)|≤n|x−y|$ for all $y∈[0,1]$}. Show $A_n$ is nowhere dense, and use this fact to show that there are nowhere differentiable continuous functions on $[0,1]$. We already showed $A_n$ is closed. How to show interior of $A_n$ is empty?","['measure-theory', 'baire-category', 'real-analysis']"
745888,I would like to show that $\ell^1$ is separable,"So here is my question, I want to prove that $\ell^1$ is separable. So i need to show that there exists a countable dense subset in $\ell^1$. Since I am not sure if my idea was right i hoped someone could look over my proof. My idea was, Let $Q:=\{(x_n)\subset\mathbb Q:\exists j\in\mathbb N $ s.t $ \forall n\geq j:x_n=0\}$.
Clearly $Q$ is countable so it is left to show that $Q$ is dense in $\ell^1$. For that we will show that for all $x\in\ell^1\backslash A$ we have, $$\{y\in\ell^1:\|x-y\|_{\ell^1}=\sum_{n=1}^{\infty}|x_n-y_n|<\epsilon\}=:B_{\epsilon}(x)\bigcap A\neq\emptyset$$
for an arbitrary $\epsilon>0$. Notice that there exists $n_0\in\mathbb N :\sum_{n=n_0}^{\infty}|x_n|<\epsilon/2$. 
Furthermore since $\mathbb Q$ is dense in $\mathbb R$, for every $x_j$ with $j\in\{1,...,n_0-1\}$ we can find $q_j\in\mathbb Q$ s.t $|x_j-q_j|<\frac{\epsilon}{(n_0-1)2}$.
For this $q_j$'s we define,
$$(q_n):=(q_1,...,q_{n_0-1},0,0,...)\in A$$
Since, $$\|x-q\|=\sum_{n=1}^{\infty}|x_n-q_n|=\sum_{n=1}^{n_0-1}|x_n-q_n|+\sum_{n=n_0}^{\infty}|x_n|<(n_0-1)\frac{\epsilon}{(n_0-1)2}+\epsilon/2=\epsilon$$ it follows that $\overline{A}=\ell^1$ what proves that $\ell^1$ is separble. Since I am not sure if there is no mistake I wanted to ask if someone could look over my prove and correct it if there are mistakes. Thanks a lot!","['functional-analysis', 'lp-spaces']"
745894,What does it mean to be an $L^1$ function?,"I am struggling to understand what the space $L^1$ is, and what it means for a function to be $L^1$ . A friend told me that a function $f$ is $L^1$ if $\int_\mathbb{R} |f|$ is finite.
It is $L^2$ if $(\int_\mathbb{R} |f|^2)^{1/2}$ Firstly is this correct?
I have looked online but the definitions seem complicated. I'm not studying a Lebesgue integration course, and I just want a basic understanding of what these spaces are. He explained the spaces as saying they contained functions that decay to zero, is this correct? Could somebody provide a simple definition/intuitive explanation for me to view these spaces, and give me some examples of functions they contain(and better yet functions they don't contain). I have never studied Lebesgue Integration, and am now taking a graduate Fourier Analysis course, so perhaps I should study it in some more detail, but for the moment I'd just like to understand a bit more about these spaces. -----EDIT-------
So for example are $sin$ and $cos$ $L^1$ ?","['lebesgue-integral', 'measure-theory', 'lp-spaces']"
745922,How did Newton and Leibniz actually do calculus?,"How did Leibniz know to write derivatives as $$\frac{dy}{dx}$$ so that everything would work out? For example, the chain rule: $$\frac{dy}{dz}=\frac{dy}{dx}\frac{dx}{dz}$$ Integration by Parts: $$xy=\int d(xy)=\int x\,dy+y\,dx \implies \int x\,dy =xy-\int y\,dx$$ Separable differential equations: $$\frac{dy}{dx}=\frac{x}{y}\implies y\,dy=x\,dx\implies y^2-x^2=C$$ Even basic derivatives such as $$\frac{dx}{dx}=1$$ It seems like they cancel! Everyone I ask always says either 1) it is essentially a lucky accident, 2) presents a ""counterexample"" that I usually don't think is valid, or 3) says that it can be made rigorous but that's very tedious to do... but clearly Leibniz was not in any of the three situations proposed. He must have had some reason for knowing why his notation worked so well - after all, he invented it. As for Newton, did he know the same things as Leibniz? How come he wasn't able to come up with an equally useful notation - did he perhaps think about calculus differently?","['calculus', 'math-history']"
745955,Independence of max and min of a set of random variables.,"Suppose $X_1,\ldots,X_n$ are independent and identically distributed random variables with cdf $F_X(x)$. Define $U$ and $L$ as $U=\max\{ X_1, \ldots ,X_n\}$ and $L = \min\{X_1,\ldots,X_n\}$. Are $U$ and $L$ independent? I believe they are I just don't know how to prove it.","['probability-theory', 'probability', 'random-variables']"
746004,Compute: as $\displaystyle{\lim_{n\to \infty} \int_0^\pi \sin^n x dx}$,$$\lim_{n\to \infty} \int_0^\pi \sin^n x dx$$ I have been trying to compute this integral for months and have gotten nowhere. I seem to be going in circles. Any help at all would be seriously appreciated.,"['real-analysis', 'limits']"
746030,Can someone explain this?,"$\sec(x/2) = \cos(x/2)$ I worked on this and got here... (Let (x/2) = u) $\cos u - \sec u = 0$ $\cos u(1 - \sec^2u) = 0$ $\cos u[ -1(-1 + \sec^2u)] = 0$ $\cos u(-\tan^2u) = 0$ So, the solutions would be: $x = pi + 4\pi k, 3\pi + 4\pi k, 0 + 2\pi k$ but the problem is that the first two $(\pi + 4\pi k,3\pi + 4 \pi k)$end up making the original equation have an undefined term $(
\sec(x/2))$. Is this simply because I went out of terms of the original equation? If so does this mean that every time I go out of terms of the original I must check the answers? This is confusing me a lot because usually you don't have to check answers unless you square both sides.",['trigonometry']
746043,Problem with differentiable function: is it concave up when the derivative is increasing?,"This makes sense to me, and I feel like it would be an easy argument IF I could use the second derivative. I'm only given that f is differentiable, NOT twice differentiable. Any help?","['calculus', 'derivatives', 'real-analysis']"
746083,LR Test for Exponential Family of Distributions,"LR Test for Exponential Family of Distributions: The exponential family of distributions, both 
discrete and continuous, based on a parameter θ is defined by: f (x |theta) = c(x)d(theta)exp[a(theta)b(x)] Show that N(μ,1) is a special case of this family. That is, determine the values for the 
functions a, b, c, and d.","['statistics', 'probability-distributions', 'probability']"
746084,"Two triangles, only one different side, same area?","Suppose the following triangles: Where $BC = CD$. Obviously, the area of $\triangle ABC$ and $\triangle ACD$ are equal, since they both share the same base, and the same height, namely, $AB$. I was able to prove that their area is the same using the vector form of the area calculation, by taking half of the area formed by the parallelogram formed by their sides, which is calculable by the cross product of the vectors defined by the sides. However, by looking at Heron's formula, which only relies on the lengths of the sides, something (apparently) weird struck me: since I can calculate their areas simply knowing the side lengths, how have they come to have the same areas, since they share two equal sides, $AC$ and the base, but clearly $AD > AB$ ? Since all values are the same on Heron's formula, except for that third side, how come the areas end up being the same? What I really mean is: is there any more deeper meaning to that, or should I just consider it a coincidence?",['geometry']
746105,Is there a set formula for integration like there is for derivatives?,"I know that the derivative of $f(x)$ must be
$$f'(x)=\lim\limits_{h\to 0} \frac{f(x+h)-f(x)}{h}$$
We can use this formula to derive the derivatives of some functions like $\sin(x)$. Is there such a formula for an integral? In other words, is there a set formula for computing:
$$\int f(x) \ dx$$
Thanks in advance for your answers!","['calculus', 'integration', 'derivatives']"
746111,Is quotient of a ring by a power of a maximal ideal local?,"Say I have a commutative ring $R$ with a maximal ideal $m$. Then $m/m^k$ is a maximal ideal in $R/m^k$ for any $k$. Is it the only maximal ideal, i.e. is $R/m^k$ a local ring? This is a well known result for $k = 1$, as $R/m$ is a field. It seems to be true in other cases, e.g. $p\mathbb{Z}\subset \mathbb{Z}$ for prime $p$ and for $(x,y) \subset \mathbb{F}[x,y]$, the maximal ideal generated by $x$ and $y$ in a polynomial ring over the field $\mathbb{F}$. Equivalently, if an element $x\notin m$, is $x + m^k$ an invertible element in $R/m^k$?","['commutative-algebra', 'ring-theory', 'ideals', 'abstract-algebra']"
746123,Prove that $f[f^{-1} [f[X]]] = f[X]$,"I'm trying to prove that $f[f^{-1} [f[X]]] = f[X]$ , where $f: A\to B $ and $ X \subset A$ . I have already proved that $X \subset f^{-1}[f[X]]$ . My thoughts: First, I know that $ f[X] = \{f(x):x \in X\} =\{f(x) : x \in f^{-1}[f[X]]\} $ (because $X  \subset f^{-1}[f[X]]$ ). This is the set of the functions of the form $f[f^{-1} [f[X]]]$ , so we see that $f[f^{-1}[ f[X]]] = f[X]$ . Or can I just say that $ f[X] = \{f(x):x \in X\}$ implies that $f(x) \in f[X]$ and, as $X  \subset f^{-1}[f[X]]$ , we conclude that $f[X] =f[f^{-1} [f[X]]]$ . Is this right? If so, is it a sufficient proof? Thank you for your help.",['functions']
746127,"Given $X$ and $Y$ are independent N(0,1) random variables and $Z = \sqrt{X^2+Y^2}$ from the marginal pdf of $Z$",Let $X$ and $Y$ be independent $N(0; 1)$ random variables. Let $Z = \sqrt{X^2+Y^2}$. (a) Derive the marginal pdf of $Z$ and then using the marginal pdf to compute ${\rm E}[Z^2]$ (b) Can you propose a different way other than that in (a) to compute ${\rm E}[Z^2]$ (c) Compute ${\rm E}[Z]$. This is the whole question that I was asked. I can do (c) but I don't know how to find the marginal pdf of $Z$ with the given information and can't seem to find any formulas. Any help would be appreciated.,"['statistics', 'probability-distributions', 'probability']"
746135,Contradictory area elements in Cartesian and polar coordinates [duplicate],"This question already has answers here : Explain $\iint \mathrm dx\,\mathrm dy = \iint r \,\mathrm \,d\alpha\,\mathrm dr$ (4 answers) Closed 4 years ago . We all know that the area element $dA$ in Cartesian coordinates is given by $$dA = dx\ dy.$$ With a bit of geometry, we can also see that the area element $dA$ in polar coordinates is given by $$dA = r\ dr\ d\theta.$$ If this is the case, when why doesn't $dx\ dy = r\ dr\ d\theta$?
By implicitly differentiating the equations $x = r \cos \theta$ and $y = r \sin \theta$, we have that $$dx = dr \cos \theta - r \sin \theta\ d\theta$$ and $$dy = dr \sin \theta + r \cos \theta\ d\theta.$$ Thus, \begin{align*}
dx\ dy &= (dr \cos \theta - r \sin \theta\ d\theta)(dr \sin \theta + r \cos \theta\ d\theta)\\
&= dr^2 \cos\theta \sin\theta+r\ dr \cos^2 \theta\ d\theta-r\ dr \sin^2 \theta\ d\theta-r^2\sin\theta\cos\theta\ d\theta^2.
\end{align*}
It is not evident to me that this expression equals $r\ dr\ d\theta$, if it does at all. Why does this discrepancy exist? Is it the case that $dA$ in Cartesian coordinates is simply not the same thing as $dA$ in polar coordinates? If so, why do both correspond to area elements in the plane?",['multivariable-calculus']
746170,A tough one: show that this is not differentiable at any point in R,"Here's the question: Define  $\phi: \ \mathbb{R} \rightarrow \mathbb{R}$ by 
$$ \phi(x) = \begin{cases}x & 0\leq x\leq\frac{1}{2}\\ 1-x & \frac{1}{2}\leq x\leq 1\end{cases}.
$$ And then extend periodically to all of $\mathbb{R}$ by $\phi(x) = \phi(x+1)$. Now define $$S_m(x) = \sum\limits_{i=0}^m \left(\frac{3}{4}\right)^i \phi(4^ix)$$ Show that S, the limit function of $S_m(x)$ is not differentiable at any point in $\mathbb{R}$. You are allowed to define sequences somewhat implicitly, such as ""let $a_n$ be the largest multiple of $4^{-n}$ which is less than or equal to $\pi$."" My thoughts: 
I'm not sure where to start. My guess is that we can choose two sequences $a_n$ and $b_n$ where $a_n$ is monotone increasing and $b_n$ is monotone decreasing and they both converge to an arbitrary point $c$ in $\mathbb{R}$ and show that $\lim_{n\rightarrow\infty} \frac{f(b_n) - f(a_n)}{b-a} \neq f'(c)$. But I'm not sure how to define those sequences. Or if that would even be sufficient.","['calculus', 'derivatives', 'real-analysis']"
746173,Regarding a Basis for Infinite Dimensional Vector Spaces,"In my linear algebra class, during the discussion of vector spaces, our instructor mentioned infinite dimensional spaces, including the polynomial space over Q and the space of all continuous functions over the interval [0,1]. Our teacher also warned that although Q[x] has an infinite basis, the actual elements of the vector space can be described as linear combinations of a finite subset of the basis. My question is this: is this always the case? Or are some vectors described only by a sort of ""infinite linear combination"" of their basis elements. Also, what do the basis elements of functional spaces, such as the one mentioned above, look like? And in what way are they defined?","['vector-spaces', 'linear-algebra', 'functional-analysis', 'polynomials']"
746183,Evaluate the path integral and interpret it geometrically?,"Let $f(x,y)=2x-y$, and consider the path $x=t^4, y=t^4,-1 \leq t \leq 1$. (a) Compute the integral of $f$ along the path. What does this mean geometrically? My attempt: Let $\textbf c(t) = (t^4,t^4)$. We wish to integrate $f(x,y)=2x-y$ over this path: $$\int_{\textbf c}f\space ds = \int_a^bf\big(x(t),y(t)\big)\|\textbf c'(t)\| \space dt.$$ $$\int_{-1}^1 (2t^4-t^4)\sqrt{32t^6} \space dt = \sqrt{32}\int_{-1}^1 t^7 \space dt = 0.$$ But this is not the correct answer. I think I'm misinterpreting what $x=y=t^4$ means. (b) Evaluate the arc-length function $s(t)$ and redo part (a) in terms of $s$. What does the question mean by ""redo (a) in terms of $s$""?",['multivariable-calculus']
746199,Integrate $ \int_0^{\pi/2} \frac{x^{2p}}{1+\cos^2x}dx $,"Hi I am trying to come up with a closed form expression for 
$$
\int_0^{\pi/2} \frac{x^{2p}}{1+\cos^2x}dx,\quad p\geq 0.
$$
 I am interested in this general case in terms of p.  For small p, we can use complex variables trivially, but I am not sure what to do for the general case.
This integral for $p=1,p=2$ has very nice results given by
$$
\int_0^{\pi/2} \frac{x}{1+\cos^2 x}dx=\frac{ \pi^2+4Li_2(3-2\sqrt{2})-4Li_2(-3+2\sqrt{2})  }{8\sqrt{2}},
$$
$$
\int_0^{\pi/2} \frac{x^2}{1+\cos^2 x}dx=\frac{\pi^3+12\pi Li_2(3-2\sqrt{2})}{24\sqrt{2}}.
$$
These integrals are standard in the russian literature.","['calculus', 'integration', 'definite-integrals', 'real-analysis', 'contour-integration']"
746223,"Besides being symmetric, when will a matrix have ONLY real eigenvalues?","I realize that when a matrix is symmetric, then it must have all real eigenvalues. However, I am doing research on matrices for my own pleasure and I cannot find a mathematical proof or explanation when a matrix will have all real eigenvalues except for when it is symmetric. I am dealing with matrices such as A below and I want to know what is it about A and its characteristic polynomial that gives it real eigenvalues (0, 0, -2)? Similarly, what is it about matrix B that gives it only one real eigenvalue (0) and the other two complex?","['matrices', 'linear-algebra', 'eigenvalues-eigenvectors', 'real-numbers']"
746236,$|z-a|+|z+a|=2|c|$ iff $|a| \leq |c|$,"Full question:  let $a$ and $c$ be complex numbers, prove that there exists a complex number $z$ such that $|z-a|+|z+a|=2|c|$ iff $|a| \leq |c|$ so far I have this: ($\Longrightarrow$)
$$
|z-a| \leq |z|+|a|
$$
$$
|z+a| \leq |z|+|a|
$$
$\Longrightarrow$ $2|z|+2|a| \geq 2|c|$ I am stuck from here, and figure that solving this implication will help me figure out the other implication.  Help please!",['complex-analysis']
746239,Iterating the chain rule in multiple variables,"$$f:\mathbb{R^3}\rightarrow\mathbb{R},\quad g:\mathbb{R^2}\rightarrow\mathbb{R},\quad h:\mathbb{R}\rightarrow\mathbb{R}$$ $f,g,h$ are differentiable along their domain. I'm asked to find the total derivative of the form: $$H(x,y,z):=g(f(x,y,h(x)),\ g(z,y))$$ I started, but then realized something must be wrong: $$DH(x,y,z)\ \ ``=""\ Dg(f(x,y,h(x)),\ g(z,y))\cdot Df(x,y,h(x))\cdot \ Dg(z,y)\cdot Dh(x)$$ These linear mappings cant be composed as I have them written.","['multivariable-calculus', 'calculus', 'algebra-precalculus']"
746246,Is there always an intermediate field between non-prime field extension?,"If we have $[E:F]=n$, where $n$ is not a prime number but is finite, can we like prime factorize $n=p_1p_2...p_r$, so that we have $[E:F]=[E:K_1][K_1:K_2]...[K_{r-1}:F]$ and each of the $[K_i:K_{i+1}]$ has a prime degree of extension? Can we always find such intermediate fields $K_1, K_2,...,K_{r-1}?$ Thank you very much.","['galois-theory', 'extension-field', 'abstract-algebra', 'field-theory']"
746281,A (possibly) easier version of Bertrand's Postulate,"While attending a math puzzle contest, my friend (a math student) asked me to prove that 
$$\sum_{k=1}^n \frac{1}{k} \notin \mathbb{Z} \quad \forall n \geq 2$$ Being the first time seeing this problem, I came up with a proof that required the following conjecture: (1) Given a composite number $n \geq 4$, $\exists p$ prime such that 
$$p < n < 2p$$ My friend told me that this followed directly from Bertrand's Postulate (and it indeed does). Now Bertrand's postulate, which says that there exists a prime between $n$ and $2n$, has a pretty involved proof. My question is: Question: Is there a simpler proof of Bertrand's Postulate if we take $n$ to be prime (which is all I need)?
If so could someone either provide a reference or proof/sketch for the same? 
So far I have come up empty... Thanks for your time. PS: Here is how I link (1) with Bertrand's Postulate:
Define for composite $n \geq 4$
$$p(n) = \max \{p : p \leq n, \quad p \mbox{ prime} \}$$
Suppose (1) is wrong, then for some $n$, we have 
$$2p(n) \leq n$$
This also means that $\{p(n)+1, \cdots 2p(n)\}$ are all composite. However by Bertrand's Postulate, between $p(n)$ and $2p(n)$, there is a prime $q$. $\Rightarrow\Leftarrow$","['reference-request', 'number-theory']"
746289,Discontinuous Sobolev Function,"I'm trying to show that there's an $f \in H^1(\mathbb{R}^2)$ which is not ae equal to a continuous function.  Per a couple of suggestions, I've decided to look at the function $f(x) = (-\log(|x|))^{\frac{1}{2}}$ for $|x| < 1$ and $0$ otherwise.  It's not hard to see that $f \in L^2(\mathbb{R}^2)$ and that $f$ is differentiable everywhere on $\mathbb{R}^2 \setminus (\mathbb{S}^1 \cup \{0\})$. In $|x| < 1$, $\frac{\partial f}{\partial x_j}(x) = \frac{-x_j}{|x|^2 (-\log(|x|)^{\frac{1}{2}})} $.  But, unless I'm missing something really obvious (and I think I am!), this isn't square integrable on $|x| < 1$ (integrating in polar coordinates reduces to evaluating something of the form $\int_0^1 \frac{1}{r \log(r)} dr$.  I've also looked at $( - \log(|x|)^{\alpha}$ for various values of $\alpha$, but none of these functions seem to have a derivative which is square integrable on $|x| < 1$. Can someone point me in the right direction here? Edit: Suppose that $f(x) = (- \log(|x|))^{\alpha}$ for $|x| < \frac{1}{2}$, say.  Then for $f \in L^2$, we need to have that $\int_{B(0; \frac{1}{2})} (f(x))^2 < \infty$.  Integrating in polar coordinates, that is $\displaystyle \int_0^{\frac{1}{2}} r (-\log(r))^{2 \alpha} dr < \infty$.  So we can use any value of $\alpha > 0$ here. Next, in $\{|x| < \frac{1}{2}\}$, $\frac{\partial f}{\partial x_j}(x) = \alpha (-\log(|x|))^{\alpha - 1} (\frac{-1}{|x|}) \frac{x_j}{|x|} = \frac{ - \alpha x_j (-\log(|x|))^{\alpha - 1}}{|x|^2}$. For this to be in $L^2$, I'd need that $\displaystyle -\infty >  \alpha\pi \int_0^{\frac{1}{2}} r(\frac{r (-\log(r))^{\alpha - 1}}{r^2})^2 dr  = -\alpha \pi \int_0^{\frac{1}{2}} \frac{1}{r} (-\log(r))^{2\alpha - 2} dr$ but that never happens for any value of $\alpha$ (that's easy to see by making the substitution $u = (- \log(r))$. So I must be doing something horribly wrong here, but I don't see where.","['sobolev-spaces', 'real-analysis']"
746311,I currently know Calculus I -- What steps would I take to understand Zermelo–Fraenkel set theory?,"While this question can be discussed, it should have a clear answer by stating the following: How can one go from a high school / low-level college understanding of mathematics (completed Calculus 1) to understand Zermelo–Fraenkel set theory? Is this a large leap to make via self-study? Regarding bullet point 1 , I struggle to find a step of paths to reach my goal (understanding ZF set theory) because I do not have the understanding to know what might be involved in the process, much like a monkey does not know what steps he can take to do algebra. Regarding bullet point 2 , which may not have as precise an answer, how difficult is this step to make for an audodidactic? The reason I ask this silly question is because I often find myself reading the Philosophy of Mathematics and the Foundations of Mathematics on Wikipedia and other websites.  This set theory comes up time and time again in these discussions, and I would like to better understand why it is so canonical. Thank you.","['philosophy', 'elementary-set-theory']"
746323,Determining injectivity and surjectivity,"Are these functions injective or surjective? Also, how should I go about proving this? The function maps $ℕ×ℕ$ to $ℤ$. $f(a,b) = 4a+5b$ $f(m,n) = m^2-n$ $f(p,q) = 5^p·3^q$ Thanks!","['elementary-set-theory', 'functions']"
746388,Calculating $1+\frac13+\frac{1\cdot3}{3\cdot6}+\frac{1\cdot3\cdot5}{3\cdot6\cdot9}+\frac{1\cdot3\cdot5\cdot7}{3\cdot6\cdot9\cdot12}+\dots? $,"How to find infinite sum How to find infinite sum $$1+\dfrac13+\dfrac{1\cdot3}{3\cdot6}+\dfrac{1\cdot3\cdot5}{3\cdot6\cdot9}+\dfrac{1\cdot3\cdot5\cdot7}{3\cdot6\cdot9\cdot12}+\dots? $$ I can see that 3 cancels out after 1/3, but what next? I can't go further.",['sequences-and-series']
746390,How to show that the Tychonoff product is associative?,"Let $\{ X_t : t \in T\}$, be a family of topological spaces. Suppose thst 
$T = \bigcup \{ T_s : s \in S \}$, where $T_s \neq \emptyset $ for all $s \in S$, and $T_s \cap T_{s'} = \emptyset$ if $s \neq s'$. How can I prove that $\Pi_{t \in T} X_t$ and $\Pi_{s \in S}(\Pi_{t \in T_s} X_t)$ are homeomorphic. Intuitively, it seems rather obvious. But, the formal proof, unfortunately, I am not sure where to start.. Any help? Thank you!",['general-topology']
