question_id,title,body,tags
341605,As many even numbers as natural numbers.,"I just read somewhere that there are as many even numbers as natural numbers! Is there an intuitive way of coming to terms with this fact? Because honestly, it's quite baffling. Also, does the concept of odd/even apply to negative integers as well? By definition, it should. But I have never seen a negative multiple of two being used as an example of an even number.",['number-theory']
341621,Analog of $(a+b)^2 \leq 2(a^2 + b^2)$,"Is there an inequality such as
$$(a+b)^2 \leq 2(a^2 + b^2)$$
for higher powers of $k$
$$(a+b)^k \leq C(a^k + b^k)?$$","['inequality', 'analysis']"
341643,Showing that $\int_0^1 \log(\sin \pi x)dx=-\log2$,"I need help with a textbook exercise (Stein's Complex Analysis, Chapter 3, Exercises 9). This exercise requires me to show that
$$\int_0^1 \log(\sin \pi x)dx=-\log2$$
A hint is given as ""Use the contour shown in Figure 9."" Since this is an exercise from Chapter 3, I think I should use the residue formula or something like that. But the function $f(x)=\log(\sin \pi x)$ becomes singular on $x=0$ and $x=1$, which makes the contour illegal for the residue theorem. Can anyone give me a further hint on this problem? Many thanks in advance! P.S. This is my first time on Math Stack Exchange. If you find my post ambiguous, let me know.","['complex-analysis', 'contour-integration']"
341650,Evaluate $\sum_{n=1}^{\infty}\frac{1}{n^3+3 n^2+2 n}$,"Summing this series from $0$ to $\infty$, the result is $\frac{1}{4}$. I tried a lot, but I could not get this result. I think it´s wrong. Can anybody help me?","['sequences-and-series', 'partial-fractions']"
341665,Image of a morphism of varieties,"Suppose $A$ and $B$ are two algebraic varieties, and $f:A\to B$ is a morphism of algebraic varieties. I guess it is true that $\text{im}(f)$ is itself an algebraic variety. But how to prove it?","['algebraic-geometry', 'abstract-algebra']"
341667,increasing sequence specific properties,"I am doing some olympiad exercises and have difficulties with the following one: Consider a sequence $a_1,a_2,...$ which is strictly monotonically increasing and $a_1,a_2,...\in\mathbb N$ Now I know that $a_2=2$ and $a_{xy}=a_xa_y$ if $\gcd(x,y)=1$ I would like to show that $a_n=n$ The first thing I did was to write down the first values $a_1,2,a_3,a_4,a_5,2a_3,...$ Now I think it is necessary to separate cases where n is odd and even but I have no idea how to do it, may you could help me. EDIT: As discussed in the comments, it seems the sequence $a_n=n$ is not unique, but I would like to prove $a_n=n$ using my assumptions, no matter if it is unique or not. If you see a different explicit formula I would also be interested in.","['sequences-and-series', 'contest-math', 'number-theory']"
341669,Let $ P $ be a non-constant polynomial in z. Show that $ P(z) \rightarrow \infty $ as $ z \rightarrow \infty $,"This is a a homework problem I have and I am having some trouble on it. I had thought I solved it, but I found out a algebraic mistake made my proof incorrect. Here is what I have so far. Let $ P(z) = \sum\limits_{k=0}^n a_k z^k $ $\def\abs#1{\left|#1\right|}$
Then, $ \abs{a_nz^n} = \abs{\sum\limits_{k=0}^n a_k z^k - \sum\limits_{k=0}^{n-1} a_kz^k} \leq \abs{\sum\limits_{k=0}^n a_k z^k} + \abs{\sum\limits_{k=0}^{n-1} a_kz^k} $ by the triangle inequality. Let $ M \gt 0, \exists R \in \mathbb{R} \text{ s.t. } \abs{z} \gt R \implies M \lt \abs{a_n z^n} $ since it is known that $ \abs{a_n z^n} $ converges to infinity. So by choose such and R as above and choosing a sufficiently large z, you get: $ M \lt \abs{a_n z^n} \leq \abs{\sum\limits_{k=0}^n a_k z^k} + \abs{\sum\limits_{k=0}^{n-1} a_kz^k} \implies M - \abs{\sum\limits_{k=0}^{n-1} a_kz^k} \lt \abs{\sum\limits_{k=0}^n a_k z^k} $ However, this is not sufficient to prove the hypothesis and I am at a loss of what to do. Help woud be great.",['complex-analysis']
341696,Intuition on Harris recurrence,"I am trying to get some intuition on Harris recurrence in Markov chains. Define state space $\mathcal S$ comprising a single communication class, $f_{ii}^{(n)}=P(X_n=i, X_{n-1}\ne i,\ldots X_1\ne i\mid X_0=i)$, $f_{ii}=\sum_n f_{ii}^{(n)}$, $T_{ii}=\inf_n \{X_n=i\mid X_0=i\}$ and $E(T_{ii})=\sum_n nf_{ii}^{(n)}$ and $V_i=\sum_n\mathbb  1_{X_n=i}$, we have the following. Transience : $f_{ii}<1$ Null recurrence :$f_{ii}=1$, $E(T_{ii})=\infty$ Positive recurrence : $f_{ii}=1$, $E(T_{ii})<\infty$, $E(V_i)=\infty\ \forall i\in \mathcal S$ Harris recurrence : $f_{ii}=1$, $P(\omega:V_i(\omega)=\infty)=1\ \forall i\in \mathcal S$ Are the above relations correct? I do not see how the last bullet relates to the definition in Wikipedia . Are there any examples of finite Markov chains that are positive but not Harris recurrent?","['stochastic-processes', 'markov-chains', 'probability']"
341700,Nice proof for étale of degree 1 implies isomorphism.,"Let $f: X \rightarrow Y$ be a finite étale covering of degree 1 of varieties over some field $k$, so
$$
[K(Y):K(X)] = 1.
$$ If $k=\mathbb{C}$ and the varieties are smooth, one can apply complex analytic methods to very quickly show that $f$ is an isomorphism. I would however prefer an algebraic proof of this fact. Does anyone know such a proof? Second question: Is $f$ still necessarily an isomorphism if we drop the assumption on $k= \mathbb{C}$ and/or smoothness? Can we also weaken the assumption of the schemes being varieties? It would be nice to know the most general situation where this possibly works. Thanks!","['algebraic-geometry', 'schemes']"
341721,Order of a permutation group,"I'm playing with a permutation group, with generators $(1,2,3)(6,5,4)$ and $(2,5,7)(8,6,3)$, in cycle notation. After careful counting, I believe its order is 24. But I have no real method, except computing products until I exhaust all possibilities. Is there a general method to compute order of a permutation group, which I could apply here ?","['permutations', 'finite-groups', 'group-theory']"
341724,"Suppose that $ f $ is entire and that for each $ z $, either $ |f(z)| \leq 1 $ or $ |f^\prime (z) |\leq 1 $. Prove that $ f $ is a linear polynomial.","My question is in the title. I'm a little lost in how to solve this problem. There is a hint associated with the problem that states the following: Use a line integral to show that $ |f(z)| \leq A + |z| $ where A = $\max\{1, |f(0)|\}$ Thanks for the help.",['complex-analysis']
