question_id,title,body,tags
1999693,Why does Friedberg say that the role of the determinant is less central than in former times?,"I am taking a proof-based introductory course to Linear Algebra as an undergrad student of Mathematics and Computer Science. The author of my textbook (Friedberg's Linear Algebra , 4th Edition) says in the introduction to Chapter 4: The determinant, which has played a prominent role in the theory of linear algebra, is a special scalar-valued function defined on the set of square matrices. Although it still has a place in the study of linear algebra and its applications, its role is less central than in former times. He even sets up the chapter in such a way that you can skip going into detail and move on: For the reader who prefers to treat determinants lightly, Section 4.4 contains the essential properties that are needed in later chapters. Could anyone offer a didactic and simple explanation that refutes or asserts the author's statement?","['matrices', 'math-history', 'linear-algebra', 'determinant']"
1999705,Limit of the given sum: $f(x) = \lim_{n\to \infty} \sum_{r=1}^n 3^{r-1}\sin^3(x/(3^r))$,"$$f(x) = \lim_{n\to \infty}  \sum_{r=1}^n 3^{r-1}\sin^3(x/(3^r)) $$ 
I tried using the formula relating $\sin(3x)$ to $\sin^3(x)$ but got later stuck with a similar series who's sum I didn't know how to calculate","['sequences-and-series', 'limits']"
1999706,Find all $\alpha$ such that the series converges,Find all values of $\alpha$ such that series $$\sum^\infty_{n=1} \left( \frac{1}{n \cdot \sin(1/n)} - \cos\left(\frac{1}{n}\right) \right)^\alpha$$ converges. I used Maclaurin for $\sin$ and $\cos$ and got: $$a_n = \left( \frac{1}{1 - \dfrac{1}{3!n^2} + \ldots} - 1 + \frac{1}{2!n^2} - \frac{1}{4!n^4} + \ldots \right) ^ \alpha$$ Put it together in one fraction seems to be a hard thing to do.,"['trigonometry', 'sequences-and-series', 'convergence-divergence']"
1999777,Understanding torsors and semidirect products of groups,"I'm trying to understand the semi-direct product of groups from either a categorical or a geometric perspective and failing miserably. The four things I'm hoping will fit into a coherent picture are: Semidirect product as left adjoint ; Semidirect product in terms of torsors ; Semidirect product as a homotopy quotient ; Semidirect product in terms of subobjects of the product. I'll try to explain my struggles with each point. I started by trying to find a universal property and stumbled upon the first description, but I feel it did not help me even understand why semidirect products are interesting. Let $\mathsf{Grp^2}$ be the arrow category of the category of groups, and let $\mathsf{Grp}\circlearrowleft$ be the category of groups acting on groups: an object is a group action of a group $G$ on a group $H$ that respects all the operations, an arrow is an equivariant one. Such actions are in bijection with group homomorphisms $G\to \mathsf{Aut}(H)$. If these hold, we'll say $H$ is a $G$-group. The right adjoint is the forgetful functor $\mathsf{Grp^2}\to \mathsf{Grp}\circlearrowleft$ taking a group homomorphism to action by conjugation. The left adjoint, if I understand correctly, takes a $G$-group $\alpha:G\times H\to H$ to the inclusion $G\to H\rtimes G$. But why even care about $G$-groups? What is the semidirect product actually doing? Seeking intuition I hoped torsors might be related. Now, I don't know anything about torsors from the algebraic-geometry standpoint - for me a $G$-torsor is just a uniquely transitive $G$-set. John Baez's Torsors Made Easy and the linked answer made it clear torsors are somehow related to semidirect products, but I still don't get how, and still don't have a geometric picture of the semidirect product. What I understand of the answer is as follows: We start with an $H$-group $G$, and a $G$-torsor $S$. As a $G$-set, $S$ has $G$ as a group of autobijections. If we pick a unit in $S$ then we have a group isomorphism $G\cong S$ which makes $S$ into an $H$-group. This gives the set $S$ another group $H$ of autobijections. The semidirect product $G\rtimes H$ is the subgroup of $\mathsf{Sym}(S)$ generated by the subgroups $G,H\leq \mathsf{Sym}(S)$. But what is the geometry of this story? As the question itself mentions, the group $H$ seems to be keeping track of ""orientation"", while $G$ is doing the ""movement"". Does the semidirect product reflect the geometry of a torsor? I just don't get it. In Tao's Compactness and Contradiction I found a very useful page or two about torsors, with a brief discussion of the lamplighter group. The idea was to think of an element of $G$ as a ratio $\frac BA$ between elements in some convenient $G$-torsor of ""states"". This makes conjugation intuitive since $g\frac BA g^{-1}=\frac{gA}{gB}$ is the unique group element with initial state $gA$ and terminal state $gB$. I was very hopeful this intuitive approach might actually motivate the unpleasant multiplication of the semidirect product, but I haven't been able to make sense of that myself. Waiting until 1,2 make sense; Waiting until 1,2 make sense.","['intuition', 'abstract-algebra', 'category-theory', 'semidirect-product', 'group-theory']"
1999788,Weak convergence counter-example,"Given probability measures $\mu,\mu_n: \mathcal{B}(X)\to R$. Construct an example such that $$\langle f,\mu_n\rangle \rightarrow \langle f,\mu\rangle$$
for all convex function $f:X\to R$ but $\mu_n$ does not converge weakly to $\mu$. This question is from a problem in a Partially Observed Markov Decision Process. In there we can guarantee that starting from any initial prior $\pi$, for all cost function the ACOE has a bounded solution, which implies that $E[v(\pi_n)\mid\pi_0=\pi] \rightarrow C$. But the expected cost function $v(\pi)$ can only be a certain convex function of $\pi$ even if we allow all kind of cost function. So I wonder whether or not there's a counter-example saying that convex test function $f$ is not enough for weak convergence. The POMDP average cost problem is from this paper: http://epubs.siam.org/doi/abs/10.1137/0318028","['functional-analysis', 'probability-theory', 'weak-convergence']"
1999791,Inverse of a symmetric tridiagonal almost-Toeplitz matrix,"I'm trying to analytically find the inverse of the following $N \times N$ tridiagonal matrix: $$T = \begin{bmatrix}
1 & -c \\
-c & 2 & -c \\
& -c & 2 & \ddots \\
& & \ddots & \ddots & \ddots \\
& & & \ddots  & 2 & -c \\
& & & & -c & 2 & -c \\
& & & & & -c & 1
\end{bmatrix}$$ That is, all elements just off the main diagonal are $-c$, where $c \in (0, 1)$; the main diagonal has a one in the top-left and in the bottom-right, and twos in between; and everything else is a zero. This comes from a statistical model I'm using (a CAR spatial model for a path graph) where, by construction, $T^{-1}$ is a covariance matrix.  Thus I know $T^{-1}$ is symmetric and the elements of its main diagonal are all positive.  I'd happily settle for only getting formulas for those main diagonal elements. Copying from the Wikipedia page on tridiagonal matrices (and doing a little bit of work), the $i$th diagonal element of $T^{-1}$ is $(T^{-1})_{ii} = \theta_{i-1} \theta_{N-i} / \theta_N$, where $$\theta_i = a_i \theta_{i-1} - c^2 \theta_{i-2} \text{ for } i = 2,3,\dots,N$$ with initial conditions $\theta_0 = \theta_1 = 1$.  The $a_i$ are the main diagonal elements of $T$, so e.g. if $N = 5$ then $\{a_i\} = \{1,2,2,2,1\}$.  One way to answer my question would be to solve the above recurrence relation, i.e. find a closed-form for $\theta_i$ for any $N \ge 2$.  (I tried this using a generating function, but got stuck due to the pesky non-constant diagonal of $T$, i.e. the $a_i$.) In the following related question, the person who answered it used a very different, very involved approach: Inverse of a symmetric tridiagonal matrix. .  There, the matrix to be inverted had a constant main diagonal, so it was easier.","['recurrence-relations', 'tridiagonal-matrices', 'matrices', 'generating-functions', 'linear-algebra']"
1999796,Constructing a nearly 0 stochastic process or stopping times,"I'm trying to define a stochastic process $X_t$ with values on $\mathbb{R}$ which has the following properties, for the time interval $t \in [0,T]$: $X_t$ takes values in $[0,1]$ $m(\{t \in [0,T] : X_t>0\})\leq \epsilon$, for some prescribed $\epsilon\geq 0$, where $m$ is the Lebesgue measure on $\mathbb{R}$. $X_t$ is adapted to some other Lévy process $Z_t$ which takes values in $\mathbb{R}^d$. Most importantly I am looking for the following Stopping condition to hold: Let $\tau_1,...$ and $r_1,...$ be the hitting times corresponding to when $X_t>0$ and when $X_t$ first becomes $0$ again.  I want $r_i -\tau_i$ to be small, always but stochastic. I am not sure how to rigorously construct such a process...  Could I just have a sequence of stopping times (this seems to make sense) but then how do I enforce the 2 and 4th conditions?","['stochastic-processes', 'probability-theory', 'stochastic-analysis', 'stopping-times']"
1999816,Dominated Convergence Theorem Exercise,"I am asked to find $$\lim_{n \to \infty} \int_0^\infty n^2e^{-nx} \tan^{-1} x \, dx.$$ Here is my attempt. Write $$\int_0^\infty n^2e^{-nx}\tan^{-1}x \, dx=\int_0^1 n^2e^{-nx} \tan^{-1} x \,dx + \int_1^\infty n^2e^{-nx}\tan^{-1} x \, dx$$
$$=\int_0^{n^2} e^{-\frac x n} \tan^{-1}\left(\frac x {n^2}\right) \, dx+\int_1^\infty n^2 e^{-nx} \tan^{-1}x \, dx.$$ Then note that $$\left| 1_{(0,n^2)}(x)e^{-x/n}\tan^{-1} \left(\frac x {n^2}\right) \right| \le \frac \pi 2$$ for all $x>0$ and all $n\ge 1$ and $$|n^2e^{-nx}\tan^{-1}x| \le \frac{\pi}{2}\frac 2 {x^2}$$ for all $x\in [1,\infty)$ and all $n\ge 1$. Thus the dominated convergence gives $${\lim_{n\to\infty} \int_0^\infty 1_{(0,n^2)}(x)e^{-x/n}\tan^{-1} \left(\frac x {n^2}\right) \, dx = 0}$$ and $$\lim_{n\to\infty} \int_1^\infty n^2e^{-nx} \tan^{-1}x\,dx=0,$$ and hence $$\lim_{n \to \infty}\int_0^\infty n^2e^{-nx}\tan^{-1}x\,dx=0.$$ Is this correct? EDIT: Unfortunately the above is not correct (see Dr. MV's comment). The correct justification is shown below (given by Sangchul Lee).
$$\int_0^\infty n^2e^{-nx} \tan^{-1} xdx=\int_0^\infty ne^{-x} \tan^{-1} (\frac{x}{n}) \, dx.$$ Since $$|ne^{-x}\tan^{-1} (\frac{x}{n})|\le xe^{-x}$$ for all $x>0$ and all $n\ge1$ we deduce that  $$\lim_{n \to \infty} \int_0^\infty n^2e^{-nx} \tan^{-1} x \, dx=\lim_{n\to\infty}\int_0^\infty ne^{-x} \tan^{-1} (\frac{x}{n}) \, dx=\int_0^\infty \lim_{n
\to\infty}ne^{-x} \tan^{-1} (\frac{x}{n}) \, dx=\int_0^\infty xe^{-x} \, dx=1.$$ The point is that $\tan^{-1}x\le x$ for all $x\ge0$, an inequality I had forgotten!","['real-analysis', 'measure-theory']"
1999819,"If $H_a $, $H_b$, $H_c$ are half turns, prove that $ H_aH_bH_c=H_cH_bH_a$","Prove: $H_aH_bH_c=H_cH_bH_a$ where $H_a, H_b$, and $H_c$ are half turns about a, b,and c. How do I show this? The only thing I know is that the product of two half turns is a translation.",['geometry']
1999823,Picard groups and fundamental groups of connected algebraic groups,"Recently, I'm reading V. L. Popov's paper ""Picard groups of homogeneous spaces of linear algebraic groups and one-dimensional homogeneous vector bundles"" V. L. Popov, 1974 , and I got confused about ""Theorem 6"" in that paper which says that ""Let $G$ be a connected linear algebraic group with radical $R$. Then $\mathrm{Pic}(G)$ is isomorphic to the fundamental group of the semisimple group $G/R$."" This theorem follows from ""Theorem 3"" and ""Theorem 4"" in that paper. However, this seems to contradict the following example. Consider $G = \mathrm{GL}(n,\mathbb{C})$, whose radical $R$ is isomorphic to $\mathbb{G}_{m}$. Then the homogeneous space is $G/R = \mathrm{PGL}(n,\mathbb{C})$. We know that $\mathrm{Pic}(\mathrm{GL}(n,\mathbb{C}))$ is $0$, but $\pi_{1}(\mathrm{PGL}(n,\mathbb{C}))=\mathbb{Z}/n\mathbb{Z}$. Can anyone explain what I've understood incorrectly?","['homogeneous-spaces', 'algebraic-groups', 'representation-theory', 'algebraic-geometry']"
