question_id,title,body,tags
970902,Searching for a thesis.,"In several articles about curves, etc, in Minkowski spaces $\Bbb L^3$ and $\Bbb L^4$, there is Walrave, J., Curves and surfaces in Minkowski space. Doctoral Thesis,
  K.U. Leuven, Fac. of Science, Leuven 1995. as a reference, but I'm having trouble finding said thesis in the internet. Since it dates from a long time ago, I think that it might not be accesible at all. And I don't even know if the author is still alive, so I could contact him (talking to the author directly worked for me before). Does someone know where to find it? I tried Library Genesis and arXiv to no avail. Looking for it, I found these references, but that's not it. I tried looking around at the university site , but I don't know Dutch. Is there hope for me?","['semi-riemannian-geometry', 'reference-request', 'differential-geometry']"
970962,How to define a Holder seminorm of a section,"I'm reading ""Variational Problems in Geometry"",Seiki Nishikawa, in the figure below. Let $(M,g)$ be a compact $m$ dimensional Riemannian manifold with no boundary. $T>0, 0<\alpha<1, Q:=M\times[0,T]$. For a sufficiently differentiable function $u:Q\to\mathbb{R}^q$, we want to give a quantity $|u|^{(2+\alpha, 1+\frac{\alpha}{2})}_Q$ as (4.16) below. But I cannot understand what is
\begin{eqnarray}
\langle D^2_x u\rangle^{(\alpha)}_x
\end{eqnarray}
. Please tell me how to define the quantity above in usual. Thanks a lot. In the image below, the covariant derivative $\nabla$ denotes the Levi-Civita connection w.r.t. the Riemannian metric $g$.","['ordinary-differential-equations', 'differential-geometry', 'definition', 'analysis', 'functional-analysis']"
971007,Linear Algebra question relating to eigenvectors,"Let A be an m x m positive definite symmetric matrix with eigenvalue-eigenvector pairs $(\lambda_1,e_1),....,(\lambda_m,e_m).$ The eigenvectors are orthonormal. Let $C = e_1e_1'+....+e_me_m'$. Find $Ce_j$, $j=1$, ..., $m$. Also, for $x \in R^m$, find $x - Cx$. i) $Ce_j = e_1e_1e_j+....+e_me_m'e_j$. ii) $x - Cx = (x-e_1e_1'x+....+x-e_me_m'x)$ Not sure if I'm heading in the right direction or not.","['eigenvalues-eigenvectors', 'statistics', 'linear-algebra', 'eigenfunctions', 'statistical-inference']"
971019,Help with Subset Problem,"So I'm ""supposed to show that"":
$(A \cup B)  \subseteq (A \cup B \cup C)$.
For $(A \cup B)$, $x \in A \cup B$ and therefore $x \in A \lor x \in B$. For
$(A \cup B \cup C )$ , $x \in A \cup B \cup C$ and therefore $x \in A \lor x \in B \lor x \in C$. I'm not quite sure how to explain my results.  The best I can come up with is because $x$ is an element of set $A$ or set $B$ or set $C$,  $(A \cup B)$ is a subset of $(A \cup B \cup C)$. How can I explain this better? Follow up question:
Thanks for the explanations and I'd like to get help on another one. $(A \cap B \cap C) \subseteq (A \cap B)$. So for $(A \cap B)$, $x \in A \land x \in B$. And $x \in A$ and $ x \in B$ must be true. Can I assume that  $(A \cap B \cap C)$ must be true as well if it is a subset of $(A \cap B)$ and that $x \in C$ must be true?",['elementary-set-theory']
971021,Whats wrong with this proof of Cayley-Hamilton,"There are a handful of longish proofs for Cayley-Hamilton, but I haven't seen one that goes along the following lines.  What's wrong in my thinking. Take a real square matrix $A$, with Jordan decomposition $D=Q^{-1}AQ$.  Call the eigenvalues of $A$ (and $D$) $\lambda_1,\lambda_2,\dotsc,\lambda_k$, with respective algebraic multiplicities $n_1,n_2,\dotsc,n_k$.  Then $A$ has the characteristic polynomial:
$$\Delta(\lambda):=\det(\lambda I-A)=\prod_i(\lambda-\lambda_i)^{n_i}.$$
So,
$$\Delta(A)= \prod_i(A-\lambda_i)^{n_i}=Q\left(\prod_i(D-\lambda_i)^{n_i}\right)Q^{-1}.$$ The block(s) associated with $\lambda_i$ for the matrix $(D-\lambda_i)^{n_i}$ are nilpotent (for at least $n_i$ if not smaller) so $\prod_i(D-\lambda_i)^{n_i}=\mathbf{0}$ so $\Delta(A)=\mathbf{0}$.",['linear-algebra']
971026,What is an exact differential?,"My book says ""A differential expression $M(x, y)dx+N(x, y)dy$ is an exact differential in a region $R$ of the $xy$-plane if it corresponds to the differential of some function $f(x, y)$ defined on $R$"" What I understand is that $M(x, y)dx+N(x, y)dy$ is called an exact differential if it is equal to a function that is integrable (its indefinite integral exists). Is my understanding correct?","['multivariable-calculus', 'definition']"
971058,Closed form of $\sum_{k=1}^{n}\binom{n}{k} h^{(n-k)}(0)f^{(k-1)}(0)$,"Is there a closed form for: $$\sum_{k=1}^{n}\binom{n}{k} h^{(n-k)}(0)f^{(k-1)}(0)$$ where: $$h(x)=(1-x)^{\alpha}(A-Bx)^{\frac{1}{\gamma}-\alpha}$$ and $$f(x)=-x(1-x)^{-1-\alpha}(A-Bx)^{-(\frac{1}{\gamma}-\alpha)-1}$$ where $h^{(n-k)}(0)$ is the $(n-k)$th derivative of $h(x)$ at $x=0$. I came across this trying to find the generating function for a distribution. I first solved a first order differential equation by integrating factor . As a result I obtained: $$y(x)=(1-x)^{\alpha}(A-Bx)^{\frac{1}{\gamma}-\alpha} \int -x(1-x)^{-1-\alpha}(A-Bx)^{-(\frac{1}{\gamma}-\alpha)-1}dx$$
 Next I need to find the Taylor series of $y(x)=\sum \frac{y^{(n)}(0)}{n!}x^n$. This requires the evaluation of the sum in this question. There seems to be a relation between $h$ and $f$ that makes me think(hope) there should be a nice closed form solution for it. I would greatly appreciate any suggestion!","['closed-form', 'generating-functions', 'binomial-coefficients', 'derivatives']"
971082,"Prove that: A group $G$ of order $p^n$ has normal subgroup of order $p^k$, for all $0\le k\le n$.","Prove that: A group $G$ of order $p^n$ has normal subgroup of order $p^k$ , for all $0\le k\le n$ . I already appreciate your hints/answers","['p-groups', 'group-theory', 'abstract-algebra', 'normal-subgroups']"
971123,Singular values of a matrix written in controllable canonical form,"Let the following equation represent a stable (marginally) dynamical system in discrete time domain
\begin{equation}
\mathbf{x}_{k+1} = \mathbf{A}\mathbf{x}_k + \mathbf{B}\mathbf{u}_k
\end{equation}
where $\mathbf{A}\in\mathbb{R}^{m\times m}$, $\mathbf{x}_k\in\mathbb{R}^m$, $\mathbf{B}\in\mathbb{R}^{m\times n}$ and $\mathbf{u}_k\in\mathbb{R}^{n}$. $\mathbf{A}$ is written in controllable canonical form. Since the system is stable (marginally), all the eigenvalues of $\mathbf{A}$ lie inside or on the unit circle. Given the system is stable, is it correct to say that at least $m-1$ singular values of $\mathbf{A}$ are less than or equal to unity and at most one singular value can be greater than $1$?","['control-theory', 'matrices', 'linear-algebra', 'linear-control']"
971129,Splitting in Short exact sequence,"I am trying to find whether $\{1\}\longrightarrow\mathbb{Z}\longrightarrow\mathbb{R}\longrightarrow\mathbb{R}/\mathbb{Z}\longrightarrow \{1\}$ splits. My conjecture is it is not as we cannot find a non-zero group homomorphism from $\mathbb{R}/\mathbb{Z}$ to $\mathbb{R}$. If my conjecture is correct, can we tweak the above sequence so that it splits?","['group-extensions', 'abstract-algebra']"
