question_id,title,body,tags
820175,Math Olympiad Geometry Question: Similar Triangles,"In the diagram below, △ABC and △CDE are two right-angled triangles
  with AC = 24, CE =7 and ∠ ACB = ∠ CED. Find the length of the line
  segment AE. The above is the diagram. I came across this question in a Math Olympiad Competition. I am able to find out that △ABC and △CDE are similar triangles but after that, I am not sure what to do to solve the question. Can anyone help me with the solution? Thanks.","['geometry', 'contest-math']"
820211,How to find the following integration,"Let $X_1, \cdots, X_n$ be $iid$ normal random variables with unknown mean $\mu$ and known variance $\sigma^2$. How to find $E[\Phi(\bar X)]$, where $\bar X:=\frac{\sum_{i=1}^nX_i}{n}$, please? I guess the answer should be $\Phi(\mu)$. Here is how I started. Note that $Y:= \bar X$ is also normal with mean $\mu$ and variance $\frac{\sigma^2}{n}$. $$E[\Phi(\bar X)] = \int_{-\infty}^\infty \Phi(y) f_Y(y) dy.$$ Let $z=\frac{y-\mu}{\sigma/\sqrt{n}}$ and the above integration becomes $$\int_{-\infty}^\infty \Phi(\mu+\frac{\sigma z}{\sqrt{n}}) \phi(z) dz$$ I could not proceed any further from here. Does anyone know what to do, please? Thank you!","['statistics', 'measure-theory', 'probability', 'statistical-inference']"
820218,counterexample of Riemann-Lebesgue lemma for non-Borel functions,"Let $f:\mathbb{R}\longrightarrow \mathbb{R}$ be a Borel measurable function. Then 
$$
\lim_{\lambda\to\infty}\int_{\mathbb{R}}f(x)e^{i\lambda x}d\mu(x)=0.
$$
I obtain this result by showing that it is true for $f=\sum_{k=1}^nb_k\chi_{(a_k,b_k)}$. And the collection of simple functions of the form $f=\sum_{k=1}^nb_k\chi_{(a_k,b_k)}$ is dense in Borel mesurable functions on $\mathbb{R}$. Is there any counter-example that $f$ is only Lebesgue measurable but not Borel, and 
$$
\lim_{\lambda\to\infty}\int_{\mathbb{R}}f(x)e^{i\lambda x}d\mu(x)\neq 0?
$$","['fourier-analysis', 'integration', 'measure-theory', 'real-analysis', 'lebesgue-integral']"
820235,"Why are groups ""abelian"" but rings ""commutative""?","I have never seen, in any text, a ring whose multiplication is commutative being called an ""abelian ring"", even though this would make perfect sense, because this term would necessarily refer to multiplication (addition is commutative by definition, of course). Is there some historical reason for that? Did Abel, maybe, only study ""additive"" structures?","['ring-theory', 'abstract-algebra', 'group-theory', 'soft-question', 'terminology']"
820280,Non-existence of natural numbers such that $\sqrt{n} +\sqrt{n+1} <\sqrt{x} +\sqrt{y} <\sqrt{4n+2}$,"Show that for any $n\in\mathbb{N}$ there does not exist natural numbers $x,y$ such that $$\sqrt{n} +\sqrt{n+1} <\sqrt{x} +\sqrt{y} <\sqrt{4n+2}.$$","['inequality', 'elementary-number-theory', 'number-theory']"
820295,composite function problem,"If I have the following expression: $$g(f(x))-g(x)=1,$$ it is possible to express $f(x)$ in terms of the $g(x)$: $$f(x)=g^{-1}(1+g(x)).$$ Is it possible to express $g(x)$ in terms of $f(x)$?","['special-functions', 'functions']"
820315,Is there a generalization of the fundamental theorem of algebra for power series?,"Given the similarity between polynomials and power series, I was wondering if there is any generalization of the fundamental theorem of algebra for power series. I understand that it doesn't make much sense to talk of multiplicity when the roots are supposed to be infinite, but maybe there is something like this :P","['power-series', 'calculus', 'real-analysis']"
820317,"How do you actually calculate inverse $\sin, \cos, $ etc. ?","I started to wonder, how does one actually calculate the $\arcsin, \arccos, $ etc. without a calculator? For example I know that: $$\arccos(0.3) = 72.54239688^{\circ}$$ by an online calculator, but how would one calculate this with a pencil and paper? How is it done? :) I can't remember any math teacher talk about this? How is it actually implemented? Thnx for any help =)","['trigonometry', 'calculus']"
820329,The topology on $X/{\sim}\times X/{\sim}$ is not induced by $\pi\times\pi$. [duplicate],"This question already has an answer here : Products of quotient topology same as quotient of product topology (1 answer) Closed last month . I'm looking for an example of a topological space $X$ together with an equivalence relation $\sim$ where the product topology on $X/{\sim}\times X/{\sim}$ is not induced by $\pi\times\pi$ as a final topology, where $\pi:X\to X/{\sim}$ is the canonical projection. I know that the two topologies coincide when $\pi$ is open, for example $X=G$ a topological group and $X/{\sim}=G/H$ for a normal subgroup $H$.","['general-topology', 'quotient-spaces', 'examples-counterexamples']"
820341,Relations counting in two sets,"I have two sets $A=\{1,2,3, 4\}, \ B=\{5,6,7,8,9\}$. I wanted to count the relations from $A$ to $B$ that didn't include $1$ in their domain. First i did it like this: $2^{20} - 2^5 + 1  = 1048545$ since $2^{20}$ is the number of all relations, $2^5$ is the number of relations from $\{1\}$ to B and plus $1$ cause $2^5$ includes the empty relation which i need. This is a bit weird cause it means $99\%$ of all relations do not include $1$ in their domain which i think is odd. So i tried another method, i said lets look at $A$ like $A=\{2,3,4\}$ and now we have $2^{15} = 32768$ relations which contains all except 1. I liked this solution more but still it looks a bit odd to me, do only $32768$ relations out of $104k+$ relations do not include 1 in their domain? so little? So i'm stuck between these two methods, maybe i'm wrong in both :D Can someone enlighten me? :)","['discrete-mathematics', 'group-theory', 'combinatorics']"
