question_id,title,body,tags
125298,how to strictly prove $\sin x<x$ for $0<x<\frac{\pi}{2}$ [duplicate],"This question already has answers here : Prove the inequality $\frac{\sin(x)}{x}<1$ (4 answers) Closed 1 year ago . $$\sin x<x\,(0<x<\frac{\pi}{2})$$
In most textbooks, to prove this inequality is based on geometry illustration (draw a circle, compare arc length and chord ), but I think that strict proof should be based on analysis reasoning without geometry illustration. Who can prove it? Thank you very much. ps : By differentiation, monotonicity and Taylor formula, all are wrong, because $(\sin x)'=\cos x$ must use $\lim_{x \to 0}\frac{\sin x}{x}=1$, and this formula must use $\sin x< x$. This is vicious circle. If we use Taylor series of $\sin x$ to define $\sin x$, strictly prove $\sin x<x$ is very easy, but how can we obtain geometry meaning of $\sin x$?","['inequality', 'trigonometry', 'calculus']"
125299,Prove that a set consisting of a sequence and its limit point is closed,"Can someone please check whether the following simple proof is ""mathematical""? Is it correct, complete, rigid? Can it be simplified ? I'm a complete autodidact so I'm looking for someone to give me feedback to gain experience in writing proofs... This is also my first question on MSE. The proposition: Let $(X, d)$ be a metric space and $x_n \to x$ where each $x_n \in X$ and $x \in X$. Let $A$ be the subset of $X$ which consists of $x$ and all of the points $x_n$. Prove that $A$ is closed in $(X, d)$. My tentative to prove this: We first show that all infinite sequences in $A$ converge to $x$: Let $y \in X$, $y \ne x$. Then there is some open ball $B_\epsilon(x)$ with $\epsilon < d(x,y)$ containing all but finitely many elements of $A$. As $y \notin B_\epsilon(x)$ there can be no infinite sequence in $A$ converging to $y$. Consequently all infinite series in $A$ converge to a point in $A$ which therefore must be a closed set. Edited : As rightly pointed out in the comments, I should have written in the first sentence ""...sequences with infinitely many distinct terms and which converge to some point of $X$"" and the last sentence should be ""Consequently all infinite sequences ..."".","['general-topology', 'sequences-and-series', 'proof-writing']"
125306,Combinatorial question about sets of rational numbers,"The following question came up in my research.  Since lots of clever people post here, I thought I'd ask it. Recall that the group ring of a group $G$ is the abelian group $\mathbb{Z}[G]$ consisting of linear combinations of formal symbols $[g]$, where $g$ ranges over elements of $G$ (the abelian group $\mathbb{Z}[G]$ also has an obvious ring structure, but that's not important for this question). Consider the group ring $\mathbb{Z}[\mathbb{Q}]$ of the rational numbers $\mathbb{Q}$ (considered as an additive group).  There is a natural projection $\pi : \mathbb{Z}[\mathbb{Q}] \rightarrow \mathbb{Z}[\mathbb{Q}/\mathbb{Z}]$.  It has a large kernel; for instance this kernel contains $[n]-[0]$ for integers $n$ and things like $[3/2]-[1/2]$.  There is also a natural involution $i : \mathbb{Z}[\mathbb{Q} \setminus \{0\}] \rightarrow \mathbb{Z}[\mathbb{Q} \setminus \{0\}]$ defined by $i([q]) = [1/q]$.  Here by $\mathbb{Z}[\mathbb{Q} \setminus \{0\}]$ I just mean formal sums of $[q]$ where $q$ is a nonzero rational number.  We have a natural inclusion $\mathbb{Z}[\mathbb{Q} \setminus \{0\}] \subset \mathbb{Z}[\mathbb{Q}]$. Question.  What is $\text{ker}(\pi) \cap \text{ker}(\pi \circ i)$?  It clearly contains things like $[1]-[-1]$, but I don't know if it contains any more ""exotic"" elements.","['rational-numbers', 'elementary-number-theory', 'combinatorics']"
125317,"Given a fiber bundle $F\to E\overset{\pi}{\to} B$ such that $F,B$ are compact, is $E$ necessarily compact?","Consider a (locally trivial) fiber bundle $F\to E\overset{\pi}{\to} B$, where $F$ is the fiber, $E$ the total space and $B$ the base space. If $F$ and $B$ are compact, must $E$ be compact? This certainly holds if the bundle is trivial (i.e. $E\cong B\times F$), as a consequence of Tychonoff's theorem. It also holds in all the cases I can think of, such as where $E$ is the Möbius strip, Klein bottle, a covering space and in the more complicated case of $O(n)\to O(n+1)\to \mathbb S^n$ which prompted me to consider this question. I am fairly certain it holds in the somewhat more general case where $F,B$ are closed manifolds. However, I can't seem to find a proof of the general statement. My chief difficulty lies in gluing together the local homeomorphisms to transfer finite covers of $B\times F$ to $E$. Any insight would be appreciated.","['general-topology', 'fiber-bundles', 'compactness', 'algebraic-topology']"
125328,Taylor Expansion of Error Function,"I am working on a question that involves finding the Taylor expansion of the error function. The question is stated as follows The error function is defined by $\mathrm{erf}(x):=\frac {2}{\sqrt{\pi}} \int_{0}^{x} e^{-t^{2}}dt$. Find its Taylor expansion. I know that the Taylor series of the function $f$ at $a$ is given by $$f(x)=\sum_{n=0}^{\infty}\frac {f^{(n)}(a)}{n!}(x-a)^{n}.$$ However, the question doesn't give a point $a$ with which to center the Taylor series. How should I interpret this? May I use a Maclaurin series, with $a=0$? This appears to be what was done on the Wikipedia page here: http://en.wikipedia.org/wiki/Error_function Any explanations and advice would be appreciated.","['special-functions', 'calculus', 'taylor-expansion']"
125335,Closed form for coefficient of $x^N$ of $\frac{1}{(1-x^2)(1-x^3)(1-x^5)}$,"I'm trying to get a closed form for the generating function which counts the number of non-negative integer solutions to $$2e_1+3e_2+5e_3 = N$$ I note that we have something like: $$\frac{1}{(1-x^2)(1-x^3)(1-x^5)}$$ but can't get something to translate nicely. I've thought of using $e^{2x}  e^{3x}  e^{5x}$, but is it valid?","['generating-functions', 'combinatorics']"
125343,Lie group heuristics for a raising operator for $(-1)^n \frac{d^n}{d\beta^n}\frac{x^\beta}{\beta!}|_{\beta=0}$,"Consider the fractional integro-derivative $\displaystyle\frac{d^{\beta}}{dx^\beta}\frac{x^{\alpha}}{\alpha!}=FP\frac{1}{2\pi i}\displaystyle\oint_{|z-x|=|x|}\frac{z^{\alpha}}{\alpha!}\frac{\beta!}{(z-x)^{\beta+1}}dz=FP\displaystyle\int_{0}^{x}\frac{z^{\alpha}}{\alpha!}\frac{(x-z)^{-\beta-1}}{(-\beta-1)!} dz$ $= \displaystyle\frac{x^{\alpha-\beta}}{(\alpha-\beta)!}$ where  FP  denotes a Hadamard-type finite part, $x>0$, and $\alpha$ and $\beta$ are real. Identify Lie group elements and multiplication as $\displaystyle(\frac{x^{\alpha}}{\alpha!},\frac{x^{\beta}}{\beta!})=FP \displaystyle\int_{0}^{\infty}\frac{z^{\alpha}}{\alpha!}\frac{d}{dx}H(x-z)\frac{(x-z)^{\beta}}{\beta!}dz= \frac{x^{\alpha+\beta}}{(\alpha+\beta)!}$ with $H(x)$ as the Heaviside step function. The complex contour integral gives a continuation of the multiplication rule to the identity element $\beta=0$, so assume taking its derivative w.r.t. $\beta$ at $\beta=0$ gives a convolutional “infinitesimal generator” $R$ leading to $\displaystyle(1-\epsilon R)\frac{x^{\alpha}}{\alpha!}=\frac{x^{\alpha}}{\alpha!}-\epsilon\frac{1}{2\pi i}\displaystyle\oint_{|z-x|=|x|}\frac{-ln(z-x)+\lambda}{z-x}\frac{z^{\alpha}}{\alpha!} dz$
approximating $\frac{x^{\alpha+\epsilon }}{(\alpha+\epsilon)!}$ for small $\epsilon$ where $\lambda=d\beta!/d\beta|_{\beta=0}$. Then, analogous to $(1+tA/n)^n$ tending to $exp(tA)$ as n tends to infinity, assume (letting $\alpha=0$ and $tA/n =-\beta R/n=-\epsilon R$) $\displaystyle\frac{x^\beta}{\beta!} = exp(-\beta R) 1$. Here $R^n$ represents repeated convolution initially acting on 1. If this is true, then, equivalently, $R$ represents a raising operator for $\psi_{n}(x)=(-1)^n \frac{d^n}{d\beta^n}\frac{x^\beta}{\beta!}|_{\beta=0}$; that is, $\psi_{n+1}(x)=R\psi_{n}(x)=\frac{1}{2\pi i}\displaystyle\oint_{|z-x|=|x|}\frac{-ln(z-x)+\lambda}{z-x}\psi_{n}(z) dz$. Update : The contour can be collapsed to the real line to obtain $\psi_{n+1}(x)=R\psi_{n}(x)=(-ln(x)+\lambda)\psi_{n}(x)+\displaystyle\int_{0}^{x}\frac{\psi_{n}\left (  x\right )-\psi_n(u)}{x-u}du$. I have basically two questions about the validity of these relations: A) Can the Lie group argument be made rigorous, and if so, how?
B) Can anyone provide a proof of the raising operation independent of group theoretic arguments? Any history on these relations would be appreciated also. PS: By considering the limit of  $\displaystyle\frac{1}{2}[\frac{(-1+a)!}{(z-x)^a}+\frac{(-1-a)!}{(z-x)^{-a}}]$ as $a$ tends to zero, using $\displaystyle\frac{sin(\pi u)}{\pi u}=\frac{1}{u!(-u)!}$, you can show that $I_x=[R,x]=Rx-xR$  is the raising operator for $\displaystyle\frac{x^{\alpha}}{\alpha!}$  ; i.e., $\displaystyle I_x\frac{x^{\alpha}}{\alpha!}=\frac{1}{2\pi i}\displaystyle\oint_{|z-x|=|x|}(-ln(z-x)+\lambda)\frac{z^{\alpha}}{\alpha!}dz=\frac{x^{\alpha+1}}{(\alpha+1)!}$. So, $\displaystyle\frac{x^\beta}{\beta!} = \frac{1}{1+I_{\beta}R} 1$  also, eliminating all factorials, for $\beta>0$.","['calculus', 'operator-theory', 'lie-groups', 'analysis', 'complex-analysis']"
125345,Why is the Cantor function not absolutely continuous?,Is there an easy way to see that the Cantor function is not absolutely continuous that directly uses the definition of absolutely continuous?,"['absolute-continuity', 'real-analysis']"
125352,What is the number of zeroes of $z^4+4z^3+6z^2-4z+3$ inside $|z-1|<1$?,"I've been practicing some problems on Rouche's theorem, but this one has given me trouble. How can I find how many zeroes of $z^4+4z^3+6z^2-4z+3$ inside $|z-1|<1$? The given polynomial looks similar to $(z-1)^4=z^4-4z^3+6z^2-4z+1$, so I let $g(z)$ be the given polynomial, and take $f(z)=8z^3+2$. Then on the circle $|z-1|=1$,
$$
|f(z)-g(z)|=|(z-1)^4|=|z-1|^4=1.
$$
If I could show $|f(z)|>1$ on the curve, then I would have that $f$ and $g$ have the same number of zeroes inside the circle, which I think is zero for $f$. Is this the right idea, or have I gone astray? Thanks.",['complex-analysis']
125355,"No isomorphism between $k[x,y]/(x^{2}-y^{5})$ and ring of polynomials in one indeterminate","Let $k$ be an algebraically closed field. Why there is no isomorphism (as finitely generated $k$-algebras) between the ring $k[x,y]/(x^{2}-y^{5})$ and $k[t]$?",['abstract-algebra']
