question_id,title,body,tags
97737,Bloom of Thymaridas,"I'm interested in learning more about the Bloom of Thymaridas, a description of which can be found here . Obviously the mathematics behind the identity is not particularly deep from a modern standpoint.  However, does anyone have any information on why it was considered a notable arithmetical method during its time?  Were there some common scenarios in which you would be given those particular sums and needed to solve for x? Thanks!","['algebra-precalculus', 'math-history']"
97764,What is the difference between tensors and tensor products?,"The tensor product $S\otimes_R T$ of $S$ and $N$ over $R$ is a module. A multilinear form $L:V^r \to R$ is called an $r$-tensor on $V$. On the one hand a tensor is a function sending elements of $V^r$ to $R$. But a tensor product has no notion of a function sending elements from something to something. So why are tensor products called tensor products and why are tensors called tensors? How does one make the connection between tensor products and tensors? Is there a reason why they both have the word ""tensor"" in them even though one of them is a function but the other is not?","['tensor-products', 'tensors', 'abstract-algebra']"
97776,If $\frac{\sin{a_n}}{a_n}\rightarrow 1$ then $a_n\rightarrow0 $,"I'm trying to prove that if $\;\frac{\sin{a_n}}{a_n}\rightarrow 1$ then $a_n\rightarrow0$, assuming $a_n\neq 0$ for all $n$. I think this is easy enough to show as follows: first, prove $f(x)=\frac{\sin(x)}{x},f(0)=1$ has a global maximum at 0, then assume by negation that not $a_n\rightarrow0$, and reach a contradiction with epsilon-delta gymnastics. But this will turn out to be a long and somewhat messy proof. Is there a more elegant way to prove this? Addendum: this isn't a homework question (I'm not sure if it looks like one), so if possible, please give the full details of your answer. Thanks!","['convergence-divergence', 'sequences-and-series']"
97783,Help writing proof for $\sqrt{a^2 + b^2} \neq \sqrt[3]{a^3 + b^3}$,"Like the title says I'm attempting to write a existence proof showing ""that there exists no non-zero real numbers a and b such that 
$\sqrt{a^2 + b^2} = \sqrt[3]{a^3 + b^3}$"". I'm having trouble finding a starting point. I've tried manipulating the equation but haven't managed to isolate a or b. But I don't know if this helps me or where to go from there. If anybody could give a hint I would very much appreciate it. P.S. I would ask that you refrain from posting a full solution as I'm trying to learn this material.",['algebra-precalculus']
97792,"Looking for a proof of the completeness of $C^{n}[0,1]$.","Can someone refer me to a verification of the completeness of $C^{n}[0,1]$ under the norm $\|f\|_{C^{n}} = \sum_{k=0}^{n}\|f^{(k)}\|_{\infty}$? I tried to follow the same approach as the standard proof the $C[0,1]$ is complete under the supremum norm, but I run into the problem that the limits I end up with do not necessarily define a function in $C^n[0,1]$.","['functional-analysis', 'banach-spaces']"
97805,irreducibility of a polynomial in several variables over ANY field,"The irreeducibility of a polynomial $f\!\in\!K[x_1,\ldots,x_n]$ in general depends on what the field $K$ is (for example, if $K=\mathbb{R}$, then $f=x_1^2+1$ is irreducible, but if $K=\mathbb{C}$, it is not). However, when $n\geq2$, there exist polynomials that are irreducible no matter what $K$ is (for example $x_i-x_j^d$ where $d\in\mathbb{N}$ is arbitrary and $i\neq j$, is always irreducible). Question: Is there a command in any computer algebra system (preferably SINGULAR), that could (in some cases) confirm if a polynomial is irreducible over any field? For example, in A Singular Introduction to Commutative Algebra , page 222, there is written: Since there is mention of the quotient field $Q(A)$, this means $A$ is a domain, i.e. $x^4+6x^2y-y^3$ is irreducible. Question: How can I show that $x^4+6x^2y-y^3$ is irreducible over any $K$?","['commutative-algebra', 'algebraic-geometry', 'abstract-algebra']"
97812,Pigeonhole: Practical Applications in Computer Science,"Most of the problems I've seen involving the pigeonhole principle have so far seemed fairly artificial.  As I'm studying CompSci I'm interested what kind of practical, real world problems in CompSci are solved using this principle?","['pigeonhole-principle', 'soft-question', 'combinatorics']"
97813,A positional number system for enumerating fixed-size subsets?,"Many combinatorial objects have some associated positional number system.  For example, the subsets of a (finite) set S can be listed off by observing the bits of all $|S|$-bit numbers, treating the 1s and 0s as indicators for whether to pick a particular element or not.  Permutations of a finite set S can be found by examining the factoradic representations of the first $|S|!$ natural numbers. Is there an analogous positional number system for encoding k-element subsets of an n-element set? Thanks!","['elementary-number-theory', 'combinatorics']"
97815,Expectation and Variance of Ratio Estimator,"Let $X$ and $Y$ be positive random variables such that 
$$E(Y\mid X)= aX $$
$$\operatorname{Var}(Y\mid X) = b^2X^2 $$
$$a,b > 0 \text{ are constants}.$$
Let $R = \dfrac{\bar{Y}}{\bar{X}}=\dfrac{\sum_{i=1}^nY_i}{\sum_{i=1}^nX_i}$. Is there an easy way to solve for $E(R)$ and $\operatorname{Var}(R)$ using the info above, without having to take the Taylor series expansion of $\frac{\bar{Y}}{\bar{X}}$ around $\mu_X,\mu_Y$?","['statistics', 'probability']"
97838,Krull dimension of $\mathbb Z[\sqrt 5]$ and integral ring extensions,"I know that every non-zero prime ideal in a Dedekind Domain is maximal. Since $\mathbb Z[\sqrt 5]$ is not integrally closed in its field of fractions $\mathbb Q[\sqrt 5]$, I wonder whether we can still show that non-zero primes are maximal. More generally is it known for which of the square-free $D\in \mathbb Z$ there are non-zero primes of $\mathbb Z[\sqrt D]$ that are not maximal.","['commutative-algebra', 'ring-theory', 'abstract-algebra', 'number-theory']"
