question_id,title,body,tags
2094744,Proving that some subset of $ \mathbb{H}^{2} \times \mathbb{H}^{2} $ is connected.,"Since we know that the hyperbolic plane $\mathbb{H^{2}}$ is metric space with metric $ d_{H}(z,w) = 2 \tanh^{-1} \frac{ \mid z - w \mid}{ \mid z - \overline{w} \mid }$, where $ z, w \in \mathbb{H^{2}}$. Now we define the distance function on $\mathbb{H^{2}} \times \mathbb{H^{2}} $ given by
$$ \gamma(z,w) = (  (d_{H}(z_{1},w_{1}))^{2} + (d_{H} z_{2},w_{2}))^{2})^{\frac{1}{2}}
$$
where
$$ z = ( z_{1}, z_{2}) , w =  (w_{1}, w_{2})  \in \mathbb{H^{2}} \times \mathbb{H^{2}}.$$ Now consider the set $ E (z,w) = \lbrace x \in \mathbb{H^{2}} \times \mathbb{H^{2}} \mid \gamma( x, z) = \gamma ( x, w) \rbrace $, where $ x = ( x_{1}, x_{2} )$. I want to prove that $E(z,w)$ is connected set. if $ z_{1} = w_{1}$ or $z_{2} = w_{2}$, in that case $E (z,w)$ is simply the product of $ \mathbb{H^{2}}$ with a straight line and hence connected. But if $z_{i} \neq w_{i}$ for $ i = 1 , 2$, In that case why it is connected? Can some help in carrying out the proof?","['hyperbolic-geometry', 'general-topology', 'metric-spaces', 'riemannian-geometry']"
2094749,Is the map $p\mapsto\int_X |f|^p d\mu$ differentiable when $\log|f|\notin L^1$?,"Let $(X,\mathscr{M},\mu)$ be a measure space and $f$ be a measurable function. Suppose $J$ is a nonempty open subinterval of $(0,\infty)$ such that $f\in L^p$ for all $p\in J$, and let $\varphi:J\rightarrow\mathbb{R}$ be the map given by $\varphi(p)=\int_X |f|^p d\mu$. My goal is to show that $\varphi$ is differentiable  on $J$, with the obvious derivative $\varphi'(p)=\int_X |f|^p\log|f| d\mu$. I have succeeded in proving this under the assumption that $\log|f|\in L^1$. My argument goes as follows: Let $p\in J$ and $(p_n)_{n\geq 1}$ be a sequence in $J$ converging to $p$ with $p_n\ne p$ for all $n\geq 1$. Choose a point $q\in J$ such that $p_n<q$ for all $n\geq 1$, a small $\epsilon>0$ such that $q+\epsilon\in J$, and a constant $C_{\epsilon}$ satisfying the inequality $\log t\leq C_{\epsilon}t^{\epsilon}$ for all $t\geq 1$. We have $$\frac{\varphi(p_n)-\varphi(p)}{p_n-p}=\int_{|f|>1}\frac{|f(x)|^{p_n}-|f(x)|^{p}}{p_n-p} d\mu+\int_{|f|\leq 1}\frac{|f(x)|^{p_n}-|f(x)|^{p}}{p_n-p} d\mu$$ and the mean value theorem gives (for each $x$) points $p'_n$ lying between $p_n$ and $p$ such that $\frac{|f(x)|^{p_n}-|f(x)|^{p}}{p_n-p}=|f(x)|^{p'_n} \log|f(x)|$. By our choice of $q$, we have $p'_n<q$ regardless of $x$ and $$\left|\frac{|f(x)|^{p_n}-|f(x)|^{p}}{p_n-p}\right|=|f(x)|^{p'_n}|\log|f(x)||\leq|f(x)|^q\log|f(x)|\leq C_{\epsilon}|f(x)|^{q+\epsilon}$$ whenever $|f(x)|>1$, and $$|f(x)|^{p'_n}|\log|f(x)||\leq|\log|f(x)||$$ whenever $|f(x)|\leq1$. Since $q+\epsilon\in J$, both the functions $|f|^{q+\epsilon}$ and $|\log|f||$ are in $L^1$ and the dominated convergence theorem applies. Hence we have $$\lim_{n\rightarrow\infty}\frac{\varphi(p_n)-\varphi(p)}{p_n-p}=\int_{|f|>1} |f|^p\log|f| d\mu+\int_{|f|\leq 1} |f|^p\log|f| d\mu=\int_X |f|^p\log|f| d\mu$$ and we conclude that $\varphi$ is differentiable at $p$ with the derivative $\int_X |f|^p\log|f| d\mu$. As above, I have used the additional assumption $\log|f|\in L^1$ in the argument. My questions are: Can this assumption be dropped? Does the expression $\int_X |f|^p\log|f| d\mu$ still make sense when $\log|f|\notin L^1$ ? When $\log|f|\notin L^1$, the integral $\int_X \log|f| d\mu$ exists but equals $-\infty$. In this case, if we further assume that $\mu(X)=1$, is it true that $\lim_{p\rightarrow 0}\Vert f\Vert_p=0$? Please enlighten me. Any advice on the questions or the argument I have made is welcome. Thank you in advance.","['real-analysis', 'functional-analysis', 'lp-spaces', 'lebesgue-integral', 'measure-theory']"
2094775,$z^{2} + iz = 1$ (complex quadratic equation),How to I solve this complex quadratic equation? $z^2 + iz = 1$ What I did first was rearranging in the $ax^2 + bx + c = 0$ form then used the quadratic formula but I get real numbers as a solution (should be complex I believe).. $z^2 + iz -1 = 0$ Quadratic formula gives: $z = -1 \pm \sqrt{5}/2$ Any help appreciated!,"['trigonometry', 'complex-numbers']"
2094782,How to prove that $\lVert x + y\rVert = \lVert x\rVert + \lVert y \rVert \implies \lVert tx + (1-t)y\rVert = t\lVert x\rVert + (1-t)\lVert y \rVert$?,"If a norm on a vector space is given by an inner product then we have $\lVert x + y\rVert = \lVert x \rVert + \lVert y \rVert$ only when $x=\lambda y$ for some constant $\lambda$ (this follows from the Cauchy-Schwarz inequality).
This does not hold for general (unitary invariant) norms.
E.g. when considering generalised Ky Fan norms:
$$ \lVert x\rVert_s = \sum_i s_i \lvert x\rvert_i^\downarrow$$
where $s_i\geq 0$ and $\lvert x\rvert^\downarrow$ is $\lvert x\rvert$ rearranged with the components from biggest to smallest. So for example the operator (sup) norm has $s_1 = 1$ and $s_i=0$ for $i>1$, while the trace norm has $s_i=1$ for all $i$. For these norms it is in general possible to find $x$ and $y$ so that the norm is additive for these vectors, while $x$ and $y$ are not multiples of each other. Now my question is the following. Given a unitarily invariant norm and vectors $x$ and $y$ such that $\lVert x + y\rVert = \lVert x\rVert + \lVert y \rVert$, can we then conclude that $\lVert tx + (1-t)y\rVert = t\lVert x\rVert + (1-t)\lVert y \rVert$ for $0\leq t \leq 1$? This is true for these generalised Ky Fan norms and for all norms that come from inner products. It is also true for all $p$-norms as this additivity still only holds for $x$ and $y$ that are multiples of each other (even though $p$-norms don't come from an inner product). My intuition behind this is that this additivity property (when $x$ and $y$ aren't multiples of each other) forces the norm to be ""linear"" in a certain way, such that the norm has to be very similar to a generalised Ky Fan norm. So as a bonus question: If there are $x$ and $y$ that aren't multiples of each other, such that the norm is additive for these $x$ and $y$, show that the norm is a generalised Ky Fan norm. Note that this can only be true when we assume the norm to be unitary invariant since otherwise we can construct a counter-example of this (take $(X_1,\lVert\cdot\rVert_1)\oplus (X_2,\lVert\cdot\rvert_2)$ with the norm $\sup\{\lVert\cdot\rVert_1,\lVert\cdot\rVert_2\}$ where $\lVert\cdot\rVert_1$ is a Ky Fan norm and $\lVert\cdot\rVert_2$ is some other norm).","['normed-spaces', 'linear-algebra']"
2094785,"Any solution for $\iiint\frac{x^2+2y^2}{x^2+4y^2+z^2}\,dv$","I tried to solve this triple integral but couldn't integrate the result. $$\iiint\frac{x^2+2y^2}{x^2+4y^2+z^2}\,dv$$ and the surface to integrate in is $$x^2+y^2+z^2\le1$$ Is there any way to transform the integral into polar coordinates?","['multivariable-calculus', 'multiple-integral', 'integration']"
2094840,Chain rule using total derivative,"Let $\Omega,\hat{\Omega}\subset\mathbb{R}^n$ be two bounded open connected sets with Lipschitz boundary related by the following relation. There is an affine transformation 
$$
T:\hat{\Omega}\to\Omega\\
\qquad\;\;\:\: \hat{x}\mapsto B\hat{x}+b,
$$
where $B$ is an invertible matrix. Let now consider a function $u:\Omega\to\mathbb{R}$ and its pull-back $\hat{u}:=u\circ T:\hat{\Omega}\to \mathbb{R}$. Suppose that both $u,\hat{u}$ are smooth enough functions to consider derivatives up to order $k$. I read that: For every $p\in \Omega$, $D^ku(p)\in {(\mathbb{R}^n)^\ast}^{\otimes
 k}$ (space of $k$-linear maps from
  $\mathbb{R}^n\times\dots\times\mathbb{R}^n$ to $\mathbb{R}$) and
  moreover it's symmetric. Now, what I don't understand is the following relation. For every $p\in\hat{\Omega}$, $$ D^k\hat{u}(\hat{p})(\xi_1,\dots,\xi_k)=D^k
 u(T\hat{p})(B\xi_1,\dots,B\xi_k), $$ for any $\xi_i\in\mathbb{R^n}$.","['multivariable-calculus', 'real-analysis']"
2094871,Existence of unique global solution,"Let the function $f:[0,T] \times \mathbb R^d \to \mathbb R^d$ satisfy the Caratheodory conditions. Furthermore, let there be $l \in L^1(0,T)$ such that for all $t\in [0,T]$ and $v,w \in \mathbb R^d$ the inequalities
$$\Vert f(t,0)\Vert \leq l(t)$$ and $$\vert f(t,v)-f(t,w) \Vert \leq l(t) \Vert v-w \Vert$$ hold. How can I show that for all $(t_0,u_0) \in [0,T] \times \mathbb R^d$ there exists a unique global solution $u$ on $[0,T]$ of the initial value problem $$\begin{cases}u'(t)=f(t,u(t))\\u(t_0)=u_0\end{cases}$$?","['real-analysis', 'ordinary-differential-equations', 'initial-value-problems']"
2094938,Number of elements in $X$ to be sure that $x \not \in f(y)$ and $y \not \in f(x)$. (Finite symmetry),"Let $|\cdot |$ denote the number of elements of a set and  $f: X \to 2^{X}$ be any function such that $|f(x)| = k \in \mathbb{N}$ for every $x \in X$. How large the set $X$ needs to be that we are sure that there exists $x,y \in X$ such that $x \not \in f(y)$ and $y \not \in f(x)$. In other words I'm asked to find a lower bound to $|X|=n$. The answer should be $n \geq (k+1)k+1$ but I can't find a way to show this.","['combinatorics', 'symmetry', 'functions']"
2094953,Large slopes in small intervals imply non-differentiability,"Let $f:\mathbb R\to\mathbb R$ be a function and suppose that for all $n\in\mathbb N$, there exist some $a_n,b_n\in\mathbb R$ such that $$0\leq a_n<b_n\leq\frac{1}{n}\qquad\text{and}\qquad \frac{f(b_n)-f(a_n)}{b_n-a_n}>n.$$ I want to show that $f$ is not differentiable at $x=0$ in this case. Of course, the non-existence of a right-hand derivative would be sufficient, yet I seem to be stuck with proving this. Any hints (or counterexamples, for that matter) would be greatly appreciated.","['derivatives', 'real-analysis', 'calculus']"
2094969,Improper integral convergence example with absolute value,"$$ \int_{a}^{+\infty}|f(x)|dx < +\infty \Longrightarrow \int_{a}^{+\infty}f(x)dx \in \mathbb{R}$$ Show that the opposite ( $\Longleftarrow$ ) is not true. Is there a ""simple"" function as counter-example?
I discovered $$f(x) = \frac{\sin(x)}{x}$$ is a good example from 1 to $+\infty$ , but how can I show it? I'm in a calculus course, and I don't know convergence/divergence theorems for integrals. I also thought about a piecewise function that should have a certain positive ""area"" and a certain negative ""area"", so that when you integrate it you have a convergent integral (positive ""areas"" cancel negative ""areas"") but you have a divergent integral using $|f(x)|$","['improper-integrals', 'integration']"
