question_id,title,body,tags
1660367,Differenciating a function with respect to another function confusion,"I am having problem solving the following question- Differenciate $\tan^{(-1)}{(\sqrt{1-x^2}/x)}$ with respect to $\cos^{(-1)}{(2x\sqrt {1-x^2})}$, where $x$ is not $0$. My attempt - I took the tan function as $a$ and cos one as $b$. Now we need ${(da/dx)/(db/dx)} $ So here if I substitute $x=\cos\theta$ or $x=\sin\theta$, da/dx is $-1/(\sqrt{1-x^2})$. Now for the second function if I substitute  $x=\cos\theta$ or $x=\sin\theta$ I dont get the same answer. Why is it so? My book has taken $x$ to be between $-1/\sqrt{2}$ and $1/\sqrt{2}$ for the second function and hence arrived at the answer 0.5.My book says $x=\sin\theta $ is correct and $x=\cos\theta $ is wrong. How is this implied from the question? P.S.- 1st page , 2nd page Please help","['derivatives', 'substitution', 'trigonometry', 'chain-rule', 'functions']"
1660379,Cardinality of $X \cup Y$?,"There are two sets $X$ and $Y$, where $|X| = 20$ and $|Y| = 32$. Which one of the following is a possible cardinality of $X \cup Y $? A. $5$ B. $10$ C. $24$ D. $40$ Correct answer was C, $|X \cup Y | = 24$, which i don't understand. Can anyone clear up this question?",['discrete-mathematics']
1660396,Noether Normalization and rational points over finite fields,"Let $k$ be a finite field with $q$ elements, $U$ an integral scheme of finite type over $k$ and $f: U \to \mathbb{A}_k^d$ a finite dominant morphism (obtained by Noether normalization, $d=\dim U$). If $K$ is an extension of $k$ of degree $n$, how exactly does one get the inequality $|U(K)| \leq deg(f)\cdot q^{n\cdot d}$? This seems intuitive to me but I failed trying to explain it to myself. 
$U(K)$ is the set of $K$-rational points of $U$. Thanks in advance for your help!",['algebraic-geometry']
1660402,"How can I calculate, how the volume element transforms under change of co-ordinates?","Suppose I transform an integral $$I=\int f(x,y) \, dx \, dy$$ using polar coordinates, setting $x=r\cos\theta$ and $y=r\sin\theta$. We get
$$
\begin{split}
dx &= \cos\theta \, dr - r\sin\theta \, d\theta\\
dy &= dr\,\sin\theta + r \cos \theta \, d\theta.
\end{split}
$$ Now the volume element $dx \, dy$, should become
$$
(\cos\theta \, dr - r\sin\theta \, d\theta)(dr\,\sin\theta + r \cos \theta \, d\theta),
$$
whereas my book says it becomes $r \, dr \, d\theta$. I understand the geometric argument but I am looking for a way to connect the result the result of my book with what should I have got had I used differentials.","['multivariable-calculus', 'polar-coordinates', 'calculus']"
1660413,"When could we get $f' = f^{-1}$, where $f^{-1}$ is the inverse function of $f$, and not $\frac{1}{f}$","Personal question : Is there a general solution to the equation $f' = f^{-1}$, where $f^{-1}$
  is the inverse function of $f$, and not $\frac{1}{f}$. I think this question is difficult, and I don't have the competence to answer it. Are there someone who is able to rigorously answer this question?","['ordinary-differential-equations', 'calculus']"
1660424,Linear Fractional Transformation $T(\infty)$,"In the linear fractional transformation $T(z)=\frac{az+b}{cz+d}$, if we define $T(-\frac{d}{c})=\infty$, then what is $T(\infty)$?",['complex-analysis']
1660429,Polynomials that pass through a lot of primes,"Whenever I mention a polynomial $p(x)$ passes through $n$, I mean there is an integer $z$ so that $p(z)=n$, also any polynomial I talk about is assumed to have integer coefficients. It's a well known open to question to find a polynomial of degree 2 or more that passes through an infinite amount of primes. Do we know of general polynomials of degree n that pass through at least f(n) primes where f isn't constant (so f could be like log(n) or 1.5*n)? Additionally, do we know if the number of primes a quadratic pass through is unbounded (and similarly for other degrees)? Meaning if we look at $s(p(x))$ : the number of primes $p(x)$ passes through, where $p(x)$ is a quadratic, is $s(p(x))$ bounded?","['number-theory', 'elementary-number-theory']"
1660477,Proving $f^2$ integrable implies $f$ is integrable.,"I'm trying to prove the next proposition: Let $f:R\subset\mathbb{R}^n\rightarrow\mathbb{R}$ bounded such as $f(x)\geq c>0$ for all $x\in R,$ where $R$ is a closed rectangle. If $f^2$ is Riemann integrable over $R$ then $f$ also is Riemann integrable . I'm lost. My attemp begings defining a new function $f(x)-c\geq0,$ so $\sup\{(f(x)-c)^2:x\in R_{i}\}=\sup^2\{f(x)-c:x\in R_{i}\},$ where $R_{i}$ are the rectangles induced by the partition, and a similar expression with the infimum. I use the integrability of $f^2$ to try bounding the difference between superior and inferior sums of $f$, but the inequalities are useless because of properties of supremum and infimum. I'd aprecciate any kind of help. Thanks in advance.","['multivariable-calculus', 'integration', 'measure-theory', 'calculus']"
1660484,What is the most painless way to check whether a $f: \mathbb{R}^n \to \mathbb{R}^n$ and $f : \mathbb{R}^n \to \mathbb{R}^{n\times m}$ is continuous,"Given $f(x_1,x_2) = \begin{bmatrix} x_1^2 + x_2 \\ x_1 + x_2^2\end{bmatrix}$ and $g(x_1,x_2) = \begin{bmatrix} 2x_1 & 1 \\ 1 &  2 x_2\end{bmatrix}$ In my class I am only taught the $\epsilon-\delta$ method, but oh boy is that method tedious and painful, even for trivial looking functions such as $f(x) = x^{3/2}$ you need divine intervention to fully carry out the proof. There must be a better way, especially given that $f$ and $g$ are obviously continuous elementwise. What is the ""best"" way to show that $f,g$ are continuous?","['calculus', 'functions', 'multivariable-calculus', 'continuity', 'proof-writing']"
1660506,prove that $(-1)^{n}n$ does not converge,"prove that $(-1)^{n}n$ does not converge I need to prove this using the $N_{\epsilon}$ definition of limit. So I started with suppose there exists a limit $L$ such that $|(-1)^{n}n-L|<\epsilon$ for $n>N_\epsilon$. Next, I have $(-1)^{n}n<\epsilon+L$, and then $(-1)^{n}n<1^{n}n=n<\epsilon+L$, then $n<\epsilon+L$. But then I don't how to proceed, can someone help?","['real-analysis', 'convergence-divergence', 'limits']"
