question_id,title,body,tags
1641966,Probability of second card being an ace,"I have this task about cards: Consider choosing a card from a well-shuffled standard deck of 52
  playing cards. Suppose that, after the first extraction, the card
  is not reinserted in the deck. What is the probability that the second
  card is an ace? Suppose that, after the first extraction, the card
  is reinserted in the deck. What is the probability that the second
  card is an ace? For the first case, I've been thinking about $$\left(\frac{4*3}{52*51}\right) + \left(\frac{48*4}{52*51}\right)$$ Where I counted two examples: a)the ace was drawn already, and b) it wasn't. For the second part of the task, would it be $$\left(\frac{4*4}{52*52}\right) + \left(\frac{52*4}{52*52}\right)$$ I'm pretty sure that I'm assuming wrong, but I can't come up with anything else. Any help would be great!","['probability', 'card-games']"
1641978,"If $X\sim\operatorname{Poisson}(u)$ and $\theta = \mathbb{P}\{X=0\} = e^{-u}$, is $\hat{\theta}_1 = e^{-X}$ an unbiased estimator?","If $X\sim\operatorname{Poisson}(u)$ and $\theta = \mathbb{P}\{X=0\} = e^{-u}$, is $\hat{\theta}_1  = e^{-X}$ an unbiased estimator? Here's what I tried, is this right? $$
\begin{align}
\mathbb{E}[\hat{\theta}_1] &= \mathbb{E}[e^{-X}]  \\
&= e^{\mathbb{E}[-X]}\\
&= e^{-u} \\
&= \theta
\end{align}
$$ Show that $\hat{\theta}_2 = w(X)$ is an unbiased estimator of $\theta$, where $w(0)=1$ and $w(x)=0$ if $x> 0$. I honestly don't know how to do this part. Thanks for the help! Compare MSEs of $\hat{\theta}_1$ and $\hat{\theta}_2$ for estimating $\theta = e^{-u}$ when $u=1$ and $u=2$ So the MSE is equal to $Var() + Bias()^2$ Since $\hat{\theta}_2$ is unbiased, $MSE=Var(\hat{\theta}_2)$ My variance is $E(X^2)-E(X)^2$. I think $E(X)^2$ is $(e^{-u})^2=e^{-2u}$, and for $E(X^2)$ do I just use the $\sum_{k=0}^\infty(w(k)^2P[X=k])$?","['statistics', 'parameter-estimation']"
1641996,Series of functions converge uniformly but sequence of functions does not,"Given $a>1$ and $$f_{n}(x)=\frac{1}{1+n^{a}x^{4}}$$ I'm asked to show that for any $\delta >0$, the series of functions $\sum f_{n}(x) $ converges uniformly for $\{x \in \mathbb{R} | |x| \geq \delta \}$ but the sequence $\{f_{n}\}$ does not converge uniformly for all real numbers. A little help...","['real-analysis', 'convergence-divergence', 'functions']"
1642012,Solve the following trigonometric integral [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Calculate: $$\int _{0}^{\pi }\cos(x)\log(\sin^2 (x)+1)dx$$","['definite-integrals', 'trigonometry']"
1642024,Can we say that $\det(A+B) = \det(A) + \det(B) +\operatorname{tr}(A) \operatorname{tr}(B) - \operatorname{tr}(AB)$?,"Let $A,B \in M_n$ . Is this formula true? $$\det(A+B) = \det(A) + \det(B) + \operatorname{tr}(A) \operatorname{tr}(B) - \operatorname{tr}(AB).$$","['matrices', 'trace', 'linear-algebra', 'determinant']"
1642034,ELI5: Riemann-integrable vs Lebesgue-integrable,What is the difference between Riemann-integrable and Lebesgue-integrable? Does it have anything to do with the absolute value of the integrand; something like $\text{Lebesgue-integrable} \Leftrightarrow \int |f(x)| < \infty$?,"['integration', 'analysis']"
1642054,Likelihood function for a distribution with both discrete and continuous components,"Suppose $X_1, X_2, \ldots, X_n$ are $IID$ normal RVs with mean $\mu$ and variance $1$. However, we observe only $Y_i$'s where $Y_i = \max (0, X_i)$. I would like to know how to write likelihood function for $\mu$ given $Y_i$'s. Since, $Y_i$ has both discrete and continuous components, I tried to write it in the following way $$L(\mu \mid Y_1,Y_2,\ldots, Y_n) = \frac{1}{(2\pi)^\frac{m}{2}}\exp\left(-\frac{1}{2}\sum_1^m (Y_i-\mu)^2 \right) \left(\Phi(-\mu)\right)^{n-m}$$ where $Y_1, Y_2, \ldots, Y_m > 0$ and $Y_{m+1}=Y_{m+2}=\cdots=Y_n=0$ and $\Phi$ is CDF of standard normal. I am not sure if this is correct way of writing it. I would be thankful if anyone can direct me to any references on how to write likelihood functions when the distribution of data has both discrete and continuous components.","['maximum-likelihood', 'statistics', 'statistical-inference']"
1642063,Are weakly étale ring homomorphisms of finite presentation étale?,"Following [Stacks, 092A ], say a ring homomorphism $A \to B$ is weakly étale if both $A \to B$ and $B \otimes_A B \to B$ are flat. Question. Are weakly étale ring homomorphisms of finite presentation étale? According to Proposition 2.3.3 here , the answer is yes. Unfortunately, the proof cites some results in a monograph on generalised commutative algebra, which seems to be overkill. I am looking for a more self-contained proof, or at least one that could reasonably be said to be purely commutative algebra (possibly including homological algebra). Looking around in [Stacks], I found the following: By 092M , weakly étale ring homomorphisms are formally unramified. By 00UU , a formally unramified ring homomorphism of finite presentation is unramified. By 08WD , a flat unramified ring homomorphism of finite presentation is étale. This seems to be a complete proof that weakly étale ring homomorphisms of finite presentation are indeed étale. Did I miss anything? I'm surprised that this statement does not appear outright in [Stacks].","['reference-request', 'algebraic-geometry', 'commutative-algebra']"
1642070,Product of two primitive roots $\bmod p$ cannot be a primitive root.,"I recently proved that the product of all primitive roots of an odd prime $p$ is $\pm 1$ as an exercise. As a result, I became interested in how few distinct primitive roots need to be multiplied to guarantee a non-primitive product. Testing some small numbers, I have the following claim: ""If $n$ and $m$ are two distinct primitive roots of an odd prime $p$, then $nm \bmod p$ is not a primitive root."" I've tried to make some progress by rewriting one of the primitive roots as a power of the other, but haven't been able to see any argument which helps me prove the result. Any help would be appreciated.","['abstract-algebra', 'elementary-number-theory']"
1642078,Map from circle to real line,"I am asked to show that, for any continuous $\phi:\;S^1\to\mathbb{R}$ where $S^1=\{ \|\mathbf{x}\|=1,\;\mathbf{x}\in\mathbb{R}^2\}$, there exists $\mathbf{z}\neq 0$ such that:
$$\phi(\mathbf{z})=\phi(-\mathbf{z})$$
It is suggest that I use connectedness. I know both sets are connected, and that a continuous map preserves connectedness, but I can't see how this helps. I thought of considering arcs from $\mathbf{z}$ to $-\mathbf{z}$, but again I cannot see how to argue that there must be an arc such that the image of its endpoints are collapsed to a single point in $\mathbb{R}$. Help?","['continuity', 'general-topology', 'metric-spaces', 'connectedness']"
