question_id,title,body,tags
453187,"How prove this Mathematical Analysis by Zorich, from the chapter on continuous functions.","Let $P_n$ be a polynomial of degree $n$. For a function $f:[a,b]\to\mathbb{R}$, Let $\Delta(P_n) = \sup_{x\in[a,b]} |f(x)-P_n(x)|$. and $E_n(f) = \inf_{P_n} \Delta(P_n)$. A polynomial $P_n$ is the best approximation of degree $n$ of $f$ is $\Delta(P_n) = E_n(f)$. If there exists a polynomial of best approximation of degree $n$, there also exists a polynomial of best approximation of degree $n+1$. I Know this is old problem, But this problem Now I can't see any  solution,can you help me,Thank you : and there post this problem,but can't solution: There exist a degree $n+1$ polynomial of best approximation if there exist a degree $n$ polynomial of best approximation",['analysis']
453195,How to prove this version of Urysohn's Lemma using the usual version,"I'm trying to prove the Urysohn's lemma that is presented in Rudin's Real and Complex Analysis using the usual version of the Urysohn's Lemma (with normal space ...). Here is the Rudin's Version: ""Suppose $X$ is a locally compact Hausdorff space, $V$ is open in $X$, $K \subset V$ and compact. Then there is a function $f:X \rightarrow [0,1]$ such that $f(K)=1$, $ suppf \subset V$ , $suppf$ is compact and $f$ is continuous."" The first thing that i've done was to consider $Y$ the one point compactification of $X$ . $Y$ is compact and Hausdorff , so $Y$ is normal. $K$ and $Y-V$ are closed and disjoint sets in $Y$, then we can use the usual Urysohn's lemma and we have a function $F:Y \rightarrow [0,1]$ with $F(Y-V)=0$ and $F(K)=1$.
The problem is that don't know if $suppF \subset V$ . I'm probably missing something, because for me $suppF \subset \overline{V}$ and i can't see how to shrink it to $V$. Is there any hope for my demonstration? Sorry for my bad english.","['general-topology', 'measure-theory']"
453197,Derivative of the inverse of $y=(a+bx)e^{cx}$,"I need to solve for the 1st derivative of the inverse of $y=(a+bx)e^{cx}$ but my calculus is a bit rusty. I know that to get the inverse function, I would have to use the Lambert W method but I think that the 1st derivative is different.
Anyway, if I understand correctly, the 1st derivative of the inverse is just 1/y'(yinv).
In this case that would make my answer:
$$\frac 1{be^{cy}+ce^{cy}(a+by)}$$
If someone could verify this for me or point me in the right direction I would really appreciate it.","['inverse', 'exponential-function', 'derivatives']"
453198,show that $\int_{0}^{\infty} \frac {\sin^3(x)}{x^3}dx=\frac{3\pi}{8}$,show that $$\int_{0}^{\infty} \frac {\sin^3(x)}{x^3}dx=\frac{3\pi}{8}$$ using different ways thanks for all,"['fourier-analysis', 'calculus', 'integration', 'contour-integration']"
453203,Definition of sheaf using equalizer,"Wikipedia give sheaf property using equalizer diagram by saying sheaf property means for any open cover $\{U_i\}$ of $U$ $$F(U) \rightarrow \prod_{i} F(U_i) {{{} \atop \longrightarrow}\atop{\longrightarrow \atop {}}} \prod_{i, j} F(U_i \cap U_j)$$ is an equalizer. What means two arrows? If $i = 1,2,3$ then what means $$F(U) \rightarrow F(U_1) \times F(U_2) \times F(U_3) {{{} \atop \longrightarrow}\atop{\longrightarrow \atop {}}} F(U_1 \cap U_2) \times F(U_2 \cap U_3) \times F(U_1 \cap U_3)?$$","['category-theory', 'sheaf-theory', 'algebraic-geometry']"
453234,Integral of $e^{y^2}$,"Why can't be we take the antiderivative of $e^{y^2}$ with respect to y? My textbook just says it is not possible. That's it. No explanation. I could not find any one explanation on the web where it was explained either. Might seem like a dorky question but any explanation would be appreciated. But if we can, I guess the next natural question would be, ""what is the anti-derivative?""","['multivariable-calculus', 'calculus']"
453236,Dot Product/ Cross Product Proof,"Let $\hat{a}$, $\hat{b}$, and $\hat{c}$  $\in \mathbb{R}^3$, using the properties of vectors, prove  $$ (\hat{a} \times \hat{b}) \cdot [(\hat{b} \times \hat{c}) \times (\hat{c} \times \hat{a})] = (\hat{a} \cdot (\hat{b} \times \hat{c}))^2$$ Proof: Since $\hat{u} \cdot \hat{v} = \mid \mid  \hat{u}\mid \mid \mid \mid \hat{v} \mid \mid \cos \theta$ and $\mid \mid \hat{u} \times \hat{v} \mid \mid  = \mid \mid \hat{u} \mid \mid \mid \mid \hat{v} \mid \mid \sin \theta$, the above equation can be rewritten as $$\mid \mid (\hat{a} \times \hat{b}) \mid \mid \mid \mid (\hat{b} \times \hat{c}) \times (\hat{c} \times \hat{a}) \mid \mid \cos \theta  = (\mid \mid \hat{a} \mid \mid \mid \mid (\hat{a} \times \hat{b}) \mid \mid \cos \theta)^2$$ which can be simplified further to $$\mid \mid \hat{a} \mid \mid\mid \mid \hat{b} \mid \mid \sin \theta \mid \mid \hat{b} \mid \mid \mid \mid \hat{c} \mid \mid \sin \theta \mid \mid \hat{c} \mid \mid \mid \mid \hat{a} \mid \mid \sin \theta \sin \theta \cos \theta  = (\mid \mid \hat{a} \mid \mid \mid \mid \hat{b} \mid \mid \mid \mid \hat{c} \mid \mid \sin \theta \cos \theta)^2 $$ reducing to 
$$ \mid \mid \hat{a} \mid \mid^2 \mid \mid \hat{b} \mid \mid^2 \mid \mid \hat{c} \mid \mid^2 \sin^2 \theta \sin^2 \theta \cos \theta =  \mid \mid \hat{a} \mid \mid^2 \mid \mid \hat{b} \mid \mid^2 \mid \mid \hat{c} \mid \mid^2 \sin^2 \theta \cos^2 \theta$$ Please don't post an answer, I'm trying to work it on my own let $\epsilon_{i_1i_2 \cdots i_n}$ be the permutation tensor for $n$ dimensions $\hat{a} \times \hat{b} = \alpha_i e_i = \epsilon_{ijk} A_j B_k e_i$ , $\hat{b} \times \hat{c} = \beta_i e_i = \epsilon_{ijk} B_j C_k e_i$ $\hat{c} \times \hat{a} = \delta_i e_i = \epsilon_{ijk} C_j A_k e_i$ then $(\hat{b} \times \hat{c}) \times (\hat{c} \times \hat{a}) = \gamma_i e_i = \epsilon_{ijk} \beta_j \delta_k e_i$ and $$ (\hat{a} \times \hat{b}) \cdot [(\hat{b} \times \hat{c}) \times (\hat{c} \times \hat{a})] =\sum_{i=1}^{3}\alpha_i \gamma_i$$ so we get a new equation   $$\sum_{i=1}^{3}\alpha_i \gamma_i = (\hat{a} \cdot (\hat{b} \times \hat{c}))^2$$ $\hat{a} \cdot (\hat{b} \times \hat{c}) = \sum_{i=0}^{3} A_i \beta_i$ so we obtain  $$\sum_{i=1}^{3}\alpha_i \gamma_i  = \Big(\sum_{i=1}^{3} A_i \beta_i \Big)^2$$ How to proceed? Just an fyi guys, this is just a problem in my Stewart Calculus book, so I don't think the proof should be that rigorous...","['multivariable-calculus', 'trigonometry', 'vector-analysis']"
453237,The partial fraction expansion of $\frac{1}{\cos z}$,"According to the Mittag-Leffler partial fraction expansion theorem for meromorphic functons, $$
\frac{1}{\cos z}= 1+\sum_{n=-\infty}^{\infty}(-1)^{n+1}\Big (\frac{1}{z-\frac{\pi}{2}-\pi n}+\frac{1}{\frac{\pi}{2}+\pi n}\Big). $$ But how does one rearrange terms (and justify the rearrangement) to show that  $$\frac{1}{\cos z}  = \sum_{n=0}^{\infty}(-1)^{n+1}\frac{(2n+1)\pi}{z^{2}-(\frac{2n+1}{2})^{2}\pi^2} \ ? $$ EDIT : An alternative version of the theorem (which requires showing that $\int \frac{\sec w}{w-z} \ dw$ vanishes around an appropriate contour) allows one to conclude that $$ \begin{align} \frac{1}{\cos z} &= \sum_{n=-\infty}^{\infty} \frac{(-1)^{n+1}}{z - \frac{\pi}{2}- \pi n} \\ &= \sum_{n=0}^{\infty} \frac{(-1)^{(-n-1)+1}}{z - \frac{\pi}{2} - \pi (-n-1)} + \sum_{n=0}^{\infty} \frac{(-1)^{n+1}}{z - \frac{\pi}{2} - \pi n} \\ &= \sum_{n=0}^{\infty} (-1)^{n+1} \left( \frac{-1}{z+ \frac{\pi}{2} + \pi n} + \frac{1}{z- \frac{\pi}{2} - \pi n} \right) \\ &= \sum_{n=0}^{\infty} (-1)^{n+1} \frac{(2n+1) \pi}{z^{2}- (\frac{2n+1}{2})^{2}\pi^{2}}. \end{align}$$","['sequences-and-series', 'complex-analysis']"
453253,Non-Integrability of a Pfaffian - Geometric Interpretation?,"The question of Solving a Pfaffian ODE can be interpreted as the question of finding the family of surfaces $U = c$ perpendicular to a surface $f$ generated by the vector field $$F(x,y,z) = (P(x,y,z),Q(x,y,z),R(x,y,z))$$ At each point, the gradient of the family of surfaces $U = c$ will either be parallel or equal to $F$. Thus 
$$\vec{\nabla}u = (∂u/∂x,∂u/∂y,∂u/∂z) = λ(P(x,y,z),Q(x,y,z),R(x,y,z))$$ should hold at each point.
This is just kind of basic & general from the geometry of the situation, & motivates the idea of a potential. In standard terminology, if the field F is potential we have that 
$$\vec{\nabla}u = (∂u/∂x,∂u/∂y,∂u/∂z) = (P(x,y,z),Q(x,y,z),R(x,y,z))$$
If the field is not potential we may be able to find an integrating factor such that $$\vec{\nabla}u = (∂u/∂x,∂u/∂y,∂u/∂z) = μ(x,y,z)(P(x,y,z),Q(x,y,z),R(x,y,z))$$
In other words, the integrating factor is a function that, when evaluated at each point, 
merely acts as a scale factor so that $F$ living on a surface becomes equal to the gradient of 
the family of surfaces orthogonal to it.
In this case we can indeed claim that a family of surfaces lies orthogonal to our vector field,
& we can solve for it (using, by my last count, 8 different methods). One can show that an integrability condition $<F, \vec{\nabla} \times F> = 0$ must hold in order for a pfaffian to be integrable. In other words, it seems as though the integrability condition must hold in order for there to exist a family of surfaces orthogonal to the surface in which the vector field lives, however according to my book even in the case when the integrability condition fails one can find families of surfaces orthogonal to the vector field, by eliminating some variable & reducing the pfaffian to an ode (the orthogonal surfaces in this case are cylinders). What's going on here? How can the integrability condition fail yet there still exist families of surfaces (cylinders) orthogonal to the vector field when the whole point of the method is that they can only be found when the integrability condition holds? Thanks for reading. Pages 25 - 26","['partial-differential-equations', 'differential-geometry']"
453261,$\tan (n) > n$ for infinitely many positive integers,I heard the following problem is open: $ \tan(n ) > n $ for infinitely many positive integers in radians. Does anyone know if it is still open or if any progress has been made on this problem?,"['trigonometry', 'open-problem']"
