question_id,title,body,tags
632043,Why is raising by $(p-1)/2$ not always equal to $1$ in $\mathbb{Z}^*_p$? (Manipulating powers modulo p),"tl;dr: why is raising by $(p-1)/2$ not always equal to $1$ in $\mathbb{Z}^*_p$? I was studying the proof of why generators do not have quadratic residues and I stumbled in one step on the proof that I thought might be a good question that might help other people in the future when raising powers modulo $p$. Let $p$ be prime and as usual, $\mathbb{Z}^*_p$ be the integers mod $p$ with inverses. Consider raising the generator $g$ to the power of $(p-1)/2$: $$g^{(p-1)/2}$$ then, I was looking for a somewhat rigorous argument (or very good intuition) on why that was not always equal to $1$ by fermat's little theorem (when I say always, I mean, even when you do NOT assume the generator has a quadratic residue). i.e. why is this logic flawed: $$ g^{(p-1)/2} = (g^{(p-1)})^{\frac{1}{2}} = (1)^{\frac{1}{2}} \ (mod \ p)$$ to solve the last step find an x such that $1 = x \ (mod \ p)$. $x$ is obviously $1$, which completes the wrong proof that raising anything to $(p-1)/2$ is always equal to $1$. This obviously should not be the case, specially for a generator since the only power that should yield $1$ for a generator is $p-1$, otherwise, it can't generate one of the elements in the cyclic set. The reason that I thought that this was illegal was because you can only raise to powers of integers mod $p$ and $1/2$ is obviously not valid (since its not an integer). Also, if I recall correctly, not every number in a set has a k-th root, right? And $1/2$ actually just means square rooting...right? Also, maybe it was a notational confusion where to the power of $1/2$ actually just means a function/algorithm that ""finds"" the inverse such that $z = x^2 \ (mod \ p)$. So is the illegal step claiming that you can separate the powers because at that step, you would be raising to the power of an element not allowed in the set?","['quadratic-residues', 'elementary-number-theory', 'number-theory']"
632097,Diophantine quartic equation in four variables,"Comments from a recent Question, Cyclic quadrilateral with equal area and perimeter , ask about such cases with (positive) integer lengths. Using Brahmagupta's formula for the area of a cyclic quadrilateral (which generalizes Heron's formula for area of a triangle), we can get a Diophantine equation in positive integer unknowns $w,x,y,z$: $$ wxyz = (w+x+y+z)^2 $$ I'll provide the derivation below as a Community Wiki. Cases from rectangles give us (up to permutations of unknowns) two solutions: $$ w = x = y = z = 4 $$ $$ w = x = 3 ; y = z = 6 $$ What are all the positive integer solutions of this equation?","['geometry', 'diophantine-equations', 'vieta-jumping']"
632139,"Examples of open ended calculus ""class project"" ideas","I have instructed calculus I an II, each once, at the college level and would like to emphasize that math is not just about memorizing formulas and concepts for a test and that applied math is not a bunch of contrived word problems. I would like to encourage my students to do a a ""final project"" the next time I teach the course (or at least the next time I have a bit more power to set the curriculum). For those of you who have done this before, what types of questions have you asked? and what were the students solutions like? Did you find your projects were manageable enough with just the calculus they learned and some basic research about whatever topic they chose? The next time you teach calculus will you do it again? I'd like to have at least one or two theory and application choices, plus an option for them to choose their own topic (requiring my approval for this option).","['education', 'calculus']"
632162,Growth rate of $\exp(log^{a}(x))$ slower then any power of $x$.,So I'm trying to show that for $0<a<1$ and for $\epsilon >0$ that $\exp((\log x)^{a})=\mathcal{O}(x^{\epsilon}).$ So this amounts to showing that $\limsup_{x\rightarrow\infty}\dfrac{\exp((\log x)^{a})}{x^{\epsilon}}<\infty$. I tryed to use l'hopital's on $\lim_{x\rightarrow 0}\dfrac{\exp((-\log x)^{a})}{1/x^{\epsilon}}$ but that did not seem to work any ideas on how to do this?,"['asymptotics', 'analysis']"
632180,Can Boolean ring without unit be embedded into a boolean ring?,"While going through a book ( Lectures on Boolean algebra , Halmos) I got struck at the following question : Prove that every Boolean ring without a unit can be embedded in a Boolean ring with a unit. If possible, give me an elementary proof of the theorem.","['ring-theory', 'boolean-algebra', 'abstract-algebra']"
632183,"Quadrilateral geometry problem, couldn't solve it.","So, I got this question a little while ago and couldn't see how to solve it. The problem follows as such: ""In the following figure, G is the midpoint of CD and I is the midpoint of GE. BE:EA = 4:1 and CF:FB = 2:5. Find DH:HA."" Any ideas? Am I forgetting some trick of geometry that's required to solve this? I got a ratio of 8:5 using a geometry program, but cannot see how to prove it analytically.","['geometry', 'quadrilateral']"
632194,Harmonic Function on Disk with Discontinuity on Boundary,This is an old qualifying exam problem that I can't solve: Given bounded harmonic function $h(z)$ on $\mathbb{D}$ with limits s.t.  $\lim_{r \to 1^-} h(re^{it})$ equals 1 for $0<t<\pi$ and equals 0 for $\pi<t< 2\pi$. Find $h(\frac{1}{2})$. This seems mysterious and I don't know where to start.,['complex-analysis']
632202,Chessboard domination problem for a new piece (called Wazir),"I am trying to solve a chessboard domination problem , but for a new piece, which is called Wazir (thanks to @bof for pointing that out) which only threatens the neighbouring squares meaning the ones that share an edge with each other. Also the size of the chessboard is not $8\times 8$ but is arbitrary; $M\times N$. What I have found so far is the calculation for small cases by try and error for $4\times 2,4\times 3,4\times 4, 4\times 5, 4\times 6, 4\times 7$ and for $5\times 2,5\times 3,5\times 4, 5\times 5, 5\times 6$. Updated chart: 1   2   3   4   5   6   7
4   2   3   4   4   6   7   7
5   2   3   4   6   7   8   9(thanks to @bof) Can I get any hint for this? This problem is supposed to be a math project for a college student, and the idea I have in my mind is complex for college level math: One can see that we define a grid graph corresponding to the chessboard of size $(M-1)\times (N-1)$ by connecting the associated vertices to the squares of checkerboard if they are neighbour on checkerboard. UPDATE: The set that we are after is the dominating set for this grid graph. It seems the problems is open as there exist only bounds for it: http://www.emis.de/journals/EJC/Volume_18/PDF/v18i1p141.pdf I would be very happy if somebody could acknowledge what I am saying here.",['combinatorics']
632207,Invertible function $f(x) = \frac{x^3}{3} + \frac{5x}{3} + 2 $,How can I prove that $f(x) = \frac{x^3}{3} + \frac{5x}{3} + 2 $ is invertible. First I choose variable $x$ for $y$ and tried to switch and simplified the function but I am  stuck. Need some help please.,"['inverse', 'calculus', 'functions']"
632225,Could non-continuous sequence of functions converge uniformly to continuous function?,"If continuous sequence $ \left( f_n\left(x\right) \right)$ converges uniformly to function $f\left(x\right)$ in some interval of real numbers, than $f\left(x\right)$ must be also continuous. But if non-continuous sequence $ \left( f_n\left(x\right) \right)$ converges uniformly to $f\left(x\right)$ , can $f\left(x\right)$ be continuous ? Thanks.","['convergence-divergence', 'sequences-and-series', 'real-analysis']"
632246,Examples of extremally disconnected spaces,"I am trying to understand the notion of extremally disconnected space
(in other words Stonean space),
i.e. a space in which any open set has an open closure.
Could you help me and give (reasonable) examples of such spaces except discrete space? Thanks in advance.","['general-topology', 'examples-counterexamples', 'operator-theory', 'connectedness']"
632248,Is there any non-translation invariant but homogeneous metric linear space?,"A metric linear space is a metric space and vector space, and linear operation is continuous regarding to the metric. I know that a homogeneous, translation invariant metric $d$ can be used to define a norm, and vice versa. So there must exist a non-translation invariant but homogeneous metric linear space. However, I have tried my best to think about it, but gained nothing. Please help me. The related interpretation can be found here .","['vector-spaces', 'metric-spaces', 'analysis']"
632266,Must a curve of constant width be generated with an odd number of sides?,"From what I have seen (and to some extend read), a curve of constant width generated from a polygon with an even number of sides is not possible. Wikipedia cites an Oxford University paper when it says Curves of constant width can be generated by joining circular arcs centered on the vertices of a regular or irregular convex polygon with an odd number of sides (triangle, pentagon, heptagon, etc.) It says curves of width can be generated with polygons with an odd number of sides, it does not explicitly rule out even numbers of sides. I suppose this can be asked in two questions: Question 1 Are all curves of constant width generateable with the ""Reaulaux Method""? It seems that every document I read mentions curves of constant width generated with circular arcs, which does make sense. Is this the only possible method? Examples can be seen on the Wikipedia Article . I'm going to say that a circle can be generated with this method as well. What is the justification for the correct answer? Question 2 Must a curve of constant width be generated with an odd number of sides? This question is harder to answer if the answer to question 1 is no, so if that is the case this can be left out (unless it is still easy to answer, that is). Mrf's answer provided insight that could be lead to a proof that regular polygons used to generate with the ""Reulaux Method"" must have an odd number of sides, but is this also true for irregular polygons? I'm guessing yes but what I need is a proof",['geometry']
632268,How may I prove that $2^{\frac{1}{3}}+3^\frac{1}{2}$ is not a rational number?,"How may I prove that 
$$2^{\frac{1}{3}}+3^\frac{1}{2}$$
is not a rational number? Thank for any help.
Jean","['elementary-number-theory', 'analysis']"
632273,"Ansatz of particular solution, 2nd order ODE","Find the particular solution of $y'' -4y' +4y = e^{x}$ Helping a student with single variable calculus but perhaps I need some brushing up myself. I suggested y should have the form $Ce^{x}$. This produced the correct answer, but the solution sheet said the correct ansatz would be $z(x)e^x$. I don't understand the point of the $z$ here when $e^x$ isn't accompanied by a polynomial or whatever. Am I missing something?",['ordinary-differential-equations']
632285,Union summation,"So for the following question: For $i\in\mathbf Z$ let $A_i=\{i-1,i+1\}$. Determine the following: $$\bigcup\limits_{i=1}^5 A_{2i}$$ So when we compute the union of 2i index, how would it affect the range described in Ai to get the answer? And also, the approach which will work on the above question will also work for the following one, right? $$\bigcup\limits_{i=1}^5 (A_{2i-1}\cap A_{2i+1})$$ Thanks in advance for all the help! :D",['elementary-set-theory']
632306,On a particular matrix homomorphism,"I recently noticed that, for $2\times 2$ matrices, dividing one off-diagonal element by a constant while multiplying the other off-diagonal element by the same constant produces a matrix homomorphism. i.e., if we call this operation $g$, then it's defined as $$g\left(\begin{bmatrix}a & b\\c & d\end{bmatrix}\right) =\begin{bmatrix}a & (b\cdot\lambda)\\(c/\lambda) & d\end{bmatrix} $$ and then the homomorphism properties are: $$ g(A) g(B) = g(AB) $$
(where juxtaposition indicates the usual matrix multiplication)
and
$$ g(A)+g(B) = g(A + B).$$ My question(s): Does this homomorphism have a name, any useful applications, and does it hint at any kind of deeper structure?  Are there others like it?",['matrices']
