question_id,title,body,tags
3884804,Evaluate $\prod_{k=1}^{\infty}\left(2\cos\left(\frac{\pi}{3^{k+1}}\right)-1\right)$ from polynomial,"I found the problem online (without solution) that to evaluate $$\prod_{k=1}^{\infty}\left(2\cos\left(\frac{\pi}{3^{k+1}}\right)-1\right)$$ given that we know how to solve polynomial $$4x^3-3x+1 = 0$$ Right now I know that $$0<\prod_{k=1}^{\infty}\left(2\cos\left(\frac{\pi}{3^{k+1}}\right)-1\right)\leq 1$$ due to the fact that $\lim_{k\rightarrow\infty}\cos\left(\frac{\pi}{3^{k+1}}\right) = 1$ so we should have something like $0<(0.8...)...(\text{almost 1})...<1$ (my guess is that our answer is around $0.8$ to $0.9$ ) and I also know that the solution for the polynomial is $x = -1, \frac{1}{2}$ . One thing I found out interesting is that the polynomial can be express as $(x+1)(2x-1)^2$ in which is quite the same with our product if we let $x = \cos\left(\frac{\pi}{3^{k+1}}\right)$ . So how can I solve this problem using the polynomial? Could anyone provides me a hint or some guideline to solve this problem?","['infinite-product', 'algebra-precalculus']"
3884828,About the roots of the derivative of a special polynomial,"Let $p$ be an odd prime, and let $n_1,\dots,n_{p-2}, m$ be even integers such that $n_1 < n_2 < \dots < n_{p-2}$ and \begin{equation}
2m > \sum_{i=1}^{p-2} n_i^2.
\end{equation} Consider the polynomial \begin{equation}
g(x)=(x^2 + m)(x - n_1) \dots (x - n_{p-2}).
\end{equation} From Rolle's Theorem , we know that for each $i=1,2,\dots,p-3$ , there exists $x_i \in (n_i,n_{i+1})$ such that $g'(x_i)=0$ . So $g'(x)$ has at least $p-3$ distinct real zeroes. My question is: can $g'(x)$ have more than $p-3$ distinct real zeroes? I do not know the answer, but for sure the constraints on the parameters are relevant here. For example the polynomial $g(x)=(x^2+1)(x-4)(x-2)(x+2)$ has derivative $g'(x)=5x^4-16x^3-9x^2+24x-4=(x-1)(5x^3-11x^2-20x+4)$ which has four distinct real roots, as you can check on WolframAlpha . NOTE This strange polynomial arises in the construction given by R. Brauer of a polynomial $f(x) \in \mathbb{Q}[x]$ of degree $p$ whose Galois group over $\mathbb{Q}$ is isomorphic to the symmetric group $\mathcal{S}_p$ : see Jacobson, Basic Algebra I, $\S 4.10$ . The question I asked is clearly irrelevant for the construction, but has intrigued me, since I could not answer it in the negative nor I could find some counterexample.","['abstract-algebra', 'polynomials', 'real-analysis']"
3884887,Is this alternating series divergent?,"I have this series and I need to determine whether it is divergent or convergent, are my calculations correct and it is divergent or am I not seeing something $$
\sum_{n=2}^\infty (-1)^n \left( \frac{n}{2n+1}\right)^2 
$$ since it is an alternating series I find the limit of  a_n $$
\lim_{n\to \infty}\left( \frac{n}{2n+1}\right)^2 = \frac{n^2}{(2n+1)^2} = \frac{n^2}{4n^2+4n+1} = \frac{1}{4}
$$ and since it does not equal to 0 by the alternating divergence test it s divergent ??","['divergent-series', 'sequences-and-series']"
3884961,What is the Name of this Point?,"I am trying to find the name of the point at which the derivative of a function at that point is zero but it is not a local max or min within any interval. For instance, take the function $y=(x+1)(x-1)^3$ . The roots of the first derivative are -0.5, one, and one but the function at $x=1$ is neither a local max or a local min. What is the name of this point? Is it just a Point of Inflection or is there another name? $y=(x+1)(x-1)^3$ "" />","['graphing-functions', 'roots', 'calculus', 'derivatives', 'terminology']"
3885008,recursive sequence proofs,"I'm kinda new to recursive sequences and I'm struggling with an excercise. I apologize in advance for the long question and my lack of knowledge on how to approach such problems. Let $x_n$ be defined such that $x_1 = 1$ , $x_{n+1} = \frac{x_n^2+1}5$ And there there are 4 things I have to prove/show, (1) Show that $x_n$ $\leq$ $1$ for all $n$ . I'm not sure if I can prove this directly or by induction? What would be best for this? I don't know how to approach this when it's defined recursively. (2) Show that $\lvert x_{n+1} - x_n \rvert$ $\leq (\frac{2}{5})^{n-1}$ I'm not sure but could I use $\lvert\frac{x_{n+1}^2+1}{5}$ $-$ $\frac{x_n^2+1}{5}\rvert$$\leq (\frac{2}{5})^{n-1}$ and then try to solve this. How do i deal with the $x_n$ ? (3) Show that $x_n$ is a Cauchy-sequence. I know that a Cauchy sequence is defined as : For every positive real number $\varepsilon$ , there is a positive integer $N$ such that for all natural numbers $m, n \gt N$ : $\lvert x_m - x_n \rvert \lt \varepsilon$ . Can I apply this definition directly in this sequence and the go on from there? (4) Calculate the limit of $x_n$ . This should be straightforward if it weren't a recursively defined sequence. If I however, calculate the first few elements of the sequence I get: $x_1 = 1$ , $x_2 = \frac{2}{5}$ , $x_3 = \frac{29}{125}$ , $x_4 = \frac{841}{15625}$ $\ldots$ This approaches $0$ (I'm guessing) since the second term is smaller than $1$ . And since a square of a number less than $1$ is always smaller than the original number, $\lim \limits_{n \to \infty}$ $= 0$ . How can I prove this correctly without just trying different numbers? Thank you in advance!",['sequences-and-series']
3885012,Left multiplication commuting functions (proof verification),"Let $G$ be a group and $g \in G$ . Define $\lambda_g: G \rightarrow G$ by $\lambda_g(x) = gx$ for all $x \in G$ . Similarly, define $\tau_g: G \rightarrow G$ by $\tau_g(x) = xg$ for all $x \in G$ . If $\theta: G \rightarrow G$ is a bijection such that $\lambda_g \theta = \theta \lambda_g$ for all $g \in G$ , show that $\theta = \tau_h$ for some $h \in G$ . My proof is as follows: Since $\lambda_g \theta = \theta \lambda_g$ for all $g \in G$ , we have $$ g \theta(x) = \lambda_g(\theta(x)) = \theta (\lambda_g(x)) = \theta(gx) $$ for all $g, x \in G$ . In particular, we have $$x^{-1} \theta(x) = \theta(x^{-1}x) = \theta(1)$$ or $\theta(x) = x\theta(1)$ for all $x \in G$ . Hence $\theta = \tau_{\theta(1)}$ as required. It looks pretty simple, but I don't seem to use the condition that "" $\theta$ is a bijection"". Is my proof correct? Thank you.","['group-theory', 'solution-verification']"
3885039,Limit of $\sin x$ as $x$ tends to infinity,"I understand that $-1 \leq \sin(x) \leq 1$ for any real $x$ . However, the function oscillates and doesn't approach a finite limit as $x$ tends to infinity. So, what is the mathematically correct statement: the limit is undefined, the limit is indeterminate or the limit approaches infinity? Further, are the concepts of indeterminate, undefined and infinity different? The terms seem to be used interchangeably though. Note: I've read the answers on similar posts Limit approaching infinity of sine function and Is limit of $\sin x$ at infinity finite? but couldn't find answers specific to my doubt.","['limits', 'trigonometry']"
3885078,Solving third order linear ODE using symmetric square basis,"In M. van Hoeij talk on ""Solving Third Order Linear Differential Equations
in Terms of Second Order Equations"" (2007) he mentions the following algorithm. ""Case 1 (the easiest case): Is $L$ the symmetric square of a second order operator? Let $L = \partial^3 + c_2(x) \partial^2 + c_1(x) \partial + c_0(x) $ . $L$ is a symmetric square if there exist functions $y_1, y_2$ such that $y_1^2, y_1y_2, y_2^2$ is a basis for its solutions. In this case, $y_1, y_2$ are solutions of some operator $L_2 = \partial^2 + a_1(x) \partial + a_0(x)$ . Testing if $L$ is symmetric square and finding $L_2$ is easy: take $a_1 = c_2/3, a_0 = (c_1 - a_1' -2a_1^2)/4$ , and test if $4a_0 a_1 + 2a'_0 = c_0$ ."" I tried looking up over the internet to find more references about this topic but unfortunately could not find anything. My basic questions are: How is result on how to find $L_2$ derived? How is test for $L$ being symmetric square derived? More advanced questions are: What is the intuition behind this method? How can one come up with it? Is there a generalization to $n$ -th order ODEs?",['ordinary-differential-equations']
3885097,"What is the ""dimension"" of a locally ringed space?","Let $(X,\mathscr{O}_X)$ be a locally ringed space. If it is a scheme, the natural notion of dimension is the dimension of the subjacent topological space (the size of the biggest chain of irreducible closed subsets). But if $X$ is a manifold, I think that the natural notion of dimension is perhaps the dimension of the Zariski tangent space. Is there a ""good"" notion of dimension in locally ringed spaces? If so, how does this notion relates to the dimension of the subjacent topological space, the dimension of the Zariski tangent space and the Krull dimension of the stalks?","['krull-dimension', 'algebraic-geometry', 'dimension-theory-algebra', 'ringed-spaces']"
3885191,Proof of inversion formula in Probability,"Theorem : Let $X$ be a real random variable such that $\phi_X \in L^1$ i.e $\int_{\mathbb{R}} \vert \phi_X(t) \vert < \infty$ , then $X$ has density $f_X(x) \in C_b(\mathbb{R})$ given by $$f_X(x) = \frac{1}{2\pi}\int_{\mathbb{R}}\phi_X(t)e^{-itx}dt$$ (Where $\phi_X$ denotes the characteristic function of $X$ ) The proof articulates in two parts : The first where we assume we already know $X$ has a density $f$ and we prove the inequality above, the second where we don't know such $f$ exists and we lead back to the first case using the trick of taking $X+\epsilon N$ where $N \sim N(0,1)$ . The sketch of the first part of the proof, which is where my problems are is the following : We consider a $g \geq 0, g \in C_{b}(\mathbb{R})$ , such that $g = 0$ outside a compact, i.e $g \in C_{c}(\mathbb{R})$ and we apply the isometry lemma to $f_X + g$ which leads us to (Using Fubini-Tonelli and the fact that $\frac{1}{2\pi}\int_{\mathbb{R}}\phi_X(t)e^{-itx}dt$ is real) $$\int g(x)f_X(x)dx = \mathbb{E}[g(X)] = \int g(x)[\frac{1}{2\pi}\int_{\mathbb{R}}\phi_X(t)e^{-itx}dt]dx$$ Which concludes the proofs for $g$ assumed as mentioned at the beginning.
But how to extend the result to just continuos and bounded functions ? During this next proof the following three observation are made : $1) \frac{1}{2\pi}\int_{\mathbb{R}}\phi_X(t)e^{-itx}dt$ is continuos in $x$ (and I was able to prove it as a consequence of dominated convergence theorem, prooving continuity by sequences). $2) \frac{1}{2\pi}\int_{\mathbb{R}}\phi_X(t)e^{-itx}dt \geq 0$ 3) $\hspace{0.1cm} \exists \hspace{0.1cm} g_n \uparrow 1 $ with $g_n \in C_b(\mathbb{R})$ I was able to prove step $2)$ in the following way with an hint which I was unable to prove (so this should be the way to prove it). The proof goes like this : if it was strictly negative, by continuity (prooved in the first observation) exists an open set $U$ where the function is still strictly negative, and then I can find a $g > 0, g \in C_b(\mathbb{R})$ defined on $U$ and conclude by contradiction thanks to the fact that in this case we would have $0 > \frac{1}{2\pi}\int_{\mathbb{R}}\phi_X(t)e^{-itx}dt = E[g(X)] > 0$ , thanks to $g$ . As far concerned the third point I don't know where to start, I thought it could be useful to use a simplified version of Urysohn Lemma but unsuccefully.
I was unable to prove the highlighted sentences, there are any way to explicit such functions ? Any direct proof, explicit or not, would be appreciated, and some reference of using Fourier trasfrom in Probability as well, those seemed nice tricks to know.","['integration', 'lebesgue-integral', 'fourier-transform', 'probability-theory', 'probability']"
