question_id,title,body,tags
3038472,"If $x_1,x_2,\ldots,x_n$ are the roots for $1+x+x^2+\ldots+x^n=0$, find the value of $\frac{1}{x_1-1}+\frac{1}{x_2-1}+\ldots+\frac{1}{x_n-1}$","Let $x_1,x_2,\ldots,x_n$ be the roots for $1+x+x^2+\ldots+x^n=0$ . Find the value of $$P(1)=\frac{1}{x_1-1}+\frac{1}{x_2-1}+\ldots+\frac{1}{x_n-1}$$ Source: IME entrance exam (Military Institute of Engineering, Brazil), date not provided (possibly from the 1950s) My attempt: Developing expression $P(1)$ , replacing the 1 by $x$ , follows $$P(x)=\frac{(x_2-x)\cdots (x_n-x)+\ldots+(x_1-x)\cdots (x_{n-1}-x)}{(x_1-x)(x_2-x)\cdots (x_n-x)}$$ As $x_1,x_2,\ldots,x_n$ are the roots, it must be true that $$Q(x)=(x-x_1)\cdots(x-x_n)=1+x+x^2+\ldots+x^n$$ and $$Q(1)=(1-x_1)\cdots(1-x_n)=n+1$$ Therefore the denominator of $P(1)$ is $$(-1)^{n} (n+1).$$ But I could not find a way to simplify the numerator. Another fact that is probably useful is that $$1+x^{n+1}=(1-x)(x^n+x^{n-1}+\ldots+x+1)$$ with roots that are 1 in addition of the given roots $x_1,x_2,\ldots,x_n$ for the original equation, that is $$x_k=\text{cis}(\frac{2k\pi}{n+1}),\ \ k=1,\ldots,n.$$ This is as far as I could go... Hints and full answers are welcomed.","['contest-math', 'algebra-precalculus', 'complex-numbers']"
3038490,A space obtained by $S^3$ by removing a Hopf link,"If we remove a Hopf link from $3$ -dimensional sphere $S^3$ , can we obtain a space homotopy equivalent to (or deformation retract to) an annulus ? If the answer yes, can we write it explicitly? EDIT: Let $H^+$ denote the positive Hopf link. If we remove $H^+$ from $S^3$ , we obtain a Milnor fibration $\pi_+: S^3-H^+ \to S^1$ given by the rule $(r_1,\theta_1,r_2,\theta_2) \to \theta_1+\theta_2$ , see Etnyre 's note. This gives an open book decomposition of $S^3$ with a page annulus.","['geometric-topology', 'general-topology', 'algebraic-topology']"
3038503,Proving fraction is irreducible,"Example: The fraction $\frac{4n+7}{3n+5}$ is irreducible for all $n \in \mathbb{N}$ , because $3(4n+7) - 4(3n+5) = 1$ and if $d$ is divisor of $4n+7$ and $3n+5$ , it divides $1$ , so $d=1$ . I want to know if there is some general method of finding $x, y \in \mathbb{Z}$ , 
so that $$x(an+b) + y(cn+d) = 1$$ when $(an+b, cn+d) = 1$ , instead of trial and error, or some quicker and easier way (for not so pretty fractions) for determining whether it is irreducible.","['number-theory', 'gcd-and-lcm', 'elementary-number-theory', 'fractions', 'rational-numbers']"
3038516,When a manifold is isometric to a product manifold?,"Let $M$ be a Riemannian smooth manifold of dimension p and $\phi$ a smooth submersion from $M$ to some other smooth manifold $N$ of dimension q. Denote by $\mathcal{F}$ the foliation of leaves $\phi^{-1}(z)$ for $z\in \phi(M)$ . When can we say that $M$ is isomorphic to a product manifold of the form $L\times S$ where $L$ is a leave of $\mathcal{F}$ passing through a point $x_0$ and $S$ is a transversal leave passing through the same point $x_0$ . A classical condition in ([1], Theorem 4.4 section 4.4) says that if $M$ is complete simply connected and if $\mathcal{F}$ is parallel then $M$ is isomorphic to such product manifold. But I don't know what condition $\phi$ should satisfy to ensure that $\mathcal{F}$ is parallel? Are there more general conditions on $\phi$ to ensure that $M$ can be seen as a product manifold? [1] A. Bejancu and H. R. Farran. Foliations and Geometric Structures. Springer Science & Business Media, Jan. 2006. Google-Books-ID: NtqEFj4nYecC.","['foliations', 'riemannian-geometry', 'differential-geometry']"
3038518,Evaluating the integral $\int_0^{\pi/4}\sqrt{1-16\sin^2(x)}\mathop{}\!\mathrm dx$,"How can we evaluate this integral? $$\int_\limits{0}^{\pi/4}\sqrt{1-16\sin^2(x)}\mathop{}\!\mathrm dx$$ I tried a substitution $$u=4\sin x,\quad \mathrm dx=\frac{\mathrm du}{\sqrt{16-u^2}}$$ hence the integration will be $$\int_\limits{u=0}^{u=2\sqrt{2}}\frac{\sqrt{1-u^2}}{\sqrt{16-u^2}}\mathop{}\!\mathrm du$$ But I could not complete the solution using this substitution.","['integration', 'definite-integrals', 'calculus', 'trigonometry', 'elliptic-integrals']"
3038582,"Prove that the polar decomposition of normal matrices, $A=SU$, is such that $SU=US$","Assume $A$ is a normal matrix. Suppose $A=SU$ is a polar decomposition of $A$ . Prove that $SU=US$ . I have no idea to prove this. $A$ is normal then $AA^*=A^*A$ . And then we have $$
SS^*=U^*S^*SU.
$$ But I don't know how to continue.","['matrices', 'linear-algebra', 'matrix-decomposition']"
3038644,Representation of an algebra is absolutely irreducible if and only the representation map is surjective,"This should be well known but I can't seem to locate a reference: Let $k$ be a field, $V$ a $n$ -dimensional vector space over $k$ with an action of a $k$ -algebra $A$ . We say that $V$ is an absolutely irreducible $A$ -module if for any field extension $L/k$ , $V\otimes_k L$ is irreducible as an $A\otimes_{k}L$ module. In this situation, we also have a representation map $r: A \to M_n(k) = End_k(V)$ . Why is it true that $V$ is absolutely irreducible if and only if $r$ is surjective? It is at least easy to show that if $r$ is surjective, then $V$ is absolutely irreducible. This is simply equivalent to showing that $M_n(k)$ (even $GL_n(k)$ ) acts transitively on non zero vectors in $k^n$ (plus the fact that tensor products preserve surjectivity). What about the other direction?","['matrices', 'representation-theory', 'noncommutative-algebra']"
3038651,Taylor series expansion of $\frac{1}{\sqrt{1-\beta x(x+1)}}$,"I am trying to find the taylor series expansion about $0$ (maclaurin series) of $$x \rightarrow \frac{1}{\sqrt{1-\beta x(x+1)}} \text{ with } \beta \in \mathbb{R}^{+*}$$ I've tried using the taylor series expansion of $$\frac{1}{\sqrt{1-X}} = \sum_{n=0}^{\infty}4^{-n}{2n \choose n}X^n \text{ }\text{ }\text{ }\text{ with } \text{ } X=\beta x(x+1)$$ But I can't turn it into a power series because of the $(x+1)^n$ ... I've also tried to derive $$\frac{1}{n!}\cdot\frac{\text{d}^n}{\text{d}x^n}\left(\frac{1}{\sqrt{1-\beta x(x+1)}}\right)_{x=0}$$ But no results so far... Edit : with a more powerful method, I found that, if we call $\left(a_n\right)_{n\in\mathbb{N}}$ the coefficients of the taylor series expansion $\left(\frac{1}{\sqrt{1-\beta x(x+1)}}=\sum_{n=0}^{\infty}a_nx^n\right)$ , the sequence $\left(a_n\right)_{n\in\mathbb{N}}$ is then defined by : $$\forall n\geq3, \text{} na_n=\beta\left(n-\frac{1}{2}\right)a_{n-1}+\beta\left(n-1\right)a_{n-2}$$ $$\text{with }\text{ }a_1 = \frac{\beta}{2} \text{ , } a_2 = \frac{3}{8}\beta^2+\frac{1}{2}\beta$$ It's definitely a step forward, but I don't know how to proceed from there. Is there a way to handle sequences that are defined by such a way ?","['real-analysis', 'calculus', 'taylor-expansion', 'sequences-and-series', 'power-series']"
3038661,Closed form of an improper integral to solve the period of a dynamical system,"This improper integral comes from a problem of periodic orbit . The integral evaluates one half of the period. In a special case, the integral is $$I=\int_{r_1}^{r_2}\frac{dr}{r\sqrt{\Phi^2(r,r_1)-1}}$$ where $$\Phi(u,v)=\frac{u\exp{(-u)}}{v\exp{(-v)}}$$ The interval follows $\Phi(r_1,r_2)=1$ , $r_1<r_2$ . I have found a solution to a special case (by applying perturbation method to the original ODE), which is $$\lim_{r_1\rightarrow r_2} I =\pi$$ When $r_1 \rightarrow r_2$ , we have $r_1, r_2 \rightarrow r_0$ , where $r_0$ is the peak position of $g(r)=r\exp{(-r)}$ . The numerical verification is shown below: $\uparrow$ The interval of the integral and the integrand $\uparrow$ The integral as a function of $r_2$ My problem is to derive a closed form for $I(r_1)$ , or even just a Taylor expansion about $r_0$ . I appreciate any hint. Thanks! If you are interested, here is the general form of the integral: $$I=\int_{r_1}^{r_2}\frac{dr}{r\sqrt{\Phi^2(r,r_1)-1}}$$ where $$\Phi(u,v)=\frac{u\exp{(k(u))}}{v\exp{(k(v))}}$$ and $k$ is a decreasing function.
The interval follows $\Phi(r_1,r_2)=1$ , $r_1<r_2$ . By solving the original ODE using perturbation method, the solution to a special case is $$\lim_{r_1\rightarrow r_2} I =\frac{\pi}{\sqrt{1+r_0 k''(r_0)/k'(r_0)}}$$ When $k(r)=-r$ , it reduces to $\pi$ . In fact, $\lim_{r_1 \rightarrow r_2} I (k(r)=-C\cdot r^n) = \pi/\sqrt{n}$ . Thanks to Fabian, the second derivative at $r=1$ matches $I=\pi-\frac{\pi}{12}\epsilon^2+O(\epsilon^3)$ : $\uparrow$ The above is the numerical second order derivative of figure 2.","['integration', 'improper-integrals', 'special-functions', 'lambert-w', 'elliptic-integrals']"
3038681,"Integration Representation of Bounded Bilinear Functional on $L_2([0,1])$","Suppose $B(f,g)$ is a bilinear functional on $L_2([0,1])$ , satisfying $|B(f,g)|\leq M \|f\|_2\|g\|_2$ for some $M>0$ . My question is whether there always exists a function $\xi_B(x,y)$ (Maybe essentially bounded?) such that $$B(f,g) = \int_{[0,1]^{\otimes2}}\xi_B(x,y)f(x)g(y)dxdy.$$ One possible idea to prove it is to use Riesz Representation theorem first and have $B(f,g) = <\tau_B f,g>$ , where $\tau_B$ is a bounded linear operator from $L_2([0,1])$ to $L_2([0,1])$ and then there might be some results for an integration representation of $\tau_B$ . But I am not sure where can I find results about it. P.S.: In my research, $B(f,g)$ is also symmetric, i.e. $B(f,g)=B(g,f)$ , or, as a result, $\tau_B$ is self-adjoint. It will also be good if you can help me proving integration representation with this extra condition. I don't think it will be very useful though.","['operator-theory', 'functional-analysis', 'real-analysis']"
