question_id,title,body,tags
16701,What are open immersions in terms of rings?,"Suppose $A$ and $B$ are two commutative rings, and let $f:A\rightarrow B$ be a ring homomorphism. Suppose that the induced map on the spectra $f^*:Spec B\rightarrow Spec A$ is an open immersion. What does it say about $f$? does it follows that $f$ is a localization? edit: Thanks for the answer! What about closed immersions? is this case simpler? Is it true that a closed immersion is always of the form $A\rightarrow A/I$ for some ideal $I$ in $A$?",['algebraic-geometry']
16709,What is $\frac{d}{dx}\left(\frac{dx}{dt}\right)$?,"This question was inspired by the Lagrange equation, $\frac{\partial L}{\partial q} - \frac{d}{dt}\frac{\partial L}{\partial \dot{q}} = 0$. What happens if the partial derivatives are replaced by total derivatives, leading to a situation where a function's derivative with respect to one variable is differentiated by the original function?",['calculus']
16716,Rings of matrices,Let $ A\in {\mathbb{F} }^{n\times n} $ be a fixed matrix. The set of all matrices that commute with A forms a subring of ${\mathbb{F} }^{n\times n}$. Is any subring of ${\mathbb{F} }^{n\times n }$ (which contains the identity) of the above form? Thanks.,"['matrices', 'ring-theory', 'abstract-algebra']"
16719,Algebra without Zorn's lemma,"One can't get too far in abstract algebra before encountering Zorn's Lemma.  For example, it is used in the proof that every nonzero ring has a maximal ideal.  However, it seems that if we restrict our focus to Noetherian rings, we can often avoid Zorn's lemma.  How far could a development of the theory for just Noetherian rings go?  When do non-Noetherian rings come up in an essential way for which there is no Noetherian analog?  For example, Artin's proof that every field has an algebraic closure uses Zorn's lemma.  Is there a proof of this theorem (or some Zorn-less version of this theorem) that avoids it?","['abstract-algebra', 'axiom-of-choice']"
16723,Evaluation of the sum $\sum_{k = 0}^{\lfloor a/b \rfloor} \left \lfloor \frac{a - kb}{c} \right \rfloor$,"Let $a, b$ and $c$ be positive integers. Recall that the greatest common divisor (gcd) function has the following representation:
\begin{eqnarray}
\textbf{gcd}(b,c) = 2 \sum_{k = 1}^{c- 1} \left \lfloor \frac{kb}{c} \right \rfloor + b + c - bc
\end{eqnarray}
as shown by Polezzi, where $\lfloor \cdot \rfloor$ denotes the floor function. In trying to generalize the formula I came across the following summation
\begin{eqnarray}
\sum_{k = 0}^{\lfloor a/b \rfloor} \left \lfloor \frac{a - kb}{c} \right \rfloor.
\end{eqnarray}
I can prove the following identity for real $x$,
\begin{eqnarray}
\sum_{k = 0}^{c-1} \left \lceil \frac{x - kb}{c} \right \rceil = d \left \lceil \frac{x}{d} \right \rceil - \frac{(b-1)(c-1)}{2} - \frac{d-1}{2},
\end{eqnarray}
where $\lceil \cdot \rceil$ denotes the ceiling function and $d = \text{gcd}(b,c)$. (Note that in the first summation the upper index is in general independent of $c$.) Ideas or reference suggestions are certainly appreciated. Thanks in advance! Update I can prove the identity
\begin{eqnarray}
\sum_{k = 0}^{c-1} \left \lfloor \frac{x - kb}{c} \right \rfloor = d \left \lfloor \frac{x}{d} \right \rfloor - \frac{(b+1)(c-1)}{2} + \frac{d-1}{2},
\end{eqnarray}
where $d = \text{gcd}(b,c)$. There is another identity which might be useful. If $n = c \ell +r$ with $0 \leq r < c$, then
\begin{eqnarray}
\sum_{k = 1}^{n} \left \lfloor \frac{k}{c} \right \rfloor = c \binom{\ell}{2} + (r + 1) \ell.
\end{eqnarray} Update 2 Ok, so I can prove that for real $x, y > 0$,
\begin{eqnarray}
\sum_{k = 0}^{\lfloor y \rfloor} \left \lfloor x + \frac{k}{y} \right \rfloor = \lfloor xy + (\lceil y \rceil - y) \lfloor x + 1 \rfloor \rfloor + \chi_{\mathbb{N}}(y)(\lfloor x \rfloor + 1),
\end{eqnarray}
where $\chi_{\mathbb{N}}$ denotes the characteristic function of the positive integers. My original problem (and a nice generalization of it) will be in hand if I can evaluate the following minor generalization: For real $x, y  > 0$ and $n \in \mathbb{Z}_{\geq 0}$,
\begin{eqnarray}
\sum_{k = 0}^{n} \left \lfloor x + \frac{k}{y} \right \rfloor.
\end{eqnarray}
Again, any help is certainly appreciated!","['reference-request', 'combinatorics']"
16724,How far are the $p$-adic numbers from being algebraically closed?,"A few days ago I was recalling some facts about the $p$-adic numbers, for example the fact that the $p$-adic metric is an ultrametric implies very strongly that there is no order on $\mathbb{Q}_p$, as any number in the interior of an open ball is in fact its center. I know that if you take the completion of the algebraic closure of the $p$-adic completion you get something which is isomorphic to $\mathbb{C}$ (this result was very surprising until I studied model theory, then it became obvious). Furthermore, if the algebraic closure is of an extension of dimension $2$ then the field is orderable, or even real closed. Either way, it implies that the $p$-adic numbers don't have this property. So I was thinking, is there a $p$-adic number whose square equals $2$? $3$? $2011$? For which prime numbers $p$? How far down the rabbit hole of algebraic numbers can you go inside the $p$-adic numbers? Are there general results connecting the choice (or rather properties) of $p$ to the ""amount"" of algebraic closure it gives?","['p-adic-number-theory', 'number-theory']"
16726,Proof whether or not 1/k by 1/(k+1) rectangles fit inside a unit square,"I am reading Concrete Mathematics and came across an interesting problem, number 37 of chapter 2. The answers to exercises lists no known answer to this problem: Will all the 1/k by 1/(k+1) rectangles, for k $\ge$ 1, fit together inside a 1 by 1 square? (Recall that their areas sum to 1) My question is: Has a solution been found in the years after the book's publishing? Mathematics is a very large field, and much of the terminology that might aid in googling I am not yet aware of.","['geometry', 'sequences-and-series', 'infinity', 'discrete-mathematics']"
16728,"How $\log(t)$ can be the limit of $t^r$, where $r\to 0$?","My class is solving the Cauchy-Euler differential equation $a t^2 y'' + b t y' + c y = 0$.  The solutions are powers of $t$, $y = t^r$ and then you solve for $r$ using the characteristic equation $a r^2 + (b-a) r + c = 0$.  This has two roots $r = \overline{r} \pm \Delta r$ and the general solution is $y = A t^{\overline{r} + \Delta r} + B t^{\overline{r} - \Delta r }$. What happens if we get double roots, i.e. $(b-a)^2 = 4ac$ or $\Delta r = 0$? We guess a solution of $y = t^r \ln t$.  Can derive this guess taking the limit of two distinct roots solution as $\Delta r$ tends to 0?  In some sense 
$$ A t^{\overline{r} + \Delta r} + B t^{\overline{r} - \Delta r }
= t^{\overline{r}} (  A t^{ \Delta r} + B t^{ - \Delta r }) \to  t^{\overline{r}} (C + D \ln t )$$
for some constants $A,B,C,D$. In a way, it is plausible the limit works this way because of the integral formula:
$$ \int t^{r - 1}\mathrm dt = \begin{cases}  \frac{t^r}{r} & r \neq 0\\ \ln t  & r = 0 \end{cases}$$
And I expect this is coming into play in the Euler-Cauchy equation.  How to make it rigorous, though?","['ordinary-differential-equations', 'calculus', 'real-analysis']"
16732,solving a differential equation involving $\frac{y-x^2}{\sin y-x}$,I'm trying to find the general solution to $$\frac{\text{d}y}{\text{d}x} = \frac{y-x^2}{\sin y-x}$$ Any ideas would be greatly appreciated. Thanks!,['ordinary-differential-equations']
16737,Riemannian Immersions into Euclidean Space?,"The Whitney embedding theorem states that any smooth manifold can be embedded in Euclidean space. In the Riemannian setting this naturally leads to the question whether this can be done in such a way that the Riemannian metric is preserved, that is, whether we can find an embedding such that the inherited metric as a submanifold of Euclidean space is the original metric? I guess there are partial results on this topic (e.g. spaces of constant curvature), but is there anything like the Whitney embedding theorem? Any answers, links, book recommendations would be very much appreciated! Thanks in advance for your always great responses, S.L. Edit: Since there was a very short definite answer to my original question in form of a Wikipedia link, I would like to ask for recommendations for books on Riemannian geometry (where this fact is proved). I would really like to pursue this topic a little further.","['riemannian-geometry', 'differential-geometry']"
16739,Arbitrary non-integer power of a matrix,"does there exist the notion of a non-integer power of a matrix? This seems to be accessible via semigroup-theory, yet I have not seen an actual definition so far. I am not too firm at this right now, but I am curious. Can you give me a sketch of the definition and provide with some introductory information?","['matrices', 'analysis']"
