question_id,title,body,tags
4526188,What happens with indexes in this proof?,"I am trying to understand a proof we did in our discrete math class. Theorem: For $n \geq 0,$ $$x^{\overline{n}} = \sum_k s(n,k) x^k,$$ where $x^\overline{n} = x (x+1)\cdots (x+n-1)$ and $s(n,k)$ is the Stirling number of the first kind. Proof:
We prove the theorem by induction. For $n=0$ we get $1$ on both sides of the equation. So it remains to show $n-1 \to n$ . $$ 
\begin{align}
x^{\overline{n}} &= x (x+1) \cdots (x+n-1) \\
&= (x+n-1)\cdot x^{\overline{n-1}} \\
&= (x+n-1)\sum_ks(n-1,k)x^k \\
&= x \sum_ks(n-1,k )x^k + (n-1)\sum_ks(n-1,k)x^k \\
&= \sum_k s(n-1,k)x^{k+1} + (n-1) \sum_k s(n-1,k)x^k  \\
&\stackrel{?}{=} \sum_k s(n-1,k-1)x^k  + \sum_k (n-1) s(n-1,k)x^k \\
&= \sum_k (s(n-1, k-1) + (n-1)s(n-1,k))x^k \\
&= \sum_k s(n,k)x^k 
\end{align}$$ The part which confuses me is marked with "" $?$ "". It seems like there was some shift in indexes, which is further made unclear because the notation on $\sum$ simply states $k$ instead of where the $k$ is running from/to. This is how I understand it: $k$ runs from $1$ to $n$ (or simply $0$ for $n=0$ ). So we have: $$
\begin{align}
&\sum_{k=1}^{n} s(n-1,k)x^{k+1} + (n-1) \sum_{k=1}^n s(n-1,k)x^k \\
=& \sum_{k=2}^{n+1} s(n-1,k-1)x^k  + \sum_{k=1}^n (n-1) s(n-1,k)x^k 
\end{align}$$ So how can we add these two sums together? What happens with the indexes and what am I doing wrong?","['summation', 'proof-explanation', 'combinatorics', 'discrete-mathematics', 'stirling-numbers']"
4526191,Why the norm is $>1$ for one projection operator?,"Let $P: c \to c$ be a projection operator onto $c_0 \subseteq c$ . That is, $P$ is a bounded operator such that $P^2=P$ and $\operatorname{Im} P=c_0$ . We are asked to show that $\lVert P\rVert > 1$ . My attempt was:
For any $w\in c$ we have that $$\lVert Pw \rVert= \lVert P^2 w\rVert \leq \lVert P\rVert^2 \lVert w\rVert$$ this implies that $\frac{\lVert Pw \rVert}{\lVert w\rVert}\leq \lVert P\rVert^2$ or equivalently $1\leq \lVert P\rVert$ . I do know why the inequality is strict. Hence, the other side we know that for all $w\in c $ then $w=w-P(w)+P(w)$ where $w-P(w)\in \ker P$ and $P(w)\in c_0= \operatorname{Im} P$ , so $\lvert c \rvert = \lvert \ker P \rvert + \lvert c_0 \rvert > \lvert c_0\rvert$ where i mean $\lvert c \rvert := \operatorname{dim}c$ . I guess that I need to find some particular element in the domain for attach the grater dimension or something like that. I am not sure if $c_0$ are the sequence that converge to $0$ for this reason i did no try other thing with sequences. I will appreciate any hint please. Best","['operator-theory', 'functional-analysis', 'operator-algebras']"
4526192,Inversion of Fourier Transform,"Let $\mu$ be a finite measure on the sigma algebra $\mathcal{B}$ of the borel set (over the real line). The Fourier-Transform of $\mu$ is defined to be the function $\hat{\mu} \; : \; \mathbb{R} \to \mathbb{C}$ such that $\hat{\mu}(t) := \int_{\mathbb{R}}{e^{itx} d\mu(x)}$ Let $\mu,\nu$ be two finite measure on $\mathcal{B}$ . I want to show that if $\hat{\mu} = \hat{\nu}$ then $\mu = \nu$ . To prove it if you wish you can use the following lemma Let $\mu,\nu$ be two finite measure on $\mathcal{B}$ such that $\mu(\, [a,b) \, ) = \nu( \, [a , b) \, )$ for any $a < b$ then $\mu = \nu$","['measure-theory', 'probability-distributions', 'lebesgue-integral', 'fourier-transform', 'real-analysis']"
4526200,"If $x = 0$, then $x/x$ is undefined, right?","It's been a while since I worked with math, but I stumbled upon a rather 'simple' equation and the ways of solving it had me thinking for a bit. Consider this equation: $$x(1-x) = x(2 - \sqrt{1-x})$$ Any normal person would consider making the problem easier by dividing both left and right side of the equal sign by $x$ , but bear in mind that one of the solutions might be $0$ , so this is what makes me wonder, why would it be allowed to even divide by $x$ here, if one of its solutions might be $0$ then that is that $0/0$ is undefined... right? Kindly refresh my memory.",['algebra-precalculus']
4526220,Is this Matrix Indefinite or Positive Semi Definite?,"Consider the following matrix: $ A=\begin{pmatrix}
1&1&1\\ 
1&1&1\\ 
1&1&0
\end{pmatrix} $ The eigenvalues are $\lambda_1=0$ , $\lambda_2=1-\sqrt{3}≤0$ and $\lambda_3=1+\sqrt{3}≥0$ . But when computing the principal minors we obtain: $A_1=1≥0$ $A_2=\begin{vmatrix} 1&1\\  1&1 \end{vmatrix} = 0$ $A_2= \begin{vmatrix} 1&1&1\\ 1&1&1\\ 1&1&0 \end{vmatrix} = 0$ So all leading principal minors are ≥ 0, but we have two eigenvalues with different sign and the third one is zero... Im really confused, thank you!","['matrices', 'multivariable-calculus', 'linear-algebra', 'optimization', 'hessian-matrix']"
4526237,Proving or disproving that $M$ is a submanifold of the flag manifold of $G$,"Let $G$ be a compact connected Lie group and let $T$ be a maximal torus of $G$ .  Denote by $\mathcal{F}=G/T$ the flag manifold of $G$ . Let $\theta : G \rightarrow G$ be an involution on $G$ . This involution induces an involution on the Lie algebra of $G$ , that we denote also by $\theta$ . Consider the natural action of $G$ on $\mathcal{F}$ . Let $x=gT \in \mathcal{F}$ , denote by $G_x$ the stabilizer of $x$ in $G$ and denote by $\mathfrak{g}_x$ its Lie algebra. (Note that $G_x =gTg^{-1}$ ). Consider the set $M:= \lbrace x \in \mathcal{F}, \theta(\mathfrak{g}_x)=\mathfrak{g}_x \rbrace 
$ . $\textbf{Question}:$ Prove or disprove that $M$ is a submanifold of $\mathcal{F}$ . So far I didn't find any example for which $M$ is not a submanifold, and my thoughts are: Since the group $G$ acts transitively on the set $\tilde{\mathfrak{g}}:=\lbrace \mathfrak{g}_x , x \in \mathcal{F}\rbrace $ (this is because $\tilde{\mathfrak{g}}$ is the set of all cartan subalgebras of $\mathfrak{g}$ ) and since the set $M$ is a fixed point set of the involution $\theta$ , then using this On the proof of that fixed point set of an involution is a submanifold ), I conclude that $M$ is a submanifold. is this correct ? $\textbf{Edit:}$ $T$ is assumed to be stable by $\theta$ .","['lie-algebras', 'lie-groups', 'differential-geometry']"
4526244,What is the probability that this happen P(A)+P(B)−2P(A ∩B),"I think that my question has a bad structured, but my question is in base the next. Let A and B be any sets. Show that the probability that exactly
one of the events A or B occurs is: $$P(A)+P(B)−2P(A\cap B)$$ I thought that this is possible with The inclusion-exclusion principle, is it right or I need other thing?","['statistics', 'inclusion-exclusion', 'probability-theory', 'probability']"
4526256,Can a limit exist at $x\to a$ but not equal to $f(a)$?,"In the calculus course I'm taking, the conditions for a continuous function are said to be when a.) $\lim_{x\to a}f(x)$ exists and b.) $\lim_{x\to a}f(x)$ = $f(a)$ And it seems a little redundant, since if a limit exists at $x\to a$ , wouldn't it always equal to $f(a)$ ? Are there situations where that is not the case? I apologize if this was a bad question/ formatted bad, I'm pretty new to math and this site in general.","['limits', 'calculus']"
4526293,Does a non-conjugate cut point imply closed geodesics?,"Let $(M, g)$ be a complete Riemannin manifold and suppose $p, q \in M$ re points s.t. $d_g(p, q)$ is equal to the distance from $p$ to its cut locus, with $q \in \text{Cut}(p)$ . If $q$ is not conjugate to $p$ along some minimizing geodesic segment, does it follow that there exist exactly two minimizing geodesic segments $\gamma_1, \gamma_2 : [0, b] \to M$ from $p$ to $q$ s.t. $\gamma_1'(b) = - \gamma_2'(b)$ ? My first thought was to make a closed loop going from $p$ to $q$ along $\gamma_1$ and then from $q$ to $p$ along $-\gamma_2$ . Then I wanted to deform this loop into one of the geodesics to obtain a Jacobi field vanishing at $q$ , but I fail to see how each curve would be a geodesic, or how this depends on $\gamma_1'(b) \neq -\gamma_2'(b)$ . Then I started wondering if there was something missing from the problem. If I reverse the direction of $\gamma_2$ and concatenate both geodesics, I would obtain a closed geodesic. This seems to imply that on any complete manifold where the closest point on the cut locus of $p$ to $p$ is not conjugate to $p$ , we would have closed geodesics. Is this even true?","['geodesic', 'differential-geometry']"
4526295,Question about solution of wave equation in traveling wave.,"I have a question about pg.10 from Stein and Shakarchi's fourier analysis. We must now connect this result with our original problem, that is, the physical motion of a string. There, we imposed the restrictions $0 \leq x \leq \pi$ , the initial shape of the string $u(x, 0) = f (x)$ , and also the fact that the string has fixed end points, namely $u(0, t) = u(\pi, t) = 0$ for all $t$ . To use the simple observation above, we first extend $f$ to all of $\mathbb{R}$ by making it odd on $[−\pi,\pi]$ , and then periodic in $x$ of period $2\pi$ , and similarly for $u(x, t)$ , the solution of our problem. Then the extension $u$ solves the wave equation on all of $\mathbb{R}$ , and $u(x, 0) = f(x)$ for all $x \in \mathbb{R}$ . Therefore, $u(x, t) = F (x + t) + G(x − t)$ , and setting $t = 0$ we find that $$F(x) + G(x) = f(x).$$ Since many choices of $F$ and $G$ will satisfy this identity, this suggests imposing another initial condition on $u$ (similar to the two initial conditions in the case of simple harmonic motion), namely the initial velocity of the string which we denote by $g(x)$ : $$\frac{\partial u}{\partial t}(x,0) = g(x),$$ where of course $g(0) = g(\pi) = 0$ . Again, we extend $g$ to $\mathbb{R}$ first by making it odd over $[−\pi,\pi]$ , and then periodic of period $2\pi$ . The two initial conditions of position and velocity now translate into the following system: $$F(x) + G(x) = f(x), \quad F'(x) − G'(x) = g(x).$$ It seemed okay to me when it first assumed $f(x)$ to be odd (although I'm not sure why this is allowed), when it assumed the velocity $g(x)$ to be also odd, I don't understand why this can be assumed. Just by assuming $f(x,t)=\sin(x+t)$ it tells me $g(x,t)$ has to be even. Can I get more explanation on why these assumptions are valid? Thank you.","['functional-equations', 'fourier-analysis', 'functions', 'wave-equation', 'partial-differential-equations']"
4526357,Proof by induction for infinite unions/intersections,"Say I want to prove the following statement: The union of a countable collection of countable sets is countable. Imagine I wrote a proof that went something like this: let $E$ be a collection of countable sets, that I can index $E=\{E_1, E_2,...\}$ with the natural numbers, and show for all $n \in \mathbb{N}$ , $\bigcup_{i<n}E_i$ is countable. I understand that this is an invalid argument. The argument above only shows for all finite collections, as we never show $P(n) \implies P(\infty)$ ; that is, we never actually consider the entire collection of sets. Now, consider a different problem. Say I want to prove the Nested Intervals Theorem( https://math.gmu.edu/~dsingman/315/sect1.6nounc.pdf ). The infinite intersection of sets is defined as $\bigcap^\infty E_i=\{ a: a\in E_i \hspace{.2cm}\forall i \in \mathbb{N}\}$ . I believe that an induction argument does work here. If I prove that there is some real number $a$ such that for all $n \in \mathbb{N}$ we have $a \in \bigcap^n_1 E_i$ , then I think that I prove $a \in \bigcap^\infty E_i$ . I think the above works because this argument: assume $a \not \in \bigcap^\infty E_i$ , then $\{i \in \mathbb{N}: a \not \in E_i \} \not = \emptyset$ . let $k$ be the least such element of this set. then, $a \not \in E_k$ but $a \in E_{k-1}$ which contradicts the proof by induction . Of course I have searched through related post. I remain unsatisfied. The best answers on this post, for example, does not agree with me: How is an induction 'proof ' of 'The principle of nested closed intervals' different that the standard proof? . Are there any errors in my thinking?","['elementary-set-theory', 'proof-explanation', 'induction', 'real-analysis']"
4526388,A corollary of Van der Waerden's theorem.,"The following is the well known Van der Waerden theorem: Th. Given positive integers $k,r$ there exists positive integer $N=N(k,r)$ such that if $\{1,2,...,N\}$ is $r$ -colored then there exists a monochromatic AP of length $k$ . Now consider the following statement $S(k,m)$ : Th. Given any two positive integers $k,m$ there exists a positive integer $p=p(k,m)$ such that for any $p$ positive integers $a_1<a_2<...<a_p$ with the property that $|a_{j+1}-a_j|\leq m$ for all $j=1,2,...,p-1$ ,there exists an AP within $a_1,a_2,...,a_p$ of length $k$ . Now our instructor proved that Van der Waerden $\implies S(k,m).$ I have some difficulty in understanding the proof.I think I am not getting the main philosophy.I give the proof below: Proof: Assume that Van der Waerden theorem is true. Let $p=p(k,m)=N(k,m)-(m-1)$ ,we will show that this $p$ does the job. Let $A_0=\{a_1,a_2,...,a_p\}$ be a set of positive integers with the property that $|a_{j+1}-a_j|\leq m$ for all $1\leq j\leq p-1$ . Define $A_1=\{a_1+1,a_2+1,...,a_p+1\}\setminus A_0$ $A_2=\{a_1+2,a_2+2,...,a_p+2\}\setminus A_0\cup A_1$ $\vdots$ $A_{m-1}=\{a_1+(m-1),...,a_p+(m-1)\}\setminus A_0\cup A_1\cup\dots\cup A_{m-2}$ Then $\{a_1,a_1+1,...,a_p+(m-1)\}=A_0\cup A_1\cup\dots \cup A_{m-1}$ $($ Why? $)$ Now $a_p+(m-1)-a_1+1=a_p+m-a_1\geq p+a_1-1+m-a_1=N(k,m)$ $($ Why? $)$ which completes the proof. $($ Why? $)$ I do not really understand what is going on here.I have marked the lines I do not understand by writing 'Why?'.Please go through the proof and help me to digest the essence of the proof.","['proof-explanation', 'intuition', 'combinatorics', 'discrete-mathematics']"
4526397,Please help me evaluate the following integral analytically [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 1 year ago . Improve this question $$\int_{0}^{5} \left(\arccos\left(\frac{2}{x+2}\right)\right)^2 \, dx
$$ I tried evaluating this integral using traditional techniques such as integration by parts,  u-substitution and trigonometric identities, however,
I was unsuccessful. If this integral is analytically derivable, please specify the technique or analysis framework that could yield results, including multivariable calculus, complex analysis or tricks (such as Feynman's trick). I would prefer a closed-form solution to this integral if possible, for the positive real numbers. Thanks in advance!","['definite-integrals', 'complex-analysis', 'multivariable-calculus', 'calculus', 'indefinite-integrals']"
4526437,Is that true that 2-sphere in $\Bbb R^4$ is like circle in $\Bbb R^3$ (having hole),"Circle in $\Bbb R^2$ is a closed curve but viewing it in $\Bbb R^3$ we know that one can enter from one side and go into hole of circle then one can leave the hole of circle. I think all spheres have such property but I can't justify this claim intuitively or in language of homology groups. For example $\Bbb S^2$ looks has no hole to enter into its hole but I think it is possible in $\Bbb R^4$ . I don't know how to justify this? I think that the phrase ""to enter into its hole"" has no vague point because fortunately sphere has only one hole; i.e. $n$ -dim hole at least on even-dimensional spheres. Sorry for my non standard question.","['general-topology', 'homology-cohomology', 'algebraic-topology']"
