question_id,title,body,tags
1496567,Why is $n_1 \sqrt{2} +n_2 \sqrt{3} + n_3 \sqrt{5} + n_4 \sqrt{7} $ never zero? [duplicate],"This question already has answers here : The square roots of different primes are linearly independent over the field of rationals (3 answers) Closed 8 years ago . Here $n_i$ are integral numbers, and not all of them are zero. It is natural to conjecture that similar statement holds for even more prime numbers. Namely, $$ n_1 \sqrt{2} +n_2 \sqrt{3} + n_3 \sqrt{5} + n_4 \sqrt{7} + n_5 \sqrt{11} +n_6 \sqrt{13} $$ is never zero too. I am asking because this is used in some numerical algorithm in physics","['abstract-algebra', 'number-theory']"
1496611,Integral closure/normalization of the cuspidal cubic.,"This is a homework question from my Commutative Algebra class. Please correct me if I'm asking this question in a wrong way. Let $k$ be any field, and let $A=k[x,y]/(y^2-x^3)$. The question works towards the integral closure of $A$ in three steps. The first step is to show that the $k$-algebra homomorphism $\phi: A\to k[t]$ sending $x\to t^2$ and $y\to t^3$ is injective and has image $k[t^2,t^3]$, which I have done. The second step consists of showing that the integral closure of $k[t^2,t^3]$ equals $k[t]$, which I have done by showing that $k[t]$ is contained in $\overline{k[t^2,t^3]}$ and by noting that $k[t]$ is a UFD and thus integrally closed. The third part is: Deduce that the integral closure of $A$ is $A[y/x]$. What monic polynomial with coefficients in $A$ does $y/x$ satisfy? My own work: We can get the integral closure of $k[t^2,t^3]$ by adjoining the element $t=\frac{t^3}{t^2}$ (in its field of fractions $k(t)$) to $k[t^2,t^3]$. If we would ""extend"" the domain of the homomorphism $\phi$ to include the field of fractions of $A$ (I'm not sure if I am phrasing this correctly, but I hope it's clear what I mean), such that we can meaningfully speak of $\phi(y/x)=t^3/t^2$, then it would seem to makes sense that we get the integral closure of $A$ by adjoining $y/x$, but here lies exactly my problem: it doesn't make all that much sense to me. The isomorphism is between $k[t^2,t^3]$ and $A$ and not between their respective field of fractions, so how can we ""transport"" the element $t^3/t^2$ back to $A$ via using $\phi$, and simply conclude that $y/x$ should be adjoined to $A$ to form the integral closure? Is there something I'm missing here? If anybody can help, it would be greatly appreciated. It's the only question I haven't completed, so even though it's homework, I'm more interested in understanding what's going on here than the actual answer. Many thanks in advance.","['algebraic-geometry', 'commutative-algebra']"
1496629,Measure of Image of Linear Map between Different Dimensional Space,"If $L \in {\mathbb R}^{m \times n}$ ($m < n$) is a linear map from ${\mathbb R}^n$ onto ${\mathbb R}^m$ (onto means $L$ has full row rank). Given a compact set ${\mathcal A} \subset {\mathbb R}^n$ (compact set in Euclidean space is Lebesgue measurable), how to calculate the measure $\mu_{m}(L({\mathcal A}))$, where $\mu_{m}(\cdot)$ is the Lebesgue measure in ${\mathbb R}^m$?","['linear-transformations', 'measure-theory']"
1496688,Three lines are concurrent (or parallel) $\iff$ the determinant of its coordinates vanishes.,"I'm trying to prove the concurrency condition for three lines lying on a plane. This condition says that: Let 
  \begin{cases} ax + by + cz=0 \\ a'x – b'y + c'z=0 \\ a''x + b''y + c''z=0 \end{cases}
  be three lines (barycentric coordinates), with the cordinates of the lines not all equal. Prove that they are concurrent or parallel iff $$ \left| \begin{array}{ccc}
a & b & c \\
a' & b' & c' \\
a'' & b'' & c'' \end{array} \right| =0.
$$ My try: $$\left| \begin{array}{ccc}
a & b & c \\
a' & b' & c' \\
a'' & b'' & c'' \end{array} \right| =0 \iff \exists P=(x,y,z)\neq(0,0,0),$$ and we've found a common $P$ in those three lines, different of $(0,0,0)$ and with $(x,y)\neq (0,0)$, because it would follow that $P=(0,0,0)$. So the lines are concurrent. Is it correct? How I see that they're parallel?","['affine-geometry', 'determinant', 'barycentric-coordinates', 'geometry', 'linear-algebra']"
1496699,Limits- legal and illegal algebraic manipulation.,"I am doing probability and am using the strong law of large numbers to get after a bit of irrelevant extra algebra which I wont mention 
$\frac{\log(C_n)}{n} \rightarrow K$ where $C_i$ are a sequence of random variables, $K$ is some constant and $n$ can only take natural number values.
I want to do the following: $\Rightarrow$ $\log(C_n) \rightarrow nK$ $\Rightarrow$ $(C_n) \rightarrow e^{nK}$ This is definitely not allowed I know- but I'm trying to figure out how $C_n$ behaves and I don't know what to do??","['probability-theory', 'sequences-and-series', 'limits', 'law-of-large-numbers']"
1496708,Another way of counting probability,"A set $S = \{1, 2, \cdots, k\}$ is given. Two persons independently choose some numbers from this set. I want to count the probability that the cardinality of intersection of the chosen sets by both persons is exactly one. Each person has to choose at least one number. A person can choose a number which is already chosen by another person. A number is being chosen independently and uniformly at random from the set. My approach :
Fix one number from $1$ to $k$. Probability of both persons choosing that number is $\frac{1}{k^2}$. Remaining $k-1$ numbers can be chosen by either of both or by none of both. So, probability for that is $\left(1 - \frac{1}{k^2}\right)^{k-1}$. And that fixed number can be selected in ${k \choose 1}$ ways. So, probability of required event is: \begin{align}
P(E) = {k \choose 1} \frac{1}{k^2} \left(1 - \frac{1}{k^2}\right)^{k-1}
\end{align} My questions : Is this reasoning correct? Initially I started with counting all the possible ways of choosing numbers by each person. Can we count the required probability by counting ways technique? Is there any other way of counting the probability?","['probability', 'combinatorics']"
1496720,"""Regular polytopes"" in Minkowski spacetime","Is there an analogue of regular ""polytopes"" (hyperbolic honeycombs?) in the 4D Minkowski spacetime of special relativity, just as there are six regular polytopes in Euclidean 4D space? If so, what is their classification?","['polytopes', 'geometry']"
1496755,Radical of an infinite dimensional Lie Algebra,"I am studying Lie Algebras and I just encountered the notion of radical $R$ of a finite dimensional Lie algebra $L$ over a field $F$, the maximal solvable ideal. Since the dimension of $L$ is finite, every increasing chain of solvable ideals is bounded, then exists a maximal element, and since the sums of two maximal solvable ideals still remains solvable, the maximal solvable ideal above is unique (and then well defined).
Can we find some similar notions in the case $\dim_F (L)= \infty$?
In the construction above we have used that every chain of solvable ideals has an upper bound, that may be not true in the infinite dimensional case. For example, there is a way to build a Lie algebra with a series of ideals $0=I_0<I_1<I_2<\ldots$ in which $(I_{i+1})'= I_i$ (here $L'$ is the derivated algebra of $L$)?
If yes, this would means that the notion above of radical can't be extended, because $I=\bigcup_{j \ge 0}Ij$ would be not solvable.","['abstract-algebra', 'lie-algebras', 'ring-theory']"
1496856,How do you solve this limit involving definite integration?,"$$ \lim \limits_{r \to \infty} \frac {r^C \int_0^{\frac{\pi}{2}} x^r \sin(x)\, dx}{\int_0^{\frac{\pi}{2}} x^r \cos(x)\, dx} = L$$ Find the value of $\pi L - C$, given that $C\in\mathbb{R}$ and $L>0$. My approach: I tried to apply integration by parts to both the numerator and denominator to get a recurring relation, hoping to cancel something off, but to no avail. I'm not getting any other method to solve it, so any help will be appreciated.","['calculus', 'limits', 'definite-integrals', 'integration']"
1496875,Proof that the preimage of generated $\sigma$-algebra is the same as the generated $\sigma$-algebra of preimage.,"This question has also been asked here , but the answer there didn't help me. I am trying to prove that, given some measurable space $(X, \Sigma)$, if $G$ is a collection of subset of $X$ such that $\sigma(G) = \Sigma$, then
$$f^{-1}(\sigma(G)) = \sigma(f^{-1}(G)).$$
So far, I have been able to show that $\sigma(f^{-1}(G)) \subseteq f^{-1}(\sigma(G))$, but I am having trouble with the opposite inclusion. I have shown that $f^{-1}(G)$ is a $\sigma$-algebra, from which it follows that $f^{-1}(G) \subseteq \sigma(f^{-1}(G))$, but that's about all I have been able to show. How do I proceed from there? The answer in the other question suggests the following approach:
Prove that $f^{-1}(G) \in \sigma(f^{-1}(G))$, if $f^{-1}(A_i) \in \sigma(f^{-1}(G))$ for $i \in \mathbb{N}$ (i.e. a countable collection), then $f^{-1}(\bigcup_i A_i) \in \sigma(f^{-1}(G))$, and if $f^{-1}(A) \in \sigma(f^{-1}(G))$ then $f^{-1}(Y \setminus A) \in \sigma(f^{-1}(G))$. However, I am not sure how to actually prove this, and even then, I'm not sure how it follows from this that $f^{-1}(\sigma(G)) \subseteq \sigma(f^{-1}(G))$.","['elementary-set-theory', 'measure-theory']"
