question_id,title,body,tags
3256541,Example of a strong b-metric which is not a metric.,"Definition: Let $X$ be an arbitrary set, $d:X\times X\to [0,\infty)$ be a mapping satisfying: (a) $\forall_{x,y\in X}\; d(x,y)=0\iff x=y$ ; (b) $\forall_{x,y\in X}\; d(x,y)=d(y,x)$ ; (c) $\exists_{s\geq 1}\;\forall_{x,y,z\in X}\; d(x,y)\leq d(y,z)+sd(x,z)$ . Then $d$ is called a strong b-metric and $(X,d)$ is called a strong b-metric space . Naturally, every metric space is a strong b-metric space as it fulfills (c) with $s=1$ (the classic triangle inequality). Are there any natural examples of strong b-metric spaces which are not metric spaces? Note that every finite set $X$ equipped with a mapping $d$ fulfilling (a) and (b),  fulfills (c) as well. Hence we are interested in examples on an infinite set $X$ .","['general-topology', 'metric-spaces', 'real-analysis']"
3256556,"Solve for integer $m,n$: $2^m = 3^n + 5$","Solve for integer $m$ and $n:$ $$2^m = 3^n + 5$$ My Attempt: Easy to guess two solutions namely $(3,1)$ and $(5,3)$ .
Also easy to see that a solution will exist iff $m > 0$ and $n > 0$ . Rewriting it as $2^m - 2 = 3^n + 3$ we get $2^m = 2 \mod 3 \Rightarrow m = 1 \mod 2$ and $3^n = 1 \mod 2 \Rightarrow n = 1 \mod 2$ , hence $m$ and $n$ are both odd.
Beyond this, I could not figure out what approach to use. Source: Past IMO shortlisted problem.","['contest-math', 'divisibility', 'number-theory', 'elementary-number-theory', 'discrete-mathematics']"
3256559,Elementary proof of Bhaskara I's approximation: $\sin\theta=\frac{4\theta(180-\theta)}{40500-\theta(180-\theta)}$,"This site has seen umpteen questions about efficient ways to calculate the sine of an angle. But a remarkable formula was given in ~CE 615 by the Indian mathematician Bhaskara I in his Mahabhaskariya . The formula goes as follows: $$sin\,\theta=\frac{4\theta(180-\theta)}{40500-\theta(180-\theta)}$$ The remarkable things about this formula: Apparently derived using only geometry because it occurs in the sections on geometry in Mahabhaskariya and other books that follow. Maximum error of 0.92% occurs at $\theta=10^\circ$ . A simpler formula than this cannot be found without introducing higher order polynomials. The challenge to all interested folks is: Imagine yourself armed with only pen and paper. How can you derive the above formula by using geometry and elementary mathematics? We ask this question since Bhaskara I does not give in his work how he arrived at this formula nor do his successors! Wikipedia does give some relations https://en.wikipedia.org/wiki/Bhaskara_I%27s_sine_approximation_formula based on Prof. R.C. Gupta's paper, but can anyone better it? https://web.archive.org/web/20120316083451/http://www.new.dli.ernet.in/rawdataupload/upload/insa/INSA_1/20005af0_121.pdf Anyone who can give any decent (meaningful, not silly.. sorry unable to quantify what decent or meaningful means, but each poster can have his or her own quality check for their answer before posting) answer to this gets a chocolate. 
As an aside, can a simpler than this formula be derived for sine?",['trigonometry']
3256578,"Finding $\lim_{x,y \rightarrow 0,0} \frac{x \ln(1+y)}{2x^2+y^2}$","Find bounds for $\lim_{x,y \rightarrow 0,0} \frac{x \ln(1+y)}{2x^2+y^2}$ I am finding maximum and minimum for function and one of critical case is to find possible minimal and maximal value of given function in $0,0$ . But how can I do this due to this limit doesn't exists (for example we can take $x,y = {1\over n},{1\over n}$ and $x,y = {2\over n},{1 \over n}$","['limits', 'real-analysis']"
3256594,Is there an analytic solution to this equation? $a+b\sin(x)+c\tan(x)=0$,"Here is the equation which should be solved for $x$ : $$
a+b\sin(x)+c\tan(x)=0
$$ where $a$ , $b$ , and $c$ are constants. Is there an analytic solution, or at least an algorithm to approximate it for any given set of constants?",['trigonometry']
3256605,Topology on set of maps from $A$ to $B$,"Let $B$ be a non-empty set equipped with the discrete topology, and let $A$ be an infinite set. Then $B^A$ is the set of all functions $f:A\to B$ . I have to verify some elementary properties of the product topology that $B^A$ inherits: Prove that $U\subset B^A$ is open iff for all $f\in U$ there exists a finite $E\subset A$ such that all maps $g:A\to B$ with $g|_E=f|_E$ belong to $U$ . I don't know how to check this..
I know I should think of $B^A$ as $\prod_{a\in A}B_a$ where $B_a=B$ are copies of $B$ for all $a\in A$ . The basis open sets are then $\prod_{a\in A}U_a$ where $U_a=B_a$ for all but finitely many $a$ . Since $B$ has the discrete topology the $U_a$ which are not $B_a$ can be an arbitrary subset of $B$ . Then the open sets are unions of the basis open sets. But how does this give me the statement? Can someone provide any help?",['general-topology']
3256616,The Kernel of a Homomorphism,""" The kernel is important because it controls the entire homomorphism. It tells us not only which elements of G are mapped to the identity in G', but also which pairs of elements have the same image in G'.  "" (Taken from Algebra by Artin.) How does the kernel tell us which pairs of elements have the same image in G'? What I tried: let $f$ be a homomorphism such that $f(a) = f(b) = c$ . $c$ is in $G'$ , so it has an inverse $c^{-1}$ . So then, $c^{-1}f(a) = c^{-1}f(b) = cc^{-1} = 1$ . But, this is tedious to compute, and I didn't use the kernel to do it.","['group-homomorphism', 'group-theory', 'abstract-algebra']"
3256631,prove that a process is an MA(q),"We are given the following polynomial : $$\Theta(z) = 1 + \theta_1 z + ...+ \theta_q z^q  $$ and we suppose that $(z_t)_{t \in \mathbb{Z}}$ is weakly stationnary and its spectral measure is given by : $$ \mu_z(d\omega) = |\Theta(e^{i\omega})|^2\sigma^2/2\pi d\omega$$ and that $\Theta$ has no root in the unit circle. We want to prove that $(z_t)$ is an $MA(q)$ . I used the inverse filtering theorem to show that there exists $(\epsilon_t)_t$ weakly stationnary such that $z_t = \Theta(L) \epsilon_t $ where L is the backward shift operator. Indeed $\sum_{-\infty}^{\infty} |\theta_i| \lt \infty $ and $\int_{-\pi}^{\pi}\frac{1}{|\Theta(e^{-i\omega})|^2}\mu_z(d\omega) < \infty$ . Furthermore, $\gamma_{\epsilon}(h) = \sigma^2 \mathbb{1}_{h=0}$ but i have yet to prove that the expectation of $(\epsilon_t)$ is null, and i have no clue on how to do it. Also, i don't see where we use the hypothesis that $\Theta$ has no root in the unit circle since $|\Theta(e^{-i\omega})|^2$ is contained in the spectral measure of $z_t$ and it simplifies inside the integral which makes it converge. So it seems to me that this hypothesis is not necessary.
Thank you for your help","['time-series', 'stochastic-processes', 'statistics']"
3256646,How do I find the range of a difficult function?,"I find it really hard to find the range. I usually substitute the x's with y and then solve for y, but it does not always work for me.  Do you have any advice? Function in question: $$f(x) = \frac{e^{-2x}}{x}$$",['functions']
3256741,Finite set of linear functional attaining certain values (Brezis functional analysis exercise 1.12),"Problem: Let $E$ be a vector space. Fix $n$ linear functionals $(f_{i})_{1\leq i\leq n}$ on $E$ and $n$ real numbers $(\alpha_{i})_{1\leq i\leq n}.$ Prove
that the following properties are equivalent. There exists some $x\in E$ such that $f_{i}(x)=\alpha_{i}$ , $\forall i=1,...,n$ . For any choice of real numbers $\beta_{1},\beta_{2},...,\beta_{n}$ such that $\sum_{i=1}^{n}\beta_{i}f_{i}=0$ , one also has $\sum_{i=1}^{n}\beta_{i}\alpha_{i}=0$ . Attempt $(1)\Rightarrow(2)$ This follows from definition. By assumption we can find some $x_{0}\in E$ such that $f_{i}(x)=\alpha_{i}$ for any $i=1,...,n$ . Then for any
choice of $\beta\in\mathbb{R}^{n}$ with $\sum_{i=1}^{n}\beta_{i}f_{i}=0,$ we plugin $x_{0}$ and get \begin{equation}
\sum_{i=1}^{n}\beta_{i}f_{i}(x_{0})=\sum_{i=1}^{n}\beta_{i}\alpha_{i}=0.
\end{equation} $(2)\Rightarrow(1)$ I am not sure how to show this. I think the way to go is by argue by contradiction. But I am not getting anywhere but a circular argument. Another way to look at this is that if we assume that if $\cap_{i=1}^{n}\ker{f_i}\subset\ker{g}$ , where $g:\mathbb{R^n}\rightarrow\mathbb{R}$ defined map $x\mapsto a^T x$ . Then there exists some $x\in E$ such that $f_i(x)=\alpha_i$ . Maybe Hahn Banach in its geometric form could be of use here. But I fail to see where to use it.","['convex-analysis', 'functional-analysis', 'analysis']"
