question_id,title,body,tags
1589733,An exercise on series of function convergence $\sum_{n=1}^{\infty} \frac{(n+1)^x}{n^2 \ln n}$.,I am asked to show the various tipes of convergence of this series: $$\sum_{n=1}^{\infty} \frac{(n+1)^x}{n^2 \ln n}$$ where $x \in R$. I notice that for  $x \ge 1$ the series diverges because $ \frac{n}{n^2 \ln n} < \frac{n+1}{n^2 \ln n}$ and $\frac{1}{n \ln n}$ diverges from the integral test. Anyone mind helping me with $x < 1$? I tried root and ratio test.,"['real-analysis', 'sequences-and-series', 'calculus']"
1589759,"Prove that given $a,b,c > 0$, it is possible to construct a triangle with sides of length $a,b,c$ if and only if $pa^2+qb^2 > pqc^2$","Prove that given $a,b,c > 0$, it is possible to construct a triangle with sides of length $a,b,c$ if and only if $pa^2+qb^2 > pqc^2$ for any $p,q$ with $p+q = 1$. Should I prove this using the triangle inequality? Also should I split the proof up into two parts for the if and only if?","['geometric-inequalities', 'inequality', 'triangles', 'geometry']"
1589767,Mapping open intervals to dense sets,"Let $f$: $\mathbb{R}\longrightarrow\mathbb{R}$ be badly behaved to the extent that the image of every $(a, b)$ is dense in $\mathbb{R}$. Do such functions have a name? How much work on such functions has been done? What is a good (or not so good) reference? Thanks.","['reference-request', 'real-analysis', 'analysis']"
1589771,Maximum number of edges in a planar graph without $3$- or $4$-cycles,"What is the largest possible number of edges in a planar graph without $3$- or $4$-cycles? I've been unsuccessfully trying to solve this problem from my book. I know that every planar graph without $3$-cycles has at most $2n - 4$ edges, though I'm not sure about graphs without $4$-cycles.","['graph-theory', 'planar-graphs', 'discrete-mathematics']"
1589789,"Asymptotic expansion at order 2 of $\int_0^1 \frac{x^n}{1+x} \, dx$","I'd like to get an asymptotic expansion of $\int_0^1 \frac{x^n}{1+x} \, dx$ at order two in $\frac{1}{n}$. I'm able to prove that $$\lim\limits_{n \to \infty} n \int_0^1 \frac{x^n}{1+x} \, dx = \frac{1}{2}$$ which provides an asymptotic expansion at order $1$. How can I go one step further? Even better, is there a way to get an asymptotic expansion at any order $m$?","['asymptotics', 'integration', 'definite-integrals', 'calculus']"
1589793,A formula to convert a counter-clockwise angle to clockwise angle with an offset,"I have an angle in the coordinate system where $0^\circ$ is East, $90^\circ$ is North, $180^\circ$ is West, and $270^\circ$ is South. I need to convert them to this one, where $0^\circ$ is North, $90^\circ$ is East, $180^\circ$ is South, and $270^\circ$ is West. Is there a determined algorithm to do this sort of transformation?",['algebra-precalculus']
1589808,"If $m(A)=0$ and $f:[0,1]\rightarrow [0,1]$ has bounded derivative then $m(f(A))=0$","Let $A\subset [0,1]$. Show that if $m(A)=0$ and $f:[0,1]\rightarrow [0,1]$ has bounded derivative then $m(f(A))=0$. ($m$ denotes Lebesgue measure on $[0,1]$) If $m(A)=0$ then for any $\epsilon>0$ there is open set $G\subset [0,1]$ such that $A\subset G$ and $m(G)<\epsilon /B$. Since $G$ is open it is the union of countably many disjoint open intervals $\{G_i\}_{i=1,2,\ldots}$ so we have 
$$\sum_{i=1}^{\infty} m(G_i)<\epsilon / B \mbox{.}$$ Let $M>0$ be such that $f'(x)<B$ for all $x\in[0,1]$. For every $G_i$ and any two points $x,y$ in $G_i$ from MVT we know that $$|f(x)-f(y)|<B |x-y| \mbox{.}$$ Also since $G_1,G_2,\ldots$ are disjoint we know that $f(A)\subset f(G)=\bigcup_i f(G_i)$. Finally $$m(f(A))\le m(f(G))\le\sum_{i=1}^{\infty}m(f(G_i))<\sum_{i=1}^{\infty}Bm(G_i)<B \epsilon / B=\epsilon$$ (Above I have also used the fact that continuous function maps connected subsets to connected subsets) My question is if the above reasoning is correct.
$$$$","['real-analysis', 'measure-theory', 'calculus', 'proof-verification']"
1589819,Is $H$-measure actually monotonic (at least on hyperrectangles)?,"I am currently reading Introduction to Copulas by R. B. Nelson . First chapter introduces some theory of 2-monotone functions and I am trying to extend it for $n$-dimensional hyperrectangles as an exercise. It still unclear for me if $H$-measure is a real measure or at least monotone (the property I crave the most). The theory is following: Let $S_i$ be a family of $n$ subsets of $\overline{\mathbb{R}} = \mathbb{R} \cup \{-\infty, \infty\} $. Then, we call a function of type $H: \prod^n_{i=1}S_i \to \mathbb{R}$  $n$-place real-valued function. For every $n$-dimensional hyperrectangle $R$ of form $R = \prod^n_{i=1} [a_i,b_i]$ with $a,b \in \prod^n_{i=1}S_i$ we define its $H$-volume by $$V_H(R) = \Delta^{b_n}_{a_n} \ldots \Delta^{b_2}_{a_2}\Delta^{b_1}_{a_1}H = \sum_{I \in \{ 1,2\}^n} (-1)^{\sum^n_{i = 1} I_i}H[I] $$
where $H[I] = H(x_{I_1},x_{I_2}, \ldots, x_{I_n})$ having $x_{I_k} = a_k$ if $I_k = 1$ and $b_k$ otherwise. Here is an example for $\mathbb{R}^2$:
$$V_H(R) = H(b_1,b_2) - H(a_1,b_2) - H(b_1,a_2) + H(a_1,a_2)$$ If $\forall R . V_H(R) \ge 0$ then $H$ is called $n$-increasing or quasi-monotone and $V_H(R)$ is called an $H$-measure of $R$. This invokes the idea that $V_H$ is indeed acts as measure, hence it is monotone i. e. $$\forall R,T. R \subset T \Rightarrow V_H(R) \le V_H(T)$$ Now, I think that it's possible to look at this measure as normall integral.
$$V_H(R) = \int_R \mathrm{d}^n\, H(p)$$ And Equality can be shown by multiple application of Stokes' theorem to Lebesgue–Stieltjes integral. To get monotonicity we just need to ensure  $H$ is nondeacrising in every coordinate, which we have in case $H$ is grounded i.e there are some least element $z_i$ in each $S_i$ and $f(\ldots, z_i, \ldots) =0.$  I think we can consider it to be grounded with only little lose of generality.","['real-analysis', 'measure-theory', 'probability-theory']"
1589834,Compact Hausdorff Spaces with pre-caliber $\aleph_1$ has caliber $\aleph_1$,"Let us recall that a topological space has $\aleph_1$ pre-caliber (resp. caliber) if given any family of open sets $\{U_\alpha\}_{\alpha<\omega_1}$ there exists an uncontable set $B\subset\omega_1$ such that the subfamily $\{U_\alpha\}_{\alpha\in B}$ has the finite intersection property (resp. $\bigcap_{\alpha\in B} U_\alpha\neq\emptyset$). I was trying to prove that a compact Hausdorff space has $\aleph_1$ pre-caliber if and only if it has $\aleph_1$ caliber. In this regard, I would construct a subfamily of closed sets with the FIP inside the family $\{U_\alpha\}_{\alpha\in B}$ and then using the compactness ensure that $\bigcap_{\alpha\in B} U_\alpha\neq\emptyset$. Probably using the normality of the space $X$ we can construct that subfamily but I'm not sure. Can anybody help me? Thanks in advance.",['general-topology']
1589841,Find the derivative $dy/dx$ from the parametric equations for $x$ and $y$,"Let 
  \begin{cases}
y=2t^2-t+1 \\
x=\sin(t)
\end{cases} find $\frac{dy}{dx}$ Is this all that I need to do? $$\frac{4t-1}{\cos(t)}$$","['derivatives', 'parametric', 'calculus']"
