question_id,title,body,tags
148712,Prime Counting Function as Sum of Heaviside Step Functions,"Inspired by Logarithmic derivative on the critical strip , I would like to ask, if it is possible to write $\pi(n)$ as a sum of step functions like the following:
$$
\pi(n)=\sum_{k=1}^{N} H(n-p_k), \tag{$\ast$}
$$
with $p_k$ the $k$th prime, $p_N\le n$ and $H(x)$ being the Heaviside
Step Functions and further use
$$
H(x) = \int_{-\infty}^x { \delta(t)} \, \mathrm{d}t,
$$
such that ($\ast$) gets
$$
\pi(n)=\sum_{k=1}^{N} \int_{-\infty}^{(n-p_k)} { \delta(t)} \, \mathrm{d}t ?
$$","['prime-numbers', 'functions']"
148713,Understanding the definition of Cauchy sequence,"My question is related with the definition of Cauchy sequence As we know that a sequence $(x_n)$ of real numbers is called Cauchy, if for every positive real number ε, there is a positive integer $N \in \mathbb{N}$ such that for all natural numbers $m, n > N$ $\mid x_m -x_n\mid < \epsilon$ My questions are 1  : What is the significance of choosing $m, n > N$  ? 2:  How to choose $N$? 3: Can we see it geometrically? I would be pleased if someone can make me understand through examples. Thanks","['metric-spaces', 'real-analysis']"
148715,Can we extend the definition of a homomorphism to binary relations?,"This is going to be quite a long post. The actual questions will be at the end of it in section ""Questions."" INTRODUCTION After receiving an answer to this question about extending the definition of a continuous function to binary relations, I started thinking about doing the same with homomorphisms in abstract algebra. It seems more difficult to me because there seems not to be a unique obvious way of doing it. I tried a modest task first: to do this for semigroups (so for groups too in particular). Ring or algebra homomorphisms seem more difficult to generalize. I have ended up with two definitions for semigroup homomorphisms, but I'm not sure if they're of any use. Both fail to satisfy a property I thought they should satisfy. I will explain this later. ATTEMPTED DEFINITIONS Let $S,T$ be semigroups. A function $\varphi:S\to T$ is a homomorphism if it satisfies $$\varphi(ab)=\varphi(a)\varphi(b).\tag1$$ If $\rho\subseteq S\times T$ is a binary relation, the following also makes sense: $$\rho(ab)=\rho(a)\rho(b),\tag2$$ but now $\rho(ab),\rho(a),\rho(b)$ are not elements of $T$, but of $2^T$. Yet $(2)$ makes sense, because $2^T$ also has a structure of a semigroup, with the operation defined by $$AB=\{ab\,|\,a\in A,\,b\in B\}.$$ This gives an idea for a definition. Definition 1. $\rho$ is element-wise homomorphic iff for any $a,b\in S,$ we have $$\rho(ab)=\rho(a)\rho(b).$$ But there's another idea. Every function $\varphi:S\to T$ can be extended to a function $\overline\varphi : 2^S\to 2^T$ as follows. $$\overline\varphi(A)=\varphi(A),$$ where $\varphi(A)$ denotes the image of $A$ under $\varphi.$ Obviously, $$\overline\varphi(\{a\})=\{\varphi(a)\}.$$ Now let $\varphi$ be a homomorphism. Fact 1. $\overline\varphi$ is a semigroup homomorphism from $2^S$ to $2^T$. Proof. Let $A,B\subseteq S.$ Then $$
\begin{eqnarray}
\overline\varphi(AB)&=&\{\varphi(ab)\,|\, a\in A,\,b\in B\}\\
&=&\{\varphi(a)\varphi(b)\,|\,a\in A,\,b\in B\}\\
&=&\{xy\,|\,x\in\varphi(A),\,y\in\varphi(B)\}\\
&=&\{xy\,|\,x\in\overline\varphi(A),\,y\in\overline\varphi(B)\}\\
&=&\overline\varphi(A)\overline\varphi(B).
\end{eqnarray}
$$ Also, it is obvious that if $\overline\varphi$ is a homomorphism, then $\varphi$ is a homomorphism too, because it essentially a restriction of $\overline\varphi$ to the subsemigroup $S$ of the semigroup $2^S.$ This gives us Fact 2. $\varphi:S\to T$ is a homomorphism iff $\overline\varphi:2^S\to 2^T$ is a homomorphism. Now $\rho$ also induces a function $\overline\rho:2^S\to 2^T$ by $$\overline\rho(A)=\rho(A),$$ where $\rho(A)$ denotes the image of $A$ under $\rho.$ This gives another idea for a definition. Definition 2. $\rho$ is set-wise homomorphic iff $\overline\rho:2^S\to 2^T$ is a semigroup homomorphism. WHY I THINK IT DOESN'T WORK I think a good definition of a homomorphic relation $\rho$ should give that $\rho^{-1}$ is also homomorphic. This would be a generalization of the fact that a bijective homomorphism is an isomorphism. (That is, we don't need to check whether the inverse function is a homomorphism.) Both definitions fail here. Let $\varphi:\mathbb Z\to\mathbb Z$ be the trivial homomorphism. Then $$\overline{\left(\varphi^{-1}\right)}(\{1\}+\{-1\})=\overline{\left(\varphi^{-1}\right)}(\{0\})=\mathbb Z.$$ But $$\overline{\left(\varphi^{-1}\right)}(\{1\})=\varnothing$$ and $$\overline{\left(\varphi^{-1}\right)}(\{-1\})=\varnothing,$$ so $$\overline{\left(\varphi^{-1}\right)}(\{1\})\overline{\left(\varphi^{-1}\right)}(\{-1\})=\varnothing.$$ QUESTIONS (1) Is there a standard definition of a ""homomorphic binary relation"" for semigroups? other algebraic structures? (2) Has anything similar to the definitions I'm giving been tried in literature? (3) When defining a ""homomorphic binary relation"", what could make one defintion more sensible than another? (This is imprecise of course, but I want to ask it in case someone has a precise answer.)","['relations', 'semigroups', 'abstract-algebra']"
148743,Summation of Infinite Series $\sum_{n=1}^{\infty} \frac{1}{n 2^{2n+1}}$,Show That : $$\sum_{n=1}^{\infty} \frac{1}{n 2^{2n+1}} = \ln \left(\frac{2}{\sqrt{3}}\right)$$ I could show convergence. (I dont need to show that this converges). However I couldn't figure how to show the value.,['sequences-and-series']
148755,Does $\sqrt{\delta^2}$ make more sense than $\delta^2$?,"What is the Product of $\delta$ functions with
itself? was already
asked some time ago. In a comment the OP states: I want to create $\delta(t)$ such that the product with itself is also $\delta(t)$ and the innerproduct $\int_{-\infty}^\infty \delta(t)\cdot\delta(t) dt = 1$ and retain all other properties of the usual $\delta(t)$. I feel that I'm in a comparable situation: I'd like to have a function
$\Delta(x)$, such that $\displaystyle\int_{-\infty}^\infty\Delta(x)^2 f(x)
dx=\int_{-\infty}^\infty\delta(x)f(x)dx$ and $\displaystyle\int_{-\infty}^\infty\Delta(x-t)\Delta(x+t)f(x)dx=0$ for $t\neq 0$. Combining these gives:
$$
\int_{-\infty}^\infty\Delta(x-t)\Delta(x+t)f(x)dx=\delta_{t0}\int_{-\infty}^\infty\delta(x)f(x)dx,
$$
with $\delta_{xy}$ being the Kronecker
Delta . I think that
following could work: Let $\Delta_a(x\pm t)=\frac{1}{a \sqrt{\pi}} \mathrm{e}^{-(x\pm
t)^2/\color{red}{2}a^2}$ (little related to the so called nascent
delta function ). The $\color{red}{2}$ in the denominator inspired the title and I hope it was not misleading you, sorry if so. When I now, for example, set $f(x)=1$ and calculate
$$
\lim_{a\to 0}\int_{-\infty}^\infty\Delta_a(x-t)\Delta_a(x+t)dx,
$$
I get exactly what I need. So my question is: Is this OK, and if not can I save it somehow?","['distribution-theory', 'functions']"
148757,Dimension of quotient in projective space,"Let $k$ be an algebraically closed field with characteristic distinct from $2$. I want to compute the multiplicity of the intersection of the points which lie in $V_{1} \cap V_{2}$ where: $V_{1}=V(x^{2}+y^{2}-z^{2}) \subseteq \mathbb{P}^{2}$ and $V_{2}=V(x^{2}+y^{2}-2z^{2}) \subseteq \mathbb{P}^{2}$. Well doing the algebra shows they intersect at two points $[1:i:0]$ and $[1:-i:0]$. By Bezout's theorem we know that the sum of the multiplicities is equal to $4$ right? Now, as I understand, to compute the multiplicity at $[1:i:0]$ we need to take a chart containing this point yes? so we can take say $x=1$ then we need to compute the dimension of the following vector space: $k[y,z]/(1+y^{2}-z^{2},1+y^{2}-2z^{2})$ Macaulay says that the dimension is equal to $4$ but isn't this impossible? it would force that that the intersection multiplicity of the other point is zero but this is impossible because the point lies in the intersection. What am I doing wrong? EDIT: is the mistake that we are taking a chart which also contains the point $[1:-i:0]$?, that is, do we need to take a chart that contains $[1:i:0]$ but not $[1:-i:0]$? can we take then $x=1$ and $z=1$?",['algebraic-geometry']
148759,quasi-finite maps to quasi-projective varieties?,"Say we are given a smooth complex algebraic variety $Y$ which is quasi-projective, and $X$ a second complex manifold together with a holomorphic map $f:X\rightarrow Y$ which is of finite fibers, is it true that $X$ remains quasi-projective? Is the condition of smoothness essential, namely can we do the same for analytic maps from a complex analytic space $X$ to a quasi-projective variety $Y$? I consider a very ample line bundle $L$ on $Y$ that realizes an embedding of $Y$ into some projective space, but I do not see how $f^*L$ should be expected to do the same thing. Many thanks!",['algebraic-geometry']
148767,étale fundamental group as unification of galois theory and covering theory,"what is a good reference if one wants to learn the basic theory of étale cohomology, étale fundamental group and in particular relationships between galois theory and covering theory (unified via the étale fundamental group). My background actually lies in algebraic topology, but I am familiar with schemes, sheaves and sheaf cohomology. I plan on doing a reading seminar with friends, and we want to get ideas which material to cover. We planned to do as much as one usually would do in a 2-hour a week course going for one semester, i.e., we would need material for about 12 sessions to meet. Any information is appreciated.","['algebraic-geometry', 'reference-request', 'etale-cohomology']"
148770,Troll Maths : Bijection between P(N) and N?,"I just wanted to know what's wrong in the following argument: Say I take a number and rewrite as a binary.
e.g 155 = 10011011 Then I can relate the number with a subset of N, which contains the exponents of 2 where the 1's appear in binary form. So $155 = 2^0 + 2^1 + 2^3 + 2^4 + 2^7 \Rightarrow  \{0,1,3,4,7\}$ $64 = 2^6 \Rightarrow \{6\}$ $122 = 2^4 + 2^5 + 2^6 \Rightarrow \{4,5,6\}$ $0 \Rightarrow \{\} $ Now since every number has unique binary decomposition, and the map is a surjection, it is a bijection between the power set of N and N...","['elementary-set-theory', 'fake-proofs']"
148771,Riemann Integration Problem,"Let $f$ be a continuous function on $[0,1]$ satisfying $$\int_0^1f(x)\,dx = 0$$ and $$\int_0^1xf(x)\,dx = 0.$$ Show that there exists $a$,$b$ in $[0,1]$ with $a < b$, 
such that $f(a) = 0 =f(b)$.
Existence of one point is clear to me but I cannot prove the existence of the other one. Thanks for any help.",['real-analysis']
