question_id,title,body,tags
76294,an important property of an ellipse,"Good morning everybody.
I would like to know the proof of the following observation on the ellipse. A circle is drawn with the right latus rectum as diameter. Another circle is drawn with its center on the major axis such that it is internally tangent to both the circle given above, and the auxiliary circle (the circumcircle of the ellipse). This circle is said to be right associate circle of ellipse. (The left associate circle is defined similarly.) All the circles whose diameters are right focal chords are tangent to the right associate circle, and similarly, all the circles whose diameters are left focal chords are tangent to the left associate circle. Also, can we see something similar in the other conic sections?","['geometry', 'conic-sections']"
76296,Question about order statistics,"I saw a paper which says that: Let $Z_i$ be i.i.d. exponential random variables with mean $1$, and let
  $S_n = Z_1 + \dots + Z_n$ for all $n$. For a fixed $n$, let $U_j = S_j/S_{n+1}$, then $(U_1,\dots,U_n)$ has the same distribution as the order statistics of a sample of size $n$ from the uniform distribution on $[0,1]$. So my question is how to prove this.","['probability-distributions', 'probability']"
76307,"Example of matrix $M\in GL_3(\mathbb{Z}/7\mathbb{Z})$ such that $\langle M; +, \cdot \rangle \simeq GF(7^3)$ and the multiplicative order of $M$ is 3","I would want to make an example of a matrix $M \in GL_3(\mathbb{Z}_7)$ such that $\langle M; +, \cdot \rangle \simeq GF(7^3)$ and the multiplicative order of $M$ is $3$. Any hints how to do that with a computer algebra system would be appreciated.","['galois-theory', 'matrices', 'finite-fields', 'abstract-algebra']"
76310,first countable $\Leftrightarrow$ compact and Hausdorff?,"Can someone give me a short sketch of a proof or a space that serves as a counterexample to the fact that every first countable space is characterized by being compact and Hausdorff (or, stronger than Hausdorff, metrizable) ?",['general-topology']
76316,How do you find the base of a module given a set of generators?,"Doing a little self-study, and I'm given a submodule of $\mathbb{Z}^3$ generated by $f_1=(1,0,-1)$, $f_2=(2,-3,1)$, $f_3=(0,3,1)$ and $f_4=(3,1,5)$. How do I find a base of the submodule? I put them in a matrix and reduced
$$
\begin{pmatrix} 1 & 2 & 0 & 3 \\ 0 & -3 & 3 & 1 \\ -1 & 1 & 1 & 5\end{pmatrix}
\sim
\begin{pmatrix} 1 & 2 & 0 & 3 \\ 0 & -3 & 3 & 1 \\ 0 & 0 & 4 & 9\end{pmatrix}.
$$
Does this mean I just take $\{f_1,f_2,f_3\}$ as a base for the submodule? What's the general way to do these computations?","['linear-algebra', 'abstract-algebra']"
76330,Prove sequence $a_n=n^{1/n}$ is convergent [duplicate],This question already has answers here : Proof of $\lim_{n\to \infty} \sqrt[n]{n}=1$ (8 answers) Closed 5 years ago . How to prove that the sequence $a_n=n^{1/n}$ is convergent using definition of convergence?,['sequences-and-series']
76342,"Measure of  reals in $[0,1]$ which don't have $4$ in decimal expansion","It's an exercise in E. M. Stein's ""Real Analysis."" Let $A$ be the subset of $[0,1]$ which consists of all numbers which do not have the digit $4$ appearing in their decimal expansion. What is the measure of $A$? I would be grateful if someone can give me some hints. Thank you.",['real-analysis']
76345,Inverse of completely multiplicative function(s),"If $f$ is completely multiplicative, prove that
$$(f \cdot g)^{-1}=f \cdot g^{-1},$$
for every arithmetical function $g$ with $g(1) \neq 0$. My main problem with this is that I can't even see why it is true! As far as I understand it, we have something like
$$(f \cdot g)^{-1}=f^{-1} \cdot g^{-1}= \mu f \cdot g^{-1},$$
since $f$ is completely multiplicative. But this can't be right, I don't see how we could get $\mu f$ to be $f$. I'm almost certain that I have confused something with something else, but luckily I have this wonderful community to set me straight! So my question is, what am I doing wrong ? EDIT: Copied the question verbatim from the book (Apostol, Introduction to Analytic Number Theory, p.49)","['analytic-number-theory', 'number-theory']"
76369,"For symmetric stable distributions, why is $\alpha \le 2$?","I'm preparing a lecture on stable distributions, and I'm trying to find a simple explanation of the following fact. Suppose we are trying to come up with stable distributions.  From the definition, it's clear that a distribution is stable iff its characteristic function $\phi$  satisfies $\phi(t)^n = e^{i t b_n} \phi(a_n t)$.  The normal distribution, with chf $\phi(t) = e^{-t^2/2}$ clearly satisfies this with $b_n = 0$, $a_n = \sqrt{n}$.  This suggests that we look for distributions with chfs of the form $\phi(t) = e^{-c |t|^\alpha}$.  For $0 \le \alpha \le 2$, this is indeed a chf, and there is a nice proof in Durrett's book, constructing it as a weak limit using Lévy's continuity theorem.  But: For $\alpha > 2$,  is there a simple reason why $\phi(t) = e^{-c |t|^\alpha}$ cannot be a chf? Breiman's Probability proves a general formula for the chf of a stable distribution, using a representation formula for infinitely divisible distributions, but it's  more work  than I want to do for this.","['probability-theory', 'fourier-analysis', 'probability-distributions', 'characteristic-functions']"
76374,Properties of computable numbers,"If we enumerate* all the computable numbers, those for which there exist a turing machine that outputs its digits to arbitrary precision. What is known about the asymptotic density of rationals, irrationals, algebraic, normal and transcendental numbers in this set? *Enumerate them by their Kolmogorov complexity, ie we enumerate all turing programs up to a total character length n, then take the limit as n approaches infinity, does any of the number types have a limiting density in this set?","['set-theory', 'big-picture', 'number-theory', 'computer-science', 'computability']"
