question_id,title,body,tags
664741,"Prove that there exists $n\in\mathbb{N}$ such that $f^{(n)}$ has at least n+1 zeros on $(-1,1)$","Let $f\in C^{\infty}(\mathbb{R},\mathbb{R})$ such that $f(x)=0$ on $\mathbb{R}$\ $(-1,1)$. Prove that there exists $n\in\mathbb{N}$ such that $f^{(n)}$ has at least n+1 zeros on $(-1,1)$ My attempt : Assume $f$ is strictly positive  (if not n=0 works). Let $Z(f^{(n)})$ the number of zeros of $f^{(n)}$ on $(-1,1)$. Then we have:
$$
\forall n\in\mathbb{N}:\;f^{(n)}(-1)=f^{(n)}(1)=0
$$
so that iterating the Rolle theorem to the successive derivatives of f we have 
$$
 \;Z(f^{(k+1)}) \geq Z(f^{(k)}) +1
$$
thus, by induction :
$$
\forall n\in\mathbb{N}: \;Z(f^{(n+1)}) \geq Z(f^{(n)}) +1
$$
Therefore,
$$
Z(f^{(n)}) \geq n
$$ How can I find an another zero ? I'm still looking for an another proof which does not use the lemma .., Thank you in advance.","['functions', 'roots', 'real-analysis']"
664759,Why is integration the inverse of differentiation,"Why is integration the inverse of differentiation, I mean why do I get the same function when I integrate and then differentiate the result?","['calculus', 'integration', 'derivatives']"
664769,Show that $\sum\limits_{k=0}^n\binom{2n}{2k}^{\!2}-\sum\limits_{k=0}^{n-1}\binom{2n}{2k+1}^{\!2}=(-1)^n\binom{2n}{n}$,"How can I prove the identity: 
$$
\sum_{k=0}^n\binom{2n}{2k}^2-\sum_{k=0}^{n-1}\binom{2n}{2k+1}^2=(-1)^n\binom{2n}{n}?
$$ Maybe, can we expand
$$
f(x)=(1+x)^{2n}?
$$ Thank you.","['binomial-theorem', 'combinatorial-proofs', 'summation', 'binomial-coefficients', 'combinatorics']"
664798,"How many arrangements of the digits $1,2,3, ... ,9$ have this property?","How many arrangements of the digits $1,2,3, ... ,9$ have the property that every digit (except the first) is no more than $3$ greater than the previous digit? (For example, the arrangement $214369578$ has this property. However, $312548697$ does not have the property, since 8 occurs immediately after $4$ , and $8\gt 4+3$ .) EDIT: I think this problem should have catalan numbers involved, since this was part of some homework and other similar questions involved them.","['recursion', 'combinatorics']"
664816,On the centralizers of $n$-cycles and conjugacy in $A_n$,"I'd appreciate comments on the validity of these attempted proofs.  Thanks. Let $a$ be an $n$-cycle in $S_n$. a) Show that the centralizer of $a$ in $S_n$ is $\langle a \rangle$. b) Assume that $n$ is odd.  Show that $A_n$ contains an $n$-cycle $b$ that is not conjugate to $a$ in $A_n$. a) Since the number of $k$-cycles in $S_n$ is given by $\frac{n!}{(n-k)!k}$, the number of $n$-cycles in $S_n$ is $(n-1)!$.  Since two elements of $S_n$ are conjugate iff they have the same cycle type, $|\mathrm{cl}(a)|=(n-1)!$ (where $\mathrm{cl}(a)$ is the conjugacy class of $a$).  But $|\mathrm{cl}(a)|=|S_n:C_{S_n}(a)|$, or $|C_{S_n}(a)|=\frac{|S_n|}{|\mathrm{cl}(a)|}=\frac{n!}{(n-1)!}=n$.  Since $\langle a \rangle \le C_{S_n}(a)$, it follows that $\langle a \rangle = C_{S_n}(a)$. b) since $n$ is odd, all $n$-cycles are contained in $A_n$, so $A_n$ contains $(n-1)!\,\,$ $n$-cycles.  Since, for $a \in S_n$, $C_{A_n}(a)=C_{S_n}(a) \cap A_n = \langle a \rangle \cap A_n$, we have $|\mathrm{cl}_{A_n}(a)|=|A_n:C_{A_n}(a)|=\frac{\frac{1}{2}n!}{n}=\frac{n!}{2n}=\frac{1}{2}(n-1)!$, and so $a$ cannot be conjugate to all $(n-1)!$ $n$-cycles in $A_n$ and there exists such an element $b$.","['proof-verification', 'symmetric-groups', 'group-theory', 'abstract-algebra']"
664833,What books on analysis after someone has finished all 3 by Rudin?,"What books on analysis would people recommend after someone has finished all three by Rudin ( Principles of Mathematical Analysis , Real and Complex Analysis , and Functional Analysis )? I am looking for well-organised books which go deep: either 1-2 which are broad in scope, or, if no single book at this advanced level offers a lot of breadth, then a set which pack a lot of breadth when considered together.","['reference-request', 'real-analysis', 'analysis', 'functional-analysis', 'complex-analysis']"
664838,Proving that $4n^2 - 1$ is divisible by 3.,"I apologise (apologize for my American friends :)) if I have overlooked something simple which I am sure is the case. Unnecessary background: This came up when trying to prove a related assertion (which for all intents and purposes is not needed for this question) and after trying a few cases it seemed that when multiplying any square number by $4$ the result was always one more than $3k$ . tl;dr tried stuff and noticed stuff :P Anyways, I am trying to prove that $4n^2 - 1$ is divisible by $3$ So I thought induction would be our weapon of choice. For n = 1, the case is trivial, as $4\times1^2 - 1 = 3 = 3\times 1$ Now, suppose $4n^2 - 1 = 3k$ then $4n^2 = 3k+1$ Now we prove for $n+1$ i.e. $4(n+1)^2 - 1 = 4n^2 +8n +3 $ but we know $4n^2 = 3k+1$ so $3k+8n+4$ should equal $3r$ But clearly it doesn't :/
Any help is appreciated thanks.","['induction', 'number-theory']"
664841,Coin toss with unknown probability – Bayesian interpretation,"I have observed a coin being tossed $n$ times. I do not know whether the coin is fair or not, but in every single toss I observed, the coin came up heads . What should my belief about $p$ (the probability that the coin shows heads ) be now? I cannot even say with certainty that $p>0$, since even an event with $p=0$ can occur. The frequency of heads is most compatible with $p=1$, but I doubt that is the best guess, especially if $n$ is low (it would be ridiculous to assume that $p=1$ after seeing a single heads only). How can this be handled in a Bayesian framework? What is my best guess for the true value of $p$?","['statistics', 'bayesian']"
664862,how do we assume there is infinity?,"Definition of infinite: A set is infinite iff it is equivalent to one of its proper subsets. We know that our universe doesn't contain infinite number of elements (including subatomic particles), so how do we assume there is infinity?","['philosophy', 'infinity', 'elementary-set-theory']"
664912,How to make sense of Fourier series for a distribution?,"In particular if I have an array of numbers say, $\{c_m\}_{m\in\mathbb{Z}^n}$. Under what conditions can we say that these are the Fourier coefficients of a distribution? [For examples Bessel's inequality ($\sum_{m\in\mathbb{Z}^n}|c_m|^2<\infty$) tells us these that these are the Fourier coefficients of an $L^2$ function.]","['fourier-series', 'fourier-analysis', 'measure-theory', 'distribution-theory', 'functional-analysis']"
