question_id,title,body,tags
181691,"Extension of Homomorphisms (Lang, Atiyah and McDonald)","Let $A$ be a subring of a field $K$, and suppose that $A$ is a local ring with maximal ideal $\mathfrak{m}$. Let $x \in K, \, x \neq 0$. Let $\phi: A \rightarrow L$ be a homomorphism of $A$ into the algebraically closed field $L$ with kernel $\mathfrak{m}$. Suppose that $\mathfrak{m} A[x] \neq A[x]$. Then $\mathfrak{m} A[x]$ is contained into a maximal ideal $\mathfrak{P}$ of $A[x]$ and $\mathfrak{P} \cap A = \mathfrak{m}$. Now, there exists an embedding $\psi : A/ \mathfrak{m} \rightarrow L$ such that $A \rightarrow A/ \mathfrak{m} \stackrel{\psi}{\rightarrow} L$ is equal to $\phi$. Suppose that the . According to Lang's Algebra p. 348, we can extend $\psi$ to $A[x]/ \mathfrak{P}$ whether the image of $x$ in $A[x]/ \mathfrak{P}$ is transcendental over $A/ \mathfrak{m}$ or not, but i can not see why this is possible. Any insights? Thanks Edited: Related to the question is the observation that, according to the proof of Theorem 5.21 in Atiyah's and McDonald's ""Introduction to Commutative Algebra"", where they follow a similar construction, it is mentioned that the image of $x$ in $A[x]/ \mathfrak{P}$ is algebraic over $A/ \mathfrak{m}$ (notation is different). But i can't see why that's the case.","['commutative-algebra', 'abstract-algebra', 'field-theory']"
181699,Roots of rational equation with multiple variables?,"Let's say we have a rational polynomial in $k$ variables. We are only interested in rational solutions. If $k = 1$, name the variables ${x}$, if $k = 2$, name them ${x,y}$. For $k = 1$, it can be done very fast. The Rational Root Theorem gives a set of candidates. But what for $k=2$? How can I split a polynomial into factors in this case? Example: $x^2-y^2$ should be split to $(x-y)(x+y)$. Post also available on https://stackoverflow.com/questions/11922956/roots-of-rational-equation-with-multiple-variables .","['number-theory', 'algebraic-geometry', 'algorithms', 'polynomials', 'factoring']"
181721,"What function $f$ such that $a_1 \oplus\, \cdots\,\oplus a_n = 0$ implies $f(a_1) \oplus\, \cdots\,\oplus f(a_n) \neq 0$","For a certain algorithm, I need a function $f$ on integers such that $a_1 \oplus a_2 \oplus \, \cdots\,\oplus a_n = 0 \implies f(a_1) \oplus f(a_2) \oplus \, \cdots\,\oplus f(a_n) \neq 0$ (where the $a_i$ are pairwise distinct, non-negative integers and $\oplus$ is the bitwise XOR operation) The function $f$ should be computable in $O(m)$, where $m$ is the maximum number of digits of the $a_i$. Of course the simpler the function is, the better. Preferrably the output of the function would fit into $m$ digits as well. Is there something like this? It would also be okay to have a family of finitely many functions $f_n$ such that for one of the functions the result of the above operation will be $\neq 0$. My own considerations so far were the following: If we choose the ones' complement as $f$, we can rule out all cases where $n$ is odd. If $n$ is even, this means that for every bit, an even number of the $a_i$ has the bit set and the rest has not, therefore taking the ones' complement before XORing doesn't change the result. So the harder part seems to be the case where $n$ is even.","['algorithms', 'discrete-mathematics', 'binary', 'functions']"
181723,"Are there any examples of rings $R$ such that $\mathrm{End}(R,+,0)\not\cong R$?","In a handful of examples, I've noticed that the endomorphism ring $\mathrm{End}(R,+,0)$ is isomorphic to the ring $R$ itself. For instance, $\mathrm{End}(\mathbb{Z},+,0)\cong\mathbb{Z}$ and $\mathrm{End}(\mathbb{Z}/n\mathbb{Z},+,0)\cong\mathbb{Z}/n\mathbb{Z}$. Is this true in general, or are there examples of rings which are not isomorphic to the endomorphism ring as above? If not, is it at least always true for $R$ a field? Thanks.","['ring-theory', 'abstract-algebra']"
181760,Use the laws of algebra of sets to show $(A \cup ( B \cap C')) \cap ( A \cup C ) = A$,Use the laws of algebra of sets to show that: $$(A \cup ( B \cap C')) \cap ( A \cup C ) = A$$ Can someone please tell me how to work out such questions and what are the rules that can be used when using laws to prove such quesion.,['elementary-set-theory']
181761,linear transformation $T$ such that $TS = ST$,Let $V$ be a finite-dimensional vector space over $F$. Let $T:V \rightarrow V$ be a linear transformation such that $ST=TS$ for all linear transformations $S:V \rightarrow V$. Show that $T = cI_v$ for some $c \in F$.,['linear-algebra']
181779,Some questions about representations of $SO(6)$,"I would like to know the proof/explanation for the following three properties of the representation of $SO(6)$, What is the importance of symmetric traceless tensors of arbitrary rank w.r.t $SO(6)$ representations? Why can the $6$ dimensional vector representation of $SO(6)$ be thought of as the rank-$2$ anti-symmetric representation of $SU(4)$? Why can the tensor product two of $6$ dimensional vector representations of $SO(6)$ be thought of as a sum of a symmetric traceless, anti-symmetric and a one-dimensional representation? I would also like to know if there are some general properties of $SO(n)$ representations from which the above follow.  Then may be someone can may be kindly also write down the explanation for $SO(n)$ in general!","['lie-algebras', 'representation-theory', 'mathematical-physics', 'lie-groups', 'group-theory']"
181788,Tensor product algebra $\mathbb{C}\otimes_\mathbb{R} \mathbb{C}$,I want to understand the tensor product $\mathbb C$-algebra $\mathbb{C}\otimes_\mathbb{R} \mathbb{C}$. Of course it must be isomorphic to $\mathbb{C}\times\mathbb{C}.$ How can one construct an explicit isomorphism?,"['commutative-algebra', 'abstract-algebra', 'tensor-products']"
181794,Solving $f'(x) +f(x)=cf(x-1)$,"To show that $f(x) =Ae^{nx}$ for constant $n$ and $A$ starting with this thing: $$f'(x) +f(x)=cf(x-1)$$ Where $c$ is constant and $c\not= 0$. If it wasn't for the $f(x-1)$ bit, I would just use the integrating factor where $I=e^x$ and plug it into the equation. But the $f(x)$ throws me off, so I would have to put it into a form like $\frac{dy}{dx}+y=?$, in order to feel ok about it. EDIT: Oh as somebody rightly pointed out this is only for the condition when $n$ satistfies $$n+1 = ce^{-n}$$","['ordinary-differential-equations', 'calculus']"
181809,Generator of the multiplicative groups of units in $\mathbb{Z_5[x]}/(x^{2}+3x+3)$,"I would like to find a generator of the multiplicative groups of units in $\mathbb{Z_5[x]}/(x^{2}+3x+3)$. This is a field since $x^{2}+3x+3$ is irreducible, so every coset with $bx+a\not=0$ as a representative should be a unit... I do not understand how to go from here though... Since $b\not=0$ we have $4$ diffrent choices for $b$ and $5$ different options for coefficient $a$ hence $24$ elements in the multiplicative group of units. Should any $bx+a$ with order $24$ be a generator? How do I go from here?","['abstract-algebra', 'field-theory']"
