question_id,title,body,tags
1866160,Find the value of $\mathbb{E}(X_1+X_2+\ldots+X_N)$ of i.i.d random variables $X_i$s.,"Let $ X_1,X_2,X_3 ,\ldots$ be a sequence of i.i.d. random variables with mean $1$. If $N$ is a
  geometric random variable with the probability mass function $\mathbb{P}(N=k)=\dfrac{1}{2^k}$; $k=1,2,3,\ldots$ and it is independent of the $X_i$'s, then $\mathbb{E}(X_1+X_2+\ldots+X_N)=$? My work: Since mean of $X_i$s are $1$, so $\frac{X_1+X_2+\ldots+X_N}{N}=1$. Hence $\mathbb{E}(X_1+X_2+\ldots+X_N)=\mathbb{E}(N)=\sum_{k=1}^{\infty}k\mathbb{P}(N=k) = \sum_{k=1}^\infty \dfrac{k}{2^k}=2$. Is my solution correct? Is this the right process to do it? Help please. Thanks.","['probability-theory', 'expected-value']"
1866211,Do I have the right idea about affine connections?,"On a smooth manifold $M$, a vector field is a smooth map $X : M \to TM$, where $TM$ is the tangent bundle of $M$. If $\chi(M)$ denotes the space of vector fields on $M$, an affine connection $\nabla$ on $M$ is a mapping $\nabla : \chi(M) \times \chi(M) \to \chi(M)$ which (intuitively) creates a new vector field $\nabla_{X}Y$ given two vector fields $X$,$Y$. If I am correct, given $p \in M$, $\nabla_{X}Y(p)$ can be understood as the derivative of $X$ in the direction of $Y(p)$. 1) Consider that $M \subset \mathbb{R}^n$ to make things ""easier. Now, a vector field on $M$ is a smooth map $X : M \to \mathbb{R}^n$ (such that, for all $p$, $X(p) \in T_{p}M$). Given another vector field $Y$ and $p \in M$, the derivative of $X$ in the direction of $Y(p)$ could be (naively) $D_{p}X\big( Y(p) \big)$, where $D_{p}X : T_{p}M \to \mathbb{R}^n$ denotes the differential of $X$ at $p$. But this might not define an affine connection since $D_{p}X\big( Y(p) \big)$ is not necessarily a tangent vector, right ? 2) If $\gamma : I \subset \mathbb{R} \to M$ is a smooth curve and $X$ a vector field along $\gamma$, the covariant derivative $\frac{DX}{dt}$ of $X$ (namely $\nabla_{\frac{d\gamma}{dt}}X$) is defined to be the orthogonal projection on the linear space $T_{\gamma(t)}M$. However, this definition holds only because we implicitly assume that $M$ is equipped with the metric induced by $\mathbb{R}^n$, right ? In other words, if I'm correct and if $g$ is a Riemannian metric (which is not the metric induced by $\mathbb{R}^n$) on $M$, this definition of covariant derivative no longer makes sense.","['manifolds', 'riemannian-geometry', 'differential-geometry']"
1866295,Division of a square and value of a disk,"I cam across this problem and I really don't know how to solve it. So you start with a square that has value 1. You divide this square in 4 so that each new square has a new value, as given by the following picture : Then you divide again each square in 4 new squares by the same process, so that you obtain the following picture and data : Now put a circle inside the square : If you repeat the process of dividing each square in 4, each new square having a new value, what is the value of the disk ? I wrote a program allowing me to compute the value of the region outside the disk : I started with a square divided by $8 \times 8$ new squares and stopped at $2^{27} \times 2^{27}$. Here is the output of the algorithm giving the approximation of the value of the disk (it is 1- approximation of the region outside the disk) 9.000000000e-01 8.144000000e-01 7.626000000e-01 7.292020000e-01 7.088800000e-01 6.973523000e-01 6.918611000e-01 6.885892690e-01 6.869197714e-01 6.859950674e-01 6.855135614e-01 6.852518648e-01 6.851172864e-01 6.850433926e-01 6.850051560e-01 6.849844363e-01 6.849737746e-01 6.849678775e-01 6.849649240e-01 6.849632929e-01 6.849624579e-01 6.849620047e-01 6.849617754e-01 6.849616479e-01 6.849615847e-01 I was not able to find an explicit formula for the limit (does it exist ?). I also tried an exponential regression on the data but I was not really satisfied. Any hint ?","['problem-solving', 'recreational-mathematics', 'sequences-and-series', 'geometry']"
1866304,Find $\lim_{n \to \infty} n \int_0^1 (\cos x - \sin x)^n dx$,"Find: $$\lim_{n \to \infty} n \int_0^1 (\cos x - \sin x)^n dx$$ This is one of the problems i have to solve so that i could join college. I tried using integration by parts, i tried using notations but nothing works. If someone could please help me i would deeply appreciate it. ! thanks in advance ! I know the answer to the limit is 1. But i need help proving it.","['integration', 'calculus']"
1866313,OLS under Mean Independence,"Assume mean independence of the error term. Show that the OLS estimator is unbiased. Hint: use the Law of Iterated Expectations I am not quite sure if I understood the concept of 'mean independence'. So we have that $\mathbb{E}[\varepsilon \mid X]=0$. My proof would be as follows: $$\hat{\beta}=(X^TX)^{-1}X^Ty$$$$=(X^TX)^{-1}X^T(X\beta+\varepsilon )$$
$$=(X^TX)^{-1}X^TX\beta+(X^TX)^{-1}X^T\varepsilon $$
$$=\beta+(X^TX)^{-1}X^T\varepsilon$$ $$\implies\mathbb{E}[\hat{\beta}]=\beta+\mathbb{E}[(X^TX)^{-1}X^T\varepsilon]$$
$$=\beta+\mathbb{E}[(X^TX)^{-1}X^T]\mathbb{E}[\varepsilon]$$
$$=\beta$$ My problem is whether I can write $\mathbb{E}[(X^TX)^{-1}X^T\varepsilon]=\mathbb{E}[(X^TX)^{-1}X^T]\mathbb{E}[\varepsilon]$. My intuition says yes, because mean independence implies zero covariance and hence we can write the expectation as a product. However, I haven't used the LIE. Could anyone help me here?","['statistics', 'probability']"
1866394,Trying to understand $\mathbb E[X\mid \mathcal F]$ and Martingale concept,"Q1) Let $X$ a r.v. on a probability space $(\Omega ,\mathcal F,P)$ and $\mathcal G\subset \mathcal F$ a sub $\sigma -$algebra. What does $$\mathbb E[X\mid \mathcal G]\ \ ?$$
I understand what is $\mathbb E[X\mid Y]$ when $Y$ is an r.v., but not when it's a $\sigma -$algebra. Q2) Let $(M_t)$ a stochastic process adapted to the filtration $\{\mathcal F_t\}_t$. I know that $(M_t)$ is a martingale if $\mathbb E[|M_t|]<\infty $ and $$\mathbb E[M_t\mid \mathcal F_s]=M_s,\quad s\leq t.$$
Could you explain me what does mean the last condition ? I would interpret is that when $t>s$, it's enough to know $M_s$ to now $M_t$ given $\mathcal F_s$, but I have no intuition neither any idea of what it can mean.","['conditional-expectation', 'probability', 'martingales']"
1866395,How to derive Lobachevsky's formula for the angle of parallelism,I'm lightly studying some non-Euclidean Geometry and in the book I am reading there is no proof or derivation from where the Lobachevsky formula for angle of parallelism comes from: $$\Pi(x)=2\tan^{-1}\left(e^{-x}\right)$$ Any help? Thanks P.S. I couldn't find anything by google search either.,"['hyperbolic-geometry', 'noneuclidean-geometry', 'differential-geometry']"
1866414,"Finding ""the"" Marchenko-Pastur distribution in the original article of 1967","I am looking at distribution properties of eigenvalues of sample covariance matrices. Following the Wikipedia article on the Marchenko-Pastur distribution : Let $X$ denote a $M \times N$ random matrix whose entries are i.i.d. random variables with mean $0$ and variance $\sigma^2 < \infty$. Let
  $$
Y_ N = N^{-1}XX^T,
$$
  (which in a statistical context I can view as a sample covariance matrix) and let $\lambda_1, \lambda_2, \ldots, \lambda_M$ be the eigenvalues of $Y_N$ (viewed as random variables). Finally consider the random measure
  $$
\mu_M(A) = \frac{1}{M}\#\{\lambda_j \in A\},\, \, A \subset \mathbb{R}.
$$ Theorem. Assume that $M, N \rightarrow \infty$ so that the ratio $M/N \rightarrow \lambda \in (0,+\infty)$. Then $\mu_M \rightarrow \mu$ (in distribution), where
  $$
\mu(A) =\begin{cases} (1-\frac{1}{\lambda}) \mathbf{1}_{0\in A} + \nu(A),& \text{if } \lambda >1\\
\nu(A),& \text{if } 0\leq \lambda \leq 1,
\end{cases}
$$
  and
  $$d\nu(x) = \frac{1}{2\pi \sigma^2 } \frac{\sqrt{(\lambda_{+} - x)(x - \lambda_{-})}}{\lambda x} \,\mathbf{1}_{[\lambda_{-}, \lambda_{+}]}\, dx$$
  with
  $$ \lambda_{\pm} = \sigma^2(1 \pm \sqrt{\lambda})^2. \, $$ I then tried to align this statement with the original paper of Marchenko and Pastur (1967) . However, the setting there is far less clear to me (i.e., I do not immediately see the connection to the setting of sample covariance matrices): We shall consider as acting in $N$-dimensional unitary space $H_N$ a self-adjoint operator $B_N(n)$ of the form
  $$
B(n) = A_N + \sum_{i=1}^n \tau_i q^{(i)}(\cdot, q^{(i)}).
$$
  Here, $A_N$ is a nonrandom self-adjoint operator; $n$ is a nonrandom number; the $\tau_i$ are i.i.d. real random variables and the $q^i$ are mutually independent random vectors in $H_N$, independent also of the $\tau_i$. $(x, q^{(i)})$ denotes the inner product in $H_N$. ($\ldots$) We shall be interested in the function $\nu(\lambda; B_N(n))$ giving the ratio of the number of eigenvalues of $B_N(n)$ lying to the left of $\lambda$ to the dimension of space. $\nu(\lambda; B_N(n))$ is called the normalized spectral function of the operator $B_N(n)$. In the paper, on p. 458, there follow four assumptions I-IV, among them: I. The limit $\lim_{N\rightarrow \infty} n/N = c$, which for brevity we call the concentration exists. One now is interested in cases of very large $N$ and $n$ and the properties of the operator that ensure convergence in probability of $\nu(\lambda; B_N(n))$ to a nonrandom number $\nu(\lambda; c)$. The main result is then contained in Theorem 1 on p. 460, where the normalized spectral function is given in terms of its Stieltjes transform. This is followed by three examples on p. 461, where the function can even be given explicitely and of which I assume the first one applies in my case: 1) The sum of random independent and equally probable projections . Let $B_N(n) = \tau\sum_{i=1}^n P_i$, where each $P_i$ is a projection operator on the random vector $q^{(i)}$, independent and uniformly distributed on the unit sphere and $\tau$ is a nonrandom number. ($\ldots$) We find that $\nu(\lambda; c) = \nu_1(\lambda; c) + \nu_2(\lambda; c)$, where
  $$
\frac{d\nu_1(\lambda; c)}{d\lambda} =\begin{cases} (1-c)\delta(\lambda) & \text{for } 0 \leq c \leq 1,\\
0 & \text{for } c > 1,
\end{cases}
$$
  $$
\frac{d\nu_2(\lambda; c)}{d\lambda} =\begin{cases} \frac{\sqrt{4c\tau^2 - (\lambda -c\tau -\tau)^2}}{2\pi\tau\lambda} & \text{for } (\lambda-c\tau-\tau)^2 \leq 4c\tau^2,\\
0 & \text{for } (\lambda-c\tau-\tau)^2 > 4c\tau^2,
\end{cases}
$$ My question now is how to relate this to the example in the Wikipedia article, i.e. how to view the sample covariance matrix in the form $B_N(n) = \tau\sum_{i=1}^n P_i$ and how the two distributions agree. Moreover, the concentration $\lambda$ in Wikipedia seems to be the reciprocal value of the $c$ in the paper? Any help is appreciated! Many thanks,
P. Diaz","['functional-analysis', 'statistics', 'random-matrices']"
1866433,Two well orders on an uncountable set,"We have two well orders $\preceq_1, \preceq_2$ on an uncountable set $X$. Why would there be a set $Y\subseteq X$ such that $Y\restriction_{\preceq_1} = Y\restriction_{\preceq_2}$ and Y is uncountable? I'm trying and trying to come up with a proof but I don't see why that would be true at all. Say, I want to do it by induction. Then sure, I can choose two elements of $X$ such that they are in the same relation both with respect to $\preceq_1$ and $\preceq_2$. But why can I find a third element like this? Or $n$-th? Or $\gamma$-th... Perhaps there are no such.",['elementary-set-theory']
1866474,Prove the following trigonometric result,"If $\theta_1,\theta_2(0\leq\theta_1,\theta_2<2\pi)$  are two solutions of $\sin(\theta+\phi)=\frac{1}{2}\sin(2\phi)$, prove that $$\frac{\sin(\theta_1)+ \sin(\theta_2) }{ \cos(\theta_1)+ \cos(\theta_2)} =\cot\phi$$ I have tried with the following process: Since 
$\theta_1,\theta_2(0\leq\theta_1,\theta_2<2\pi)$  are two solutions of $\sin(\theta+\phi)=\frac{1}{2}\sin(2\phi)$, we have
 $\sin(\theta_i+\phi)=\frac{1}{2}\sin(2\phi)$, I=1,2. This gives
  $\sin\theta_i\cos\phi+ \cos\theta_i \sin\phi= \frac{1}{2}\sin(2\phi)$, I=1,2. I don't know what will be the next process.",['trigonometry']
